step,mode,layer_idx,sublayer,module_name,dw_min,desired_bl,sto_round_update,update_bl_management,update_management,dw_zero_ratio,dw_1lsb_ratio,dw_absmean,min_nonzero_delta,dw_absmax,dw_q90,dw_q99,pulse_sat_ratio,bound_sat_ratio,grad_absmean,grad_deadzone_ratio,update_vs_grad_cosine,eff_lr_slope,BL_mean,BL_p99,BL_hit_ratio,pulse_under_frac,pulse_ok_frac,pulse_over_frac,dw_fast_zero_ratio,dw_fast_1lsb_ratio,dw_fast_absmean,dw_slow_zero_ratio,dw_slow_1lsb_ratio,dw_slow_absmean,dw_fast_vs_grad_cosine,dw_fast_eff_lr_slope,hidden_absmean,hidden_absmax,hidden_below1_ratio,hidden_trunc_nonzero_ratio,hidden_trunc_meanabs,is_transfer_step,transfer_duty,transfer_spike,transfer_efficiency,buffer_above_thresh_ratio,sign_mismatch_ratio,rel_update_error,BL_fp_mean,BL_fp_p99,BL_fp_hit_ratio,dw_p50,trace_every
4,single,5,V,bert.encoder.layer.5.attention.self.value,0.001,31,0,1,1,0.939453125,0.060546875,6.636156285821926e-06,4.296004772186279e-05,0.00019975006580352783,0.0,0.00013375039270613343,0.0,0.0,0.000515563995577395,1.0,-0.07150760293006897,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.974609375,63953.984375,0.060546875,1.0,0.0,0.0,1
4,single,5,O,bert.encoder.layer.5.attention.output.dense,0.001,31,0,1,1,0.923828125,0.076171875,7.69996131566586e-06,2.8219074010849e-05,0.0001861974596977234,0.0,0.00013264054723549634,0.0,0.0,0.0005753380246460438,1.0,0.01939394325017929,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.958984375,66005.3828125,0.076171875,1.0,0.0,0.0,1
4,single,5,FFN1,bert.encoder.layer.5.intermediate.dense,0.001,31,0,1,1,0.982421875,0.017578125,2.1343917069316376e-06,4.808977246284485e-05,0.00016238540410995483,0.0,0.00011492270277813077,0.0,0.0,0.00039127806667238474,1.0,-0.05300021916627884,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.994140625,37984.76953125,0.017578125,1.0,0.0,0.0,1
4,single,5,FFN2,bert.encoder.layer.5.output.dense,0.001,31,0,1,1,0.9765625,0.0234375,3.4381037039565854e-06,9.604915976524353e-05,0.00022280961275100708,0.0,0.00014282093616202474,0.0,0.0,0.0003370553604327142,1.0,-0.0041213370859622955,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,52573.5390625,0.0234375,1.0,0.0,0.0,1
4,single,6,Q,bert.encoder.layer.6.attention.self.query,0.001,31,0,1,1,0.986328125,0.013671875,1.7542788555147126e-06,9.185448288917542e-05,0.0001722276210784912,0.0,0.00011511481716297567,0.0,0.0,0.00026020529912784696,1.0,0.021380096673965454,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9921875,34460.62109375,0.013671875,1.0,0.0,0.0,1
4,single,6,K,bert.encoder.layer.6.attention.self.key,0.001,31,0,1,1,0.97265625,0.02734375,3.982105226896238e-06,8.386000990867615e-05,0.00020467489957809448,0.0,0.00014724086213391274,0.0,0.0,0.00026601317222230136,1.0,0.038824621587991714,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,55619.65625,0.02734375,1.0,0.0,0.0,1
4,single,6,V,bert.encoder.layer.6.attention.self.value,0.001,31,0,1,1,0.9453125,0.0546875,6.733259851898765e-06,3.163143992424011e-05,0.0003112487029284239,0.0,0.00015264512330759317,0.0,0.0,0.0005270440597087145,1.0,0.46012455224990845,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.962890625,71286.234375,0.0546875,1.0,0.0,0.0,1
4,single,6,O,bert.encoder.layer.6.attention.output.dense,0.001,31,0,1,1,0.9296875,0.0703125,8.218089533329476e-06,3.09506431221962e-05,0.00022279657423496246,0.0,0.00016364152543246746,0.0,0.0,0.0005633325199596584,1.0,0.03549100086092949,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.953125,74227.2734375,0.0703125,1.0,0.0,0.0,1
4,single,6,FFN1,bert.encoder.layer.6.intermediate.dense,0.001,31,0,1,1,0.9765625,0.0234375,2.9572679522971157e-06,4.5008957386016846e-05,0.00023203343152999878,0.0,0.0001197744277305901,0.0,0.0,0.00043075281428173184,1.0,0.03928366303443909,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,47256.44140625,0.0234375,1.0,0.0,0.0,1
4,single,6,FFN2,bert.encoder.layer.6.output.dense,0.001,31,0,1,1,0.9765625,0.0234375,3.505146196403075e-06,5.388632416725159e-05,0.0003323368728160858,0.0,0.0001498962810728699,0.0,0.0,0.00033277709735557437,1.0,0.1060580462217331,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.978515625,57305.88671875,0.0234375,1.0,0.0,0.0,1
4,single,7,Q,bert.encoder.layer.7.attention.self.query,0.001,31,0,1,1,0.978515625,0.021484375,2.5040271793841384e-06,4.301220178604126e-05,0.00021210312843322754,0.0,0.00011221301247132942,0.0,0.0,0.0002618590369820595,1.0,0.03401816263794899,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,41711.97265625,0.021484375,1.0,0.0,0.0,1
4,single,7,K,bert.encoder.layer.7.attention.self.key,0.001,31,0,1,1,0.974609375,0.025390625,3.3494718536530854e-06,6.892159581184387e-05,0.00022546201944351196,0.0,0.00012744638661388308,0.0,0.0,0.00023333568242378533,1.0,0.06032230332493782,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,50386.33984375,0.025390625,1.0,0.0,0.0,1
4,single,7,V,bert.encoder.layer.7.attention.self.value,0.001,31,0,1,1,0.953125,0.046875,4.674682713812217e-06,2.0854175090789795e-05,0.0002683103084564209,0.0,0.00012603981303982437,0.0,0.0,0.0005908684688620269,1.0,-0.07491488754749298,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.97265625,54552.4765625,0.046875,1.0,0.0,0.0,1
4,single,7,O,bert.encoder.layer.7.attention.output.dense,0.001,31,0,1,1,0.9375,0.0625,5.338377377483994e-06,2.8678186936303973e-07,0.00017970427870750427,0.0,0.00011998915579169989,0.0,0.0,0.0005763564258813858,1.0,-0.03951715677976608,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.96484375,53296.32421875,0.0625,1.0,0.0,0.0,1
4,single,7,FFN1,bert.encoder.layer.7.intermediate.dense,0.001,31,0,1,1,0.95703125,0.04296875,5.658108875650214e-06,2.371496520936489e-06,0.00017776712775230408,0.0,0.00016345935000572354,0.0,0.0,0.00041997930384241045,1.0,0.10307106375694275,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.978515625,64703.4453125,0.04296875,1.0,0.0,0.0,1
4,single,7,FFN2,bert.encoder.layer.7.output.dense,0.001,31,0,1,1,0.9765625,0.0234375,2.7666910682455637e-06,1.3880431652069092e-05,0.00016513094305992126,0.0,0.00012851122301071882,0.0,0.0,0.00034101400524377823,1.0,-0.029416868463158607,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,43430.8125,0.0234375,1.0,0.0,0.0,1
4,single,8,Q,bert.encoder.layer.8.attention.self.query,0.001,31,0,1,1,0.9765625,0.0234375,3.333975655550603e-06,2.9221177101135254e-05,0.00040165334939956665,0.0,0.00013863644562661648,0.0,0.0,0.0003092426049988717,1.0,0.4623394012451172,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,58689.5625,0.0234375,1.0,0.0,0.0,1
4,single,8,K,bert.encoder.layer.8.attention.self.key,0.001,31,0,1,1,0.974609375,0.025390625,3.4338622754148673e-06,5.204975605010986e-05,0.00022388994693756104,0.0,0.00014444482803810388,0.0,0.0,0.00024177331943064928,1.0,-0.038745831698179245,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9921875,51266.06640625,0.025390625,1.0,0.0,0.0,1
4,single,8,V,bert.encoder.layer.8.attention.self.value,0.001,31,0,1,1,0.953125,0.046875,5.5856626204331405e-06,1.735333353281021e-05,0.00020869076251983643,0.0,0.00015519463340751827,0.0,0.0,0.00046613032463938,1.0,0.03164024278521538,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.962890625,62769.25,0.046875,1.0,0.0,0.0,1
4,single,8,O,bert.encoder.layer.8.attention.output.dense,0.001,31,0,1,1,0.951171875,0.048828125,4.968849680153653e-06,3.0934810638427734e-05,0.00024474412202835083,0.0,0.00012279597285669297,0.0,0.0,0.0005343578523024917,1.0,0.044917427003383636,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.974609375,54754.49609375,0.048828125,1.0,0.0,0.0,1
4,single,8,FFN1,bert.encoder.layer.8.intermediate.dense,0.001,31,0,1,1,0.98046875,0.01953125,2.089734607579885e-06,7.171928882598877e-05,0.00018233805894851685,0.0,9.70727123785764e-05,0.0,0.0,0.0003909162769559771,1.0,0.015227589756250381,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,35125.59765625,0.01953125,1.0,0.0,0.0,1
4,single,8,FFN2,bert.encoder.layer.8.output.dense,0.001,31,0,1,1,0.9609375,0.0390625,4.943385192746064e-06,6.329268217086792e-05,0.0002357959747314453,0.0,0.00015635155432391912,0.0,0.0,0.0003200095670763403,1.0,0.1990220695734024,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.978515625,59452.45703125,0.0390625,1.0,0.0,0.0,1
4,single,9,Q,bert.encoder.layer.9.attention.self.query,0.001,31,0,1,1,0.98046875,0.01953125,2.7415753720561042e-06,8.282065391540527e-05,0.00019523128867149353,0.0,0.00011984864977421239,0.0,0.0,0.0002937534009106457,1.0,-0.07211951166391373,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,46135.12890625,0.01953125,1.0,0.0,0.0,1
4,single,9,K,bert.encoder.layer.9.attention.self.key,0.001,31,0,1,1,0.98046875,0.01953125,2.650082024047151e-06,7.443875074386597e-05,0.00017136335372924805,0.0,0.00013511397992260754,0.0,0.0,0.00025923154316842556,1.0,0.031136682257056236,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,43829.79296875,0.01953125,1.0,0.0,0.0,1
4,single,9,V,bert.encoder.layer.9.attention.self.value,0.001,31,0,1,1,0.947265625,0.052734375,6.206188572832616e-06,6.563961505889893e-05,0.00019222497940063477,0.0,0.00015391800843644887,0.0,0.0,0.0005493980715982616,1.0,0.045679688453674316,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.974609375,64549.5546875,0.052734375,1.0,0.0,0.0,1
4,single,9,O,bert.encoder.layer.9.attention.output.dense,0.001,31,0,1,1,0.943359375,0.056640625,5.414616680354811e-06,3.777816891670227e-05,0.00018540024757385254,0.0,0.00011908071610378101,0.0,0.0,0.0006256411434151232,1.0,0.11546681076288223,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.958984375,54636.703125,0.056640625,1.0,0.0,0.0,1
4,single,9,FFN1,bert.encoder.layer.9.intermediate.dense,0.001,31,0,1,1,0.978515625,0.021484375,2.3735387912893202e-06,4.550069570541382e-05,0.000161806121468544,0.0,0.00010721038415795192,0.0,0.0,0.0003840405843220651,1.0,0.17715589702129364,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9921875,38312.1875,0.021484375,1.0,0.0,0.0,1
4,single,9,FFN2,bert.encoder.layer.9.output.dense,0.001,31,0,1,1,0.978515625,0.021484375,2.499932179489406e-06,2.3849308490753174e-05,0.00018144957721233368,0.0,0.00012212850560899824,0.0,0.0,0.0002791328588500619,1.0,-0.0804857388138771,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,40875.87109375,0.021484375,1.0,0.0,0.0,1
4,single,10,Q,bert.encoder.layer.10.attention.self.query,0.001,31,0,1,1,0.9921875,0.0078125,9.764535207068548e-07,5.4955482482910156e-05,0.00021332502365112305,0.0,0.0,0.0,0.0,0.00023796121240593493,1.0,0.042616501450538635,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.99609375,27456.1484375,0.0078125,0.0,0.0,0.0,1
4,single,10,K,bert.encoder.layer.10.attention.self.key,0.001,31,0,1,1,0.990234375,0.009765625,1.8360424292040989e-06,8.578598499298096e-05,0.0002610534429550171,0.0,0.0,0.0,0.0,0.00023611096548847854,1.0,0.0028074015863239765,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.99609375,44750.44140625,0.009765625,0.0,0.0,0.0,1
4,single,10,V,bert.encoder.layer.10.attention.self.value,0.001,31,0,1,1,0.95703125,0.04296875,5.356405836209888e-06,4.3730251491069794e-05,0.00019339099526405334,0.0,0.00015085884660948068,0.0,0.0,0.0006477202987298369,1.0,0.1413024365901947,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9765625,61102.37890625,0.04296875,1.0,0.0,0.0,1
4,single,10,O,bert.encoder.layer.10.attention.output.dense,0.001,31,0,1,1,0.958984375,0.041015625,4.4865155359730124e-06,3.2104551792144775e-05,0.0001763477921485901,0.0,0.00013173480692785233,0.0,0.0,0.0006290228920988739,1.0,0.08703608810901642,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.97265625,52786.734375,0.041015625,1.0,0.0,0.0,1
4,single,10,FFN1,bert.encoder.layer.10.intermediate.dense,0.001,31,0,1,1,0.98046875,0.01953125,2.1172604647290427e-06,1.6242265701293945e-05,0.0001948326826095581,0.0,0.00010500678035896271,0.0,0.0,0.0003343416901770979,1.0,0.011448132805526257,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,37634.88671875,0.01953125,1.0,0.0,0.0,1
4,single,10,FFN2,bert.encoder.layer.10.output.dense,0.001,31,0,1,1,0.974609375,0.025390625,3.2081902645586524e-06,2.4452805519104004e-05,0.00022760778665542603,0.0,0.0001448946859454736,0.0,0.0,0.0003544041537679732,1.0,-0.00604421179741621,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,50018.5703125,0.025390625,1.0,0.0,0.0,1
4,single,11,Q,bert.encoder.layer.11.attention.self.query,0.001,31,0,1,1,0.998046875,0.001953125,1.939442881848663e-07,9.929947555065155e-05,9.929947555065155e-05,0.0,0.0,0.0,0.0,0.0002927579917013645,1.0,0.004791595507413149,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.998046875,9929.947265625,0.001953125,0.0,0.0,0.0,1
4,single,11,K,bert.encoder.layer.11.attention.self.key,0.001,31,0,1,1,0.990234375,0.009765625,1.2657110346481204e-06,6.782263517379761e-05,0.00018459931015968323,0.0,0.0,0.0,0.0,0.00025370719959028065,1.0,0.10245362669229507,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9921875,30440.267578125,0.009765625,0.0,0.0,0.0,1
4,single,11,V,bert.encoder.layer.11.attention.self.value,0.001,31,0,1,1,0.970703125,0.029296875,3.330870185891399e-06,2.018362283706665e-05,0.00019250251352787018,0.0,0.00012307324504945427,0.0,0.0,0.000533185200765729,1.0,0.08079978078603745,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,47339.73828125,0.029296875,1.0,0.0,0.0,1
4,single,11,O,bert.encoder.layer.11.attention.output.dense,0.001,31,0,1,1,0.96484375,0.03515625,3.8410134948208e-06,1.5832483768463135e-05,0.00019537284970283508,0.0,0.00013158803631085902,0.0,0.0,0.0005191796808503568,1.0,0.284557968378067,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.978515625,50356.78515625,0.03515625,1.0,0.0,0.0,1
4,single,11,FFN1,bert.encoder.layer.11.intermediate.dense,0.001,31,0,1,1,0.98046875,0.01953125,2.3831034923205152e-06,6.0185790061950684e-05,0.0001711733639240265,0.0,0.00011287077359156683,0.0,0.0,0.0004549249424599111,1.0,0.09199479967355728,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,40297.02734375,0.01953125,1.0,0.0,0.0,1
4,single,11,FFN2,bert.encoder.layer.11.output.dense,0.001,31,0,1,1,0.9765625,0.0234375,3.072854951824411e-06,7.319077849388123e-05,0.00021777302026748657,0.0,0.0001155338468379341,0.0,0.001953125,0.00037005243939347565,1.0,0.0401475727558136,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98046875,48255.0390625,0.0234375,1.0,0.0,0.0,1
