step,mode,layer_idx,sublayer,module_name,dw_min,desired_bl,sto_round_update,update_bl_management,update_management,dw_zero_ratio,dw_1lsb_ratio,dw_absmean,min_nonzero_delta,dw_absmax,dw_q90,dw_q99,pulse_sat_ratio,bound_sat_ratio,grad_absmean,grad_deadzone_ratio,update_vs_grad_cosine,eff_lr_slope,BL_mean,BL_p99,BL_hit_ratio,pulse_under_frac,pulse_ok_frac,pulse_over_frac,dw_fast_zero_ratio,dw_fast_1lsb_ratio,dw_fast_absmean,dw_slow_zero_ratio,dw_slow_1lsb_ratio,dw_slow_absmean,dw_fast_vs_grad_cosine,dw_fast_eff_lr_slope,hidden_absmean,hidden_absmax,hidden_below1_ratio,hidden_trunc_nonzero_ratio,hidden_trunc_meanabs,is_transfer_step,transfer_duty,transfer_spike,transfer_efficiency,buffer_above_thresh_ratio,sign_mismatch_ratio,rel_update_error,BL_fp_mean,BL_fp_p99,BL_fp_hit_ratio,dw_p50,trace_every
3,single,8,V,bert.encoder.layer.8.attention.self.value,0.005,31,0,1,1,0.99609375,0.00390625,2.276555278513115e-06,0.0005524219013750553,0.0006131744012236595,0.0,0.0,0.0,0.0,0.0005243381601758301,1.0,0.1983548253774643,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.998046875,82531.9765625,0.00390625,0.0,0.0,0.0,1
3,single,8,O,bert.encoder.layer.8.attention.output.dense,0.005,31,0,1,1,0.98828125,0.01171875,6.176023816806264e-06,0.0002708137035369873,0.000801578164100647,0.0,0.0002410281595075503,0.0,0.0,0.0005431638564914465,1.0,-0.05354350060224533,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.99609375,139493.640625,0.01171875,0.8900146484375,0.0,0.0,1
3,single,8,FFN1,bert.encoder.layer.8.intermediate.dense,0.005,31,0,1,1,0.994140625,0.005859375,2.995433533214964e-06,0.00044269859790802,0.000546120572835207,0.0,0.0,0.0,0.0,0.0003876248374581337,1.0,0.0263054296374321,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.99609375,88942.8671875,0.005859375,0.0,0.0,0.0,1
3,single,8,FFN2,bert.encoder.layer.8.output.dense,0.005,31,0,1,1,0.994140625,0.005859375,3.439795364101883e-06,0.0004737861454486847,0.0006671645678579807,0.0,0.0,0.0,0.0,0.00032644596649333835,1.0,0.047849636524915695,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.99609375,102677.1875,0.005859375,0.0,0.0,0.0,1
3,single,9,Q,bert.encoder.layer.9.attention.self.query,0.005,31,0,1,1,0.9921875,0.0078125,5.156787665328011e-06,0.0003605261445045471,0.0010819844901561737,0.0,0.0,0.0,0.0,0.00036963506136089563,1.0,0.07786041498184204,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9921875,142129.140625,0.0078125,0.0,0.0,0.0,1
3,single,9,K,bert.encoder.layer.9.attention.self.key,0.005,31,0,1,1,0.998046875,0.001953125,9.691975719761103e-07,0.0004962291568517685,0.0004962291568517685,0.0,0.0,0.0,0.0,0.00034104290534742177,1.0,0.0704570785164833,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.998046875,49622.9140625,0.001953125,0.0,0.0,0.0,1
3,single,9,V,bert.encoder.layer.9.attention.self.value,0.005,31,0,1,1,0.990234375,0.009765625,6.210042556631379e-06,0.00030907243490219116,0.0009183436632156372,0.0,0.0,0.0,0.0,0.0006960394093766809,1.0,0.17684076726436615,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,149376.71875,0.009765625,0.0,0.0,0.0,1
3,single,9,O,bert.encoder.layer.9.attention.output.dense,0.005,31,0,1,1,0.986328125,0.013671875,5.956388577033067e-06,2.523721195757389e-05,0.0006784247234463692,0.0,0.0003107384836766869,0.0,0.0,0.0006644930690526962,1.0,-0.04560941085219383,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.994140625,127995.6875,0.013671875,1.0,0.0,0.0,1
3,single,9,FFN1,bert.encoder.layer.9.intermediate.dense,0.005,31,0,1,1,0.998046875,0.001953125,2.5802000891417265e-07,0.0001321062445640564,0.0001321062445640564,0.0,0.0,0.0,0.0,0.0003879160503856838,1.0,0.09429940581321716,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.998046875,13210.625,0.001953125,0.0,0.0,0.0,1
3,single,9,FFN2,bert.encoder.layer.9.output.dense,0.005,31,0,1,1,0.994140625,0.005859375,2.982427758979611e-06,0.0002584531903266907,0.0006991839036345482,0.0,0.0,0.0,0.0,0.00031323276925832033,1.0,-0.06986355781555176,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.998046875,93799.453125,0.005859375,0.0,0.0,0.0,1
3,single,10,Q,bert.encoder.layer.10.attention.self.query,0.005,31,0,1,1,0.998046875,0.001953125,1.7719539755489677e-06,0.0009072404354810715,0.0009072404354810715,0.0,0.0,0.0,0.0,0.00030941219301894307,1.0,0.011906892992556095,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.998046875,90724.046875,0.001953125,0.0,0.0,0.0,1
3,single,10,K,bert.encoder.layer.10.attention.self.key,0.005,31,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002688121749088168,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,1
3,single,10,V,bert.encoder.layer.10.attention.self.value,0.005,31,0,1,1,0.9765625,0.0234375,1.111357778427191e-05,0.0002282373607158661,0.0007909126579761505,0.0,0.00044230074854567647,0.0,0.0,0.0005729533731937408,1.0,-0.019902778789401054,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,176016.203125,0.0234375,1.0,0.0,0.0,1
3,single,10,O,bert.encoder.layer.10.attention.output.dense,0.005,31,0,1,1,0.990234375,0.009765625,5.416797193902312e-06,0.0003893151879310608,0.0006814748048782349,0.0,0.0,0.0,0.0,0.00067975401179865,1.0,0.0933569148182869,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,126334.15625,0.009765625,0.0,0.0,0.0,1
3,single,10,FFN1,bert.encoder.layer.10.intermediate.dense,0.005,31,0,1,1,0.994140625,0.005859375,4.215000444673933e-06,0.0006411773501895368,0.000798497349023819,0.0,0.0,0.0,0.0,0.0003618265618570149,1.0,-0.01514727994799614,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.998046875,125092.4765625,0.005859375,0.0,0.0,0.0,1
3,single,10,FFN2,bert.encoder.layer.10.output.dense,0.005,31,0,1,1,0.98828125,0.01171875,7.4974022936658e-06,0.00025163590908050537,0.0010442733764648438,0.0,0.0002239596506115049,0.0,0.0,0.0003773655043914914,1.0,0.05343713238835335,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.994140625,170404.34375,0.01171875,0.8900146484375,0.0,0.0,1
3,single,11,Q,bert.encoder.layer.11.attention.self.query,0.005,31,0,1,1,0.998046875,0.001953125,1.3239441614132375e-06,0.0006778594106435776,0.0006778594106435776,0.0,0.0,0.0,0.0,0.00031136671896092594,1.0,-0.004834699910134077,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.0,67785.9453125,0.001953125,0.0,0.0,0.0,1
3,single,11,K,bert.encoder.layer.11.attention.self.key,0.005,31,0,1,1,0.99609375,0.00390625,2.2103049559518695e-06,0.0003695487976074219,0.0007621273398399353,0.0,0.0,0.0,0.0,0.0002723475336097181,1.0,0.0825854241847992,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.998046875,84699.734375,0.00390625,0.0,0.0,0.0,1
3,single,11,V,bert.encoder.layer.11.attention.self.value,0.005,31,0,1,1,0.99609375,0.00390625,3.0781011446379125e-06,0.0003436841070652008,0.0012323036789894104,0.0,0.0,0.0,0.0,0.00048132968368008733,1.0,0.013706562109291553,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.998046875,127933.234375,0.00390625,0.0,0.0,0.0,1
3,single,11,O,bert.encoder.layer.11.attention.output.dense,0.005,31,0,1,1,0.98828125,0.01171875,5.4625434131594375e-06,0.0002084001898765564,0.0009229443967342377,0.0,0.00018547922081779689,0.0,0.0,0.0005274494178593159,1.0,0.09004499018192291,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.99609375,126745.4921875,0.01171875,0.8900146484375,0.0,0.0,1
3,single,11,FFN1,bert.encoder.layer.11.intermediate.dense,0.005,31,0,1,1,0.994140625,0.005859375,2.5480730982962996e-06,0.00037601590156555176,0.00048021040856838226,0.0,0.0,0.0,0.0,0.0004710654611699283,1.0,-0.047600988298654556,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.0,75699.46875,0.005859375,0.0,0.0,0.0,1
3,single,11,FFN2,bert.encoder.layer.11.output.dense,0.005,31,0,1,1,0.9921875,0.0078125,3.992039182776352e-06,0.00043118372559547424,0.0006316064391285181,0.0,0.0,0.0,0.001953125,0.00034285426954738796,1.0,-0.04606053605675697,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.998046875,103270.453125,0.0078125,0.0,0.0,0.0,1
4,single,0,Q,bert.encoder.layer.0.attention.self.query,0.005,31,0,1,1,0.9921875,0.0078125,5.196099664317444e-06,0.00044221803545951843,0.0011672824621200562,0.0,0.0,0.0,0.0,0.00015592455747537315,1.0,0.019838988780975342,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.99609375,145299.90625,0.0078125,0.0,0.0,0.0,1
4,single,0,K,bert.encoder.layer.0.attention.self.key,0.005,31,0,1,1,0.998046875,0.001953125,1.4785716757614864e-06,0.000757028697989881,0.000757028697989881,0.0,0.0,0.0,0.0,0.00014438011567108333,1.0,0.011064630933105946,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.998046875,75702.8671875,0.001953125,0.0,0.0,0.0,1
4,single,0,V,bert.encoder.layer.0.attention.self.value,0.005,31,0,1,1,0.990234375,0.009765625,4.78942456538789e-06,0.00021587684750556946,0.0006648004055023193,0.0,0.0,0.0,0.0,0.00037317367969080806,1.0,-0.008038791827857494,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.99609375,115054.5546875,0.009765625,0.0,0.0,0.0,1
4,single,0,O,bert.encoder.layer.0.attention.output.dense,0.005,31,0,1,1,0.982421875,0.017578125,7.919708878034726e-06,0.000203009694814682,0.000874561257660389,0.0,0.0003782516869250685,0.0,0.0,0.00042468326864764094,1.0,-0.06961719691753387,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.994140625,149884.140625,0.017578125,1.0,0.0,0.0,1
4,single,0,FFN1,bert.encoder.layer.0.intermediate.dense,0.005,31,0,1,1,0.99609375,0.00390625,1.9591352611314505e-06,0.0004360377788543701,0.0005670394748449326,0.0,0.0,0.0,0.0,0.00028961870702914894,1.0,-0.05270407721400261,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.998046875,71530.6015625,0.00390625,0.0,0.0,0.0,1
4,single,0,FFN2,bert.encoder.layer.0.output.dense,0.005,31,0,1,1,0.99609375,0.00390625,2.2537337827088777e-06,0.0004908032715320587,0.0006631084252148867,0.0,0.0,0.0,0.0,0.00020290004613343626,1.0,-0.1939859241247177,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.998046875,82498.5234375,0.00390625,0.0,0.0,0.0,1
4,single,1,Q,bert.encoder.layer.1.attention.self.query,0.005,31,0,1,1,0.99609375,0.00390625,2.866065187845379e-06,0.0006668977439403534,0.0008005276322364807,0.0,0.0,0.0,0.0,0.00020013077300973237,1.0,0.0019965232349932194,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.998046875,104191.9921875,0.00390625,0.0,0.0,0.0,1
4,single,1,K,bert.encoder.layer.1.attention.self.key,0.005,31,0,1,1,0.998046875,0.001953125,1.3797543942928314e-06,0.0007064342498779297,0.0007064342498779297,0.0,0.0,0.0,0.0,0.00016125765978358686,1.0,0.0023202281445264816,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.998046875,70643.421875,0.001953125,0.0,0.0,0.0,1
4,single,1,V,bert.encoder.layer.1.attention.self.value,0.005,31,0,1,1,0.990234375,0.009765625,4.068340786034241e-06,0.00016186386346817017,0.0005287397652864456,0.0,0.0,0.0,0.0,0.0003857230767607689,1.0,0.008856125175952911,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.99609375,97674.15625,0.009765625,0.0,0.0,0.0,1
4,single,1,O,bert.encoder.layer.1.attention.output.dense,0.005,31,0,1,1,0.98046875,0.01953125,7.931632353574969e-06,7.5623393058776855e-06,0.0006838962435722351,0.0,0.0003671053855214268,0.0,0.0,0.00039923397707752883,1.0,0.021433085203170776,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,140161.953125,0.01953125,1.0,0.0,0.0,1
4,single,1,FFN1,bert.encoder.layer.1.intermediate.dense,0.005,31,0,1,1,0.99609375,0.00390625,2.584343747003004e-06,0.0006404370069503784,0.0006827469915151596,0.0,0.0,0.0,0.0,0.0002587031340226531,1.0,-0.09771154820919037,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.0,93611.0546875,0.00390625,0.0,0.0,0.0,1
4,single,1,FFN2,bert.encoder.layer.1.output.dense,0.005,31,0,1,1,0.9921875,0.0078125,4.58496742794523e-06,0.000539267435669899,0.0006665084511041641,0.0,0.0,0.0,0.0,0.00023598872940056026,1.0,0.01939805969595909,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.994140625,117774.515625,0.0078125,0.0,0.0,0.0,1
4,single,2,Q,bert.encoder.layer.2.attention.self.query,0.005,31,0,1,1,0.9921875,0.0078125,6.043651410436723e-06,0.0003965534269809723,0.0012098494917154312,0.0,0.0,0.0,0.0,0.0001721622538752854,1.0,-0.05649640038609505,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.998046875,167433.09375,0.0078125,0.0,0.0,0.0,1
4,single,2,K,bert.encoder.layer.2.attention.self.key,0.005,31,0,1,1,0.99609375,0.00390625,5.326382961357012e-06,0.0008041998371481895,0.0019229082390666008,0.0,0.0,0.0,0.0,0.00014800163626205176,1.0,0.017664935439825058,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.99609375,208430.15625,0.00390625,0.0,0.0,0.0,1
4,single,2,V,bert.encoder.layer.2.attention.self.value,0.005,31,0,1,1,0.98046875,0.01953125,6.4954710978781804e-06,0.00010082870721817017,0.0005584117025136948,0.0,0.00030236918246373534,0.0,0.0,0.0005078902468085289,1.0,0.011297273449599743,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,112089.296875,0.01953125,1.0,0.0,0.0,1
4,single,2,O,bert.encoder.layer.2.attention.output.dense,0.005,31,0,1,1,0.978515625,0.021484375,8.965573215391487e-06,0.00015201419591903687,0.0006374716758728027,0.0,0.00039468653267249465,0.0,0.0,0.0005668452940881252,1.0,-0.039705540984869,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.994140625,144929.4375,0.021484375,1.0,0.0,0.0,1
4,single,2,FFN1,bert.encoder.layer.2.intermediate.dense,0.005,31,0,1,1,0.994140625,0.005859375,2.561994278948987e-06,0.00031496956944465637,0.0004999537486582994,0.0,0.0,0.0,0.0,0.0002901978441514075,1.0,-0.0044274646788835526,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.998046875,77200.21875,0.005859375,0.0,0.0,0.0,1
4,single,2,FFN2,bert.encoder.layer.2.output.dense,0.005,31,0,1,1,0.994140625,0.005859375,3.1885767839412438e-06,0.00038886815309524536,0.0006494242697954178,0.0,0.0,0.0,0.0,0.00023125874577090144,1.0,-0.02096131257712841,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.998046875,96234.8125,0.005859375,0.0,0.0,0.0,1
4,single,3,Q,bert.encoder.layer.3.attention.self.query,0.005,31,0,1,1,0.99609375,0.00390625,2.789103746181354e-06,0.0005923137068748474,0.0008357074111700058,0.0,0.0,0.0,0.0,0.00019911534036509693,1.0,-0.034420959651470184,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.0,102432.5390625,0.00390625,0.0,0.0,0.0,1
4,single,3,K,bert.encoder.layer.3.attention.self.key,0.005,31,0,1,1,0.99609375,0.00390625,1.6402373148594052e-06,0.0003795698285102844,0.000460231676697731,0.0,0.0,0.0,0.0,0.00018055381951853633,1.0,-0.010644940659403801,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.998046875,59656.22265625,0.00390625,0.0,0.0,0.0,1
4,single,3,V,bert.encoder.layer.3.attention.self.value,0.005,31,0,1,1,0.9921875,0.0078125,3.4736149245873094e-06,0.00020937062799930573,0.0007211342453956604,0.0,0.0,0.0,0.0,0.000475295732030645,1.0,0.00692824786528945,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.99609375,96271.2890625,0.0078125,0.0,0.0,0.0,1
4,single,3,O,bert.encoder.layer.3.attention.output.dense,0.005,31,0,1,1,0.990234375,0.009765625,3.0709124985150993e-06,0.0001407414674758911,0.0005836859345436096,0.0,0.0,0.0,0.0,0.0005006309947930276,1.0,0.02809007652103901,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.994140625,79148.28125,0.009765625,0.0,0.0,0.0,1
4,single,3,FFN1,bert.encoder.layer.3.intermediate.dense,0.005,31,0,1,1,0.9921875,0.0078125,5.358830094337463e-06,9.036064147949219e-05,0.0009552240371704102,0.0,0.0,0.0,0.0,0.0003674904000945389,1.0,0.008314567618072033,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.998046875,153703.65625,0.0078125,0.0,0.0,0.0,1
4,single,3,FFN2,bert.encoder.layer.3.output.dense,0.005,31,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024085864424705505,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,1
4,single,4,Q,bert.encoder.layer.4.attention.self.query,0.005,31,0,1,1,0.994140625,0.005859375,3.631341769505525e-06,0.0005704276263713837,0.0006531649851240218,0.0,0.0,0.0,0.0,0.0002623450418468565,1.0,0.06385276466608047,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.99609375,107520.6328125,0.005859375,0.0,0.0,0.0,1
4,single,4,K,bert.encoder.layer.4.attention.self.key,0.005,31,0,1,1,0.99609375,0.00390625,2.53337111644214e-06,0.0005769426934421062,0.0007201433181762695,0.0,0.0,0.0,0.0,0.00022415033890865743,1.0,-0.03722082078456879,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.998046875,92275.09375,0.00390625,0.0,0.0,0.0,1
4,single,4,V,bert.encoder.layer.4.attention.self.value,0.005,31,0,1,1,0.9921875,0.0078125,4.364319465821609e-06,0.0005066078156232834,0.0006450936198234558,0.0,0.0,0.0,0.0,0.00043547380482777953,1.0,-0.004308965522795916,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.99609375,112211.1953125,0.0078125,0.0,0.0,0.0,1
4,single,4,O,bert.encoder.layer.4.attention.output.dense,0.005,31,0,1,1,0.96875,0.03125,1.4090672266320325e-05,4.8883259296417236e-05,0.0008315849117934704,0.0,0.0005212485557422042,0.0,0.0,0.0004849546239711344,1.0,0.012445653788745403,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,199693.9375,0.03125,1.0,0.0,0.0,1
4,single,4,FFN1,bert.encoder.layer.4.intermediate.dense,0.005,31,0,1,1,0.99609375,0.00390625,2.5425906642340124e-06,0.0005791783332824707,0.0007226280868053436,0.0,0.0,0.0,0.0,0.00031118429615162313,1.0,0.0326041504740715,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.998046875,92608.7890625,0.00390625,0.0,0.0,0.0,1
4,single,4,FFN2,bert.encoder.layer.4.output.dense,0.005,31,0,1,1,0.998046875,0.001953125,1.2861128197982907e-06,0.0006584897637367249,0.0006584897637367249,0.0,0.0,0.0,0.0,0.0002451188047416508,1.0,-0.0645163282752037,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.0,65848.9765625,0.001953125,0.0,0.0,0.0,1
4,single,5,Q,bert.encoder.layer.5.attention.self.query,0.005,31,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022493264987133443,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,1
4,single,5,K,bert.encoder.layer.5.attention.self.key,0.005,31,0,1,1,0.994140625,0.005859375,3.966140866396017e-06,0.0004646666347980499,0.0010440945625305176,0.0,0.0,0.0,0.0,0.0002131549408659339,1.0,0.014168422669172287,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.99609375,125635.625,0.005859375,0.0,0.0,0.0,1
4,single,5,V,bert.encoder.layer.5.attention.self.value,0.005,31,0,1,1,0.986328125,0.013671875,7.788911716488656e-06,0.0003471630625426769,0.0007932782173156738,0.0,0.0003483056789264083,0.0,0.0,0.0004309047944843769,1.0,0.027684427797794342,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.994140625,157856.515625,0.013671875,1.0,0.0,0.0,1
4,single,5,O,bert.encoder.layer.5.attention.output.dense,0.005,31,0,1,1,0.986328125,0.013671875,7.448822543665301e-06,0.00022239587269723415,0.0008798949420452118,0.0,0.00041459512431174517,0.0,0.0,0.00047392063424922526,1.0,0.05243824049830437,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,153704.703125,0.013671875,1.0,0.0,0.0,1
4,single,5,FFN1,bert.encoder.layer.5.intermediate.dense,0.005,31,0,1,1,0.99609375,0.00390625,9.589421097189188e-07,0.00024008750915527344,0.000250890851020813,0.0,0.0,0.0,0.0,0.00031720814877189696,1.0,0.01488987822085619,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.998046875,34725.81640625,0.00390625,0.0,0.0,0.0,1
4,single,5,FFN2,bert.encoder.layer.5.output.dense,0.005,31,0,1,1,0.99609375,0.00390625,2.8925874175911304e-06,0.0006963873747736216,0.0007846173830330372,0.0,0.0,0.0,0.0,0.00027516388217918575,1.0,0.08825575560331345,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.99609375,104908.515625,0.00390625,0.0,0.0,0.0,1
4,single,6,Q,bert.encoder.layer.6.attention.self.query,0.005,31,0,1,1,0.99609375,0.00390625,2.352615865675034e-06,0.0003726966679096222,0.0008318426553159952,0.0,0.0,0.0,0.0,0.0002502240822650492,1.0,0.019930358976125717,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.998046875,91151.796875,0.00390625,0.0,0.0,0.0,1
4,single,6,K,bert.encoder.layer.6.attention.self.key,0.005,31,0,1,1,0.9921875,0.0078125,6.733796908520162e-06,0.0004957951605319977,0.001054372638463974,0.0,0.0,0.0,0.0,0.00022527086548507214,1.0,-0.08454418182373047,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.0,177719.59375,0.0078125,0.0,0.0,0.0,1
4,single,6,V,bert.encoder.layer.6.attention.self.value,0.005,31,0,1,1,0.9765625,0.0234375,1.1622770216490608e-05,0.00033766403794288635,0.0006636399775743484,0.0,0.0005221694009378552,0.0,0.0,0.0004811574472114444,1.0,0.057688239961862564,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,175996.609375,0.0234375,1.0,0.0,0.0,1
4,single,6,O,bert.encoder.layer.6.attention.output.dense,0.005,31,0,1,1,0.9921875,0.0078125,3.266345174779417e-06,0.00017585605382919312,0.000552407291252166,0.0,0.0,0.0,0.0,0.0005253570852801204,1.0,0.030555246397852898,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.994140625,88435.40625,0.0078125,0.0,0.0,0.0,1
4,single,6,FFN1,bert.encoder.layer.6.intermediate.dense,0.005,31,0,1,1,0.98828125,0.01171875,7.428949174936861e-06,0.0003139600157737732,0.0011445358395576477,0.0,0.0002794290194287896,0.0,0.0,0.00036218116292729974,1.0,0.04114791378378868,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.994140625,170742.515625,0.01171875,0.8900146484375,0.0,0.0,1
4,single,6,FFN2,bert.encoder.layer.6.output.dense,0.005,31,0,1,1,0.99609375,0.00390625,2.8072445275029168e-06,0.0007068617269396782,0.0007304474711418152,0.0,0.0,0.0,0.0,0.0003062129835598171,1.0,0.10942317545413971,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.99609375,101646.796875,0.00390625,0.0,0.0,0.0,1
4,single,7,Q,bert.encoder.layer.7.attention.self.query,0.005,31,0,1,1,0.99609375,0.00390625,2.68564690486528e-06,0.0006085950881242752,0.000766456127166748,0.0,0.0,0.0,0.0,0.0002256235748063773,1.0,0.035358041524887085,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.99609375,97869.453125,0.00390625,0.0,0.0,0.0,1
4,single,7,K,bert.encoder.layer.7.attention.self.key,0.005,31,0,1,1,0.99609375,0.00390625,4.093133611604571e-06,0.0007036328315734863,0.0013920515775680542,0.0,0.0,0.0,0.0,0.00021531502716243267,1.0,0.0010723266750574112,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.998046875,155977.78125,0.00390625,0.0,0.0,0.0,1
4,single,7,V,bert.encoder.layer.7.attention.self.value,0.005,31,0,1,1,0.994140625,0.005859375,2.920262431871379e-06,0.00023747235536575317,0.0006321780383586884,0.0,0.0,0.0,0.0,0.00046932505210861564,1.0,0.06622929871082306,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.994140625,92050.1171875,0.005859375,0.0,0.0,0.0,1
