step,mode,layer_idx,sublayer,module_name,dw_min,desired_bl,sto_round_update,update_bl_management,update_management,dw_zero_ratio,dw_1lsb_ratio,dw_absmean,min_nonzero_delta,dw_absmax,dw_q90,dw_q99,pulse_sat_ratio,bound_sat_ratio,grad_absmean,grad_deadzone_ratio,update_vs_grad_cosine,eff_lr_slope,BL_mean,BL_p99,BL_hit_ratio,pulse_under_frac,pulse_ok_frac,pulse_over_frac,dw_fast_zero_ratio,dw_fast_1lsb_ratio,dw_fast_absmean,dw_slow_zero_ratio,dw_slow_1lsb_ratio,dw_slow_absmean,dw_fast_vs_grad_cosine,dw_fast_eff_lr_slope,hidden_absmean,hidden_absmax,hidden_below1_ratio,hidden_trunc_nonzero_ratio,hidden_trunc_meanabs,is_transfer_step,transfer_duty,transfer_spike,transfer_efficiency,buffer_above_thresh_ratio,sign_mismatch_ratio,rel_update_error,BL_fp_mean,BL_fp_p99,BL_fp_hit_ratio,dw_p50,trace_every
2,single,7,FFN1,bert.encoder.layer.7.intermediate.dense,0.001,31,0,1,1,0.962890625,0.037109375,4.099750185559969e-06,6.695464253425598e-05,0.00018807128071784973,0.0,0.000127746956422925,0.0,0.0,0.00045826489804312587,1.0,-0.18377576768398285,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.974609375,49977.0,0.037109375,1.0,0.0,0.0,1
2,single,7,FFN2,bert.encoder.layer.7.output.dense,0.001,31,0,1,1,0.984375,0.015625,2.0761140149261337e-06,6.726384162902832e-05,0.0002055838704109192,0.0,0.00010705225577112287,0.0,0.0,0.0003111576079390943,1.0,0.04763760045170784,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9921875,40052.41015625,0.015625,1.0,0.0,0.0,1
2,single,8,Q,bert.encoder.layer.8.attention.self.query,0.001,31,0,1,1,0.986328125,0.013671875,2.3827506083762273e-06,0.00011510681360960007,0.00033503491431474686,0.0,0.00011956872913287953,0.0,0.0,0.0003438179846853018,1.0,-0.05314178764820099,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.994140625,49809.0625,0.013671875,1.0,0.0,0.0,1
2,single,8,K,bert.encoder.layer.8.attention.self.key,0.001,31,0,1,1,0.970703125,0.029296875,4.252431153872749e-06,0.0001041516661643982,0.0001819860190153122,0.0,0.0001563032274134457,0.0,0.0,0.0003055207780562341,1.0,-0.0746006891131401,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,56846.13671875,0.029296875,1.0,0.0,0.0,1
2,single,8,V,bert.encoder.layer.8.attention.self.value,0.001,31,0,1,1,0.953125,0.046875,4.590500793710817e-06,3.550201654434204e-05,0.00017317384481430054,0.0,0.00013892538845539093,0.0,0.0,0.0006405138410627842,1.0,0.14116302132606506,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.970703125,51282.43359375,0.046875,1.0,0.0,0.0,1
2,single,8,O,bert.encoder.layer.8.attention.output.dense,0.001,31,0,1,1,0.958984375,0.041015625,3.845761511911405e-06,4.502385854721069e-05,0.00015272945165634155,0.0,0.00011139855632791296,0.0,0.0,0.0007427220116369426,1.0,0.03226075693964958,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.974609375,45043.0546875,0.041015625,1.0,0.0,0.0,1
2,single,8,FFN1,bert.encoder.layer.8.intermediate.dense,0.001,31,0,1,1,0.953125,0.046875,6.689251222269377e-06,4.045665264129639e-05,0.0005399584770202637,0.0,0.00017905663116835058,0.0,0.0,0.0003788284375332296,1.0,0.13153748214244843,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.966796875,86380.234375,0.046875,1.0,0.0,0.0,1
2,single,8,FFN2,bert.encoder.layer.8.output.dense,0.001,31,0,1,1,0.96484375,0.03515625,4.238294422975741e-06,2.3970380425453186e-05,0.0002582743763923645,0.0,0.00013285354361869395,0.0,0.0,0.0003228978021070361,1.0,0.0646221712231636,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.974609375,55939.9765625,0.03515625,1.0,0.0,0.0,1
2,single,9,Q,bert.encoder.layer.9.attention.self.query,0.001,31,0,1,1,0.974609375,0.025390625,3.81378413294442e-06,8.51750373840332e-05,0.00027471594512462616,0.0,0.00016364110342692584,0.0,0.0,0.0003464401524979621,1.0,0.09417655318975449,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,57505.5546875,0.025390625,1.0,0.0,0.0,1
2,single,9,K,bert.encoder.layer.9.attention.self.key,0.001,31,0,1,1,0.978515625,0.021484375,3.4775239328155294e-06,2.171844244003296e-05,0.0003042072057723999,0.0,0.0001662347640376538,0.0,0.0,0.00030366360442712903,1.0,0.0192398801445961,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,58434.79296875,0.021484375,1.0,0.0,0.0,1
2,single,9,V,bert.encoder.layer.9.attention.self.value,0.001,31,0,1,1,0.962890625,0.037109375,4.187467766314512e-06,7.494539022445679e-05,0.00018749386072158813,0.0,0.00012126594810979441,0.0,0.0,0.0006429915083572268,1.0,0.08580601215362549,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.97265625,50729.10546875,0.037109375,1.0,0.0,0.0,1
2,single,9,O,bert.encoder.layer.9.attention.output.dense,0.001,31,0,1,1,0.939453125,0.060546875,6.884802132844925e-06,2.2061169147491455e-05,0.00023584067821502686,0.0,0.00015732418978586793,0.0,0.0,0.0006630104617215693,1.0,0.07978706061840057,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.962890625,67955.046875,0.060546875,1.0,0.0,0.0,1
2,single,9,FFN1,bert.encoder.layer.9.intermediate.dense,0.001,31,0,1,1,0.966796875,0.033203125,3.924166776414495e-06,2.6419758796691895e-05,0.00020690634846687317,0.0,0.00013806497736368328,0.0,0.0,0.00039807247230783105,1.0,0.10944831371307373,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,52215.43359375,0.033203125,1.0,0.0,0.0,1
2,single,9,FFN2,bert.encoder.layer.9.output.dense,0.001,31,0,1,1,0.9765625,0.0234375,3.086301603616448e-06,6.712228059768677e-05,0.00020746979862451553,0.0,0.0001413005666108802,0.0,0.0,0.00030227660317905247,1.0,0.006996897980570793,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,48203.2578125,0.0234375,1.0,0.0,0.0,1
2,single,10,Q,bert.encoder.layer.10.attention.self.query,0.001,31,0,1,1,0.98828125,0.01171875,1.6565700207138434e-06,5.882978439331055e-05,0.00024309009313583374,0.0,5.235936987446621e-05,0.0,0.0,0.0003076455323025584,1.0,0.05607396736741066,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9921875,37298.2421875,0.01171875,0.8900146484375,0.0,0.0,1
2,single,10,K,bert.encoder.layer.10.attention.self.key,0.001,31,0,1,1,0.984375,0.015625,2.2557051124749705e-06,9.633414447307587e-05,0.0002079606056213379,0.0,0.00012509565567597747,0.0,0.0,0.0002514942898415029,1.0,0.007781197316944599,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,41903.3125,0.015625,1.0,0.0,0.0,1
2,single,10,V,bert.encoder.layer.10.attention.self.value,0.001,31,0,1,1,0.958984375,0.041015625,4.595631253323518e-06,1.0259449481964111e-05,0.00022265315055847168,0.0,0.00014021298557054251,0.0,0.0,0.0005759819177910686,1.0,0.05661021173000336,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.978515625,55356.9296875,0.041015625,1.0,0.0,0.0,1
2,single,10,O,bert.encoder.layer.10.attention.output.dense,0.001,31,0,1,1,0.96875,0.03125,3.1617596505384427e-06,4.938244819641113e-05,0.0001700669527053833,0.0,0.00011406785779399797,0.0,0.0,0.0006477139540947974,1.0,0.1760791838169098,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,42267.53515625,0.03125,1.0,0.0,0.0,1
2,single,10,FFN1,bert.encoder.layer.10.intermediate.dense,0.001,31,0,1,1,0.970703125,0.029296875,3.5768789530266076e-06,4.6387314796447754e-05,0.00022479146718978882,0.0,0.00013255643716547638,0.0,0.0,0.00041117178625427186,1.0,0.022957438603043556,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98046875,51549.296875,0.029296875,1.0,0.0,0.0,1
2,single,10,FFN2,bert.encoder.layer.10.output.dense,0.001,31,0,1,1,0.9765625,0.0234375,2.4993778424686752e-06,4.1134655475616455e-05,0.00017515569925308228,0.0,0.00012619145854841918,0.0,0.0,0.0003193120064679533,1.0,-0.00864463485777378,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,40474.0078125,0.0234375,1.0,0.0,0.0,1
2,single,11,Q,bert.encoder.layer.11.attention.self.query,0.001,31,0,1,1,0.994140625,0.005859375,1.1250049283262342e-06,8.235499262809753e-05,0.00033070147037506104,0.0,0.0,0.0,0.0,0.00024693625164218247,1.0,0.15861234068870544,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.994140625,37775.28515625,0.005859375,0.0,0.0,0.0,1
2,single,11,K,bert.encoder.layer.11.attention.self.key,0.001,31,0,1,1,0.9765625,0.0234375,3.0868477551848628e-06,6.659701466560364e-05,0.00020570307970046997,0.0,0.000140159681905061,0.0,0.0,0.00023792285355739295,1.0,-0.00833614356815815,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9921875,47948.61328125,0.0234375,1.0,0.0,0.0,1
2,single,11,V,bert.encoder.layer.11.attention.self.value,0.001,31,0,1,1,0.978515625,0.021484375,2.9239563446026295e-06,3.9264559745788574e-05,0.0002477988600730896,0.0,0.00013546306581702083,0.0,0.0,0.0004532350576482713,1.0,0.043591614812612534,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,48222.23046875,0.021484375,1.0,0.0,0.0,1
2,single,11,O,bert.encoder.layer.11.attention.output.dense,0.001,31,0,1,1,0.962890625,0.037109375,4.676158368965844e-06,5.1099807024002075e-05,0.00022385269403457642,0.0,0.0001441184722352773,0.0,0.0,0.0005141410510987043,1.0,0.10567770153284073,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.978515625,57914.15625,0.037109375,1.0,0.0,0.0,1
2,single,11,FFN1,bert.encoder.layer.11.intermediate.dense,0.001,31,0,1,1,0.982421875,0.017578125,2.156315531465225e-06,7.969886064529419e-05,0.0002230331301689148,0.0,9.484750626143068e-05,0.0,0.0,0.00043644275865517557,1.0,0.13975180685520172,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,39166.0390625,0.017578125,1.0,0.0,0.0,1
2,single,11,FFN2,bert.encoder.layer.11.output.dense,0.001,31,0,1,1,0.962890625,0.037109375,4.398384589876514e-06,1.2725591659545898e-05,0.0003604963421821594,0.0,0.00013051112182438374,0.0,0.001953125,0.0004272012156434357,1.0,0.09075163304805756,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.978515625,60133.23046875,0.037109375,1.0,0.0,0.0,1
3,single,0,Q,bert.encoder.layer.0.attention.self.query,0.001,31,0,1,1,0.970703125,0.029296875,4.479259587242268e-06,3.024190664291382e-05,0.00024367868900299072,0.0,0.00017344974912703037,0.0,0.0,0.00017033080803230405,1.0,-0.0026584577281028032,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,62785.296875,0.029296875,1.0,0.0,0.0,1
3,single,0,K,bert.encoder.layer.0.attention.self.key,0.001,31,0,1,1,0.98828125,0.01171875,1.4104189176578075e-06,6.549432873725891e-05,0.00016894564032554626,0.0,5.8290912420488894e-05,0.0,0.0,0.00015287543646991253,1.0,-0.011292308568954468,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.994140625,30683.734375,0.01171875,0.8900146484375,0.0,0.0,1
3,single,0,V,bert.encoder.layer.0.attention.self.value,0.001,31,0,1,1,0.9453125,0.0546875,5.0336821004748344e-06,2.926960587501526e-05,0.0002170894294977188,0.0,0.00010975069017149508,0.0,0.0,0.0003700618399307132,1.0,0.033180199563503265,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9765625,54107.5703125,0.0546875,1.0,0.0,0.0,1
3,single,0,O,bert.encoder.layer.0.attention.output.dense,0.001,31,0,1,1,0.904296875,0.095703125,9.544086424284615e-06,2.6512425392866135e-06,0.0006079133599996567,0.0,0.00012522553151939064,0.0,0.0,0.0004184422141406685,1.0,-0.018864965066313744,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9609375,89487.859375,0.095703125,1.0,0.0,0.0,1
3,single,0,FFN1,bert.encoder.layer.0.intermediate.dense,0.001,31,0,1,1,0.974609375,0.025390625,3.260013272665674e-06,3.147497773170471e-05,0.00027448683977127075,0.0,0.00012482062447816133,0.0,0.0,0.0003125463263131678,1.0,0.19631408154964447,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,50534.5703125,0.025390625,1.0,0.0,0.0,1
3,single,0,FFN2,bert.encoder.layer.0.output.dense,0.001,31,0,1,1,0.98046875,0.01953125,2.3756601876812056e-06,8.300691843032837e-05,0.0002316259779036045,0.0,0.0001058586422004737,0.0,0.0,0.00022284965962171555,1.0,0.18153877556324005,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,40679.58984375,0.01953125,1.0,0.0,0.0,1
3,single,1,Q,bert.encoder.layer.1.attention.self.query,0.001,31,0,1,1,0.96484375,0.03515625,5.201676231081365e-06,5.287677049636841e-05,0.0002520764246582985,0.0,0.00016578575014136732,0.0,0.0,0.00028318428667262197,1.0,0.06087043136358261,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98046875,66113.40625,0.03515625,1.0,0.0,0.0,1
3,single,1,K,bert.encoder.layer.1.attention.self.key,0.001,31,0,1,1,0.982421875,0.017578125,2.35773859458277e-06,7.633492350578308e-05,0.00023522600531578064,0.0,0.00012096064892830327,0.0,0.0,0.00021913326054345816,1.0,-0.03417794406414032,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.994140625,42261.5546875,0.017578125,1.0,0.0,0.0,1
3,single,1,V,bert.encoder.layer.1.attention.self.value,0.001,31,0,1,1,0.951171875,0.048828125,3.920707513316302e-06,1.3124197721481323e-05,0.00016171671450138092,0.0,9.980378672480583e-05,0.0,0.0,0.00045269104884937406,1.0,0.11784151941537857,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.974609375,43349.53515625,0.048828125,1.0,0.0,0.0,1
3,single,1,O,bert.encoder.layer.1.attention.output.dense,0.001,31,0,1,1,0.8984375,0.1015625,8.514518412994221e-06,1.3612210750579834e-05,0.0001878403127193451,1.2250906365807168e-05,0.00013856928853783756,0.0,0.0,0.0005245597567409277,1.0,0.09172768145799637,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.955078125,66990.53125,0.1015625,1.0,0.0,0.0,1
3,single,1,FFN1,bert.encoder.layer.1.intermediate.dense,0.001,31,0,1,1,0.970703125,0.029296875,3.628546437539626e-06,6.198510527610779e-05,0.0002904818393290043,0.0,0.00012835960660595447,0.0,0.0,0.00027117892750538886,1.0,0.02633201703429222,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98046875,52346.26171875,0.029296875,1.0,0.0,0.0,1
3,single,1,FFN2,bert.encoder.layer.1.output.dense,0.001,31,0,1,1,0.970703125,0.029296875,3.807983148362837e-06,5.330890417098999e-05,0.0002054516226053238,0.0,0.00014523691788781434,0.0,0.0,0.0002290834963787347,1.0,0.10692060738801956,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98046875,52629.8359375,0.029296875,1.0,0.0,0.0,1
3,single,2,Q,bert.encoder.layer.2.attention.self.query,0.001,31,0,1,1,0.974609375,0.025390625,3.6230881050869357e-06,6.029754877090454e-05,0.00028185080736875534,0.0,0.0001332541141891852,0.0,0.0,0.0002140989963663742,1.0,-0.1231466755270958,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.994140625,56746.609375,0.025390625,1.0,0.0,0.0,1
3,single,2,K,bert.encoder.layer.2.attention.self.key,0.001,31,0,1,1,0.98046875,0.01953125,2.6635152607923374e-06,1.4439225196838379e-05,0.0002545546740293503,0.0,0.00011812763113994151,0.0,0.0,0.00016536656767129898,1.0,0.013229853473603725,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,47445.29296875,0.01953125,1.0,0.0,0.0,1
3,single,2,V,bert.encoder.layer.2.attention.self.value,0.001,31,0,1,1,0.9140625,0.0859375,7.083946456987178e-06,6.51925802230835e-06,0.00031519681215286255,0.0,0.00012369280739221722,0.0,0.0,0.0006055224221199751,1.0,-0.027526848018169403,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.962890625,63838.1875,0.0859375,1.0,0.0,0.0,1
3,single,2,O,bert.encoder.layer.2.attention.output.dense,0.001,31,0,1,1,0.90625,0.09375,8.554168744012713e-06,2.2055581212043762e-05,0.00016782991588115692,0.0,0.00013127786223776639,0.0,0.0,0.0005994879174977541,1.0,-0.05210293084383011,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.95703125,66923.4765625,0.09375,1.0,0.0,0.0,1
3,single,2,FFN1,bert.encoder.layer.2.intermediate.dense,0.001,31,0,1,1,0.96875,0.03125,4.473226454138057e-06,6.815697997808456e-05,0.0002620350569486618,0.0,0.00015969265950843692,0.0,0.0,0.0002975194074679166,1.0,0.13331709802150726,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98046875,60673.34375,0.03125,1.0,0.0,0.0,1
3,single,2,FFN2,bert.encoder.layer.2.output.dense,0.001,31,0,1,1,0.984375,0.015625,2.074915300909197e-06,0.00010271742939949036,0.00016544945538043976,0.0,0.00012533731933217496,0.0,0.0,0.0002610228839330375,1.0,-0.0009686292614787817,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9921875,37933.5546875,0.015625,1.0,0.0,0.0,1
3,single,3,Q,bert.encoder.layer.3.attention.self.query,0.001,31,0,1,1,0.958984375,0.041015625,5.374896318244282e-06,2.4884939193725586e-06,0.0002530878409743309,0.0,0.00017356743046548218,0.0,0.0,0.00025901084882207215,1.0,-0.060468316078186035,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,66541.7265625,0.041015625,1.0,0.0,0.0,1
3,single,3,K,bert.encoder.layer.3.attention.self.key,0.001,31,0,1,1,0.978515625,0.021484375,3.499798822304001e-06,4.345923662185669e-05,0.0002869516611099243,0.0,0.00016639508248772472,0.0,0.0,0.00021520681912079453,1.0,-0.01282377727329731,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,59014.0703125,0.021484375,1.0,0.0,0.0,1
3,single,3,V,bert.encoder.layer.3.attention.self.value,0.001,31,0,1,1,0.927734375,0.072265625,7.738573003734928e-06,3.606453537940979e-05,0.0001890808343887329,0.0,0.00014442799147218466,0.0,0.0,0.0005222051404416561,1.0,0.044949665665626526,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.970703125,68612.3828125,0.072265625,1.0,0.0,0.0,1
3,single,3,O,bert.encoder.layer.3.attention.output.dense,0.001,31,0,1,1,0.892578125,0.107421875,1.029770282912068e-05,1.564808189868927e-05,0.0004331357777118683,2.9596276363008656e-05,0.00014795450260862708,0.0,0.0,0.0006067235372029245,1.0,-0.00025475514121353626,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.94140625,84121.453125,0.107421875,1.0,0.0,0.0,1
3,single,3,FFN1,bert.encoder.layer.3.intermediate.dense,0.001,31,0,1,1,0.9609375,0.0390625,5.881903234694619e-06,6.916746497154236e-05,0.00040566176176071167,0.0,0.00015781112597323954,0.0,0.0,0.00037080381298437715,1.0,0.35720986127853394,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9765625,75565.1796875,0.0390625,1.0,0.0,0.0,1
3,single,3,FFN2,bert.encoder.layer.3.output.dense,0.001,31,0,1,1,0.986328125,0.013671875,1.90833361557452e-06,0.00010411441326141357,0.00018217414617538452,0.0,0.0001142285400419496,0.0,0.0,0.00023988363682292402,1.0,0.056401949375867844,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.994140625,37632.48828125,0.013671875,1.0,0.0,0.0,1
3,single,4,Q,bert.encoder.layer.4.attention.self.query,0.001,31,0,1,1,0.970703125,0.029296875,4.199238901492208e-06,2.8691254556179047e-05,0.00028767436742782593,0.0,0.0001772829273249954,0.0,0.0,0.0003128384705632925,1.0,-0.011313888244330883,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,60953.3671875,0.029296875,1.0,0.0,0.0,1
3,single,4,K,bert.encoder.layer.4.attention.self.key,0.001,31,0,1,1,0.978515625,0.021484375,3.020454187208088e-06,7.7003613114357e-05,0.0003115832805633545,0.0,0.0001116351704695262,0.0,0.0,0.000250535667873919,1.0,0.012442711740732193,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9921875,51891.78125,0.021484375,1.0,0.0,0.0,1
3,single,4,V,bert.encoder.layer.4.attention.self.value,0.001,31,0,1,1,0.9453125,0.0546875,6.518872396554798e-06,2.6986002922058105e-05,0.0002413913607597351,0.0,0.00015409986372105777,0.0,0.0,0.0005025127320550382,1.0,0.09311473369598389,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.966796875,68154.6953125,0.0546875,1.0,0.0,0.0,1
3,single,4,O,bert.encoder.layer.4.attention.output.dense,0.001,31,0,1,1,0.927734375,0.072265625,8.142460501403548e-06,4.6040862798690796e-05,0.00023295357823371887,0.0,0.0001730109506752342,0.0,0.0,0.0005259031895548105,1.0,0.08300372958183289,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.95703125,74857.15625,0.072265625,1.0,0.0,0.0,1
3,single,4,FFN1,bert.encoder.layer.4.intermediate.dense,0.001,31,0,1,1,0.9609375,0.0390625,4.184415047348011e-06,2.5549903512001038e-05,0.00023675709962844849,0.0,0.0001434676378266886,0.0,0.0,0.0003463805769570172,1.0,-0.18599705398082733,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.978515625,53374.13671875,0.0390625,1.0,0.0,0.0,1
3,single,4,FFN2,bert.encoder.layer.4.output.dense,0.001,31,0,1,1,0.97265625,0.02734375,3.934903816116275e-06,8.378550410270691e-05,0.0002879910171031952,0.0,0.00013755842519458383,0.0,0.0,0.0002588544157333672,1.0,-0.010359426029026508,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,56390.67578125,0.02734375,1.0,0.0,0.0,1
3,single,5,Q,bert.encoder.layer.5.attention.self.query,0.001,31,0,1,1,0.96875,0.03125,3.937218934879638e-06,5.731359124183655e-05,0.00021158158779144287,0.0,0.00013658683747053146,0.0,0.0,0.00027528160717338324,1.0,0.0028292827773839235,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,53159.32421875,0.03125,1.0,0.0,0.0,1
3,single,5,K,bert.encoder.layer.5.attention.self.key,0.001,31,0,1,1,0.947265625,0.052734375,7.860848199925385e-06,4.7169625759124756e-05,0.0005107671022415161,0.0,0.00018894107779487967,0.0,0.0,0.0002575715188868344,1.0,0.016616253182291985,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.970703125,89665.890625,0.052734375,1.0,0.0,0.0,1
3,single,5,V,bert.encoder.layer.5.attention.self.value,0.001,31,0,1,1,0.943359375,0.056640625,6.23370760877151e-06,4.99039888381958e-05,0.00018494203686714172,0.0,0.00013995703193359077,0.0,0.0,0.000446856371127069,1.0,0.07130897790193558,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.96484375,62133.67578125,0.056640625,1.0,0.0,0.0,1
3,single,5,O,bert.encoder.layer.5.attention.output.dense,0.001,31,0,1,1,0.900390625,0.099609375,9.964214768842794e-06,1.5721656382083893e-05,0.0001948624849319458,0.0,0.00015079918375704437,0.0,0.0,0.0005644533084705472,1.0,-0.010752231813967228,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.943359375,75979.2265625,0.099609375,1.0,0.0,0.0,1
3,single,5,FFN1,bert.encoder.layer.5.intermediate.dense,0.001,31,0,1,1,0.96484375,0.03515625,4.633219759853091e-06,5.344115197658539e-05,0.00021879374980926514,0.0,0.0001515134354121983,0.0,0.0,0.00034280470572412014,1.0,-0.00027360967942513525,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98046875,58786.14453125,0.03515625,1.0,0.0,0.0,1
3,single,5,FFN2,bert.encoder.layer.5.output.dense,0.001,31,0,1,1,0.970703125,0.029296875,4.500143404584378e-06,7.181987166404724e-05,0.000223575159907341,0.0,0.00017283867055084556,0.0,0.0,0.0002858923398889601,1.0,0.03486664220690727,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98046875,61730.34375,0.029296875,1.0,0.0,0.0,1
3,single,6,Q,bert.encoder.layer.6.attention.self.query,0.001,31,0,1,1,0.984375,0.015625,1.8745995475910604e-06,4.8294663429260254e-05,0.0001529790461063385,0.0,0.00011198530410183594,0.0,0.0,0.00025043904315680265,1.0,0.054420117288827896,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,35414.96484375,0.015625,1.0,0.0,0.0,1
3,single,6,K,bert.encoder.layer.6.attention.self.key,0.001,31,0,1,1,0.970703125,0.029296875,4.0561517380410805e-06,8.687376976013184e-05,0.00020528584718704224,0.0,0.0001469386916141957,0.0,0.0,0.0002549773780629039,1.0,-0.036849964410066605,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,55207.4921875,0.029296875,1.0,0.0,0.0,1
