step,module_name,layer_idx,sublayer,mac_snr_db,mac_nmse,cosine,out_clip_ratio,ref_deadzone_ratio,mean_abs_err,median_abs_err,p95_abs_err
109,bert.encoder.layer.0.attention.output.dense,0,O,7.527515247226104,0.17669916564587193,0.9463269114494324,0.0,0.1707729697227478,0.03031712770462036,0.004330888390541077,0.12898293137550354
110,bert.encoder.layer.0.attention.output.dense,0,O,7.545940878645164,0.1759780788440582,0.9459073543548584,0.0,0.16837777197360992,0.030909858644008636,0.004540819674730301,0.12920603156089783
111,bert.encoder.layer.0.attention.output.dense,0,O,7.363719088264668,0.1834859685648441,0.9432706832885742,0.0,0.16808827221393585,0.032015442848205566,0.00507054477930069,0.1322232037782669
112,bert.encoder.layer.0.attention.output.dense,0,O,7.728012522534092,0.16874030879839638,0.9471297264099121,0.0,0.17577870190143585,0.028703365474939346,0.004192020744085312,0.12164684385061264
113,bert.encoder.layer.0.attention.output.dense,0,O,7.608453793497398,0.17343498838931315,0.9457337856292725,0.0,0.1734466552734375,0.02958671934902668,0.00433659553527832,0.1250811517238617
114,bert.encoder.layer.0.attention.output.dense,0,O,7.8664761514216375,0.16343447982141884,0.9492562413215637,0.0,0.17543751001358032,0.02834104746580124,0.004124999046325684,0.12227638810873032
115,bert.encoder.layer.0.attention.output.dense,0,O,7.621733849405734,0.17290383457249314,0.9470450282096863,0.0,0.17216449975967407,0.03014794923365116,0.004599582403898239,0.125983327627182
116,bert.encoder.layer.0.attention.output.dense,0,O,7.7649740453282305,0.16731053239430466,0.946820080280304,0.0,0.17175504565238953,0.029008477926254272,0.0042372215539216995,0.1235027015209198
117,bert.encoder.layer.0.attention.output.dense,0,O,7.893095108202671,0.16243611563377788,0.948671817779541,0.0,0.17086155712604523,0.028637345880270004,0.004268869757652283,0.12171600759029388
118,bert.encoder.layer.0.attention.output.dense,0,O,7.5587297211303985,0.17543738931504876,0.9444539546966553,0.0,0.16976970434188843,0.029923217371106148,0.004346132278442383,0.12586118280887604
119,bert.encoder.layer.0.attention.output.dense,0,O,7.80999967991063,0.16558575035471768,0.947921097278595,0.0,0.17226536571979523,0.029296278953552246,0.004262417554855347,0.1252651810646057
120,bert.encoder.layer.0.attention.output.dense,0,O,7.484793686225326,0.17845075878190225,0.9448204040527344,0.0,0.17252308130264282,0.029864724725484848,0.004304409027099609,0.1275368183851242
121,bert.encoder.layer.0.attention.output.dense,0,O,7.926464391258316,0.16120966700412895,0.9506359696388245,0.0,0.17811372876167297,0.027964608743786812,0.004078708589076996,0.11915800720453262
122,bert.encoder.layer.0.attention.output.dense,0,O,7.770782283922882,0.16707425146784363,0.9477477073669434,0.0,0.1702473908662796,0.029437316581606865,0.004388980567455292,0.12404404580593109
123,bert.encoder.layer.0.attention.output.dense,0,O,8.045792556080395,0.15683494277890944,0.9495853781700134,0.0,0.17547141015529633,0.027050433680415154,0.003946986515074968,0.1179918572306633
124,bert.encoder.layer.0.attention.output.dense,0,O,8.02326806993736,0.1576340939470297,0.9514879584312439,0.0,0.1754319965839386,0.027847472578287125,0.004066668450832367,0.1184069812297821
125,bert.encoder.layer.0.attention.output.dense,0,O,7.854041759387197,0.1639120598162482,0.9489926695823669,0.0,0.17218272387981415,0.027902377769351006,0.0040299855172634125,0.11800509691238403
126,bert.encoder.layer.0.attention.output.dense,0,O,7.903940329368897,0.1620393212775622,0.9484993815422058,0.0,0.17538918554782867,0.02788538485765457,0.004083164036273956,0.11872781813144684
127,bert.encoder.layer.0.attention.output.dense,0,O,7.705477731476373,0.1696195614368556,0.9467197060585022,0.0,0.17317962646484375,0.029452303424477577,0.0043448805809021,0.12444634735584259
128,bert.encoder.layer.0.attention.output.dense,0,O,7.962672774722572,0.15985564376039207,0.9498571753501892,0.0,0.17300160229206085,0.027567319571971893,0.003916352987289429,0.1194077879190445
129,bert.encoder.layer.0.attention.output.dense,0,O,7.694214255849268,0.17011922626247233,0.9464219212532043,0.0,0.1730211079120636,0.02862548828125,0.0041764527559280396,0.12170764803886414
130,bert.encoder.layer.0.attention.output.dense,0,O,7.757680689352524,0.16759435215331647,0.9456493854522705,0.0,0.17300033569335938,0.029027488082647324,0.004299979656934738,0.12298911064863205
131,bert.encoder.layer.0.attention.output.dense,0,O,7.693630787119393,0.17006950679790833,0.9460734724998474,0.0,0.16994136571884155,0.02972693182528019,0.004287466406822205,0.12646862864494324
132,bert.encoder.layer.0.attention.output.dense,0,O,7.541362696649974,0.17614338509637603,0.9453592300415039,0.0,0.16916190087795258,0.030760109424591064,0.004496470093727112,0.12862528860569
133,bert.encoder.layer.0.attention.output.dense,0,O,7.893339694134691,0.16242785830140594,0.9472641944885254,0.0,0.17124642431735992,0.028248190879821777,0.004089929163455963,0.12058205157518387
134,bert.encoder.layer.0.attention.output.dense,0,O,7.4005205972292165,0.1819491893174013,0.9420921206474304,0.0,0.16832055151462555,0.03101622313261032,0.004844188690185547,0.12779943645000458
135,bert.encoder.layer.0.attention.output.dense,0,O,7.821376531410623,0.16514231014821482,0.9481809735298157,0.0,0.1721750944852829,0.028673619031906128,0.004171505570411682,0.1227569729089737
136,bert.encoder.layer.0.attention.output.dense,0,O,7.94027091953402,0.1606784950845319,0.9493805766105652,0.0,0.17925898730754852,0.02664937451481819,0.003857746720314026,0.11421579122543335
137,bert.encoder.layer.0.attention.output.dense,0,O,7.515109207742496,0.17720715875199033,0.9440976977348328,0.0,0.16382640600204468,0.03223513811826706,0.0050736404955387115,0.13395452499389648
138,bert.encoder.layer.0.attention.output.dense,0,O,8.068970965097405,0.15598922419983494,0.9501214623451233,0.0,0.17356787621974945,0.026984164491295815,0.003861337900161743,0.1174437552690506
139,bert.encoder.layer.0.attention.output.dense,0,O,7.789384163804645,0.16637023208221977,0.948817789554596,0.0,0.1687978059053421,0.030058039352297783,0.004438161849975586,0.12821437418460846
140,bert.encoder.layer.0.attention.output.dense,0,O,7.6403948220802835,0.1721671877488064,0.9470405578613281,0.0,0.17240524291992188,0.029798321425914764,0.004360124468803406,0.12588313221931458
141,bert.encoder.layer.0.attention.output.dense,0,O,8.148859929683955,0.15314589520877736,0.9520403742790222,0.0,0.1767561137676239,0.026873324066400528,0.0038861576467752457,0.11631537228822708
142,bert.encoder.layer.0.attention.output.dense,0,O,7.641242325217288,0.17213042012139682,0.9455773234367371,0.0,0.1684841513633728,0.030143745243549347,0.004583448171615601,0.12488692253828049
143,bert.encoder.layer.0.attention.output.dense,0,O,7.8108320256222905,0.16556052648179312,0.9477578997612,0.0,0.1744655966758728,0.028957059606909752,0.004368476569652557,0.12216514348983765
144,bert.encoder.layer.0.attention.output.dense,0,O,7.236176647632119,0.1889722179417205,0.9422599673271179,0.0,0.17013634741306305,0.03205493465065956,0.004858959466218948,0.13209111988544464
145,bert.encoder.layer.0.attention.output.dense,0,O,7.741845341862853,0.16819492469304573,0.9472301602363586,0.0,0.16960270702838898,0.02930475026369095,0.004263855516910553,0.12356965243816376
146,bert.encoder.layer.0.attention.output.dense,0,O,7.8975147807279535,0.16226847565462396,0.9505748748779297,0.0,0.1741383820772171,0.029137972742319107,0.004140704870223999,0.12589621543884277
147,bert.encoder.layer.0.attention.output.dense,0,O,7.431284609274332,0.18066035334977482,0.9436748623847961,0.0,0.1662495881319046,0.031990036368370056,0.004750275984406471,0.13384996354579926
148,bert.encoder.layer.0.attention.output.dense,0,O,7.619377055279886,0.17301506128438782,0.9467682242393494,0.0,0.16829469799995422,0.030429810285568237,0.004605650901794434,0.1270676553249359
149,bert.encoder.layer.0.attention.output.dense,0,O,7.482468104480914,0.17854688177965228,0.9437143206596375,0.0,0.16595077514648438,0.03169594705104828,0.004858512431383133,0.13056373596191406
150,bert.encoder.layer.0.attention.output.dense,0,O,7.993564621029112,0.158730113965628,0.9481251239776611,0.0,0.17730797827243805,0.026722397655248642,0.0039155445992946625,0.11552008241415024
151,bert.encoder.layer.0.attention.output.dense,0,O,8.098969284818473,0.15491658049151485,0.9510324597358704,0.0,0.18232260644435883,0.02608538419008255,0.003767978399991989,0.11460442841053009
152,bert.encoder.layer.0.attention.output.dense,0,O,7.666058850886555,0.17116360717632279,0.9451282024383545,0.0,0.17088063061237335,0.02948121167719364,0.004389405250549316,0.12426073104143143
153,bert.encoder.layer.0.attention.output.dense,0,O,7.662503648568128,0.17128766780222704,0.9470160007476807,0.0,0.17178089916706085,0.02997908927500248,0.004425048828125,0.1267121285200119
154,bert.encoder.layer.0.attention.output.dense,0,O,7.941538849180994,0.16064345055290927,0.9503220915794373,0.0,0.17302407324314117,0.02800338715314865,0.004034273326396942,0.12091346830129623
155,bert.encoder.layer.0.attention.output.dense,0,O,7.786638690313169,0.1664643289827295,0.9485291838645935,0.0,0.1709849089384079,0.02929447777569294,0.004415638744831085,0.12327221035957336
156,bert.encoder.layer.0.attention.output.dense,0,O,7.902072878081009,0.1620972617891504,0.9491645693778992,0.0,0.16901949048042297,0.029034078121185303,0.0044025518000125885,0.12230083346366882
157,bert.encoder.layer.0.attention.output.dense,0,O,7.667847917878569,0.17108541106724912,0.9473568797111511,0.0,0.17459911108016968,0.029295679181814194,0.004235010594129562,0.12413759529590607
158,bert.encoder.layer.0.attention.output.dense,0,O,8.061203458552665,0.15626594949203096,0.9514475464820862,0.0,0.17491064965724945,0.026998907327651978,0.0038899481296539307,0.11677195131778717
159,bert.encoder.layer.0.attention.output.dense,0,O,7.4788342769888985,0.17869570967008158,0.9429209232330322,0.0,0.1721683144569397,0.02917969599366188,0.004233978688716888,0.12159412354230881
160,bert.encoder.layer.0.attention.output.dense,0,O,7.8234153333488194,0.1650738915486927,0.9484594464302063,0.0,0.17186906933784485,0.028333667665719986,0.004080154001712799,0.1225181519985199
161,bert.encoder.layer.0.attention.output.dense,0,O,7.765612193480279,0.1672789080857793,0.9475181102752686,0.0,0.17398707568645477,0.028984040021896362,0.004286043345928192,0.12260004878044128
162,bert.encoder.layer.0.attention.output.dense,0,O,7.960494358475058,0.15993939938845808,0.9484705924987793,0.0,0.1747996062040329,0.027803782373666763,0.004032446071505547,0.11947117745876312
163,bert.encoder.layer.0.attention.output.dense,0,O,7.505054249826339,0.1776123654578736,0.9470283389091492,0.0,0.16883723437786102,0.030767139047384262,0.004469551146030426,0.12918181717395782
164,bert.encoder.layer.0.attention.output.dense,0,O,7.70219480880483,0.1697525409891881,0.9469325542449951,0.0,0.1746656596660614,0.029167376458644867,0.004266008734703064,0.12312297523021698
165,bert.encoder.layer.0.attention.output.dense,0,O,7.921304310001307,0.1613823888621795,0.9485607147216797,0.0,0.17674000561237335,0.027969220653176308,0.0042434632778167725,0.1182374656200409
166,bert.encoder.layer.0.attention.output.dense,0,O,7.8784045139020185,0.16298319503501282,0.9488779902458191,0.0,0.17240312695503235,0.029254009947180748,0.004306195303797722,0.12483446300029755
167,bert.encoder.layer.0.attention.output.dense,0,O,7.718671137760867,0.16910169509462508,0.9457817077636719,0.0,0.17283079028129578,0.0294711422175169,0.00441741943359375,0.12399724870920181
168,bert.encoder.layer.0.attention.output.dense,0,O,7.690338001481787,0.17020007621959293,0.9460537433624268,0.0,0.1726718544960022,0.029055476188659668,0.004242628812789917,0.12226346135139465
169,bert.encoder.layer.0.attention.output.dense,0,O,7.529969217895785,0.17660419235931485,0.9432365894317627,0.0,0.17470932006835938,0.03009769693017006,0.004611633718013763,0.12501351535320282
170,bert.encoder.layer.0.attention.output.dense,0,O,7.454181127809677,0.17971515619798642,0.9453759789466858,0.0,0.17338520288467407,0.030079983174800873,0.004294037818908691,0.12691853940486908
171,bert.encoder.layer.0.attention.output.dense,0,O,7.949511873300312,0.1603353318555478,0.9493710398674011,0.0,0.17150793969631195,0.02862064726650715,0.004153486341238022,0.1221272200345993
172,bert.encoder.layer.0.attention.output.dense,0,O,7.729091033485583,0.1686939804892322,0.9465245604515076,0.0,0.16887664794921875,0.029276331886649132,0.00418979674577713,0.12514394521713257
173,bert.encoder.layer.0.attention.output.dense,0,O,7.717006164728863,0.1691576385548324,0.9470627903938293,0.0,0.17112943530082703,0.029813455417752266,0.0043585896492004395,0.1251305639743805
174,bert.encoder.layer.0.attention.output.dense,0,O,7.5210539335607365,0.17697557839790207,0.9451126456260681,0.0,0.17912928760051727,0.02841021679341793,0.0040493011474609375,0.12072250992059708
175,bert.encoder.layer.0.attention.output.dense,0,O,7.600103726006781,0.1737655895694762,0.9486799836158752,0.0,0.17152871191501617,0.029793504625558853,0.004203643649816513,0.12724292278289795
176,bert.encoder.layer.0.attention.output.dense,0,O,7.649702886509171,0.17180263511728622,0.946159839630127,0.0,0.1722429096698761,0.02970109134912491,0.00433504581451416,0.12394994497299194
177,bert.encoder.layer.0.attention.output.dense,0,O,7.622674363868775,0.1728746233580359,0.9458568692207336,0.0,0.16762712597846985,0.03056178241968155,0.004426062107086182,0.13019263744354248
178,bert.encoder.layer.0.attention.output.dense,0,O,7.669702348269286,0.17101006990656667,0.9475665092468262,0.0,0.17135323584079742,0.030456338077783585,0.004466332495212555,0.12759360671043396
179,bert.encoder.layer.0.attention.output.dense,0,O,7.566170483302786,0.17513157017094833,0.945208728313446,0.0,0.16905635595321655,0.031100817024707794,0.0045812055468559265,0.13245491683483124
180,bert.encoder.layer.0.attention.output.dense,0,O,7.372111396574388,0.18316685451590545,0.9456353187561035,0.0,0.1708831787109375,0.03073706477880478,0.004402339458465576,0.12833821773529053
181,bert.encoder.layer.0.attention.output.dense,0,O,7.853638993472565,0.16393242458345336,0.9496326446533203,0.0,0.17461565136909485,0.028457632288336754,0.004152774810791016,0.12136554718017578
182,bert.encoder.layer.0.attention.output.dense,0,O,7.62853622416157,0.17263765682020452,0.9474785327911377,0.0,0.16989602148532867,0.030290285125374794,0.0043642278760671616,0.12908539175987244
183,bert.encoder.layer.0.attention.output.dense,0,O,7.690212378246954,0.1702159232637674,0.9480730891227722,0.0,0.17230987548828125,0.029447006061673164,0.004265770316123962,0.1262965202331543
184,bert.encoder.layer.0.attention.output.dense,0,O,8.005939119848398,0.1582840873006851,0.9498903751373291,0.0,0.1763390451669693,0.02780253440141678,0.0041141510009765625,0.11911742389202118
185,bert.encoder.layer.0.attention.output.dense,0,O,7.885086384896294,0.16273894317539672,0.9498688578605652,0.0,0.1685604453086853,0.02923252433538437,0.004196815192699432,0.12549090385437012
186,bert.encoder.layer.0.attention.output.dense,0,O,7.675728734304755,0.17077168340167598,0.9476504921913147,0.0,0.17055511474609375,0.029904020950198174,0.004297785460948944,0.1268022209405899
187,bert.encoder.layer.0.attention.output.dense,0,O,7.9614444956796016,0.15990213390050712,0.9506731629371643,0.0,0.18067295849323273,0.027526570484042168,0.0040083155035972595,0.11897747218608856
188,bert.encoder.layer.0.attention.output.dense,0,O,7.795433398186351,0.1661287814036282,0.9482433199882507,0.0,0.17200003564357758,0.028329435735940933,0.004034735262393951,0.12171582877635956
189,bert.encoder.layer.0.attention.output.dense,0,O,7.822349306938743,0.16510321205606218,0.9493475556373596,0.0,0.1765764057636261,0.028736015781760216,0.004149953834712505,0.12197645008563995
190,bert.encoder.layer.0.attention.output.dense,0,O,7.600511645919151,0.17376841547242028,0.9440447688102722,0.0,0.16754065454006195,0.029607482254505157,0.0043063685297966,0.12486276030540466
191,bert.encoder.layer.0.attention.output.dense,0,O,7.97004817523538,0.1595777578219587,0.9493936896324158,0.0,0.1693810373544693,0.028497258201241493,0.004209225066006184,0.12180523574352264
