step,mode,layer_idx,sublayer,module_name,dw_min,desired_bl,sto_round_update,update_bl_management,update_management,dw_zero_ratio,dw_1lsb_ratio,dw_absmean,min_nonzero_delta,dw_absmax,dw_q90,dw_q99,pulse_sat_ratio,bound_sat_ratio,grad_absmean,grad_deadzone_ratio,update_vs_grad_cosine,eff_lr_slope,BL_mean,BL_p99,BL_hit_ratio,pulse_under_frac,pulse_ok_frac,pulse_over_frac,dw_fast_zero_ratio,dw_fast_1lsb_ratio,dw_fast_absmean,dw_slow_zero_ratio,dw_slow_1lsb_ratio,dw_slow_absmean,dw_fast_vs_grad_cosine,dw_fast_eff_lr_slope,hidden_absmean,hidden_absmax,hidden_below1_ratio,hidden_trunc_nonzero_ratio,hidden_trunc_meanabs,is_transfer_step,transfer_duty,transfer_spike,transfer_efficiency,buffer_above_thresh_ratio,sign_mismatch_ratio,rel_update_error,BL_fp_mean,BL_fp_p99,BL_fp_hit_ratio,dw_p50,trace_every
3,single,6,V,bert.encoder.layer.6.attention.self.value,0.001,31,0,1,1,0.94140625,0.05859375,6.719449174852343e-06,1.7651473172008991e-06,0.0002453533234074712,0.0,0.0001527899585198611,0.0,0.0,0.0006317626102827489,1.0,0.1306602507829666,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9609375,68986.5859375,0.05859375,1.0,0.0,0.0,1
3,single,6,O,bert.encoder.layer.6.attention.output.dense,0.001,31,0,1,1,0.9140625,0.0859375,8.809334758552723e-06,1.5273690223693848e-06,0.000245116651058197,0.0,0.00015676426119171083,0.0,0.0,0.0005949781043455005,1.0,0.11303403973579407,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.94921875,74514.1484375,0.0859375,1.0,0.0,0.0,1
3,single,6,FFN1,bert.encoder.layer.6.intermediate.dense,0.001,31,0,1,1,0.966796875,0.033203125,4.0770114537735935e-06,3.410130739212036e-05,0.00019627809524536133,0.0,0.00015400114352814853,0.0,0.0,0.0003949152887798846,1.0,-0.04130801558494568,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,53904.08984375,0.033203125,1.0,0.0,0.0,1
3,single,6,FFN2,bert.encoder.layer.6.output.dense,0.001,31,0,1,1,0.978515625,0.021484375,3.4051554393954575e-06,9.315460920333862e-05,0.00020620226860046387,0.0,0.00017280523024965078,0.0,0.0,0.0003010959771927446,1.0,0.04712585359811783,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,54455.0703125,0.021484375,1.0,0.0,0.0,1
3,single,7,Q,bert.encoder.layer.7.attention.self.query,0.001,31,0,1,1,0.98046875,0.01953125,2.346266683161957e-06,3.3386051654815674e-05,0.000170193612575531,0.0,0.00011300599726382643,0.0,0.0,0.00021342055697459728,1.0,0.037004683166742325,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,40101.84375,0.01953125,1.0,0.0,0.0,1
3,single,7,K,bert.encoder.layer.7.attention.self.key,0.001,31,0,1,1,0.970703125,0.029296875,3.473407559795305e-06,5.809217691421509e-05,0.00019227713346481323,0.0,0.00012783634883817285,0.0,0.0,0.00023898646759334952,1.0,0.11606311053037643,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9765625,47924.01171875,0.029296875,1.0,0.0,0.0,1
3,single,7,V,bert.encoder.layer.7.attention.self.value,0.001,31,0,1,1,0.9375,0.0625,6.6911306930705905e-06,5.279760807752609e-05,0.00017668679356575012,0.0,0.00013762166781816632,0.0,0.0,0.0006074244156479836,1.0,0.07251826673746109,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.96875,63107.25,0.0625,1.0,0.0,0.0,1
3,single,7,O,bert.encoder.layer.7.attention.output.dense,0.001,31,0,1,1,0.939453125,0.060546875,6.369304173858836e-06,4.5903027057647705e-05,0.00017938390374183655,0.0,0.0001323660690104589,0.0,0.0,0.0005796278128400445,1.0,0.07870271056890488,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.96484375,61190.19140625,0.060546875,1.0,0.0,0.0,1
3,single,7,FFN1,bert.encoder.layer.7.intermediate.dense,0.001,31,0,1,1,0.982421875,0.017578125,1.6383464753744192e-06,5.398690700531006e-05,0.00014871172606945038,0.0,7.685190939810127e-05,0.0,0.0,0.00038174205110408366,1.0,0.07100845873355865,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,29315.51953125,0.017578125,1.0,0.0,0.0,1
3,single,7,FFN2,bert.encoder.layer.7.output.dense,0.001,31,0,1,1,0.96875,0.03125,4.14110763813369e-06,6.255507469177246e-05,0.00022685527801513672,0.0,0.00014381333312485367,0.0,0.0,0.0002903803251683712,1.0,0.023212740197777748,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98046875,55534.3046875,0.03125,1.0,0.0,0.0,1
3,single,8,Q,bert.encoder.layer.8.attention.self.query,0.001,31,0,1,1,0.984375,0.015625,2.0781526473001577e-06,8.904561400413513e-05,0.0001623239368200302,0.0,0.00011657945287879556,0.0,0.0,0.00029804237419739366,1.0,-0.014170592650771141,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,38182.62109375,0.015625,1.0,0.0,0.0,1
3,single,8,K,bert.encoder.layer.8.attention.self.key,0.001,31,0,1,1,0.955078125,0.044921875,7.401510629279073e-06,5.552172660827637e-05,0.00031625479459762573,0.0,0.0001803937047952786,0.0,0.0,0.0003027449129149318,1.0,-0.12083893269300461,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.974609375,83933.359375,0.044921875,1.0,0.0,0.0,1
3,single,8,V,bert.encoder.layer.8.attention.self.value,0.001,31,0,1,1,0.943359375,0.056640625,6.2209101088228635e-06,5.0984323024749756e-05,0.00018119066953659058,0.0,0.00013211047917138785,0.0,0.0,0.000510206155013293,1.0,-0.08250343054533005,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9609375,61287.40625,0.056640625,1.0,0.0,0.0,1
3,single,8,O,bert.encoder.layer.8.attention.output.dense,0.001,31,0,1,1,0.921875,0.078125,8.272306331491563e-06,2.911081537604332e-06,0.0001787319779396057,0.0,0.0001530736917629838,0.0,0.0,0.000563705456443131,1.0,0.0637984648346901,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.951171875,71687.1640625,0.078125,1.0,0.0,0.0,1
3,single,8,FFN1,bert.encoder.layer.8.intermediate.dense,0.001,31,0,1,1,0.9765625,0.0234375,3.0588194022129755e-06,5.9604644775390625e-05,0.00021053850650787354,0.0,0.00012846305617131293,0.0,0.0,0.0003666307311505079,1.0,0.01686543971300125,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,48015.625,0.0234375,1.0,0.0,0.0,1
3,single,8,FFN2,bert.encoder.layer.8.output.dense,0.001,31,0,1,1,0.962890625,0.037109375,5.686051281372784e-06,1.4561228454113007e-05,0.00044436194002628326,0.0,0.0001577775547048077,0.0,0.0,0.000304193701595068,1.0,0.0753319039940834,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.970703125,76608.140625,0.037109375,1.0,0.0,0.0,1
3,single,9,Q,bert.encoder.layer.9.attention.self.query,0.001,31,0,1,1,0.982421875,0.017578125,2.695639068406308e-06,8.652731776237488e-05,0.00020609050989151,0.0,0.0001410491968272254,0.0,0.0,0.00029696273850277066,1.0,0.03374745696783066,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,47158.6640625,0.017578125,1.0,0.0,0.0,1
3,single,9,K,bert.encoder.layer.9.attention.self.key,0.001,31,0,1,1,0.96875,0.03125,5.1918559620389715e-06,8.479133248329163e-05,0.00030115433037281036,0.0,0.0001741577434586361,0.0,0.0,0.0003091524704359472,1.0,0.055058203637599945,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.974609375,69922.9140625,0.03125,1.0,0.0,0.0,1
3,single,9,V,bert.encoder.layer.9.attention.self.value,0.001,31,0,1,1,0.962890625,0.037109375,4.365176209830679e-06,4.9676746129989624e-05,0.0003760680556297302,0.0,0.0001187339803436771,0.0,0.0,0.0006411451613530517,1.0,0.08241958916187286,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.97265625,59879.890625,0.037109375,1.0,0.0,0.0,1
3,single,9,O,bert.encoder.layer.9.attention.output.dense,0.001,31,0,1,1,0.9453125,0.0546875,6.2089702623779885e-06,9.88692045211792e-06,0.00018702074885368347,0.0,0.00014626621850766242,0.0,0.0,0.0007155891507863998,1.0,0.08855853229761124,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.96484375,64180.6640625,0.0546875,1.0,0.0,0.0,1
3,single,9,FFN1,bert.encoder.layer.9.intermediate.dense,0.001,31,0,1,1,0.9765625,0.0234375,3.0411283660214394e-06,3.9987266063690186e-05,0.0003136415034532547,0.0,0.00011531099153216928,0.0,0.0,0.00035874228342436254,1.0,0.2198251336812973,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,51187.515625,0.0234375,1.0,0.0,0.0,1
3,single,9,FFN2,bert.encoder.layer.9.output.dense,0.001,31,0,1,1,0.984375,0.015625,2.326116373296827e-06,9.68296080827713e-05,0.00023230910301208496,0.0,0.00012373088975436985,0.0,0.0,0.00030682538636028767,1.0,0.02740984410047531,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,43544.3125,0.015625,1.0,0.0,0.0,1
3,single,10,Q,bert.encoder.layer.10.attention.self.query,0.001,31,0,1,1,0.984375,0.015625,2.4165901777450927e-06,6.783008575439453e-05,0.00021721422672271729,0.0,0.00014349480625241995,0.0,0.0,0.000310150149744004,1.0,0.01102069579064846,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9921875,45172.328125,0.015625,1.0,0.0,0.0,1
3,single,10,K,bert.encoder.layer.10.attention.self.key,0.001,31,0,1,1,0.98828125,0.01171875,1.3927847248851322e-06,6.336718797683716e-05,0.00018314272165298462,0.0,5.63977264391724e-05,0.0,0.0,0.0002916489611379802,1.0,0.1104896068572998,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,30466.65234375,0.01171875,0.8900146484375,0.0,0.0,1
3,single,10,V,bert.encoder.layer.10.attention.self.value,0.001,31,0,1,1,0.96484375,0.03515625,3.729038780875271e-06,6.949761882424355e-05,0.00019113346934318542,0.0,0.00010817850125022233,0.0,0.0,0.0005527446046471596,1.0,-0.10256671905517578,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.974609375,47352.79296875,0.03515625,1.0,0.0,0.0,1
3,single,10,O,bert.encoder.layer.10.attention.output.dense,0.001,31,0,1,1,0.953125,0.046875,5.270417204883415e-06,1.1004507541656494e-05,0.00018888339400291443,0.0,0.00014180061407387257,0.0,0.0,0.0006083279149606824,1.0,0.0009039898286573589,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9765625,58076.10546875,0.046875,1.0,0.0,0.0,1
3,single,10,FFN1,bert.encoder.layer.10.intermediate.dense,0.001,31,0,1,1,0.978515625,0.021484375,2.4845207917678636e-06,4.0728598833084106e-05,0.00018393248319625854,0.0,0.00010002139606513083,0.0,0.0,0.00033365163835696876,1.0,0.09090831130743027,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,40893.453125,0.021484375,1.0,0.0,0.0,1
3,single,10,FFN2,bert.encoder.layer.10.output.dense,0.001,31,0,1,1,0.96875,0.03125,3.3850974432425573e-06,4.158914089202881e-05,0.0001855306327342987,0.0,0.00011962582357227802,0.0,0.0,0.00029677554266527295,1.0,0.14409829676151276,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.978515625,46045.01171875,0.03125,1.0,0.0,0.0,1
3,single,11,Q,bert.encoder.layer.11.attention.self.query,0.001,31,0,1,1,0.990234375,0.009765625,1.838345269788988e-06,0.00012822914868593216,0.00035747140645980835,0.0,0.0,0.0,0.0,0.00022502084902953357,1.0,0.05794476717710495,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.994140625,46293.80078125,0.009765625,0.0,0.0,0.0,1
3,single,11,K,bert.encoder.layer.11.attention.self.key,0.001,31,0,1,1,0.98046875,0.01953125,2.8412914616637863e-06,0.000107521191239357,0.00020686909556388855,0.0,0.0001350934326183051,0.0,0.0,0.00019336392870172858,1.0,0.025162886828184128,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,47188.3984375,0.01953125,1.0,0.0,0.0,1
3,single,11,V,bert.encoder.layer.11.attention.self.value,0.001,31,0,1,1,0.970703125,0.029296875,4.047907168569509e-06,3.4578144550323486e-05,0.0003002230077981949,0.0,0.0001532046007923782,0.0,0.0,0.00045058951945975423,1.0,0.12001509964466095,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98046875,57876.12109375,0.029296875,1.0,0.0,0.0,1
3,single,11,O,bert.encoder.layer.11.attention.output.dense,0.001,31,0,1,1,0.9765625,0.0234375,3.176826339768013e-06,9.230896830558777e-05,0.00017774850130081177,0.0,0.00013411298277787864,0.0,0.0,0.0005281746853142977,1.0,0.08893787860870361,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,47676.046875,0.0234375,1.0,0.0,0.0,1
3,single,11,FFN1,bert.encoder.layer.11.intermediate.dense,0.001,31,0,1,1,0.966796875,0.033203125,3.5426783142611384e-06,5.5653974413871765e-05,0.00018109381198883057,0.0,0.00011181754234712571,0.0,0.0,0.0004394211864564568,1.0,-0.10492313653230667,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,46556.4375,0.033203125,1.0,0.0,0.0,1
3,single,11,FFN2,bert.encoder.layer.11.output.dense,0.001,31,0,1,1,0.96875,0.03125,3.698503405757947e-06,5.534663796424866e-05,0.00020723557099699974,0.0,0.00013125772238709033,0.0,0.001953125,0.0003951190155930817,1.0,0.04743443801999092,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.978515625,50060.13671875,0.03125,1.0,0.0,0.0,1
4,single,0,Q,bert.encoder.layer.0.attention.self.query,0.001,31,0,1,1,0.984375,0.015625,2.204924385296181e-06,8.842954412102699e-05,0.00020348094403743744,0.0,0.00010336966079194099,0.0,0.0,0.00021903151355218142,1.0,0.08964760601520538,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,41285.1015625,0.015625,1.0,0.0,0.0,1
4,single,0,K,bert.encoder.layer.0.attention.self.key,0.001,31,0,1,1,0.98828125,0.01171875,1.353220795863308e-06,9.162724018096924e-05,0.00017558783292770386,0.0,8.154958777595311e-05,0.0,0.0,0.0001853388675954193,1.0,0.10228714346885681,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,29205.69921875,0.01171875,0.8900146484375,0.0,0.0,1
4,single,0,V,bert.encoder.layer.0.attention.self.value,0.001,31,0,1,1,0.93359375,0.06640625,5.679268724634312e-06,1.4263670891523361e-05,0.0001647360622882843,0.0,0.00011965329031227157,0.0,0.0,0.00044956564670428634,1.0,0.10536374151706696,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.958984375,54442.89453125,0.06640625,1.0,0.0,0.0,1
4,single,0,O,bert.encoder.layer.0.attention.output.dense,0.001,31,0,1,1,0.916015625,0.083984375,8.100503691821359e-06,8.503906428813934e-06,0.000273329671472311,0.0,0.00012021260045003146,0.0,0.0,0.0005106951575726271,1.0,-0.037754837423563004,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.953125,70531.1953125,0.083984375,1.0,0.0,0.0,1
4,single,0,FFN1,bert.encoder.layer.0.intermediate.dense,0.001,31,0,1,1,0.966796875,0.033203125,4.169846306467662e-06,6.66491687297821e-05,0.00018692947924137115,0.0,0.00014507163723465055,0.0,0.0,0.00039682319038547575,1.0,0.27706536650657654,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.974609375,53485.609375,0.033203125,1.0,0.0,0.0,1
4,single,0,FFN2,bert.encoder.layer.0.output.dense,0.001,31,0,1,1,0.978515625,0.021484375,2.2985491341387387e-06,4.488229751586914e-05,0.0001560412347316742,0.0,0.00011251914838794619,0.0,0.0,0.0002790252910926938,1.0,0.09226766973733902,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,36851.23828125,0.021484375,1.0,0.0,0.0,1
4,single,1,Q,bert.encoder.layer.1.attention.self.query,0.001,31,0,1,1,0.978515625,0.021484375,3.791755261772778e-06,9.678862988948822e-05,0.00028073787689208984,0.0,0.0001556349016027525,0.0,0.0,0.00044216716196388006,1.0,0.17658303678035736,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,61425.13671875,0.021484375,1.0,0.0,0.0,1
4,single,1,K,bert.encoder.layer.1.attention.self.key,0.001,31,0,1,1,0.9765625,0.0234375,2.9091509077261435e-06,6.884336471557617e-05,0.00017174147069454193,0.0,0.00012346547737251967,0.0,0.0,0.0002397512726020068,1.0,0.01239532046020031,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,44421.07421875,0.0234375,1.0,0.0,0.0,1
4,single,1,V,bert.encoder.layer.1.attention.self.value,0.001,31,0,1,1,0.921875,0.078125,6.679333637293894e-06,3.589782863855362e-06,0.00024444865994155407,0.0,0.0001161370673798956,0.0,0.0,0.0004910170682705939,1.0,0.10670430958271027,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.951171875,59355.52734375,0.078125,1.0,0.0,0.0,1
4,single,1,O,bert.encoder.layer.1.attention.output.dense,0.001,31,0,1,1,0.876953125,0.123046875,1.0888572433032095e-05,1.6526319086551666e-05,0.0005842633545398712,4.999302473152056e-05,0.00013070579734630883,0.0,0.0,0.0004687652981374413,1.0,-0.03955526277422905,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.94140625,90114.328125,0.123046875,1.0,0.0,0.0,1
4,single,1,FFN1,bert.encoder.layer.1.intermediate.dense,0.001,31,0,1,1,0.966796875,0.033203125,4.111726411792915e-06,4.228949546813965e-05,0.00019870325922966003,0.0,0.00013990045408718288,0.0,0.0,0.00031376772676594555,1.0,0.09323431551456451,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,54230.53125,0.033203125,1.0,0.0,0.0,1
4,single,1,FFN2,bert.encoder.layer.1.output.dense,0.001,31,0,1,1,0.97265625,0.02734375,3.5698867577593774e-06,8.122250437736511e-05,0.00018355250358581543,0.0,0.00013613438932225108,0.0,0.0,0.00029027240816503763,1.0,0.07218840718269348,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,49639.6171875,0.02734375,1.0,0.0,0.0,1
4,single,2,Q,bert.encoder.layer.2.attention.self.query,0.001,31,0,1,1,0.97265625,0.02734375,4.000736680609407e-06,9.390898048877716e-05,0.00019057095050811768,0.0,0.00015518785221502185,0.0,0.0,0.00019498604524414986,1.0,-0.11016076803207397,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,55684.6953125,0.02734375,1.0,0.0,0.0,1
4,single,2,K,bert.encoder.layer.2.attention.self.key,0.001,31,0,1,1,0.982421875,0.017578125,2.353664967813529e-06,6.988644599914551e-05,0.0002787783741950989,0.0,9.617415344109759e-05,0.0,0.0,0.000169416525750421,1.0,0.012309428304433823,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,43905.23828125,0.017578125,1.0,0.0,0.0,1
4,single,2,V,bert.encoder.layer.2.attention.self.value,0.001,31,0,1,1,0.908203125,0.091796875,7.560569883935386e-06,7.509952411055565e-06,0.00014815106987953186,0.0,0.00012305876589380205,0.0,0.0,0.0006885146140120924,1.0,0.19372986257076263,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.953125,60631.16015625,0.091796875,1.0,0.0,0.0,1
4,single,2,O,bert.encoder.layer.2.attention.output.dense,0.001,31,0,1,1,0.908203125,0.091796875,7.994030056579504e-06,1.0579242371022701e-07,0.00022306852042675018,0.0,0.00012138704914832488,0.0,0.0,0.0005892204353585839,1.0,0.016220437362790108,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.951171875,65258.890625,0.091796875,1.0,0.0,0.0,1
4,single,2,FFN1,bert.encoder.layer.2.intermediate.dense,0.001,31,0,1,1,0.962890625,0.037109375,5.522038918570615e-06,3.727525472640991e-05,0.00030617788434028625,0.0,0.00019271245400886983,0.0,0.0,0.00036874262150377035,1.0,0.09142503887414932,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.96875,72666.921875,0.037109375,1.0,0.0,0.0,1
4,single,2,FFN2,bert.encoder.layer.2.output.dense,0.001,31,0,1,1,0.97265625,0.02734375,4.564833034237381e-06,8.6979940533638e-05,0.000330459326505661,0.0,0.00017805291281547397,0.0,0.0,0.00030296656768769026,1.0,0.059401534497737885,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98046875,66308.6328125,0.02734375,1.0,0.0,0.0,1
4,single,3,Q,bert.encoder.layer.3.attention.self.query,0.001,31,0,1,1,0.974609375,0.025390625,3.8654825402772985e-06,2.9928982257843018e-05,0.0002671554684638977,0.0,0.0001633192878216505,0.0,0.0,0.00025473276036791503,1.0,0.11791138350963593,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,58823.56640625,0.025390625,1.0,0.0,0.0,1
4,single,3,K,bert.encoder.layer.3.attention.self.key,0.001,31,0,1,1,0.97265625,0.02734375,4.146894752921071e-06,5.708262324333191e-05,0.00022692978382110596,0.0,0.00017239412409253418,0.0,0.0,0.00021737514180131257,1.0,-0.009613160975277424,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,59425.34375,0.02734375,1.0,0.0,0.0,1
4,single,3,V,bert.encoder.layer.3.attention.self.value,0.001,31,0,1,1,0.943359375,0.056640625,5.945207249169471e-06,4.900805652141571e-05,0.0001729968935251236,0.0,0.00012563347991090268,0.0,0.0,0.0005424877745099366,1.0,0.050449393689632416,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.970703125,59143.8515625,0.056640625,1.0,0.0,0.0,1
4,single,3,O,bert.encoder.layer.3.attention.output.dense,0.001,31,0,1,1,0.8984375,0.1015625,8.46466537041124e-06,9.003793820738792e-06,0.00024252384901046753,8.103359505184926e-06,0.0001235924573848024,0.0,0.0,0.000574866367969662,1.0,-0.010394211858510971,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.95703125,66366.4140625,0.1015625,1.0,0.0,0.0,1
4,single,3,FFN1,bert.encoder.layer.3.intermediate.dense,0.001,31,0,1,1,0.966796875,0.033203125,4.548831384454388e-06,2.134242095053196e-06,0.000523742288351059,0.0,0.0001559943048050627,0.0,0.0,0.0006352694472298026,1.0,0.7162560820579529,2.055986166000366,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.974609375,0.9742662906646729,0.033203125,1.0,0.0,0.0,1
4,single,3,FFN2,bert.encoder.layer.3.output.dense,0.001,31,0,1,1,0.9765625,0.0234375,3.489572918624617e-06,7.787346839904785e-05,0.0002556927502155304,0.0,0.0001349222002318129,0.0,0.0,0.0002535197709221393,1.0,0.04602530226111412,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,54764.74609375,0.0234375,1.0,0.0,0.0,1
4,single,4,Q,bert.encoder.layer.4.attention.self.query,0.001,31,0,1,1,0.970703125,0.029296875,3.987155650975183e-06,5.772709846496582e-05,0.00021220743656158447,0.0,0.00015038282435853034,0.0,0.0,0.0002688185195438564,1.0,-0.0008978461264632642,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,55369.6953125,0.029296875,1.0,0.0,0.0,1
4,single,4,K,bert.encoder.layer.4.attention.self.key,0.001,31,0,1,1,0.97265625,0.02734375,3.641415787569713e-06,5.120038986206055e-05,0.00020992103964090347,0.0,0.00015089982480276376,0.0,0.0,0.00026005745166912675,1.0,0.07154227048158646,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,52534.6953125,0.02734375,1.0,0.0,0.0,1
4,single,4,V,bert.encoder.layer.4.attention.self.value,0.001,31,0,1,1,0.939453125,0.060546875,6.8331510192365386e-06,5.9120357036590576e-05,0.0002298932522535324,0.0,0.0001423277863068506,0.0,0.0,0.00048812845489010215,1.0,0.11854275315999985,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9609375,66672.140625,0.060546875,1.0,0.0,0.0,1
4,single,4,O,bert.encoder.layer.4.attention.output.dense,0.001,31,0,1,1,0.9453125,0.0546875,5.584366590483114e-06,4.188716411590576e-05,0.0002495385706424713,0.0,0.00011996819375781342,0.0,0.0,0.0005280970362946391,1.0,0.005699581000953913,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.970703125,59161.265625,0.0546875,1.0,0.0,0.0,1
4,single,4,FFN1,bert.encoder.layer.4.intermediate.dense,0.001,31,0,1,1,0.9609375,0.0390625,4.727192390419077e-06,4.229694604873657e-05,0.00018589943647384644,0.0,0.0001516805205028504,0.0,0.0,0.0003532325499691069,1.0,0.08499826490879059,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9765625,57052.4375,0.0390625,1.0,0.0,0.0,1
4,single,4,FFN2,bert.encoder.layer.4.output.dense,0.001,31,0,1,1,0.9765625,0.0234375,3.414514139876701e-06,7.883459329605103e-05,0.00021400069817900658,0.0,0.00015717105998191983,0.0,0.0,0.00029747444204986095,1.0,-0.015428993850946426,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,52963.5,0.0234375,1.0,0.0,0.0,1
