step,module_name,layer_idx,sublayer,mac_snr_db,mac_nmse,cosine,out_clip_ratio,ref_deadzone_ratio,mean_abs_err,median_abs_err,p95_abs_err
86,bert.encoder.layer.11.attention.self.query,11,Q,4.888005208950657,0.3243451603049756,0.8723430633544922,0.0,0.1357540488243103,0.4706968665122986,0.3045499324798584,1.4526821374893188
87,bert.encoder.layer.11.attention.self.query,11,Q,4.291900729464008,0.3719910334960127,0.8582611083984375,0.0,0.1394161581993103,0.50251704454422,0.33717405796051025,1.5101697444915771
88,bert.encoder.layer.11.attention.self.query,11,Q,4.951611030984803,0.3197026002179846,0.8732264637947083,0.0,0.13662974536418915,0.47241994738578796,0.31446635723114014,1.435089349746704
89,bert.encoder.layer.11.attention.self.query,11,Q,4.452796676077898,0.3585809166917421,0.8618537783622742,0.0,0.14041604101657867,0.4948746860027313,0.3316188454627991,1.4943335056304932
90,bert.encoder.layer.11.attention.self.query,11,Q,3.988986625540918,0.39891592393988534,0.8501887917518616,0.0,0.14426210522651672,0.5175592303276062,0.3501807451248169,1.5479477643966675
91,bert.encoder.layer.11.attention.self.query,11,Q,4.640185556743269,0.34332089074632216,0.8655703663825989,0.0,0.13718754053115845,0.4882103204727173,0.3238825798034668,1.4833300113677979
92,bert.encoder.layer.11.attention.self.query,11,Q,4.65256536816429,0.34230436872207576,0.8686883449554443,0.0,0.1364864706993103,0.4888080954551697,0.3314955234527588,1.4691931009292603
93,bert.encoder.layer.11.attention.self.query,11,Q,4.929914739662137,0.32123767976706374,0.874901294708252,0.0,0.13707055151462555,0.4667290151119232,0.3052499294281006,1.43341064453125
94,bert.encoder.layer.11.attention.self.query,11,Q,3.6441633260834294,0.4317451631482834,0.8413756489753723,0.0,0.14501868188381195,0.5279578566551208,0.35818755626678467,1.573218822479248
95,bert.encoder.layer.11.attention.self.query,11,Q,4.863053745019714,0.3261546784066393,0.8720690608024597,0.0,0.13811619579792023,0.47624334692955017,0.31916332244873047,1.4388954639434814
96,bert.encoder.layer.11.attention.self.query,11,Q,4.519880713113069,0.3530310907391916,0.8657271265983582,0.0,0.1378394216299057,0.4906020760536194,0.3275676965713501,1.4841140508651733
97,bert.encoder.layer.11.attention.self.query,11,Q,3.8285640085883053,0.4139281082737479,0.8461408615112305,0.0,0.14640384912490845,0.5167698264122009,0.3507575988769531,1.5425294637680054
98,bert.encoder.layer.11.attention.self.query,11,Q,4.1870540572333015,0.38109796519760536,0.8553765416145325,0.0,0.1403571218252182,0.5078117847442627,0.3417224884033203,1.5237188339233398
99,bert.encoder.layer.11.attention.self.query,11,Q,4.4085955171027065,0.36205043831108347,0.8606584072113037,0.0,0.14120356738567352,0.49665558338165283,0.3320509195327759,1.5024476051330566
100,bert.encoder.layer.11.attention.self.query,11,Q,4.422341877079386,0.36091776323624547,0.8616583943367004,0.0,0.14280107617378235,0.4829046428203583,0.32062169909477234,1.465079426765442
101,bert.encoder.layer.11.attention.self.query,11,Q,5.295866276568447,0.2952869109827744,0.882525622844696,0.0,0.13595835864543915,0.44950783252716064,0.29745566844940186,1.37199068069458
102,bert.encoder.layer.11.attention.self.query,11,Q,4.661058019157947,0.34164999835362775,0.8673539757728577,0.0,0.13924916088581085,0.4856756627559662,0.32435619831085205,1.465101718902588
103,bert.encoder.layer.11.attention.self.query,11,Q,4.483711505846269,0.3559673029911827,0.8644128441810608,0.0,0.13996760547161102,0.48723962903022766,0.3266547918319702,1.4697308540344238
104,bert.encoder.layer.11.attention.self.query,11,Q,4.292809974592774,0.3718559630043972,0.858332097530365,0.0,0.13925552368164062,0.5075331926345825,0.34514495730400085,1.5162014961242676
105,bert.encoder.layer.11.attention.self.query,11,Q,4.919007790537913,0.32201850707973445,0.873396098613739,0.0,0.1391533762216568,0.4664335250854492,0.3085446357727051,1.4204061031341553
106,bert.encoder.layer.11.attention.self.query,11,Q,5.102726338749319,0.3086711966608448,0.8789281845092773,0.0,0.1375681608915329,0.4536646604537964,0.2947792410850525,1.400153398513794
107,bert.encoder.layer.11.attention.self.query,11,Q,4.784904427943312,0.332124615995529,0.8721221089363098,0.0,0.13677088916301727,0.47591978311538696,0.31529855728149414,1.4487730264663696
108,bert.encoder.layer.11.attention.self.query,11,Q,4.250414590465682,0.37548486096311146,0.8554849624633789,0.0,0.14043468236923218,0.502801239490509,0.33335256576538086,1.5270286798477173
109,bert.encoder.layer.11.attention.self.query,11,Q,4.3566032238465695,0.366512002954445,0.8603131175041199,0.0,0.14188893139362335,0.495089590549469,0.33114850521087646,1.4934195280075073
110,bert.encoder.layer.11.attention.self.query,11,Q,4.768276645512755,0.33343586313254664,0.8683147430419922,0.0,0.1374952495098114,0.48289743065834045,0.3241668939590454,1.4563922882080078
111,bert.encoder.layer.11.attention.self.query,11,Q,4.0537527728957805,0.3929717757394116,0.8509664535522461,0.0,0.14154475927352905,0.5137851238250732,0.3464789390563965,1.5417454242706299
112,bert.encoder.layer.11.attention.self.query,11,Q,4.7066055650418654,0.33807827334480206,0.8681549429893494,0.0,0.13878758251667023,0.47988802194595337,0.321291446685791,1.4506490230560303
113,bert.encoder.layer.11.attention.self.query,11,Q,5.12325181766477,0.307247167796638,0.8777845501899719,0.0,0.13388866186141968,0.4669409394264221,0.306310772895813,1.4298691749572754
114,bert.encoder.layer.11.attention.self.query,11,Q,5.106874217448137,0.30834164991312424,0.8783413767814636,0.0,0.1359931081533432,0.46233171224594116,0.3061051368713379,1.408434271812439
115,bert.encoder.layer.11.attention.self.query,11,Q,3.934952334490347,0.403945889562017,0.849555253982544,0.0,0.14412477612495422,0.515468418598175,0.3495103120803833,1.534767746925354
116,bert.encoder.layer.11.attention.self.query,11,Q,4.411909769645405,0.36185549906085357,0.8615451455116272,0.0,0.14203177392482758,0.48576322197914124,0.3220178186893463,1.480798602104187
117,bert.encoder.layer.11.attention.self.query,11,Q,4.77807293856506,0.33262465214986225,0.8717074394226074,0.0,0.1376597136259079,0.4815683364868164,0.32233357429504395,1.453345537185669
118,bert.encoder.layer.11.attention.self.query,11,Q,4.144859108507889,0.38484014562000496,0.8534808158874512,0.0,0.1403825581073761,0.5143513679504395,0.34785887598991394,1.5377426147460938
119,bert.encoder.layer.11.attention.self.query,11,Q,4.41173025254111,0.36188653695999523,0.8628719449043274,0.0,0.13912582397460938,0.49574947357177734,0.33171331882476807,1.4937626123428345
120,bert.encoder.layer.11.attention.self.query,11,Q,4.340803675714124,0.3679562914463503,0.8612049221992493,0.0,0.13966411352157593,0.49923864006996155,0.3361737132072449,1.5017919540405273
121,bert.encoder.layer.11.attention.self.query,11,Q,5.060688912351791,0.3116674756887655,0.8773838877677917,4.238552548940788e-07,0.13730621337890625,0.46306127309799194,0.30478429794311523,1.417506217956543
122,bert.encoder.layer.11.attention.self.query,11,Q,3.8605607032197953,0.41078206214774443,0.847344160079956,0.0,0.1449466347694397,0.5174950957298279,0.35190698504447937,1.5412747859954834
123,bert.encoder.layer.11.attention.self.query,11,Q,5.533933302926053,0.27948019922391343,0.886103630065918,0.0,0.1342620849609375,0.44971248507499695,0.3006337881088257,1.3646421432495117
124,bert.encoder.layer.11.attention.self.query,11,Q,3.817334636757641,0.414887086801664,0.8465097546577454,0.0,0.14559343457221985,0.5195026397705078,0.35354161262512207,1.5465720891952515
125,bert.encoder.layer.11.attention.self.query,11,Q,4.337278113132368,0.3681900233850997,0.8588147759437561,0.0,0.13954755663871765,0.5049589276313782,0.3408287763595581,1.5140188932418823
126,bert.encoder.layer.11.attention.self.query,11,Q,4.169517184630692,0.38268216934322785,0.8547835946083069,0.0,0.14464950561523438,0.4966256320476532,0.3299812078475952,1.5084073543548584
127,bert.encoder.layer.11.attention.self.query,11,Q,4.539845188984666,0.3513197641567406,0.8646649718284607,0.0,0.14018504321575165,0.4907972514629364,0.3342319130897522,1.4651497602462769
128,bert.encoder.layer.11.attention.self.query,11,Q,4.499348065777213,0.35470736768680367,0.8641047477722168,0.0,0.13734520971775055,0.4941955804824829,0.33101582527160645,1.4919558763504028
129,bert.encoder.layer.11.attention.self.query,11,Q,5.365911854846552,0.2905284163244978,0.8845639824867249,0.0,0.13473892211914062,0.44928810000419617,0.292232871055603,1.3882582187652588
130,bert.encoder.layer.11.attention.self.query,11,Q,5.989669623012923,0.2517050537582832,0.8973026871681213,0.0,0.13244205713272095,0.42489755153656006,0.28097033500671387,1.3012182712554932
131,bert.encoder.layer.11.attention.self.query,11,Q,4.372093502143039,0.3651578748998515,0.860628604888916,0.0,0.14036644995212555,0.49748849868774414,0.3350318670272827,1.4935520887374878
132,bert.encoder.layer.11.attention.self.query,11,Q,4.300415498007787,0.3713264697015441,0.8590757250785828,0.0,0.14061737060546875,0.4986782670021057,0.33518117666244507,1.499061942100525
133,bert.encoder.layer.11.attention.self.query,11,Q,4.469292590485393,0.35715400559389177,0.8608110547065735,0.0,0.14274173974990845,0.4812685251235962,0.31572455167770386,1.4759540557861328
134,bert.encoder.layer.11.attention.self.query,11,Q,4.3597871795559175,0.36630807807754023,0.8612728118896484,0.0,0.1383650004863739,0.5040743947029114,0.33767127990722656,1.5213149785995483
135,bert.encoder.layer.11.attention.self.query,11,Q,4.588870393557579,0.34734923286058744,0.8672038912773132,0.0,0.1355404257774353,0.4931960701942444,0.3271019458770752,1.4972916841506958
136,bert.encoder.layer.11.attention.self.query,11,Q,3.8764750010008777,0.4093700717525097,0.8483580946922302,0.0,0.14042070508003235,0.5249161720275879,0.35616326332092285,1.567234992980957
137,bert.encoder.layer.11.attention.self.query,11,Q,4.910448253498808,0.32265446262622005,0.8744211792945862,0.0,0.13499408960342407,0.47782638669013977,0.31887102127075195,1.446396827697754
138,bert.encoder.layer.11.attention.self.query,11,Q,4.085711793854121,0.39017369491044696,0.8542092442512512,0.0,0.14062033593654633,0.5135119557380676,0.34499847888946533,1.5411088466644287
139,bert.encoder.layer.11.attention.self.query,11,Q,4.22883301841039,0.37749491169428023,0.8579457402229309,0.0,0.14163759350776672,0.5000918507575989,0.33676576614379883,1.5015708208084106
140,bert.encoder.layer.11.attention.self.query,11,Q,4.865570039528231,0.3259854088084527,0.8729392886161804,0.0,0.13757917284965515,0.47305434942245483,0.3121646046638489,1.4472402334213257
141,bert.encoder.layer.11.attention.self.query,11,Q,4.29008925597684,0.37221169586226577,0.8579254150390625,0.0,0.1416863352060318,0.49977439641952515,0.33662891387939453,1.5031578540802002
142,bert.encoder.layer.11.attention.self.query,11,Q,4.488638623191557,0.3555496023125133,0.8627154231071472,0.0,0.13796700537204742,0.49595797061920166,0.33127617835998535,1.4950637817382812
143,bert.encoder.layer.11.attention.self.query,11,Q,4.646648600861591,0.3428703101585145,0.8683581948280334,0.0,0.1354404091835022,0.4885624349117279,0.323419451713562,1.4823310375213623
144,bert.encoder.layer.11.attention.self.query,11,Q,4.280228886373859,0.3730737595320362,0.8594499230384827,0.0,0.1406504362821579,0.49677446484565735,0.33065223693847656,1.5056531429290771
145,bert.encoder.layer.11.attention.self.query,11,Q,4.316610356264578,0.36994974293790756,0.8599329590797424,0.0,0.13922840356826782,0.49930858612060547,0.3322359025478363,1.512385368347168
146,bert.encoder.layer.11.attention.self.query,11,Q,4.400480621751787,0.36284364161624094,0.8618841767311096,0.0,0.14080514013767242,0.49051952362060547,0.3262997567653656,1.4866909980773926
147,bert.encoder.layer.11.attention.self.query,11,Q,4.823068648797423,0.3292134642274355,0.8725555539131165,0.0,0.13718965649604797,0.47229528427124023,0.3102341592311859,1.4473373889923096
148,bert.encoder.layer.11.attention.self.query,11,Q,4.350551227366513,0.3669844148484024,0.8603319525718689,0.0,0.1411048024892807,0.4951886534690857,0.3324834406375885,1.4899400472640991
149,bert.encoder.layer.11.attention.self.query,11,Q,4.847471458922014,0.32731928384323883,0.8719267249107361,0.0,0.1368238627910614,0.47833094000816345,0.3216252326965332,1.4453147649765015
150,bert.encoder.layer.11.attention.self.query,11,Q,4.670039549302435,0.34094304553761096,0.8670518398284912,0.0,0.1391550749540329,0.4836445450782776,0.32437777519226074,1.4577453136444092
151,bert.encoder.layer.11.attention.self.query,11,Q,4.449726278508192,0.35873991755299867,0.8638172149658203,0.0,0.1395128071308136,0.49504244327545166,0.33162325620651245,1.4908850193023682
152,bert.encoder.layer.11.attention.self.query,11,Q,5.20000102232647,0.30189771022533507,0.8793714642524719,0.0,0.1362084299325943,0.45795291662216187,0.29981935024261475,1.4063273668289185
153,bert.encoder.layer.11.attention.self.query,11,Q,4.196121599605552,0.3803708207800224,0.8562777638435364,0.0,0.14042408764362335,0.5094959139823914,0.34268224239349365,1.5262587070465088
154,bert.encoder.layer.11.attention.self.query,11,Q,4.416358123669842,0.3615384066622969,0.8625441193580627,0.0,0.13787037134170532,0.5032700896263123,0.3407350778579712,1.5045392513275146
155,bert.encoder.layer.11.attention.self.query,11,Q,4.169384574531739,0.38259093522597426,0.8547548651695251,0.0,0.14025837182998657,0.5107316374778748,0.34866929054260254,1.5197173357009888
156,bert.encoder.layer.11.attention.self.query,11,Q,4.282279903250603,0.3728508575195875,0.8566109538078308,0.0,0.1412777304649353,0.5010186433792114,0.3368445038795471,1.5099929571151733
157,bert.encoder.layer.11.attention.self.query,11,Q,4.7056156436936245,0.33819906187055865,0.8695970177650452,0.0,0.13578329980373383,0.4907594323158264,0.32800954580307007,1.4830659627914429
158,bert.encoder.layer.11.attention.self.query,11,Q,3.894533002482982,0.40767422210975907,0.8484817147254944,0.0,0.142852783203125,0.5209537148475647,0.35495632886886597,1.552489995956421
159,bert.encoder.layer.11.attention.self.query,11,Q,4.465902990234715,0.3574697207415152,0.862070620059967,0.0,0.1382293701171875,0.49625077843666077,0.3318403959274292,1.4959826469421387
160,bert.encoder.layer.11.attention.self.query,11,Q,5.0162616506806215,0.314912236685819,0.8760131001472473,0.0,0.1367560476064682,0.4703059196472168,0.31169795989990234,1.4359674453735352
161,bert.encoder.layer.11.attention.self.query,11,Q,4.367753917923821,0.36557874372616006,0.8602526187896729,0.0,0.1386176198720932,0.5025433897972107,0.3402813673019409,1.5051970481872559
162,bert.encoder.layer.11.attention.self.query,11,Q,4.231365626329221,0.3772898564768915,0.8564283847808838,0.0,0.14141930639743805,0.5059681534767151,0.34265339374542236,1.5140143632888794
163,bert.encoder.layer.11.attention.self.query,11,Q,3.88454957366629,0.40862941654826085,0.8487699627876282,0.0,0.14315202832221985,0.5174604058265686,0.3477148413658142,1.5578866004943848
164,bert.encoder.layer.11.attention.self.query,11,Q,4.244150794794482,0.37617827699038153,0.8584136366844177,0.0,0.1396196186542511,0.5037246346473694,0.3380788266658783,1.5130172967910767
165,bert.encoder.layer.11.attention.self.query,11,Q,4.275231540032291,0.37347653992954727,0.8566272258758545,0.0,0.1421915739774704,0.5020740628242493,0.33944010734558105,1.5051066875457764
166,bert.encoder.layer.11.attention.self.query,11,Q,4.538560819156231,0.3514163537576053,0.8656712174415588,0.0,0.1376512348651886,0.4933530390262604,0.33099818229675293,1.4878828525543213
167,bert.encoder.layer.11.attention.self.query,11,Q,5.358592399146241,0.29106191360421374,0.8841497302055359,0.0,0.13551415503025055,0.451335072517395,0.29776012897491455,1.3831464052200317
168,bert.encoder.layer.11.attention.self.query,11,Q,4.236766726349773,0.376726220595129,0.8557686805725098,0.0,0.14153629541397095,0.49950578808784485,0.3322482705116272,1.512235164642334
169,bert.encoder.layer.11.attention.self.query,11,Q,4.822890423923929,0.32917140427507474,0.8730893135070801,0.0,0.13824377954006195,0.46996116638183594,0.31168484687805176,1.4355361461639404
170,bert.encoder.layer.11.attention.self.query,11,Q,3.9287254017966977,0.4045535788117772,0.8493678569793701,0.0,0.14169566333293915,0.5209516286849976,0.3508998453617096,1.5601296424865723
171,bert.encoder.layer.11.attention.self.query,11,Q,4.441492674291221,0.35949156937098065,0.857637882232666,0.0,0.1403588205575943,0.4909285306930542,0.3208451271057129,1.5014281272888184
172,bert.encoder.layer.11.attention.self.query,11,Q,5.357562837579206,0.29111543305750864,0.8820794224739075,0.0,0.13406498730182648,0.4549165368080139,0.2985950708389282,1.3968737125396729
173,bert.encoder.layer.11.attention.self.query,11,Q,5.064627558470068,0.3114354821227836,0.8769035935401917,0.0,0.13694126904010773,0.4639996886253357,0.3054971694946289,1.4183963537216187
174,bert.encoder.layer.11.attention.self.query,11,Q,4.723992154673832,0.3367727545427898,0.8700663447380066,0.0,0.13471433520317078,0.49060705304145813,0.3292437791824341,1.481715440750122
175,bert.encoder.layer.11.attention.self.query,11,Q,4.36282113243003,0.36592412455693096,0.8603699207305908,0.0,0.13995361328125,0.500659704208374,0.3349263668060303,1.509719967842102
176,bert.encoder.layer.11.attention.self.query,11,Q,4.35725438082962,0.3665038251367645,0.857949435710907,0.0,0.14042621850967407,0.49984538555145264,0.33738231658935547,1.502210259437561
177,bert.encoder.layer.11.attention.self.query,11,Q,4.4441041372530465,0.35914585156014733,0.8628515601158142,0.0,0.13944244384765625,0.4951641857624054,0.3345218896865845,1.4843950271606445
178,bert.encoder.layer.11.attention.self.query,11,Q,4.40139473033475,0.36277007167719727,0.8608352541923523,0.0,0.13951069116592407,0.49977266788482666,0.3368344306945801,1.4986127614974976
179,bert.encoder.layer.11.attention.self.query,11,Q,4.470318005998795,0.35707626410641835,0.8611006736755371,0.0,0.137969970703125,0.4983166456222534,0.33588647842407227,1.4971413612365723
180,bert.encoder.layer.11.attention.self.query,11,Q,4.565152615192842,0.34939015403520896,0.8649263381958008,0.0,0.13825733959674835,0.4931662976741791,0.3319580554962158,1.4806278944015503
181,bert.encoder.layer.11.attention.self.query,11,Q,4.507861505913874,0.35392689498973284,0.8639751076698303,0.0,0.13974125683307648,0.48816654086112976,0.32273632287979126,1.4875586032867432
182,bert.encoder.layer.11.attention.self.query,11,Q,4.069676690824005,0.39157944255817234,0.8527713418006897,0.0,0.14044274389743805,0.5186740159988403,0.34893977642059326,1.5546215772628784
183,bert.encoder.layer.11.attention.self.query,11,Q,4.595017615968019,0.34693975386052556,0.8658771514892578,0.0,0.13681453466415405,0.4905025064945221,0.3299984931945801,1.4753857851028442
184,bert.encoder.layer.11.attention.self.query,11,Q,4.629653911185046,0.3442545755333865,0.8667952418327332,0.0,0.13812214136123657,0.48462072014808655,0.3228495121002197,1.4722148180007935
185,bert.encoder.layer.11.attention.self.query,11,Q,3.8717201484571646,0.40977400137674247,0.84903883934021,0.0,0.14355765283107758,0.5197510719299316,0.3516530990600586,1.5510915517807007
186,bert.encoder.layer.11.attention.self.query,11,Q,4.590955490179667,0.34723848951916136,0.8672227263450623,0.0,0.13699214160442352,0.49101004004478455,0.3272572159767151,1.48530113697052
187,bert.encoder.layer.11.attention.self.query,11,Q,4.9223378810064675,0.32173007800159303,0.8738968968391418,0.0,0.13501866161823273,0.4795907735824585,0.32159048318862915,1.4451907873153687
188,bert.encoder.layer.11.attention.self.query,11,Q,4.143357570435083,0.38496997123782134,0.8542294502258301,0.0,0.14285871386528015,0.5060641765594482,0.34388917684555054,1.5092250108718872
189,bert.encoder.layer.11.attention.self.query,11,Q,4.283531844319583,0.37275389461005476,0.8573201298713684,0.0,0.13904190063476562,0.5097256302833557,0.34685438871383667,1.5179492235183716
190,bert.encoder.layer.11.attention.self.query,11,Q,5.044295220128112,0.3128782788213408,0.8767269253730774,0.0,0.13765716552734375,0.46130943298339844,0.3023720979690552,1.4149062633514404
191,bert.encoder.layer.11.attention.self.query,11,Q,4.29480530973882,0.37175531530839134,0.8574948310852051,0.0,0.13868798315525055,0.5104094743728638,0.346796452999115,1.5217833518981934
192,bert.encoder.layer.11.attention.self.query,11,Q,4.081892178078265,0.3903462174318424,0.8528349995613098,0.0,0.14174355566501617,0.5092685222625732,0.3420533537864685,1.533968448638916
193,bert.encoder.layer.11.attention.self.query,11,Q,4.1795072753823925,0.3818400225438959,0.855419933795929,0.0,0.13834507763385773,0.5164312124252319,0.3532506227493286,1.5327372550964355
194,bert.encoder.layer.11.attention.self.query,11,Q,4.514577178456472,0.35347510119710485,0.86594557762146,0.0,0.13777965307235718,0.4932761788368225,0.3301253318786621,1.48787522315979
195,bert.encoder.layer.11.attention.self.query,11,Q,4.586666454501429,0.3476370110889091,0.8669981956481934,0.0,0.13933944702148438,0.4797551929950714,0.3187655210494995,1.4619110822677612
196,bert.encoder.layer.11.attention.self.query,11,Q,4.777979373295541,0.33255399816072706,0.8695417046546936,0.0,0.13929621875286102,0.4731464982032776,0.3131917715072632,1.4417098760604858
197,bert.encoder.layer.11.attention.self.query,11,Q,4.266261860079892,0.3741290623707491,0.8597193360328674,0.0,0.14128917455673218,0.4993422329425812,0.3326345682144165,1.512424349784851
198,bert.encoder.layer.11.attention.self.query,11,Q,5.0115940522377675,0.31525616630794845,0.8771147131919861,0.0,0.1356624960899353,0.4691925048828125,0.3132871985435486,1.4220035076141357
199,bert.encoder.layer.11.attention.self.query,11,Q,4.097218684070926,0.38913843634002054,0.8541242480278015,0.0,0.14096154272556305,0.5112547874450684,0.34434616565704346,1.5317602157592773
0,bert.encoder.layer.11.attention.self.key,11,K,5.621960430547165,0.2739893768377194,0.8877069354057312,0.0,0.15911483764648438,0.42605650424957275,0.30458158254623413,1.2342263460159302
1,bert.encoder.layer.11.attention.self.key,11,K,7.062118304006521,0.19661891279372326,0.9145604968070984,0.0,0.14971119165420532,0.38113799691200256,0.2703242599964142,1.1253739595413208
2,bert.encoder.layer.11.attention.self.key,11,K,6.528591467072811,0.22236445437348665,0.9054639339447021,0.0,0.15335337817668915,0.3945578932762146,0.2774641513824463,1.1662747859954834
3,bert.encoder.layer.11.attention.self.key,11,K,6.957456104881566,0.2014337406245864,0.9103593230247498,0.0,0.15155155956745148,0.38293659687042236,0.2661651074886322,1.1469180583953857
4,bert.encoder.layer.11.attention.self.key,11,K,6.3946229001149995,0.22935137808780307,0.9023495316505432,0.0,0.15600162744522095,0.3955310583114624,0.2806474566459656,1.1596007347106934
5,bert.encoder.layer.11.attention.self.key,11,K,5.944644786659948,0.25437808297983205,0.8946170806884766,0.0,0.15676838159561157,0.4124666750431061,0.2968616485595703,1.1918562650680542
6,bert.encoder.layer.11.attention.self.key,11,K,6.540279099800629,0.22173875437767898,0.9048387408256531,0.0,0.15312957763671875,0.39731529355049133,0.2859935164451599,1.1483118534088135
7,bert.encoder.layer.11.attention.self.key,11,K,7.0712406319135654,0.1961473836461785,0.9132881760597229,0.0,0.15129004418849945,0.37814223766326904,0.26330190896987915,1.1280509233474731
8,bert.encoder.layer.11.attention.self.key,11,K,6.516697637388155,0.2228946855306273,0.9032542705535889,0.0,0.15479618310928345,0.393586665391922,0.2796337604522705,1.1502608060836792
9,bert.encoder.layer.11.attention.self.key,11,K,6.1380184303471195,0.2431920865868818,0.8946938514709473,0.0,0.15613555908203125,0.4076433777809143,0.29364076256752014,1.1811089515686035
10,bert.encoder.layer.11.attention.self.key,11,K,6.217195679644078,0.23885893521392235,0.8982370495796204,0.0,0.1544613242149353,0.4117940366268158,0.28986668586730957,1.2096867561340332
11,bert.encoder.layer.11.attention.self.key,11,K,6.366429918459017,0.23075217034291196,0.9030303955078125,0.0,0.15546077489852905,0.3956742286682129,0.2759595215320587,1.1796205043792725
12,bert.encoder.layer.11.attention.self.key,11,K,6.193797847999693,0.24014511249917536,0.8981606364250183,0.0,0.15296342968940735,0.4121967554092407,0.2969532012939453,1.1875981092453003
13,bert.encoder.layer.11.attention.self.key,11,K,5.7588043666996125,0.2654487172395711,0.8893308043479919,0.0,0.15506023168563843,0.4311453402042389,0.31457948684692383,1.2262293100357056
14,bert.encoder.layer.11.attention.self.key,11,K,5.921634431218365,0.25572265734881516,0.8927175998687744,0.0,0.15800434350967407,0.40776199102401733,0.2896672487258911,1.196746587753296
15,bert.encoder.layer.11.attention.self.key,11,K,7.236258338542884,0.18887007985297122,0.9165761470794678,0.0,0.15026728808879852,0.37147462368011475,0.2558199167251587,1.1190791130065918
16,bert.encoder.layer.11.attention.self.key,11,K,7.04296840090627,0.19748219790835392,0.911767303943634,0.0,0.14891985058784485,0.38210102915763855,0.2690630257129669,1.133975625038147
17,bert.encoder.layer.11.attention.self.key,11,K,6.374045086921724,0.23039223778310172,0.9028052687644958,0.0,0.15229542553424835,0.41026371717453003,0.29558974504470825,1.183107852935791
18,bert.encoder.layer.11.attention.self.key,11,K,6.543877015381278,0.22152641945701107,0.9047779440879822,0.0,0.15431424975395203,0.3931349515914917,0.2773917317390442,1.1637625694274902
19,bert.encoder.layer.11.attention.self.key,11,K,6.24250046880298,0.2374089888424897,0.8998474478721619,0.0,0.1555260568857193,0.4027393162250519,0.28396135568618774,1.1880929470062256
20,bert.encoder.layer.11.attention.self.key,11,K,6.219745947004556,0.23874569695213493,0.8998386859893799,0.0,0.15595245361328125,0.40759870409965515,0.29214099049568176,1.1886963844299316
21,bert.encoder.layer.11.attention.self.key,11,K,6.301545022112405,0.23425641069912734,0.9013656973838806,0.0,0.15523529052734375,0.4041210114955902,0.2913062572479248,1.1658604145050049
22,bert.encoder.layer.11.attention.self.key,11,K,6.888238426742798,0.2046035261846034,0.9111151099205017,0.0,0.15103954076766968,0.38368093967437744,0.26995205879211426,1.1353859901428223
23,bert.encoder.layer.11.attention.self.key,11,K,6.6415415120650785,0.2166067782241513,0.9083159565925598,0.0,0.15534506738185883,0.38933390378952026,0.2775382697582245,1.140226125717163
24,bert.encoder.layer.11.attention.self.key,11,K,5.334191618464295,0.2927680717602816,0.8798100352287292,0.0,0.1597273051738739,0.43628185987472534,0.31658050417900085,1.2429466247558594
25,bert.encoder.layer.11.attention.self.key,11,K,6.651857531321745,0.21610263319328035,0.908548891544342,0.0,0.14999686181545258,0.39651432633399963,0.2800588607788086,1.1641343832015991
26,bert.encoder.layer.11.attention.self.key,11,K,6.245735141670626,0.23730259254847796,0.9001128077507019,0.0,0.15561887621879578,0.40566906332969666,0.2884815037250519,1.1896347999572754
27,bert.encoder.layer.11.attention.self.key,11,K,6.659253259947825,0.21574840766695041,0.9073126912117004,0.0,0.15322749316692352,0.39296144247055054,0.27574342489242554,1.1654695272445679
28,bert.encoder.layer.11.attention.self.key,11,K,6.422798866890026,0.22783985013064076,0.9030315279960632,0.0,0.15339618921279907,0.401528000831604,0.2854023575782776,1.1696139574050903
29,bert.encoder.layer.11.attention.self.key,11,K,6.877832247330188,0.20516724989620838,0.9102702140808105,0.0,0.15309184789657593,0.3809317946434021,0.2643817663192749,1.1402686834335327
30,bert.encoder.layer.11.attention.self.key,11,K,7.327002056385183,0.18498513108755607,0.9200603365898132,0.0,0.15008163452148438,0.36987414956092834,0.261005163192749,1.0968214273452759
31,bert.encoder.layer.11.attention.self.key,11,K,6.7898650500660445,0.2093381586316679,0.9097610116004944,0.0,0.15381070971488953,0.3811912536621094,0.26511943340301514,1.1429359912872314
32,bert.encoder.layer.11.attention.self.key,11,K,6.3603833982041325,0.23106139698972328,0.9034727215766907,0.0,0.15292146801948547,0.40027564764022827,0.2815144658088684,1.1822450160980225
33,bert.encoder.layer.11.attention.self.key,11,K,5.712808440946713,0.2682519118643356,0.8897693753242493,0.0,0.1583811491727829,0.4254552721977234,0.30516278743743896,1.2256484031677246
34,bert.encoder.layer.11.attention.self.key,11,K,8.37797530167178,0.14524080030516748,0.9323696494102478,0.0,0.1507178395986557,0.32099008560180664,0.21785998344421387,0.9834502339363098
35,bert.encoder.layer.11.attention.self.key,11,K,5.874604162001119,0.2585290835321276,0.8936383128166199,0.0,0.15902328491210938,0.41754400730133057,0.3015378713607788,1.1981916427612305
36,bert.encoder.layer.11.attention.self.key,11,K,6.270625587880633,0.2359498783434671,0.9011640548706055,0.0,0.15271547436714172,0.4131113886833191,0.2959226071834564,1.2009998559951782
37,bert.encoder.layer.11.attention.self.key,11,K,5.908725893948525,0.2564626710006414,0.8934736251831055,0.0,0.15735626220703125,0.41834557056427,0.30104899406433105,1.2113795280456543
