step,mode,layer_idx,sublayer,module_name,dw_min,desired_bl,sto_round_update,update_bl_management,update_management,dw_zero_ratio,dw_1lsb_ratio,dw_absmean,min_nonzero_delta,dw_absmax,dw_q90,dw_q99,pulse_sat_ratio,bound_sat_ratio,grad_absmean,grad_deadzone_ratio,update_vs_grad_cosine,eff_lr_slope,BL_mean,BL_p99,BL_hit_ratio,pulse_under_frac,pulse_ok_frac,pulse_over_frac,dw_fast_zero_ratio,dw_fast_1lsb_ratio,dw_fast_absmean,dw_slow_zero_ratio,dw_slow_1lsb_ratio,dw_slow_absmean,dw_fast_vs_grad_cosine,dw_fast_eff_lr_slope,hidden_absmean,hidden_absmax,hidden_below1_ratio,hidden_trunc_nonzero_ratio,hidden_trunc_meanabs,is_transfer_step,transfer_duty,transfer_spike,transfer_efficiency,buffer_above_thresh_ratio,sign_mismatch_ratio,rel_update_error,BL_fp_mean,BL_fp_p99,BL_fp_hit_ratio,dw_p50,trace_every
3,single,6,O,bert.encoder.layer.6.attention.output.dense,0.001,31,0,1,1,0.927734375,0.072265625,6.956338438612875e-06,1.0781921446323395e-05,0.000188387930393219,0.0,0.0001370895915897563,0.0,0.0,0.0004268940829206258,1.0,0.05213039368391037,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9609375,62481.8046875,0.072265625,1.0,0.0,0.0,1
3,single,6,FFN1,bert.encoder.layer.6.intermediate.dense,0.001,31,0,1,1,0.97265625,0.02734375,3.148284577036975e-06,4.344061017036438e-05,0.00017796456813812256,0.0,0.0001226158783538267,0.0,0.0,0.00033650154364295304,1.0,-0.11439062654972076,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,44956.73828125,0.02734375,1.0,0.0,0.0,1
3,single,6,FFN2,bert.encoder.layer.6.output.dense,0.001,31,0,1,1,0.9765625,0.0234375,3.5390739867580123e-06,9.090080857276917e-05,0.00023440644145011902,0.0,0.00014811511209700257,0.0,0.0,0.0002715728769544512,1.0,0.06182081624865532,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,54682.40234375,0.0234375,1.0,0.0,0.0,1
3,single,7,Q,bert.encoder.layer.7.attention.self.query,0.001,31,0,1,1,0.98828125,0.01171875,1.4607301181968069e-06,6.604939699172974e-05,0.0001586107537150383,0.0,5.878493175259791e-05,0.0,0.0,0.00020487971778493375,1.0,0.08291786909103394,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.994140625,31337.619140625,0.01171875,0.8900146484375,0.0,0.0,1
3,single,7,K,bert.encoder.layer.7.attention.self.key,0.001,31,0,1,1,0.974609375,0.025390625,3.300408707218594e-06,1.9527971744537354e-05,0.00028150156140327454,0.0,0.0001440399937564507,0.0,0.0,0.00023491620959248394,1.0,0.16759134829044342,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,52799.41796875,0.025390625,1.0,0.0,0.0,1
3,single,7,V,bert.encoder.layer.7.attention.self.value,0.001,31,0,1,1,0.955078125,0.044921875,5.1721717682085e-06,6.111618131399155e-05,0.0002475958317518234,0.0,0.00014890285092405975,0.0,0.0,0.00048098713159561157,1.0,0.2923600673675537,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.974609375,59452.65234375,0.044921875,1.0,0.0,0.0,1
3,single,7,O,bert.encoder.layer.7.attention.output.dense,0.001,31,0,1,1,0.9375,0.0625,6.947018846403807e-06,5.599483847618103e-05,0.0001826845109462738,0.0,0.00014061652473174036,0.0,0.0,0.0004820808826480061,1.0,-0.03172330930829048,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.96484375,65258.05078125,0.0625,1.0,0.0,0.0,1
3,single,7,FFN1,bert.encoder.layer.7.intermediate.dense,0.001,31,0,1,1,0.96484375,0.03515625,4.253819497535005e-06,5.0164759159088135e-05,0.00018820539116859436,0.0,0.0001451181451557204,0.0,0.0,0.0003387625329196453,1.0,0.00708323810249567,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,54029.76953125,0.03515625,1.0,0.0,0.0,1
3,single,7,FFN2,bert.encoder.layer.7.output.dense,0.001,31,0,1,1,0.978515625,0.021484375,2.7150463211000897e-06,6.526708602905273e-05,0.0002251267433166504,0.0,0.00011632042151177302,0.0,0.0,0.0002996864204760641,1.0,0.17204011976718903,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9921875,43976.6953125,0.021484375,1.0,0.0,0.0,1
3,single,8,Q,bert.encoder.layer.8.attention.self.query,0.001,31,0,1,1,0.974609375,0.025390625,3.4568920455058105e-06,4.8197805881500244e-05,0.00024284422397613525,0.0,0.00014456552162300795,0.0,0.0,0.00029370142146945,1.0,0.16433075070381165,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,53350.05078125,0.025390625,1.0,0.0,0.0,1
3,single,8,K,bert.encoder.layer.8.attention.self.key,0.001,31,0,1,1,0.966796875,0.033203125,5.9208518905506935e-06,3.7476420402526855e-05,0.0003182194195687771,0.0,0.00018293630273547024,0.0,0.0,0.000276869279332459,1.0,0.07955271750688553,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.978515625,78210.171875,0.033203125,1.0,0.0,0.0,1
3,single,8,V,bert.encoder.layer.8.attention.self.value,0.001,31,0,1,1,0.953125,0.046875,5.1364781938900705e-06,1.3039913028478622e-05,0.00032954104244709015,0.0,0.00014629855286329985,0.0,0.0,0.0004968437715433538,1.0,0.018911676481366158,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9765625,61916.56640625,0.046875,1.0,0.0,0.0,1
3,single,8,O,bert.encoder.layer.8.attention.output.dense,0.001,31,0,1,1,0.93359375,0.06640625,6.563869192177663e-06,3.486126661300659e-05,0.00015831738710403442,0.0,0.00013885469525121152,0.0,0.0,0.0005319394404068589,1.0,0.06948135048151016,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.953125,60727.15234375,0.06640625,1.0,0.0,0.0,1
3,single,8,FFN1,bert.encoder.layer.8.intermediate.dense,0.001,31,0,1,1,0.95703125,0.04296875,5.140984740137355e-06,4.117609933018684e-06,0.0001945067197084427,0.0,0.00015972649271134287,0.0,0.0,0.00029361387714743614,1.0,-0.012973673641681671,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98046875,60271.6640625,0.04296875,1.0,0.0,0.0,1
3,single,8,FFN2,bert.encoder.layer.8.output.dense,0.001,31,0,1,1,0.982421875,0.017578125,2.2095027816249058e-06,5.026906728744507e-05,0.00017799995839595795,0.0,0.00012820014671888202,0.0,0.0,0.0003075168060604483,1.0,-0.009608826600015163,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,39488.33203125,0.017578125,1.0,0.0,0.0,1
3,single,9,Q,bert.encoder.layer.9.attention.self.query,0.001,31,0,1,1,0.9765625,0.0234375,2.8840759114245884e-06,2.3417174816131592e-05,0.00020081177353858948,0.0,0.00011447793804109097,0.0,0.0,0.0002976106770802289,1.0,-0.004226634278893471,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,45982.59375,0.0234375,1.0,0.0,0.0,1
3,single,9,K,bert.encoder.layer.9.attention.self.key,0.001,31,0,1,1,0.966796875,0.033203125,5.201295152801322e-06,7.150694727897644e-05,0.0003515779972076416,0.0,0.0001811784168239683,0.0,0.0,0.00029022316448390484,1.0,0.10601090639829636,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9765625,70951.578125,0.033203125,1.0,0.0,0.0,1
3,single,9,V,bert.encoder.layer.9.attention.self.value,0.001,31,0,1,1,0.951171875,0.048828125,5.579570370173315e-06,5.524978041648865e-05,0.00018621236085891724,0.0,0.000142060816870071,0.0,0.0,0.0006084195338189602,1.0,0.04384654015302658,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.96484375,59501.1796875,0.048828125,1.0,0.0,0.0,1
3,single,9,O,bert.encoder.layer.9.attention.output.dense,0.001,31,0,1,1,0.943359375,0.056640625,5.829528163303621e-06,5.122274160385132e-05,0.0001893267035484314,0.0,0.00012809842883143574,0.0,0.0,0.0006435360410250723,1.0,0.052634499967098236,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.95703125,57479.37890625,0.056640625,1.0,0.0,0.0,1
3,single,9,FFN1,bert.encoder.layer.9.intermediate.dense,0.001,31,0,1,1,0.96484375,0.03515625,4.4886901378049515e-06,4.9173831939697266e-05,0.00025357306003570557,0.0,0.00013294197560753673,0.0,0.0,0.00032623083097860217,1.0,0.13131430745124817,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,58665.09765625,0.03515625,1.0,0.0,0.0,1
3,single,9,FFN2,bert.encoder.layer.9.output.dense,0.001,31,0,1,1,0.97265625,0.02734375,3.4187378332717344e-06,6.362423300743103e-05,0.000228099524974823,0.0,0.00013404886703938246,0.0,0.0,0.00033819538657553494,1.0,0.20645785331726074,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,50139.96484375,0.02734375,1.0,0.0,0.0,1
3,single,10,Q,bert.encoder.layer.10.attention.self.query,0.001,31,0,1,1,0.98828125,0.01171875,1.1572137736948207e-06,6.794929504394531e-06,0.00018013548105955124,0.0,6.047586794011295e-06,0.0,0.0,0.0002288390533067286,1.0,0.015271421521902084,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.994140625,28023.29296875,0.01171875,0.8900146484375,0.0,0.0,1
3,single,10,K,bert.encoder.layer.10.attention.self.key,0.001,31,0,1,1,0.978515625,0.021484375,2.854838385246694e-06,8.570030331611633e-05,0.00020762532949447632,0.0,0.0001225999294547364,0.0,0.0,0.00022298734984360635,1.0,0.009715416468679905,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,45625.49609375,0.021484375,1.0,0.0,0.0,1
3,single,10,V,bert.encoder.layer.10.attention.self.value,0.001,31,0,1,1,0.953125,0.046875,5.520263584912755e-06,2.8360635042190552e-05,0.0004817545413970947,0.0,0.0001233691582456231,0.0,0.0,0.0005946303135715425,1.0,0.6362342238426208,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.96875,71110.28125,0.046875,1.0,0.0,0.0,1
3,single,10,O,bert.encoder.layer.10.attention.output.dense,0.001,31,0,1,1,0.958984375,0.041015625,3.974026185460389e-06,3.637373447418213e-05,0.000186823308467865,0.0,0.00011140094284201041,0.0,0.0,0.0005952116334810853,1.0,-0.044683028012514114,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.978515625,48056.25390625,0.041015625,1.0,0.0,0.0,1
3,single,10,FFN1,bert.encoder.layer.10.intermediate.dense,0.001,31,0,1,1,0.98828125,0.01171875,2.1893545181228546e-06,0.00011018151417374611,0.0003159716725349426,0.0,9.806315938476473e-05,0.0,0.0,0.00034018949372693896,1.0,0.05866478383541107,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,48993.203125,0.01171875,0.8900146484375,0.0,0.0,1
3,single,10,FFN2,bert.encoder.layer.10.output.dense,0.001,31,0,1,1,0.974609375,0.025390625,3.431933691899758e-06,6.165727972984314e-05,0.00022507458925247192,0.0,0.0001417223538737744,0.0,0.0,0.0003595323651097715,1.0,0.049612585455179214,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.978515625,51927.6640625,0.025390625,1.0,0.0,0.0,1
3,single,11,Q,bert.encoder.layer.11.attention.self.query,0.001,31,0,1,1,0.994140625,0.005859375,7.748594725853764e-07,9.635090827941895e-05,0.0001661144196987152,0.0,0.0,0.0,0.0,0.0001866851089289412,1.0,0.007944119162857533,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.998046875,23431.599609375,0.005859375,0.0,0.0,0.0,1
3,single,11,K,bert.encoder.layer.11.attention.self.key,0.001,31,0,1,1,0.982421875,0.017578125,2.4311293600476347e-06,9.51085239648819e-05,0.00019626691937446594,0.0,0.00012121983309043571,0.0,0.0,0.00017206036136485636,1.0,0.015668770298361778,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9921875,42707.7578125,0.017578125,1.0,0.0,0.0,1
3,single,11,V,bert.encoder.layer.11.attention.self.value,0.001,31,0,1,1,0.958984375,0.041015625,5.579026947089005e-06,3.2842159271240234e-05,0.0003677085041999817,0.0,0.00016302552830893546,0.0,0.0,0.000493464176543057,1.0,0.19023585319519043,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.97265625,70137.5,0.041015625,1.0,0.0,0.0,1
3,single,11,O,bert.encoder.layer.11.attention.output.dense,0.001,31,0,1,1,0.982421875,0.017578125,2.286452399857808e-06,7.949024438858032e-05,0.00016945041716098785,0.0,0.00011666071804938838,0.0,0.0,0.0005798421334475279,1.0,0.07281337678432465,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,40130.30859375,0.017578125,1.0,0.0,0.0,1
3,single,11,FFN1,bert.encoder.layer.11.intermediate.dense,0.001,31,0,1,1,0.98046875,0.01953125,2.206877979915589e-06,5.0298869609832764e-05,0.0001958794891834259,0.0,0.0001031481078825891,0.0,0.0,0.0005215610144659877,1.0,0.07247656583786011,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,38119.9453125,0.01953125,1.0,0.0,0.0,1
3,single,11,FFN2,bert.encoder.layer.11.output.dense,0.001,31,0,1,1,0.966796875,0.033203125,4.760853698826395e-06,4.8644840717315674e-05,0.00023761391639709473,0.0,0.00016145054541993886,0.0,0.001953125,0.000455491739558056,1.0,-0.050200048834085464,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,63139.859375,0.033203125,1.0,0.0,0.0,1
4,single,0,Q,bert.encoder.layer.0.attention.self.query,0.001,31,0,1,1,0.984375,0.015625,2.316408426850103e-06,3.1284987926483154e-05,0.00022277235984802246,0.0,0.0001311749656451866,0.0,0.0,0.00016309699276462197,1.0,0.06924166530370712,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,45072.609375,0.015625,1.0,0.0,0.0,1
4,single,0,K,bert.encoder.layer.0.attention.self.key,0.001,31,0,1,1,0.974609375,0.025390625,4.3852605813299306e-06,0.00010161846876144409,0.00030568940564990044,0.0,0.00016683504509273916,0.0,0.0,0.0001681458088569343,1.0,0.0037894602864980698,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,65660.609375,0.025390625,1.0,0.0,0.0,1
4,single,0,V,bert.encoder.layer.0.attention.self.value,0.001,31,0,1,1,0.935546875,0.064453125,5.403807790571591e-06,2.4404376745224e-05,0.00013290159404277802,0.0,0.00010930627468042076,0.0,0.0,0.00043645818368531764,1.0,0.057202164083719254,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.951171875,50897.359375,0.064453125,1.0,0.0,0.0,1
4,single,0,O,bert.encoder.layer.0.attention.output.dense,0.001,31,0,1,1,0.8984375,0.1015625,1.0302146620233543e-05,3.413110971450806e-05,0.0003321082331240177,3.0717790650669485e-05,0.0001518275385024026,0.0,0.0,0.0005336669273674488,1.0,-0.0011387781705707312,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.951171875,81556.1171875,0.1015625,1.0,0.0,0.0,1
4,single,0,FFN1,bert.encoder.layer.0.intermediate.dense,0.001,31,0,1,1,0.97265625,0.02734375,3.5123237012157915e-06,7.069110870361328e-05,0.00021716952323913574,0.0,0.0001387155643897131,0.0,0.0,0.0002916591474786401,1.0,0.1693655103445053,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,50085.203125,0.02734375,1.0,0.0,0.0,1
4,single,0,FFN2,bert.encoder.layer.0.output.dense,0.001,31,0,1,1,0.98046875,0.01953125,2.523567218304379e-06,9.467452764511108e-05,0.00015172548592090607,0.0,0.00012995577708352357,0.0,0.0,0.0002646800712682307,1.0,0.2177671641111374,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,41182.09765625,0.01953125,1.0,0.0,0.0,1
4,single,1,Q,bert.encoder.layer.1.attention.self.query,0.001,31,0,1,1,0.958984375,0.041015625,6.496597507066326e-06,5.287677049636841e-05,0.00031287968158721924,0.0,0.00018645054660737514,0.0,0.0,0.0002834621409419924,1.0,0.07435984909534454,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.97265625,77478.6953125,0.041015625,1.0,0.0,0.0,1
4,single,1,K,bert.encoder.layer.1.attention.self.key,0.001,31,0,1,1,0.97265625,0.02734375,3.701507466757903e-06,4.283338785171509e-05,0.0002516641980037093,0.0,0.00014510357868857682,0.0,0.0,0.0002218486915808171,1.0,-0.0033485733438283205,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,54364.51171875,0.02734375,1.0,0.0,0.0,1
4,single,1,V,bert.encoder.layer.1.attention.self.value,0.001,31,0,1,1,0.939453125,0.060546875,4.664105290430598e-06,2.315826714038849e-05,0.00015035411342978477,0.0,9.860159480012953e-05,0.0,0.0,0.00048124961904250085,1.0,-0.0714128166437149,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9765625,45765.07421875,0.060546875,1.0,0.0,0.0,1
4,single,1,O,bert.encoder.layer.1.attention.output.dense,0.001,31,0,1,1,0.890625,0.109375,8.923616405809298e-06,1.80685892701149e-05,0.00024057552218437195,4.148704101680778e-05,0.00012030056677758694,0.0,0.0,0.0005773858283646405,1.0,-0.013943016529083252,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9453125,68323.4921875,0.109375,1.0,0.0,0.0,1
4,single,1,FFN1,bert.encoder.layer.1.intermediate.dense,0.001,31,0,1,1,0.98046875,0.01953125,2.2524532141687814e-06,2.4162232875823975e-05,0.0002655635471455753,0.0,0.00011523527791723609,0.0,0.0,0.0003375431115273386,1.0,0.24369271099567413,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,41951.84375,0.01953125,1.0,0.0,0.0,1
4,single,1,FFN2,bert.encoder.layer.1.output.dense,0.001,31,0,1,1,0.96875,0.03125,4.234686457493808e-06,4.881247878074646e-05,0.00021444261074066162,0.0,0.0001568991574458778,0.0,0.0,0.0002693146816454828,1.0,0.11702634394168854,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.978515625,57588.17578125,0.03125,1.0,0.0,0.0,1
4,single,2,Q,bert.encoder.layer.2.attention.self.query,0.001,31,0,1,1,0.9609375,0.0390625,5.7997112890006974e-06,7.952377200126648e-05,0.00022896379232406616,0.0,0.00016744968888815492,0.0,0.0,0.00024437211686745286,1.0,-0.03469708561897278,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,68353.3046875,0.0390625,1.0,0.0,0.0,1
4,single,2,K,bert.encoder.layer.2.attention.self.key,0.001,31,0,1,1,0.978515625,0.021484375,3.7229301597108133e-06,7.348507642745972e-05,0.00032144784927368164,0.0,0.00015168804384302348,0.0,0.0,0.0001998295629164204,1.0,-0.13779981434345245,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9921875,61821.984375,0.021484375,1.0,0.0,0.0,1
4,single,2,V,bert.encoder.layer.2.attention.self.value,0.001,31,0,1,1,0.857421875,0.142578125,1.1199306754861027e-05,2.791406586766243e-06,0.00014934688806533813,6.14809978287667e-05,0.00012343836715444922,0.0,0.0,0.0006108916713856161,1.0,0.1175307109951973,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.92578125,72088.203125,0.142578125,1.0,0.0,0.0,1
4,single,2,O,bert.encoder.layer.2.attention.output.dense,0.001,31,0,1,1,0.884765625,0.115234375,1.0282549737894442e-05,1.5635043382644653e-05,0.00028769299387931824,5.41157896805089e-05,0.00012888798664789647,0.0,0.0,0.0006919928709976375,1.0,0.06835586577653885,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.935546875,74718.1328125,0.115234375,1.0,0.0,0.0,1
4,single,2,FFN1,bert.encoder.layer.2.intermediate.dense,0.001,31,0,1,1,0.958984375,0.041015625,5.1556116886786185e-06,7.461104542016983e-05,0.0002244412899017334,0.0,0.00015136324509512633,0.0,0.0,0.00034848781069740653,1.0,-0.057898640632629395,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,60465.72265625,0.041015625,1.0,0.0,0.0,1
4,single,2,FFN2,bert.encoder.layer.2.output.dense,0.001,31,0,1,1,0.97265625,0.02734375,3.450462372711627e-06,3.340095281600952e-05,0.0002117156982421875,0.0,0.00013072376896161586,0.0,0.0,0.00026437733322381973,1.0,0.05549722909927368,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98046875,49571.15625,0.02734375,1.0,0.0,0.0,1
4,single,3,Q,bert.encoder.layer.3.attention.self.query,0.001,31,0,1,1,0.943359375,0.056640625,8.65823221829487e-06,2.2646039724349976e-05,0.00034855306148529053,0.0,0.0002016380021814257,0.0,0.0,0.0003331196494400501,1.0,-0.26825082302093506,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.97265625,88484.5546875,0.056640625,1.0,0.0,0.0,1
4,single,3,K,bert.encoder.layer.3.attention.self.key,0.001,31,0,1,1,0.9453125,0.0546875,7.220945008157287e-06,7.609836757183075e-06,0.000276416540145874,0.0,0.00018033359083347023,0.0,0.0,0.00024614145513623953,1.0,0.055908504873514175,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.96484375,75764.625,0.0546875,1.0,0.0,0.0,1
4,single,3,V,bert.encoder.layer.3.attention.self.value,0.001,31,0,1,1,0.90234375,0.09765625,1.0198305062658619e-05,5.824491381645203e-06,0.00020777247846126556,0.0,0.00014851934975013137,0.0,0.0,0.0006362266140058637,1.0,0.011774525977671146,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.94921875,79309.8671875,0.09765625,1.0,0.0,0.0,1
4,single,3,O,bert.encoder.layer.3.attention.output.dense,0.001,31,0,1,1,0.880859375,0.119140625,9.703615432954393e-06,1.1392403393983841e-05,0.00015854835510253906,4.104170875507407e-05,0.00013831302931066602,0.0,0.0,0.0007293958915397525,1.0,0.09740740805864334,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9296875,69496.6484375,0.119140625,1.0,0.0,0.0,1
4,single,3,FFN1,bert.encoder.layer.3.intermediate.dense,0.001,31,0,1,1,0.962890625,0.037109375,4.951797563990112e-06,5.644559860229492e-05,0.00041807256639003754,0.0,0.000143714394653216,0.0,0.0,0.00048194907139986753,1.0,0.6192376613616943,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.974609375,66882.9296875,0.037109375,1.0,0.0,0.0,1
4,single,3,FFN2,bert.encoder.layer.3.output.dense,0.001,31,0,1,1,0.966796875,0.033203125,3.7937825254630297e-06,1.204758882522583e-05,0.00018810108304023743,0.0,0.00013083897647447884,0.0,0.0,0.00026837887708097696,1.0,0.07149596512317657,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.978515625,50333.765625,0.033203125,1.0,0.0,0.0,1
4,single,4,Q,bert.encoder.layer.4.attention.self.query,0.001,31,0,1,1,0.970703125,0.029296875,3.8050313833082328e-06,8.322298526763916e-05,0.0002489611506462097,0.0,0.0001229357731062919,0.0,0.0,0.00030675181187689304,1.0,0.004044865258038044,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,53269.0625,0.029296875,1.0,0.0,0.0,1
4,single,4,K,bert.encoder.layer.4.attention.self.key,0.001,31,0,1,1,0.970703125,0.029296875,3.7742333915957715e-06,3.8310885429382324e-05,0.0003249936271458864,0.0,0.00012704808614216745,0.0,0.0,0.00028040166944265366,1.0,0.09514503180980682,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98046875,55808.87109375,0.029296875,1.0,0.0,0.0,1
4,single,4,V,bert.encoder.layer.4.attention.self.value,0.001,31,0,1,1,0.947265625,0.052734375,6.247360033739824e-06,1.2375414371490479e-05,0.00038891471922397614,0.0,0.00016460259212180972,0.0,0.0,0.0006136872107163072,1.0,0.5133309364318848,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.966796875,71548.8359375,0.052734375,1.0,0.0,0.0,1
4,single,4,O,bert.encoder.layer.4.attention.output.dense,0.001,31,0,1,1,0.904296875,0.095703125,8.732688002055511e-06,2.0250678062438965e-05,0.00019507110118865967,0.0,0.00012484095350373536,0.0,0.0,0.0006140954792499542,1.0,0.003380178939551115,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.953125,69216.9453125,0.095703125,1.0,0.0,0.0,1
4,single,4,FFN1,bert.encoder.layer.4.intermediate.dense,0.001,31,0,1,1,0.95703125,0.04296875,5.718228749174159e-06,6.07464462518692e-05,0.00024166330695152283,0.0,0.00015682028606534004,0.0,0.0,0.0003655993496067822,1.0,-0.05621974170207977,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,65336.05859375,0.04296875,1.0,0.0,0.0,1
4,single,4,FFN2,bert.encoder.layer.4.output.dense,0.001,31,0,1,1,0.96875,0.03125,4.284944225219078e-06,2.817157655954361e-05,0.0002552643418312073,0.0,0.00015133057604543865,0.0,0.0,0.0003216862678527832,1.0,0.07853250205516815,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.974609375,58136.578125,0.03125,1.0,0.0,0.0,1
4,single,5,Q,bert.encoder.layer.5.attention.self.query,0.001,31,0,1,1,0.951171875,0.048828125,6.63200853523449e-06,1.8864870071411133e-05,0.00020696967840194702,0.0,0.00017102259153034538,0.0,0.0,0.0003619864000938833,1.0,0.08984476327896118,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9765625,71839.25,0.048828125,1.0,0.0,0.0,1
