step,mode,layer_idx,sublayer,module_name,dw_min,desired_bl,sto_round_update,update_bl_management,update_management,dw_zero_ratio,dw_1lsb_ratio,dw_absmean,min_nonzero_delta,dw_absmax,dw_q90,dw_q99,pulse_sat_ratio,bound_sat_ratio,grad_absmean,grad_deadzone_ratio,update_vs_grad_cosine,eff_lr_slope,BL_mean,BL_p99,BL_hit_ratio,pulse_under_frac,pulse_ok_frac,pulse_over_frac,dw_fast_zero_ratio,dw_fast_1lsb_ratio,dw_fast_absmean,dw_slow_zero_ratio,dw_slow_1lsb_ratio,dw_slow_absmean,dw_fast_vs_grad_cosine,dw_fast_eff_lr_slope,hidden_absmean,hidden_absmax,hidden_below1_ratio,hidden_trunc_nonzero_ratio,hidden_trunc_meanabs,is_transfer_step,transfer_duty,transfer_spike,transfer_efficiency,buffer_above_thresh_ratio,sign_mismatch_ratio,rel_update_error,BL_fp_mean,BL_fp_p99,BL_fp_hit_ratio,dw_p50,trace_every
3,tiki,7,FFN1,bert.encoder.layer.7.intermediate.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038666982436552644,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.060546875,0.041717808693647385,1.0,0.0,0.0,-0.0248000118881464,0.0,0.0007515897741541266,0.9977138042449951,0.9920001559787326,0.0,0.0,1,0.0,0.0,0.0,0.007999844021267362,1.0,0.0,0.0,0.0,0.0,0.0,1
3,tiki,7,FFN2,bert.encoder.layer.7.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029640377033501863,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.013671875,0.08781780302524567,1.0,0.0,0.0,-0.04854337126016617,0.0,0.0010611425386741757,0.9977138042449951,0.9934404161241319,0.0,0.0,1,0.0,0.0,0.0,0.006559583875868056,1.0,0.0,0.0,0.0,0.0,0.0,1
3,tiki,8,Q,bert.encoder.layer.8.attention.self.query,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002679775934666395,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.041015625,0.06614728271961212,1.0,0.0,0.0,0.02994306944310665,0.0,0.0008708234527148306,0.9977138042449951,0.9917043050130209,0.0,0.0,1,0.0,0.0,0.0,0.008295694986979166,1.0,0.0,0.0,0.0,0.0,0.0,1
3,tiki,8,K,bert.encoder.layer.8.attention.self.key,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026786982198245823,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.021484375,0.089451365172863,1.0,0.0,0.0,0.09005139768123627,0.0,0.0009657916380092502,0.950203537940979,0.9916195339626737,0.0,0.0,1,0.0,0.0,0.0,0.008380466037326388,1.0,0.0,0.0,0.0,0.0,0.0,1
3,tiki,8,V,bert.encoder.layer.8.attention.self.value,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005359824281185865,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.015625,0.12469319254159927,1.0,0.0,0.0,0.03143034875392914,0.0,0.0013770785881206393,0.9977138042449951,0.9913906521267362,0.0,0.0,1,0.0,0.0,0.0,0.008609347873263888,1.0,0.0,0.0,0.0,0.0,0.0,1
3,tiki,8,O,bert.encoder.layer.8.attention.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005507271271198988,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0078125,0.00390625,0.13354332745075226,1.0,0.0,0.0,0.09469907730817795,0.0,0.0013562163803726435,0.9977138042449951,0.99127197265625,0.0,0.0,1,0.0,0.0,0.0,0.00872802734375,1.0,0.0,0.0,0.0,0.0,0.0,1
3,tiki,8,FFN1,bert.encoder.layer.8.intermediate.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000395759881939739,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.052734375,0.04598131775856018,1.0,0.0,0.0,-0.04619288817048073,0.0,0.0007498781196773052,0.9977138042449951,0.9920582241482205,0.0,0.0,1,0.0,0.0,0.0,0.007941775851779513,1.0,0.0,0.0,0.0,0.0,0.0,1
3,tiki,8,FFN2,bert.encoder.layer.8.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003352559870108962,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.005859375,0.005859375,0.10877843201160431,1.0,0.0,0.0,-0.01779836229979992,0.0,0.0013986056437715888,0.9977138042449951,0.9932594299316406,0.0,0.0,1,0.0,0.0,0.0,0.006740570068359375,1.0,0.0,0.0,0.0,0.0,0.0,1
3,tiki,9,Q,bert.encoder.layer.9.attention.self.query,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036109844222664833,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.03515625,0.08747654408216476,1.0,0.0,0.0,0.023277973756194115,0.0,0.0010416696313768625,0.9977138042449951,0.9916500515407987,0.0,0.0,1,0.0,0.0,0.0,0.008349948459201388,1.0,0.0,0.0,0.0,0.0,0.0,1
3,tiki,9,K,bert.encoder.layer.9.attention.self.key,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003457011189311743,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.02734375,0.092345230281353,1.0,0.0,0.0,-0.06509370356798172,0.0,0.00107880262658,0.9977138042449951,0.9915771484375,0.0,0.0,1,0.0,0.0,0.0,0.0084228515625,1.0,0.0,0.0,0.0,0.0,0.0,1
3,tiki,9,V,bert.encoder.layer.9.attention.self.value,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007105317781679332,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.025390625,0.11796469241380692,1.0,0.0,0.0,-0.015409627929329872,0.0,0.0012903265887871385,0.9977138042449951,0.9914211697048612,0.0,0.0,1,0.0,0.0,0.0,0.008578830295138888,1.0,0.0,0.0,0.0,0.0,0.0,1
3,tiki,9,O,bert.encoder.layer.9.attention.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006680542137473822,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.01171875,0.00390625,0.19457048177719116,1.0,0.0,0.0,0.006192428525537252,0.0,0.002483671298250556,0.9977138042449951,0.9909176296657987,0.0,0.0,1,0.0,0.0,0.0,0.009082370334201388,1.0,0.0,0.0,0.0,0.0,0.0,1
3,tiki,9,FFN1,bert.encoder.layer.9.intermediate.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004015213344246149,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.001953125,0.0625,0.05110444873571396,1.0,0.0,0.0,0.0077298651449382305,0.0,0.0008359654457308352,0.9977138042449951,0.991898430718316,0.0,0.0,1,0.0,0.0,0.0,0.008101569281684028,1.0,0.0,0.0,0.0,0.0,0.0,1
3,tiki,9,FFN2,bert.encoder.layer.9.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003165023517794907,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.015625,0.015625,0.1150936484336853,1.0,0.0,0.0,0.03765556961297989,0.0,0.001690135570243001,0.9977138042449951,0.9932640923394097,0.0,0.0,1,0.0,0.0,0.0,0.006735907660590278,1.0,0.0,0.0,0.0,0.0,0.0,1
3,tiki,10,Q,bert.encoder.layer.10.attention.self.query,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003053582622669637,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.021484375,0.08185235410928726,1.0,0.0,0.0,-0.040058478713035583,0.0,0.001121252658776939,0.9977138042449951,0.9914974636501737,0.0,0.0,1,0.0,0.0,0.0,0.008502536349826388,1.0,0.0,0.0,0.0,0.0,0.0,1
3,tiki,10,K,bert.encoder.layer.10.attention.self.key,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002737871545832604,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0234375,0.09568823873996735,1.0,0.0,0.0,0.023559965193271637,0.0,0.001002924982458353,0.9026933908462524,0.9916195339626737,0.0,0.0,1,0.0,0.0,0.0,0.008380466037326388,1.0,0.0,0.0,0.0,0.0,0.0,1
3,tiki,10,V,bert.encoder.layer.10.attention.self.value,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005745906382799149,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0234375,0.13360470533370972,1.0,0.0,0.0,0.05492439866065979,0.0,0.0012505349004641175,0.9977138042449951,0.9914330376519097,0.0,0.0,1,0.0,0.0,0.0,0.008566962348090278,1.0,0.0,0.0,0.0,0.0,0.0,1
3,tiki,10,O,bert.encoder.layer.10.attention.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007044161902740598,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.01953125,0.0078125,0.15751883387565613,1.0,0.0,0.0,0.08221501857042313,0.0,0.0023034815676510334,0.9977138042449951,0.9910905626085069,0.0,0.0,1,0.0,0.0,0.0,0.008909437391493056,1.0,0.0,0.0,0.0,0.0,0.0,1
3,tiki,10,FFN1,bert.encoder.layer.10.intermediate.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003648749552667141,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0390625,0.050278425216674805,1.0,0.0,0.0,-0.02069949358701706,0.0,0.0008374960161745548,0.9977138042449951,0.9919988844129775,0.0,0.0,1,0.0,0.0,0.0,0.008001115587022569,1.0,0.0,0.0,0.0,0.0,0.0,1
3,tiki,10,FFN2,bert.encoder.layer.10.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003861947334371507,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.119140625,0.017578125,0.11891086399555206,1.0,0.0,0.0,-0.018749844282865524,0.0,0.0022333834785968065,0.9977138042449951,0.993408203125,0.0,0.0,1,0.0,0.0,0.0,0.006591796875,1.0,0.0,0.0,0.0,0.0,0.0,1
3,tiki,11,Q,bert.encoder.layer.11.attention.self.query,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003174365556333214,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.001953125,0.029296875,0.11606176197528839,1.0,0.0,0.0,-0.040500838309526443,0.0,0.0013382533797994256,0.9977138042449951,0.9915483262803819,0.0,0.0,1,0.0,0.0,0.0,0.008451673719618056,1.0,0.0,0.0,0.0,0.0,0.0,1
3,tiki,11,K,bert.encoder.layer.11.attention.self.key,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028297753306105733,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.025390625,0.08187761902809143,1.0,0.0,0.0,0.04789996147155762,0.0,0.0009398547117598355,0.950203537940979,0.9917161729600694,0.0,0.0,1,0.0,0.0,0.0,0.008283827039930556,1.0,0.0,0.0,0.0,0.0,0.0,1
3,tiki,11,V,bert.encoder.layer.11.attention.self.value,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004501159128267318,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.03515625,0.1031632274389267,1.0,0.0,0.0,0.01623537391424179,0.0,0.0011416316265240312,0.9026933908462524,0.9915517171223959,0.0,0.0,1,0.0,0.0,0.0,0.008448282877604166,1.0,0.0,0.0,0.0,0.0,0.0,1
3,tiki,11,O,bert.encoder.layer.11.attention.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004970929585397243,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.04296875,0.01953125,0.18156969547271729,1.0,0.0,0.0,-0.0846034362912178,0.0,0.0022641727700829506,0.9977138042449951,0.9911685519748263,0.0,0.0,1,0.0,0.0,0.0,0.008831448025173612,1.0,0.0,0.0,0.0,0.0,0.0,1
3,tiki,11,FFN1,bert.encoder.layer.11.intermediate.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004712259105872363,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.05859375,0.05566468834877014,1.0,0.0,0.0,-0.029848085716366768,0.0,0.0009797867387533188,0.9977138042449951,0.9919959174262153,0.0,0.0,1,0.0,0.0,0.0,0.008004082573784722,1.0,0.0,0.0,0.0,0.0,0.0,1
3,tiki,11,FFN2,bert.encoder.layer.11.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001953125,0.0003453856916166842,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.294921875,0.0078125,0.10341472178697586,1.0,0.0,0.0,-0.0006812960491515696,0.0,0.0028088712133467197,0.9977138042449951,0.9938155280219184,0.0,0.0,1,0.0,0.0,0.0,0.006184471978081597,1.0,0.0,0.0,0.0,0.0,0.0,1
4,tiki,0,Q,bert.encoder.layer.0.attention.self.query,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001570475724292919,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.013671875,0.1390669345855713,1.0,0.0,0.0,0.06066102162003517,0.0,0.0018590078689157963,0.9977138042449951,0.9888390435112847,0.0,0.0,1,0.0,0.0,0.0,0.011160956488715278,1.0,0.0,0.0,0.0,0.0,0.0,1
4,tiki,0,K,bert.encoder.layer.0.attention.self.key,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014748761896044016,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.009765625,0.16423550248146057,1.0,0.0,0.0,0.0008232729742303491,0.0,0.002106698462739587,0.9977138042449951,0.9887407090928819,0.0,0.0,1,0.0,0.0,0.0,0.011259290907118056,1.0,0.0,0.0,0.0,0.0,0.0,1
4,tiki,0,V,bert.encoder.layer.0.attention.self.value,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038065307307988405,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.005859375,0.17710968852043152,1.0,0.0,0.0,0.037274643778800964,0.0,0.002257486805319786,0.9977138042449951,0.9887068006727431,0.0,0.0,1,0.0,0.0,0.0,0.011293199327256944,1.0,0.0,0.0,0.0,0.0,0.0,1
4,tiki,0,O,bert.encoder.layer.0.attention.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042853038758039474,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.013671875,0.13476230204105377,1.0,0.0,0.0,0.027891801670193672,0.0,0.0017776526510715485,0.9977138042449951,0.9888695610894097,0.0,0.0,1,0.0,0.0,0.0,0.011130438910590278,1.0,0.0,0.0,0.0,0.0,0.0,1
4,tiki,0,FFN1,bert.encoder.layer.0.intermediate.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002946380991488695,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.04296875,0.03762552887201309,1.0,0.0,0.0,0.006254841107875109,0.0,0.0008583180606365204,0.9026933908462524,0.9901008605957031,0.0,0.0,1,0.0,0.0,0.0,0.009899139404296875,1.0,0.0,0.0,0.0,0.0,0.0,1
4,tiki,0,FFN2,bert.encoder.layer.0.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021670936257578433,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.03515625,0.04495649412274361,1.0,0.0,0.0,-0.018578853458166122,0.0,0.0006450828514061868,0.8076730370521545,0.99262449476454,0.0,0.0,1,0.0,0.0,0.0,0.007375505235460069,1.0,0.0,0.0,0.0,0.0,0.0,1
4,tiki,1,Q,bert.encoder.layer.1.attention.self.query,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021878149709664285,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.015625,0.11289569735527039,1.0,0.0,0.0,0.05352562293410301,0.0,0.0017020967788994312,0.950203537940979,0.9888865152994791,0.0,0.0,1,0.0,0.0,0.0,0.011113484700520834,1.0,0.0,0.0,0.0,0.0,0.0,1
4,tiki,1,K,bert.encoder.layer.1.attention.self.key,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016239758406300098,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.005859375,0.12583310902118683,1.0,0.0,0.0,0.029600420966744423,0.0,0.0018350848695263267,0.9026933908462524,0.9887661404079862,0.0,0.0,1,0.0,0.0,0.0,0.011233859592013888,1.0,0.0,0.0,0.0,0.0,0.0,1
4,tiki,1,V,bert.encoder.layer.1.attention.self.value,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003901127493008971,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0078125,0.1431548297405243,1.0,0.0,0.0,-0.07537442445755005,0.0,0.0018521611345931888,0.950203537940979,0.9888068305121528,0.0,0.0,1,0.0,0.0,0.0,0.011193169487847222,1.0,0.0,0.0,0.0,0.0,0.0,1
4,tiki,1,O,bert.encoder.layer.1.attention.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039795448537915945,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.005859375,0.11154107004404068,1.0,0.0,0.0,-0.044840987771749496,0.0,0.0020818086341023445,0.9977138042449951,0.9887678358289931,0.0,0.0,1,0.0,0.0,0.0,0.011232164171006944,1.0,0.0,0.0,0.0,0.0,0.0,1
4,tiki,1,FFN1,bert.encoder.layer.1.intermediate.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027244797092862427,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.078125,0.03349710628390312,1.0,0.0,0.0,0.011532765813171864,0.0,0.0009129104437306523,0.9026933908462524,0.9900724622938368,0.0,0.0,1,0.0,0.0,0.0,0.009927537706163194,1.0,0.0,0.0,0.0,0.0,0.0,1
4,tiki,1,FFN2,bert.encoder.layer.1.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002374474424868822,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.041015625,0.04709275811910629,1.0,0.0,0.0,0.03858098015189171,0.0,0.0009161126217804849,0.950203537940979,0.9920997619628906,0.0,0.0,1,0.0,0.0,0.0,0.007900238037109375,1.0,0.0,0.0,0.0,0.0,0.0,1
4,tiki,2,Q,bert.encoder.layer.2.attention.self.query,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017821852816268802,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.001953125,0.017578125,0.09121626615524292,1.0,0.0,0.0,0.006096342578530312,0.0,0.0015575906727463007,0.9977138042449951,0.9892188178168403,0.0,0.0,1,0.0,0.0,0.0,0.010781182183159722,1.0,0.0,0.0,0.0,0.0,0.0,1
4,tiki,2,K,bert.encoder.layer.2.attention.self.key,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015576090663671494,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.015625,0.11006102710962296,1.0,0.0,0.0,0.04036683216691017,0.0,0.0016134923789650202,0.950203537940979,0.9891849093967013,0.0,0.0,1,0.0,0.0,0.0,0.010815090603298612,1.0,0.0,0.0,0.0,0.0,0.0,1
4,tiki,2,V,bert.encoder.layer.2.attention.self.value,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005072553176432848,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.013671875,0.10343930125236511,1.0,0.0,0.0,-0.1257418841123581,0.0,0.0014920231187716126,0.9026933908462524,0.9892103407118056,0.0,0.0,1,0.0,0.0,0.0,0.010789659288194444,1.0,0.0,0.0,0.0,0.0,0.0,1
4,tiki,2,O,bert.encoder.layer.2.attention.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005833518225699663,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.02734375,0.10469016432762146,1.0,0.0,0.0,0.08395591378211975,0.0,0.002373800612986088,0.9977138042449951,0.9887881808810763,0.0,0.0,1,0.0,0.0,0.0,0.011211819118923612,1.0,0.0,0.0,0.0,0.0,0.0,1
4,tiki,2,FFN1,bert.encoder.layer.2.intermediate.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028236472280696034,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0546875,0.0408787801861763,1.0,0.0,0.0,-0.04163551703095436,0.0,0.0009309940505772829,0.8551832437515259,0.9900262620713975,0.0,0.0,1,0.0,0.0,0.0,0.009973737928602431,1.0,0.0,0.0,0.0,0.0,0.0,1
4,tiki,2,FFN2,bert.encoder.layer.2.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023490448074880987,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.041015625,0.04988835006952286,1.0,0.0,0.0,-0.010110573843121529,0.0,0.0009297857759520411,0.9977138042449951,0.9921675788031684,0.0,0.0,1,0.0,0.0,0.0,0.007832421196831597,1.0,0.0,0.0,0.0,0.0,0.0,1
4,tiki,3,Q,bert.encoder.layer.3.attention.self.query,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019691127818077803,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.01953125,0.09760144352912903,1.0,0.0,0.0,-0.029475541785359383,0.0,0.0015948853688314557,0.950203537940979,0.9890865749782987,0.0,0.0,1,0.0,0.0,0.0,0.010913425021701388,1.0,0.0,0.0,0.0,0.0,0.0,1
4,tiki,3,K,bert.encoder.layer.3.attention.self.key,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017544733418617398,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.025390625,0.09463155269622803,1.0,0.0,0.0,0.012649393640458584,0.0,0.0015596847515553236,0.9977138042449951,0.9891137017144097,0.0,0.0,1,0.0,0.0,0.0,0.010886298285590278,1.0,0.0,0.0,0.0,0.0,0.0,1
4,tiki,3,V,bert.encoder.layer.3.attention.self.value,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046252095489762723,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0234375,0.11492910981178284,1.0,0.0,0.0,0.011872811242938042,0.0,0.001771530951373279,0.9977138042449951,0.9892069498697916,0.0,0.0,1,0.0,0.0,0.0,0.010793050130208334,1.0,0.0,0.0,0.0,0.0,0.0,1
4,tiki,3,O,bert.encoder.layer.3.attention.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005147852934896946,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0078125,0.10142442584037781,1.0,0.0,0.0,0.09748341888189316,0.0,0.0014432906173169613,0.9977138042449951,0.9892764621310763,0.0,0.0,1,0.0,0.0,0.0,0.010723537868923612,1.0,0.0,0.0,0.0,0.0,0.0,1
4,tiki,3,FFN1,bert.encoder.layer.3.intermediate.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040910279494710267,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.05859375,0.0417482927441597,1.0,0.0,0.0,-0.01507932972162962,0.0,0.000949339650105685,0.9026933908462524,0.9899885389539931,0.0,0.0,1,0.0,0.0,0.0,0.010011461046006944,1.0,0.0,0.0,0.0,0.0,0.0,1
4,tiki,3,FFN2,bert.encoder.layer.3.output.dense,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023509944730903953,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.033203125,0.05806276202201843,1.0,0.0,0.0,-0.011310352943837643,0.0,0.0008898939122445881,0.8551832437515259,0.9921582539876302,0.0,0.0,1,0.0,0.0,0.0,0.007841746012369791,1.0,0.0,0.0,0.0,0.0,0.0,1
4,tiki,4,Q,bert.encoder.layer.4.attention.self.query,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025005266070365906,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.029296875,0.09313482791185379,1.0,0.0,0.0,-0.003126621711999178,0.0,0.0014678584411740303,0.950203537940979,0.9891543918185763,0.0,0.0,1,0.0,0.0,0.0,0.010845608181423612,1.0,0.0,0.0,0.0,0.0,0.0,1
4,tiki,4,K,bert.encoder.layer.4.attention.self.key,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000218371074879542,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0234375,0.08042865246534348,1.0,0.0,0.0,0.04197793826460838,0.0,0.001346469740383327,0.9026933908462524,0.9893680148654513,0.0,0.0,1,0.0,0.0,0.0,0.010631985134548612,1.0,0.0,0.0,0.0,0.0,0.0,1
4,tiki,4,V,bert.encoder.layer.4.attention.self.value,0.001,31,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041146567673422396,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.025390625,0.11855816096067429,1.0,0.0,0.0,0.04515587165951729,0.0,0.0018539333250373602,0.9977138042449951,0.9891103108723959,0.0,0.0,1,0.0,0.0,0.0,0.010889689127604166,1.0,0.0,0.0,0.0,0.0,0.0,1
