step,mode,layer_idx,sublayer,module_name,dw_min,desired_bl,sto_round_update,update_bl_management,update_management,dw_zero_ratio,dw_1lsb_ratio,dw_absmean,min_nonzero_delta,dw_absmax,dw_q90,dw_q99,pulse_sat_ratio,bound_sat_ratio,grad_absmean,grad_deadzone_ratio,update_vs_grad_cosine,eff_lr_slope,BL_mean,BL_p99,BL_hit_ratio,pulse_under_frac,pulse_ok_frac,pulse_over_frac,dw_fast_zero_ratio,dw_fast_1lsb_ratio,dw_fast_absmean,dw_slow_zero_ratio,dw_slow_1lsb_ratio,dw_slow_absmean,dw_fast_vs_grad_cosine,dw_fast_eff_lr_slope,hidden_absmean,hidden_absmax,hidden_below1_ratio,hidden_trunc_nonzero_ratio,hidden_trunc_meanabs,is_transfer_step,transfer_duty,transfer_spike,transfer_efficiency,buffer_above_thresh_ratio,sign_mismatch_ratio,rel_update_error,BL_fp_mean,BL_fp_p99,BL_fp_hit_ratio,dw_p50,trace_every
3,single,6,V,bert.encoder.layer.6.attention.self.value,0.001,31,0,1,1,0.92578125,0.07421875,7.890591405157465e-06,4.827231168746948e-05,0.00017349887639284134,0.0,0.00014225856284610927,0.0,0.0,0.0005809873109683394,1.0,0.1238497942686081,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.955078125,68372.2421875,0.07421875,1.0,0.0,0.0,1
3,single,6,O,bert.encoder.layer.6.attention.output.dense,0.001,31,0,1,1,0.91796875,0.08203125,8.956683814176358e-06,2.4277716875076294e-05,0.0003227042034268379,0.0,0.00016101666551548988,0.0,0.0,0.0005493228090927005,1.0,-0.047854457050561905,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.953125,78552.4375,0.08203125,1.0,0.0,0.0,1
3,single,6,FFN1,bert.encoder.layer.6.intermediate.dense,0.001,31,0,1,1,0.974609375,0.025390625,2.6678897029341897e-06,4.0158629417419434e-05,0.0002782512456178665,0.0,0.00011810097930720076,0.0,0.0,0.00033480150159448385,1.0,-0.05989475175738335,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,43900.6328125,0.025390625,1.0,0.0,0.0,1
3,single,6,FFN2,bert.encoder.layer.6.output.dense,0.001,31,0,1,1,0.984375,0.015625,2.01509192265803e-06,5.40316104888916e-05,0.00017546210438013077,0.0,0.00010299915447831154,0.0,0.0,0.0003038792056031525,1.0,0.06284967809915543,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9921875,38048.00390625,0.015625,1.0,0.0,0.0,1
3,single,7,Q,bert.encoder.layer.7.attention.self.query,0.001,31,0,1,1,0.966796875,0.033203125,3.744304194697179e-06,2.6501715183258057e-05,0.00019767135381698608,0.0,0.00011472266487544402,0.0,0.0,0.00020376910106278956,1.0,-0.017036497592926025,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,49654.99609375,0.033203125,1.0,0.0,0.0,1
3,single,7,K,bert.encoder.layer.7.attention.self.key,0.001,31,0,1,1,0.974609375,0.025390625,4.626655027095694e-06,8.777156472206116e-05,0.0004789307713508606,0.0,0.00017021647363435477,0.0,0.0,0.00022749285562895238,1.0,0.05016639083623886,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,74347.8984375,0.025390625,1.0,0.0,0.0,1
3,single,7,V,bert.encoder.layer.7.attention.self.value,0.001,31,0,1,1,0.958984375,0.041015625,3.938321242458187e-06,3.301352262496948e-05,0.00017535686492919922,0.0,0.00012799975229427218,0.0,0.0,0.0004982544342055917,1.0,0.07648532837629318,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.96875,47909.02734375,0.041015625,1.0,0.0,0.0,1
3,single,7,O,bert.encoder.layer.7.attention.output.dense,0.001,31,0,1,1,0.94921875,0.05078125,5.034622517996468e-06,3.293156623840332e-05,0.00021104421466588974,0.0,0.00012377466191537678,0.0,0.0,0.0004899172345176339,1.0,0.02322763204574585,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.974609375,54850.7890625,0.05078125,1.0,0.0,0.0,1
3,single,7,FFN1,bert.encoder.layer.7.intermediate.dense,0.001,31,0,1,1,0.962890625,0.037109375,4.45421119366074e-06,3.194063901901245e-05,0.000219687819480896,0.0,0.00013787376519758254,0.0,0.0,0.0004154840426053852,1.0,0.07019661366939545,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9765625,56510.75,0.037109375,1.0,0.0,0.0,1
3,single,7,FFN2,bert.encoder.layer.7.output.dense,0.001,31,0,1,1,0.9765625,0.0234375,2.4956848392321263e-06,5.890801548957825e-05,0.00015906058251857758,0.0,0.00011436072963988408,0.0,0.0,0.00032985510188154876,1.0,0.05628535896539688,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,38505.015625,0.0234375,1.0,0.0,0.0,1
3,single,8,Q,bert.encoder.layer.8.attention.self.query,0.001,31,0,1,1,0.98046875,0.01953125,2.726692400756292e-06,6.569176912307739e-05,0.00019032135605812073,0.0,0.00014141494466457516,0.0,0.0,0.00036934809759259224,1.0,-0.03466499596834183,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,46465.515625,0.01953125,1.0,0.0,0.0,1
3,single,8,K,bert.encoder.layer.8.attention.self.key,0.001,31,0,1,1,0.9609375,0.0390625,5.677098670275882e-06,6.572157144546509e-05,0.00029524415731430054,0.0,0.00017903532716445625,0.0,0.0,0.0003192230360582471,1.0,0.18659649789333344,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.974609375,69603.0703125,0.0390625,1.0,0.0,0.0,1
3,single,8,V,bert.encoder.layer.8.attention.self.value,0.001,31,0,1,1,0.9609375,0.0390625,4.923152118863072e-06,2.7373433113098145e-05,0.0001969747245311737,0.0,0.000159798888489604,0.0,0.0,0.0005152126541361213,1.0,0.056673191487789154,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9765625,60172.97265625,0.0390625,1.0,0.0,0.0,1
3,single,8,O,bert.encoder.layer.8.attention.output.dense,0.001,31,0,1,1,0.947265625,0.052734375,5.684844836650882e-06,2.0138919353485107e-05,0.00016841664910316467,0.0,0.0001420985790900886,0.0,0.0,0.0005597780109383166,1.0,0.16561660170555115,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.96484375,58754.3125,0.052734375,1.0,0.0,0.0,1
3,single,8,FFN1,bert.encoder.layer.8.intermediate.dense,0.001,31,0,1,1,0.970703125,0.029296875,3.1783640679350356e-06,5.295500159263611e-05,0.00016450975090265274,0.0,0.00011893979535670951,0.0,0.0,0.00037888658698648214,1.0,-0.07959204167127609,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,43702.68359375,0.029296875,1.0,0.0,0.0,1
3,single,8,FFN2,bert.encoder.layer.8.output.dense,0.001,31,0,1,1,0.978515625,0.021484375,2.5936424208339304e-06,5.819648504257202e-05,0.00019736401736736298,0.0,0.00011264914064668119,0.0,0.0,0.00032793180434964597,1.0,0.15681509673595428,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,42173.3671875,0.021484375,1.0,0.0,0.0,1
3,single,9,Q,bert.encoder.layer.9.attention.self.query,0.001,31,0,1,1,0.984375,0.015625,1.8091056972480146e-06,8.387863636016846e-05,0.00014674977865070105,0.0,9.704715193947777e-05,0.0,0.0,0.00027628534007817507,1.0,0.024082370102405548,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,33341.93359375,0.015625,1.0,0.0,0.0,1
3,single,9,K,bert.encoder.layer.9.attention.self.key,0.001,31,0,1,1,0.97265625,0.02734375,4.09715494242846e-06,8.86768102645874e-05,0.0002207891084253788,0.0,0.00016005874203983694,0.0,0.0,0.0002528190379962325,1.0,0.07610145956277847,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98046875,58710.08203125,0.02734375,1.0,0.0,0.0,1
3,single,9,V,bert.encoder.layer.9.attention.self.value,0.001,31,0,1,1,0.943359375,0.056640625,7.052638011373347e-06,3.470107913017273e-05,0.00022919662296772003,0.0,0.0001659593399381265,0.0,0.0,0.0005782819935120642,1.0,0.16337725520133972,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.958984375,72250.9921875,0.056640625,1.0,0.0,0.0,1
3,single,9,O,bert.encoder.layer.9.attention.output.dense,0.001,31,0,1,1,0.927734375,0.072265625,7.869382898206823e-06,2.6263296604156494e-05,0.000201299786567688,0.0,0.00015014638483989984,0.0,0.0,0.0006284136325120926,1.0,0.0008065046276897192,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.966796875,71214.4609375,0.072265625,1.0,0.0,0.0,1
3,single,9,FFN1,bert.encoder.layer.9.intermediate.dense,0.001,31,0,1,1,0.98046875,0.01953125,2.7805417630588636e-06,6.535649299621582e-05,0.0004697553813457489,0.0,0.00010000749898608774,0.0,0.0,0.0003646240511443466,1.0,0.29818400740623474,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,57656.9765625,0.01953125,1.0,0.0,0.0,1
3,single,9,FFN2,bert.encoder.layer.9.output.dense,0.001,31,0,1,1,0.970703125,0.029296875,4.113072463951539e-06,5.684420466423035e-05,0.0002872087061405182,0.0,0.0001543046673759818,0.0,0.0,0.00030094722751528025,1.0,0.1557464748620987,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9765625,57432.125,0.029296875,1.0,0.0,0.0,1
3,single,10,Q,bert.encoder.layer.10.attention.self.query,0.001,31,0,1,1,0.986328125,0.013671875,2.2385975171346217e-06,7.90134072303772e-05,0.0002895370125770569,0.0,0.00010316396947018802,0.0,0.0,0.0002814965264406055,1.0,0.10095527768135071,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,46829.90625,0.013671875,1.0,0.0,0.0,1
3,single,10,K,bert.encoder.layer.10.attention.self.key,0.001,31,0,1,1,0.978515625,0.021484375,3.506494294924778e-06,0.00011445954442024231,0.00022787414491176605,0.0,0.00015768661978654563,0.0,0.0,0.00028017390286549926,1.0,0.16404195129871368,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,55484.8515625,0.021484375,1.0,0.0,0.0,1
3,single,10,V,bert.encoder.layer.10.attention.self.value,0.001,31,0,1,1,0.9609375,0.0390625,4.946488388668513e-06,4.3730251491069794e-05,0.0002669878304004669,0.0,0.0001571334432810545,0.0,0.0,0.0005760651547461748,1.0,-0.08934368193149567,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9765625,61714.91015625,0.0390625,1.0,0.0,0.0,1
3,single,10,O,bert.encoder.layer.10.attention.output.dense,0.001,31,0,1,1,0.95703125,0.04296875,4.286648618290201e-06,4.827231168746948e-05,0.0001558121293783188,0.0,0.00012270492152310908,0.0,0.0,0.0005983894225209951,1.0,0.13597415387630463,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.970703125,48867.29296875,0.04296875,1.0,0.0,0.0,1
3,single,10,FFN1,bert.encoder.layer.10.intermediate.dense,0.001,31,0,1,1,0.978515625,0.021484375,2.3962406885402743e-06,2.9221177101135254e-05,0.00016779452562332153,0.0,0.00012808006431441754,0.0,0.0,0.00037372595397755504,1.0,-0.034758009016513824,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,39256.41796875,0.021484375,1.0,0.0,0.0,1
3,single,10,FFN2,bert.encoder.layer.10.output.dense,0.001,31,0,1,1,0.96875,0.03125,3.808517703873804e-06,3.8018450140953064e-05,0.00019041448831558228,0.0,0.00013519308413378894,0.0,0.0,0.00032683004974387586,1.0,0.24298864603042603,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98046875,50949.61328125,0.03125,1.0,0.0,0.0,1
3,single,11,Q,bert.encoder.layer.11.attention.self.query,0.001,31,0,1,1,0.990234375,0.009765625,1.4303186617325991e-06,9.457021951675415e-05,0.00021505355834960938,0.0,0.0,0.0,0.0,0.0002350122231291607,1.0,0.00589623162522912,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.994140625,33910.98828125,0.009765625,0.0,0.0,0.0,1
3,single,11,K,bert.encoder.layer.11.attention.self.key,0.001,31,0,1,1,0.98828125,0.01171875,1.808140950743109e-06,4.713982343673706e-05,0.00023064762353897095,0.0,4.1955132473958656e-05,0.0,0.0,0.0002437571674818173,1.0,0.05927522853016853,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.994140625,41150.22265625,0.01171875,0.8900146484375,0.0,0.0,1
3,single,11,V,bert.encoder.layer.11.attention.self.value,0.001,31,0,1,1,0.978515625,0.021484375,2.683407728909515e-06,6.863847374916077e-05,0.00019477307796478271,0.0,0.00012429890921339393,0.0,0.0,0.00046914711128920317,1.0,-0.00355733884498477,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,42763.12109375,0.021484375,1.0,0.0,0.0,1
3,single,11,O,bert.encoder.layer.11.attention.output.dense,0.001,31,0,1,1,0.96484375,0.03515625,3.816476692009019e-06,1.5560071915388107e-06,0.00019478797912597656,0.0,0.00015379949763882905,0.0,0.0,0.0005514015792869031,1.0,-0.004132626112550497,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98046875,51850.78515625,0.03515625,1.0,0.0,0.0,1
3,single,11,FFN1,bert.encoder.layer.11.intermediate.dense,0.001,31,0,1,1,0.970703125,0.029296875,3.3549058571225032e-06,4.287809133529663e-05,0.00018336251378059387,0.0,0.00013625198334921151,0.0,0.0,0.000447403232101351,1.0,0.13967502117156982,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9765625,47684.60546875,0.029296875,1.0,0.0,0.0,1
3,single,11,FFN2,bert.encoder.layer.11.output.dense,0.001,31,0,1,1,0.970703125,0.029296875,3.7614481698255986e-06,6.239861249923706e-05,0.00017854571342468262,0.0,0.00014709317474626005,0.0,0.001953125,0.0003152230638079345,1.0,0.012511597014963627,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,51488.7578125,0.029296875,1.0,0.0,0.0,1
4,single,0,Q,bert.encoder.layer.0.attention.self.query,0.001,31,0,1,1,0.97265625,0.02734375,4.740682925330475e-06,4.5299530029296875e-05,0.00046919193118810654,0.0,0.00016139535000547767,0.0,0.0,0.00023118704848457128,1.0,0.07493329793214798,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98046875,77207.7734375,0.02734375,1.0,0.0,0.0,1
4,single,0,K,bert.encoder.layer.0.attention.self.key,0.001,31,0,1,1,0.97265625,0.02734375,3.988266598753398e-06,7.341057062149048e-05,0.0002891179174184799,0.0,0.0001582666882313788,0.0,0.0,0.00022561784135177732,1.0,0.006811872124671936,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,58245.58984375,0.02734375,1.0,0.0,0.0,1
4,single,0,V,bert.encoder.layer.0.attention.self.value,0.001,31,0,1,1,0.919921875,0.080078125,7.92844730312936e-06,2.8196722269058228e-05,0.00020981952548027039,0.0,0.00013925270468462259,0.0,0.0,0.0005786059773527086,1.0,0.10720506310462952,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.939453125,67696.9765625,0.080078125,1.0,0.0,0.0,1
4,single,0,O,bert.encoder.layer.0.attention.output.dense,0.001,31,0,1,1,0.880859375,0.119140625,1.0229524377791677e-05,1.6810372471809387e-05,0.0002445187419652939,5.355100074666552e-05,0.0001256477553397417,0.0,0.0,0.0006929863593541086,1.0,0.10320820659399033,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.921875,73721.265625,0.119140625,1.0,0.0,0.0,1
4,single,0,FFN1,bert.encoder.layer.0.intermediate.dense,0.001,31,0,1,1,0.953125,0.046875,4.956749307893915e-06,2.156198024749756e-05,0.00021596252918243408,0.0,0.00014915107749402523,0.0,0.0,0.00043517001904547215,1.0,-0.11861199885606766,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98046875,58124.76171875,0.046875,1.0,0.0,0.0,1
4,single,0,FFN2,bert.encoder.layer.0.output.dense,0.001,31,0,1,1,0.986328125,0.013671875,1.742019094308489e-06,6.838887929916382e-05,0.0001611732877790928,0.0,0.00011511925549712032,0.0,0.0,0.00033989298390224576,1.0,-0.00021664900123141706,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9921875,34508.46875,0.013671875,1.0,0.0,0.0,1
4,single,1,Q,bert.encoder.layer.1.attention.self.query,0.001,31,0,1,1,0.966796875,0.033203125,5.772796612291131e-06,6.357580423355103e-05,0.00045109912753105164,0.0,0.0001929211721289903,0.0,0.0,0.0003819703124463558,1.0,0.24855192005634308,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.974609375,80225.6953125,0.033203125,1.0,0.0,0.0,1
4,single,1,K,bert.encoder.layer.1.attention.self.key,0.001,31,0,1,1,0.970703125,0.029296875,5.106729076942429e-06,6.884336471557617e-05,0.00025753676891326904,0.0,0.00017523200949653983,0.0,0.0,0.0003403707523830235,1.0,0.05293121933937073,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,71460.1171875,0.029296875,1.0,0.0,0.0,1
4,single,1,V,bert.encoder.layer.1.attention.self.value,0.001,31,0,1,1,0.8984375,0.1015625,9.157491149380803e-06,1.7508864402770996e-05,0.0002485327422618866,1.5757870642119087e-05,0.00013320017023943365,0.0,0.0,0.0006731648463755846,1.0,0.2178111970424652,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.939453125,71743.8203125,0.1015625,1.0,0.0,0.0,1
4,single,1,O,bert.encoder.layer.1.attention.output.dense,0.001,31,0,1,1,0.91796875,0.08203125,6.405572094081435e-06,3.45427542924881e-06,0.00015837745741009712,0.0,0.00011207681382074952,0.0,0.0,0.0006524705095216632,1.0,0.046624764800071716,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.958984375,54965.98828125,0.08203125,1.0,0.0,0.0,1
4,single,1,FFN1,bert.encoder.layer.1.intermediate.dense,0.001,31,0,1,1,0.974609375,0.025390625,2.7380451683711726e-06,4.163384437561035e-05,0.00023117661476135254,0.0,0.00010087778355227783,0.0,0.0,0.00042640973697416484,1.0,-0.0701410174369812,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.994140625,42373.671875,0.025390625,1.0,0.0,0.0,1
4,single,1,FFN2,bert.encoder.layer.1.output.dense,0.001,31,0,1,1,0.95703125,0.04296875,5.222887921263464e-06,6.0170888900756836e-05,0.0001806393265724182,0.0,0.00015060983423609287,0.0,0.0,0.00033660634653642774,1.0,0.14677678048610687,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.970703125,59069.47265625,0.04296875,1.0,0.0,0.0,1
4,single,2,Q,bert.encoder.layer.2.attention.self.query,0.001,31,0,1,1,0.97265625,0.02734375,3.2707525861042086e-06,3.765523433685303e-05,0.00021730735898017883,0.0,0.00011447271390352398,0.0,0.0,0.00028423580806702375,1.0,0.12217509746551514,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98046875,47224.7109375,0.02734375,1.0,0.0,0.0,1
4,single,2,K,bert.encoder.layer.2.attention.self.key,0.001,31,0,1,1,0.9609375,0.0390625,4.925420853396645e-06,3.954046405851841e-06,0.00022406317293643951,0.0,0.00015118031296879053,0.0,0.0,0.00028939993353560567,1.0,-0.03914276510477066,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.966796875,59542.0703125,0.0390625,1.0,0.0,0.0,1
4,single,2,V,bert.encoder.layer.2.attention.self.value,0.001,31,0,1,1,0.87890625,0.12109375,1.0990675946231931e-05,2.0936131477355957e-05,0.0002375468611717224,5.46375013072975e-05,0.00014521159755531698,0.0,0.0,0.0008812903543002903,1.0,-0.014215720817446709,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9375,78207.9375,0.12109375,1.0,0.0,0.0,1
4,single,2,O,bert.encoder.layer.2.attention.output.dense,0.001,31,0,1,1,0.869140625,0.130859375,1.0935642421827652e-05,1.0644085705280304e-05,0.00024054944515228271,5.395002517616376e-05,0.0001256216346519068,0.0,0.0,0.0009249354479834437,1.0,0.0759730339050293,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.923828125,76582.34375,0.130859375,1.0,0.0,0.0,1
4,single,2,FFN1,bert.encoder.layer.2.intermediate.dense,0.001,31,0,1,1,0.986328125,0.013671875,1.3852097708877409e-06,8.791498839855194e-05,0.00011829659342765808,0.0,9.141788177657872e-05,0.0,0.0,0.00042797671630978584,1.0,0.11040171980857849,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9921875,26935.37109375,0.013671875,1.0,0.0,0.0,1
4,single,2,FFN2,bert.encoder.layer.2.output.dense,0.001,31,0,1,1,0.966796875,0.033203125,4.131440618948545e-06,6.626918911933899e-05,0.00019324198365211487,0.0,0.00012607108510565013,0.0,0.0,0.00036162929609417915,1.0,0.006761833094060421,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,53472.75390625,0.033203125,1.0,0.0,0.0,1
4,single,3,Q,bert.encoder.layer.3.attention.self.query,0.001,31,0,1,1,0.966796875,0.033203125,4.721069672086742e-06,7.539242506027222e-05,0.00024362653493881226,0.0,0.00016625653370283544,0.0,0.0,0.0003929929807782173,1.0,-0.027191774919629097,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.978515625,61345.59375,0.033203125,1.0,0.0,0.0,1
4,single,3,K,bert.encoder.layer.3.attention.self.key,0.001,31,0,1,1,0.966796875,0.033203125,4.93366724185762e-06,6.791576743125916e-05,0.00026722997426986694,0.0,0.0001682672300375998,0.0,0.0,0.0003793110081460327,1.0,-0.039568062871694565,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,65059.8046875,0.033203125,1.0,0.0,0.0,1
4,single,3,V,bert.encoder.layer.3.attention.self.value,0.001,31,0,1,1,0.900390625,0.099609375,1.0340158951294143e-05,3.615132300183177e-07,0.0001796633005142212,0.0,0.0001412166457157582,0.0,0.0,0.0010713170049712062,1.0,0.035693876445293427,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.947265625,77831.1875,0.099609375,1.0,0.0,0.0,1
4,single,3,O,bert.encoder.layer.3.attention.output.dense,0.001,31,0,1,1,0.876953125,0.123046875,1.1247660040680785e-05,9.931623935699463e-06,0.0002065766602754593,5.287080057314597e-05,0.00013850588584318757,0.0,0.0,0.0009189709089696407,1.0,0.10037364810705185,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.931640625,78983.90625,0.123046875,1.0,0.0,0.0,1
4,single,3,FFN1,bert.encoder.layer.3.intermediate.dense,0.001,31,0,1,1,0.951171875,0.048828125,5.680339199898299e-06,1.817941665649414e-05,0.00019451230764389038,0.0,0.00014382580411620438,0.0,0.0,0.0005404904950410128,1.0,0.2153163105249405,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.970703125,61574.88671875,0.048828125,1.0,0.0,0.0,1
4,single,3,FFN2,bert.encoder.layer.3.output.dense,0.001,31,0,1,1,0.970703125,0.029296875,4.438116775418166e-06,2.969801425933838e-05,0.00027745775878429413,0.0,0.00016129048890434206,0.0,0.0,0.00039155560079962015,1.0,0.0536750853061676,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,63149.12109375,0.029296875,1.0,0.0,0.0,1
4,single,4,Q,bert.encoder.layer.4.attention.self.query,0.001,31,0,1,1,0.951171875,0.048828125,6.506159479613416e-06,6.307661533355713e-05,0.0002900920808315277,0.0,0.00016050611156970263,0.0,0.0,0.0005015649367123842,1.0,0.20217354595661163,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.96875,70730.984375,0.048828125,1.0,0.0,0.0,1
4,single,4,K,bert.encoder.layer.4.attention.self.key,0.001,31,0,1,1,0.9609375,0.0390625,4.677102424466284e-06,3.7960708141326904e-05,0.0002313852310180664,0.0,0.00013644315185956657,0.0,0.0,0.0004864987567998469,1.0,0.03049170784652233,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.978515625,57435.80859375,0.0390625,1.0,0.0,0.0,1
4,single,4,V,bert.encoder.layer.4.attention.self.value,0.001,31,0,1,1,0.921875,0.078125,9.402472642250359e-06,1.7603859305381775e-05,0.00019297748804092407,0.0,0.0001678800181252882,0.0,0.0,0.001025353791192174,1.0,0.003141501685604453,0.02026909589767456,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.95703125,317.0503234863281,0.078125,1.0,0.0,0.0,1
4,single,4,O,bert.encoder.layer.4.attention.output.dense,0.001,31,0,1,1,0.873046875,0.126953125,1.2344104106887244e-05,1.7549842596054077e-05,0.0001816675066947937,6.940999446669593e-05,0.0001457488106098026,0.0,0.0,0.0010770934168249369,1.0,0.1639770269393921,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9140625,83351.3671875,0.126953125,1.0,0.0,0.0,1
4,single,4,FFN1,bert.encoder.layer.4.intermediate.dense,0.001,31,0,1,1,0.958984375,0.041015625,5.087618319521425e-06,5.109235644340515e-05,0.00021658837795257568,0.0,0.0001384420902468264,0.0,0.0,0.0006525604985654354,1.0,-0.17818127572536469,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,59739.9765625,0.041015625,1.0,0.0,0.0,1
4,single,4,FFN2,bert.encoder.layer.4.output.dense,0.001,31,0,1,1,0.96484375,0.03515625,4.698983502748888e-06,5.305558443069458e-05,0.00025162845849990845,0.0,0.0001404582872055471,0.0,0.0,0.0005459465319290757,1.0,0.08064247667789459,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.978515625,60250.703125,0.03515625,1.0,0.0,0.0,1
