step,module_name,layer_idx,sublayer,mac_snr_db,mac_nmse,cosine,out_clip_ratio,ref_deadzone_ratio,mean_abs_err,median_abs_err,p95_abs_err
112,bert.encoder.layer.8.attention.output.dense,8,O,18.269390816676772,0.014895307906562178,0.9909389615058899,0.0,0.45106208324432373,0.017847351729869843,0.014574745669960976,0.04532890394330025
113,bert.encoder.layer.8.attention.output.dense,8,O,18.0866570214151,0.015535420848993503,0.990333080291748,0.0,0.45976340770721436,0.01796087995171547,0.014586538076400757,0.04593320190906525
114,bert.encoder.layer.8.attention.output.dense,8,O,18.016798535319754,0.015787287346830506,0.9904410243034363,0.0,0.4620751142501831,0.017885634675621986,0.014506906270980835,0.045932505279779434
115,bert.encoder.layer.8.attention.output.dense,8,O,17.175902818541672,0.01915998041870072,0.988204300403595,0.0,0.476148396730423,0.018952885642647743,0.015353679656982422,0.04844731092453003
116,bert.encoder.layer.8.attention.output.dense,8,O,17.967535941755873,0.015967189041855578,0.9898260235786438,0.0,0.4719136655330658,0.017783084884285927,0.01438181847333908,0.04575754329562187
117,bert.encoder.layer.8.attention.output.dense,8,O,17.913804385276084,0.01616605035023278,0.9898726344108582,0.0,0.4580913186073303,0.018212683498859406,0.014773252420127392,0.04659288376569748
118,bert.encoder.layer.8.attention.output.dense,8,O,17.305593085802677,0.01859615457015696,0.9885061383247375,0.0,0.4841880798339844,0.01834273710846901,0.01485259085893631,0.04710281640291214
119,bert.encoder.layer.8.attention.output.dense,8,O,17.64390909729838,0.017202636181567577,0.9893081188201904,0.0,0.4754413962364197,0.017991092056035995,0.014698132872581482,0.04564867168664932
120,bert.encoder.layer.8.attention.output.dense,8,O,17.982929948958336,0.015910570056533683,0.9902235865592957,0.0,0.4663831889629364,0.01770598441362381,0.014299660921096802,0.04551935940980911
121,bert.encoder.layer.8.attention.output.dense,8,O,18.180192189126295,0.015204391214862422,0.9902825951576233,0.0,0.4645453691482544,0.017679231241345406,0.014400482177734375,0.04505782201886177
122,bert.encoder.layer.8.attention.output.dense,8,O,17.189225567175352,0.019100955471234648,0.9881001114845276,0.0,0.4741096496582031,0.01884538121521473,0.015409260988235474,0.04776269197463989
123,bert.encoder.layer.8.attention.output.dense,8,O,18.33433421190399,0.014674196298071644,0.9906237721443176,0.0,0.4520657956600189,0.017971517518162727,0.014531075954437256,0.04619475454092026
124,bert.encoder.layer.8.attention.output.dense,8,O,17.14460929331141,0.019298587454181917,0.9882270693778992,0.0,0.4827965497970581,0.018596084788441658,0.01512289047241211,0.04737477749586105
125,bert.encoder.layer.8.attention.output.dense,8,O,17.48181676135231,0.017856828319841502,0.9891640543937683,0.0,0.4722904562950134,0.018328053876757622,0.01477387547492981,0.047159165143966675
126,bert.encoder.layer.8.attention.output.dense,8,O,17.770449211362383,0.01670880343667906,0.9896520972251892,0.0,0.4701898396015167,0.01808997243642807,0.014745844528079033,0.04607275873422623
127,bert.encoder.layer.8.attention.output.dense,8,O,17.93152317675712,0.01610023319960007,0.9901465773582458,0.0,0.45440250635147095,0.01834583841264248,0.014838367700576782,0.04704703763127327
128,bert.encoder.layer.8.attention.output.dense,8,O,17.931701291504474,0.016098912567293584,0.9903724789619446,0.0,0.45946842432022095,0.018047992140054703,0.01455281674861908,0.0464639887213707
129,bert.encoder.layer.8.attention.output.dense,8,O,18.460408459667853,0.014254109042316913,0.9911715388298035,0.0,0.45927175879478455,0.017225027084350586,0.013996690511703491,0.0440806970000267
130,bert.encoder.layer.8.attention.output.dense,8,O,18.969066777618117,0.012679066886831807,0.9921064376831055,0.0,0.4446525573730469,0.016977159306406975,0.013825908303260803,0.04337751865386963
131,bert.encoder.layer.8.attention.output.dense,8,O,17.817175374364275,0.016529533606832854,0.9898125529289246,0.0,0.4517801105976105,0.018720593303442,0.01522400975227356,0.04777514562010765
132,bert.encoder.layer.8.attention.output.dense,8,O,18.025731623176988,0.01575467837057955,0.9903168082237244,0.0,0.4716864824295044,0.01752745918929577,0.014232471585273743,0.044818583875894547
133,bert.encoder.layer.8.attention.output.dense,8,O,18.11858246863962,0.015421795828407263,0.9903510212898254,0.0,0.45982658863067627,0.01795126125216484,0.01461048424243927,0.045685723423957825
134,bert.encoder.layer.8.attention.output.dense,8,O,17.664407040859423,0.017121812531187816,0.9891783595085144,0.0,0.4781731367111206,0.01793709024786949,0.014667421579360962,0.04556915909051895
135,bert.encoder.layer.8.attention.output.dense,8,O,18.023419568177413,0.0157628611837875,0.9899752140045166,0.0,0.45666587352752686,0.01830609329044819,0.01485241949558258,0.04681623727083206
136,bert.encoder.layer.8.attention.output.dense,8,O,17.385513373092248,0.01825712294681267,0.9884257316589355,0.0,0.49052131175994873,0.01796089857816696,0.014670297503471375,0.04558250308036804
137,bert.encoder.layer.8.attention.output.dense,8,O,18.16413061077011,0.015260402511379044,0.9904457926750183,0.0,0.4619700014591217,0.017681816592812538,0.014362350106239319,0.045192062854766846
138,bert.encoder.layer.8.attention.output.dense,8,O,17.45288983834669,0.01797603725435999,0.9887006878852844,0.0,0.47669219970703125,0.01835625246167183,0.01489982008934021,0.046826597303152084
139,bert.encoder.layer.8.attention.output.dense,8,O,17.569651717035,0.017499028660762785,0.9893754124641418,0.0,0.4747568666934967,0.018087467178702354,0.014562457799911499,0.04656491428613663
140,bert.encoder.layer.8.attention.output.dense,8,O,18.159466007188453,0.015276946787718411,0.9904718995094299,0.0,0.4603203535079956,0.01771109364926815,0.01436963677406311,0.04534705728292465
141,bert.encoder.layer.8.attention.output.dense,8,O,17.720875064138607,0.016900240433700982,0.989165723323822,0.0,0.4648840129375458,0.018386580049991608,0.014920935034751892,0.04696878790855408
142,bert.encoder.layer.8.attention.output.dense,8,O,17.634819716722134,0.017238535713426824,0.9890544414520264,0.0,0.48432159423828125,0.017649345099925995,0.014298513531684875,0.04522126540541649
143,bert.encoder.layer.8.attention.output.dense,8,O,17.847397277682447,0.016415357518812256,0.9895235896110535,0.0,0.4744572043418884,0.01784997247159481,0.014479361474514008,0.04570816084742546
144,bert.encoder.layer.8.attention.output.dense,8,O,17.789902031456858,0.016633750102131917,0.9899070858955383,0.0,0.4644622802734375,0.01815546676516533,0.014571398496627808,0.046999722719192505
145,bert.encoder.layer.8.attention.output.dense,8,O,17.68151970604673,0.017054277831708143,0.9892045855522156,0.0,0.4705234169960022,0.018275417387485504,0.014781061559915543,0.04689503088593483
146,bert.encoder.layer.8.attention.output.dense,8,O,17.900797322306165,0.01621461135522232,0.9900054931640625,0.0,0.46877288818359375,0.017830274999141693,0.014494605362415314,0.04554968699812889
147,bert.encoder.layer.8.attention.output.dense,8,O,17.974940711471053,0.015940107964182097,0.9902879595756531,0.0,0.47041022777557373,0.017577895894646645,0.014240086078643799,0.04509896785020828
148,bert.encoder.layer.8.attention.output.dense,8,O,17.755136032732178,0.016767267908991423,0.9896281361579895,0.0,0.47524261474609375,0.017793787643313408,0.014347761869430542,0.045812852680683136
149,bert.encoder.layer.8.attention.output.dense,8,O,18.0589936409459,0.015634713124102938,0.9900014400482178,0.0,0.46844565868377686,0.01773199811577797,0.01434803381562233,0.045561935752630234
150,bert.encoder.layer.8.attention.output.dense,8,O,18.084918990636588,0.015541525368471918,0.9902582168579102,0.0,0.4532589316368103,0.018235061317682266,0.014893338084220886,0.04632396996021271
151,bert.encoder.layer.8.attention.output.dense,8,O,17.926319462875767,0.016119682479935143,0.9899635314941406,0.0,0.46417829394340515,0.01791348308324814,0.014563381671905518,0.04573816433548927
152,bert.encoder.layer.8.attention.output.dense,8,O,18.115661498523547,0.015432243700998868,0.9901439547538757,0.0,0.4764285683631897,0.017311370000243187,0.014055773615837097,0.0443069152534008
153,bert.encoder.layer.8.attention.output.dense,8,O,17.49038411108748,0.017821475985160606,0.9890381693840027,0.0,0.4794459939002991,0.01798817329108715,0.014615371823310852,0.045902445912361145
154,bert.encoder.layer.8.attention.output.dense,8,O,17.707913553623918,0.016950884128728395,0.9893626570701599,0.0,0.46374383568763733,0.018539687618613243,0.015011310577392578,0.04752904176712036
155,bert.encoder.layer.8.attention.output.dense,8,O,17.80130017805924,0.016589891534310296,0.9893224835395813,0.0,0.4749315083026886,0.017857613041996956,0.014556139707565308,0.04541197791695595
156,bert.encoder.layer.8.attention.output.dense,8,O,17.44899577402262,0.017992072431979984,0.988353967666626,0.0,0.48524603247642517,0.018257571384310722,0.014865273609757423,0.046493470668792725
157,bert.encoder.layer.8.attention.output.dense,8,O,17.60785984978844,0.01734590535031322,0.9889057278633118,0.0,0.4782850444316864,0.018204564228653908,0.014765501022338867,0.04656801372766495
158,bert.encoder.layer.8.attention.output.dense,8,O,17.360697770292383,0.018361786157262947,0.9883878827095032,0.0,0.4840799868106842,0.018316520377993584,0.014923691749572754,0.046544164419174194
159,bert.encoder.layer.8.attention.output.dense,8,O,17.82682247374962,0.016493313254907136,0.9894855618476868,0.0,0.4759317934513092,0.01777592860162258,0.014405697584152222,0.045531634241342545
160,bert.encoder.layer.8.attention.output.dense,8,O,18.421255492137735,0.014383243217023953,0.9912223815917969,0.0,0.44926917552948,0.01765850931406021,0.014370046555995941,0.04505664110183716
161,bert.encoder.layer.8.attention.output.dense,8,O,17.707823081942877,0.016951186297046145,0.9896256923675537,0.0,0.4732581377029419,0.017971260473132133,0.014537841081619263,0.04613598436117172
162,bert.encoder.layer.8.attention.output.dense,8,O,17.92341840173329,0.016130227352955502,0.9899861216545105,0.0,0.45473015308380127,0.018426254391670227,0.014983166009187698,0.046957019716501236
163,bert.encoder.layer.8.attention.output.dense,8,O,17.423947428950044,0.01809583099239682,0.9884927868843079,0.0,0.4858089089393616,0.018064336851239204,0.014643829315900803,0.046239957213401794
164,bert.encoder.layer.8.attention.output.dense,8,O,17.65173967875365,0.017171293309622374,0.9893572330474854,0.0,0.4684482216835022,0.018363377079367638,0.014952833764255047,0.04678376019001007
165,bert.encoder.layer.8.attention.output.dense,8,O,17.6248140258668,0.017278413064172975,0.9889958500862122,0.0,0.47570037841796875,0.018179569393396378,0.014837143942713737,0.04625926911830902
166,bert.encoder.layer.8.attention.output.dense,8,O,17.755699925298497,0.01676488107911813,0.9896158576011658,0.0,0.46383965015411377,0.018266845494508743,0.014782577753067017,0.046859487891197205
167,bert.encoder.layer.8.attention.output.dense,8,O,18.418485756616782,0.014392688679553619,0.9906749725341797,0.0,0.4573707580566406,0.017502067610621452,0.014301657676696777,0.04448149353265762
168,bert.encoder.layer.8.attention.output.dense,8,O,17.714611847726168,0.016924738496684015,0.9894899725914001,0.0,0.4784020185470581,0.01783876121044159,0.014491066336631775,0.045484431087970734
169,bert.encoder.layer.8.attention.output.dense,8,O,18.316990801771944,0.014732681458243814,0.9906341433525085,0.0,0.4638820290565491,0.017487281933426857,0.014140509068965912,0.044948939234018326
170,bert.encoder.layer.8.attention.output.dense,8,O,17.659428512729274,0.01714102847639189,0.9897149205207825,0.0,0.4620479941368103,0.018310463055968285,0.014957204461097717,0.046545058488845825
171,bert.encoder.layer.8.attention.output.dense,8,O,17.631097434467943,0.017252910882897366,0.9894969463348389,0.0,0.4696159362792969,0.018199317157268524,0.01475861668586731,0.046616364270448685
172,bert.encoder.layer.8.attention.output.dense,8,O,18.375676067027346,0.014535110430950446,0.9907975196838379,0.0,0.4574665427207947,0.017574770376086235,0.014170236885547638,0.04527939110994339
173,bert.encoder.layer.8.attention.output.dense,8,O,18.120772342519725,0.015413551449653035,0.990483820438385,0.0,0.462677001953125,0.017756061628460884,0.014328129589557648,0.045753881335258484
174,bert.encoder.layer.8.attention.output.dense,8,O,18.251655770853105,0.014956258146868651,0.9907649159431458,0.0,0.4554443359375,0.017813222482800484,0.0144815593957901,0.04556364566087723
175,bert.encoder.layer.8.attention.output.dense,8,O,17.636565289771525,0.017231538100603138,0.9894428253173828,0.0,0.47570037841796875,0.017994139343500137,0.01459956169128418,0.0460890457034111
176,bert.encoder.layer.8.attention.output.dense,8,O,17.885845601334946,0.016270770522363143,0.9894885420799255,0.0,0.4702521562576294,0.017970822751522064,0.014741338789463043,0.04538898915052414
177,bert.encoder.layer.8.attention.output.dense,8,O,17.85631290764805,0.0163812555491571,0.9898300170898438,0.0,0.4635433554649353,0.01807587593793869,0.014628522098064423,0.046377308666706085
178,bert.encoder.layer.8.attention.output.dense,8,O,17.444594284149876,0.01801014563281828,0.9887940883636475,0.0,0.4704687297344208,0.018606768921017647,0.015070319175720215,0.047636307775974274
179,bert.encoder.layer.8.attention.output.dense,8,O,17.675817572974424,0.017076408807340373,0.989528477191925,0.0,0.4686397910118103,0.018155239522457123,0.014615967869758606,0.046803563833236694
180,bert.encoder.layer.8.attention.output.dense,8,O,17.719599021960942,0.01690532810665898,0.9893657565116882,0.0,0.48240959644317627,0.01765609160065651,0.014304891228675842,0.045248325914144516
181,bert.encoder.layer.8.attention.output.dense,8,O,17.752867838930587,0.0167764048418091,0.9900127053260803,0.0,0.4686537981033325,0.017879987135529518,0.01432608813047409,0.04643042013049126
182,bert.encoder.layer.8.attention.output.dense,8,O,17.292152874826836,0.018653912228311312,0.9883070588111877,0.0,0.4874509274959564,0.018217550590634346,0.014749899506568909,0.04661897197365761
183,bert.encoder.layer.8.attention.output.dense,8,O,18.315856667514794,0.01473619073474893,0.9908041954040527,0.0,0.45545876026153564,0.017689641565084457,0.014458701014518738,0.044884324073791504
184,bert.encoder.layer.8.attention.output.dense,8,O,17.958655428969585,0.01600019497325276,0.989997386932373,0.0,0.4720289409160614,0.017503270879387856,0.014124460518360138,0.045178018510341644
185,bert.encoder.layer.8.attention.output.dense,8,O,17.14618515359745,0.019291327416757594,0.9884756207466125,0.0,0.4823994040489197,0.018403450027108192,0.01479002833366394,0.04746401309967041
186,bert.encoder.layer.8.attention.output.dense,8,O,17.96392169087037,0.015980107661474632,0.9901602268218994,0.0,0.46592628955841064,0.017870450392365456,0.014528289437294006,0.04566876217722893
187,bert.encoder.layer.8.attention.output.dense,8,O,18.360632744903942,0.014585508221940591,0.9909361004829407,0.0,0.4570944011211395,0.01759014092385769,0.01430443674325943,0.044856853783130646
188,bert.encoder.layer.8.attention.output.dense,8,O,17.71075717891103,0.016939809575139665,0.9895973801612854,0.0,0.47086504101753235,0.018124781548976898,0.014675095677375793,0.04644409194588661
189,bert.encoder.layer.8.attention.output.dense,8,O,17.860293149488754,0.016366007568957192,0.989660918712616,0.0,0.47382864356040955,0.01784548908472061,0.014537904411554337,0.04535181075334549
190,bert.encoder.layer.8.attention.output.dense,8,O,18.161065897039084,0.015270988979699723,0.9904929995536804,0.0,0.4484083354473114,0.018222767859697342,0.014698117971420288,0.04693120718002319
191,bert.encoder.layer.8.attention.output.dense,8,O,17.51723110496364,0.017711782465299523,0.9888775944709778,0.0,0.47471195459365845,0.018264034762978554,0.014921369031071663,0.04634685069322586
192,bert.encoder.layer.8.attention.output.dense,8,O,17.597000177860636,0.017389075926964835,0.9890127182006836,0.0,0.4764370322227478,0.018081916496157646,0.01464378833770752,0.04635436832904816
