step,module_name,layer_idx,sublayer,mac_snr_db,mac_nmse,cosine,out_clip_ratio,ref_deadzone_ratio,mean_abs_err,median_abs_err,p95_abs_err
2,bert.encoder.layer.5.attention.self.query,5,Q,28.351793229208457,0.0014583973598631355,0.9992322325706482,0.0,0.00829399935901165,0.04019245132803917,0.03205418586730957,0.1052706241607666
3,bert.encoder.layer.5.attention.self.query,5,Q,27.536273275471586,0.001759747725729843,0.9990693926811218,0.0,0.008700900711119175,0.042631786316633224,0.034645140171051025,0.10967077314853668
4,bert.encoder.layer.5.attention.self.query,5,Q,28.0831306697678,0.001551537101967434,0.9991722106933594,0.0,0.00837029330432415,0.04095293954014778,0.03288722038269043,0.10655386745929718
5,bert.encoder.layer.5.attention.self.query,5,Q,29.32558908730949,0.0011656306294878266,0.9993751645088196,0.0,0.00763617642223835,0.037835534662008286,0.02995157241821289,0.09989459067583084
0,bert.encoder.layer.5.attention.self.key,5,K,29.906001121346904,0.0010212228939247845,0.9994561672210693,0.0,0.00714111328125,0.03684210404753685,0.028961658477783203,0.09804783016443253
1,bert.encoder.layer.5.attention.self.key,5,K,29.95287064781155,0.0010102229015286237,0.9994667172431946,0.0,0.00702751986682415,0.0365198478102684,0.02867370843887329,0.09705281257629395
2,bert.encoder.layer.5.attention.self.key,5,K,28.523713961076062,0.0014045215538333261,0.9992746710777283,0.0,0.0077412924729287624,0.040211278945207596,0.032053351402282715,0.10514020919799805
3,bert.encoder.layer.5.attention.self.key,5,K,27.621045188600917,0.0017290256386989465,0.9990878701210022,0.0,0.0082719586789608,0.042749036103487015,0.034722283482551575,0.10957541316747665
4,bert.encoder.layer.5.attention.self.key,5,K,28.24313448151845,0.0014981531913194237,0.9992087483406067,0.0,0.007960001938045025,0.040919169783592224,0.0328294038772583,0.10646417737007141
5,bert.encoder.layer.5.attention.self.key,5,K,29.619542212596684,0.0010909201250570845,0.9994166493415833,0.0,0.0073598227463662624,0.03782104700803757,0.029923439025878906,0.09988203644752502
0,bert.encoder.layer.5.attention.self.value,5,V,24.796179226539294,0.0033140238082443726,0.9965125918388367,0.0,0.01665242575109005,0.029669292271137238,0.023263663053512573,0.0793752372264862
1,bert.encoder.layer.5.attention.self.value,5,V,24.897061752986254,0.00323784051647877,0.9967424273490906,0.0,0.0164167620241642,0.029385259374976158,0.022992730140686035,0.07855905592441559
2,bert.encoder.layer.5.attention.self.value,5,V,23.324028871952937,0.004650727304733803,0.9958341717720032,0.0,0.01819864846765995,0.032343413680791855,0.02568840980529785,0.08517058193683624
3,bert.encoder.layer.5.attention.self.value,5,V,22.505362759229136,0.005613232769959359,0.9952387809753418,0.0,0.01900227926671505,0.03426063433289528,0.02774643898010254,0.0884694829583168
4,bert.encoder.layer.5.attention.self.value,5,V,23.058706010486233,0.0049440641057329525,0.9956717491149902,0.0,0.0184597447514534,0.03291308134794235,0.026324927806854248,0.08620607852935791
5,bert.encoder.layer.5.attention.self.value,5,V,24.28652650082708,0.003725713634664497,0.9963091015815735,0.0,0.01729329489171505,0.03043399006128311,0.02399468421936035,0.08087420463562012
0,bert.encoder.layer.5.attention.output.dense,5,O,32.42926555763197,0.000571574808523928,0.9996623992919922,0.0,0.0533599853515625,0.00426116306334734,0.003273501992225647,0.011629143729805946
1,bert.encoder.layer.5.attention.output.dense,5,O,32.46499265605731,0.0005668920058522575,0.9996659159660339,0.0,0.0540127232670784,0.0042053344659507275,0.0032258331775665283,0.011449089273810387
2,bert.encoder.layer.5.attention.output.dense,5,O,32.23998438023012,0.0005970372602532267,0.9996623992919922,0.0,0.0631086528301239,0.0036586588248610497,0.002738773822784424,0.010233147069811821
3,bert.encoder.layer.5.attention.output.dense,5,O,32.55282715276668,0.0005555425553955136,0.9996995329856873,0.0,0.0656348317861557,0.003371679224073887,0.0024772044271230698,0.009561808779835701
4,bert.encoder.layer.5.attention.output.dense,5,O,32.230706918272304,0.0005983132811302741,0.9996728301048279,0.0,0.0642361119389534,0.0035922096576541662,0.002646051347255707,0.01018381118774414
5,bert.encoder.layer.5.attention.output.dense,5,O,32.3139468295,0.0005869336684538145,0.9996592998504639,0.0,0.0540551096200943,0.004178634379059076,0.0031808391213417053,0.011476948857307434
0,bert.encoder.layer.5.intermediate.dense,5,FFN1,23.184745704386664,0.0014112236866942176,0.9992665648460388,3.221299994038418e-05,0.0023714702110737562,0.05965729430317879,0.04478812217712402,0.16589373350143433
1,bert.encoder.layer.5.intermediate.dense,5,FFN1,23.310084155426413,0.001373674335553103,0.9992928504943848,2.882215630961582e-05,0.0023786756210029125,0.05880505591630936,0.04420590400695801,0.16291910409927368
2,bert.encoder.layer.5.intermediate.dense,5,FFN1,21.93300623811693,0.001795561520570912,0.9990792274475098,1.992119723581709e-05,0.0021892124786973,0.06729719042778015,0.05181959271430969,0.1819666028022766
3,bert.encoder.layer.5.intermediate.dense,5,FFN1,21.097785816704224,0.0021337529969091243,0.9988996386528015,1.992119723581709e-05,0.0021879407577216625,0.07280123233795166,0.0575142502784729,0.19229060411453247
4,bert.encoder.layer.5.intermediate.dense,5,FFN1,21.603192938478088,0.001973302736986119,0.9989797472953796,1.992119723581709e-05,0.0022862751502543688,0.06884054094552994,0.053464412689208984,0.18464142084121704
5,bert.encoder.layer.5.intermediate.dense,5,FFN1,22.584996679833566,0.0016310452953369962,0.9991724491119385,2.3312039047596045e-05,0.0023239983711391687,0.06224004551768303,0.047280073165893555,0.17076225578784943
0,bert.encoder.layer.5.output.dense,5,FFN2,23.452189900051557,0.004516337010667075,0.99712735414505,6.781684078305261e-06,0.0342169851064682,0.01718244142830372,0.013718456029891968,0.0442902147769928
1,bert.encoder.layer.5.output.dense,5,FFN2,23.649654589627332,0.004315604383650607,0.9971494078636169,6.781684078305261e-06,0.0347222238779068,0.01699152961373329,0.013621270656585693,0.0436464361846447
2,bert.encoder.layer.5.output.dense,5,FFN2,23.635134926932434,0.004330004171925401,0.9971553683280945,6.781684078305261e-06,0.0359581857919693,0.01618407852947712,0.01301179826259613,0.04131944850087166
3,bert.encoder.layer.5.output.dense,5,FFN2,23.639006809610223,0.0043261544911431015,0.997175395488739,6.781684078305261e-06,0.0368720144033432,0.0160767063498497,0.012940362095832825,0.041077058762311935
4,bert.encoder.layer.5.output.dense,5,FFN2,23.654005574627448,0.00431123349302723,0.9972673058509827,6.781684078305261e-06,0.0345035120844841,0.016709262505173683,0.01343613862991333,0.0428682342171669
5,bert.encoder.layer.5.output.dense,5,FFN2,23.685023971523826,0.004280558927152334,0.9972195029258728,6.781684078305261e-06,0.0331759974360466,0.01745259203016758,0.014002323150634766,0.04465758800506592
0,bert.encoder.layer.6.attention.self.query,6,Q,29.835770491499627,0.0010380723761948486,0.9994484782218933,0.0,0.00760735385119915,0.036592453718185425,0.028608620166778564,0.09815270453691483
1,bert.encoder.layer.6.attention.self.query,6,Q,29.89225329305576,0.0010245465831474284,0.999458372592926,0.0,0.0074462890625,0.036337368190288544,0.028459608554840088,0.09722648561000824
2,bert.encoder.layer.6.attention.self.query,6,Q,28.136284980865174,0.001534182386257351,0.9991939663887024,0.0,0.008270263671875,0.04121536761522293,0.032723426818847656,0.10837499052286148
3,bert.encoder.layer.6.attention.self.query,6,Q,27.27621409401965,0.0018692833700640606,0.9990119338035583,0.0,0.0084821917116642,0.04414871335029602,0.035746097564697266,0.11389343440532684
4,bert.encoder.layer.6.attention.self.query,6,Q,27.774113687957367,0.0016672165569943918,0.999108612537384,0.0,0.008087158203125,0.0422702319920063,0.03385618329048157,0.11030364781618118
5,bert.encoder.layer.6.attention.self.query,6,Q,29.221846673848066,0.0011952838700524642,0.9993662238121033,0.0,0.00769890658557415,0.038081008940935135,0.030067265033721924,0.10103171318769455
0,bert.encoder.layer.6.attention.self.key,6,K,29.90382481682536,0.001022147276894991,0.9994552731513977,0.0,0.0070393881760537624,0.03676249086856842,0.02874407172203064,0.09872078150510788
1,bert.encoder.layer.6.attention.self.key,6,K,29.977972414426684,0.0010048943520567968,0.9994699954986572,0.0,0.0069630942307412624,0.03647913411259651,0.02850818634033203,0.09782017022371292
2,bert.encoder.layer.6.attention.self.key,6,K,28.16867741774622,0.0015242009844200323,0.9992077350616455,0.0,0.0075971814803779125,0.04129450023174286,0.0328143835067749,0.10860977321863174
3,bert.encoder.layer.6.attention.self.key,6,K,27.25066600275599,0.0018832191029220877,0.9989979863166809,0.0,0.0078413225710392,0.04431021586060524,0.035902976989746094,0.11404049396514893
4,bert.encoder.layer.6.attention.self.key,6,K,27.743012857487912,0.0016812508375103161,0.9990999102592468,0.0,0.00751580111682415,0.042354412376880646,0.033908843994140625,0.1105356365442276
5,bert.encoder.layer.6.attention.self.key,6,K,29.292803304836518,0.0011763312273186629,0.9993742108345032,0.0,0.007244533859193325,0.038307711482048035,0.030123889446258545,0.10191550850868225
0,bert.encoder.layer.6.attention.self.value,6,V,25.02655261939387,0.003142993958227883,0.9966841340065002,0.0,0.0165846087038517,0.028588712215423584,0.022035181522369385,0.07782012224197388
1,bert.encoder.layer.6.attention.self.value,6,V,25.141904574928724,0.003060621354230119,0.9967734217643738,0.0,0.0168931744992733,0.028391437605023384,0.021948933601379395,0.07718337327241898
2,bert.encoder.layer.6.attention.self.value,6,V,23.486149254909797,0.004480900408277811,0.9959362149238586,0.0,0.0183275006711483,0.032092854380607605,0.025173306465148926,0.08537217229604721
