step,module_name,layer_idx,sublayer,mac_snr_db,mac_nmse,cosine,out_clip_ratio,ref_deadzone_ratio,mean_abs_err,median_abs_err,p95_abs_err
141,bert.encoder.layer.0.attention.self.query,0,Q,13.645682089664186,0.043197331356055746,0.980079174041748,0.0009846157627180219,0.267913818359375,0.12461411952972412,0.07850116491317749,0.3911404013633728
142,bert.encoder.layer.0.attention.self.query,0,Q,13.57571139012487,0.0438992470238589,0.9796982407569885,0.0008896721992641687,0.26788628101348877,0.12540385127067566,0.0786634087562561,0.39498835802078247
143,bert.encoder.layer.0.attention.self.query,0,Q,13.528125316094659,0.044381715907330255,0.9794444441795349,0.000885009765625,0.26776546239852905,0.12615010142326355,0.07895633578300476,0.39890021085739136
144,bert.encoder.layer.0.attention.self.query,0,Q,13.592624958679894,0.04372860373871116,0.9798800349235535,0.0008884005947038531,0.26706865429878235,0.12492860853672028,0.07826840877532959,0.39329594373703003
145,bert.encoder.layer.0.attention.self.query,0,Q,13.596875050003908,0.043685363438603506,0.9799087643623352,0.0008820428047329187,0.2676408588886261,0.12461253255605698,0.07823765277862549,0.3910207152366638
146,bert.encoder.layer.0.attention.self.query,0,Q,13.584031447540283,0.043814605396989344,0.979802668094635,0.0008472866611555219,0.267059326171875,0.12524475157260895,0.07850706577301025,0.394321084022522
147,bert.encoder.layer.0.attention.self.query,0,Q,13.639641489988247,0.0432565947095664,0.9799845814704895,0.0009100172319449484,0.2664027810096741,0.12544192373752594,0.07946574687957764,0.3925424814224243
148,bert.encoder.layer.0.attention.self.query,0,Q,13.579074556828568,0.04386518184609675,0.9798569083213806,0.000881195068359375,0.2679405212402344,0.12501832842826843,0.07828450202941895,0.39400947093963623
149,bert.encoder.layer.0.attention.self.query,0,Q,13.615399018997483,0.04349841313432279,0.9798083305358887,0.0008867051801644266,0.267669677734375,0.12574884295463562,0.07963180541992188,0.39438021183013916
150,bert.encoder.layer.0.attention.self.query,0,Q,13.589362545191825,0.04376038599289994,0.9797358512878418,0.0009252760210074484,0.26845720410346985,0.1255810707807541,0.07886046171188354,0.3952551484107971
151,bert.encoder.layer.0.attention.self.query,0,Q,13.576450395487134,0.04389165704445954,0.979860246181488,0.000904083251953125,0.26765570044517517,0.1249101459980011,0.07790911197662354,0.39538562297821045
152,bert.encoder.layer.0.attention.self.query,0,Q,13.593333633859444,0.043719836758244895,0.9795293211936951,0.0009502834873273969,0.2676328122615814,0.12666454911231995,0.0803598165512085,0.39617177844047546
153,bert.encoder.layer.0.attention.self.query,0,Q,13.61534996506812,0.04350125483713409,0.9801816940307617,0.0009045071201398969,0.2679795026779175,0.12358792871236801,0.07699351012706757,0.3902472257614136
154,bert.encoder.layer.0.attention.self.query,0,Q,13.573801478398659,0.043918236046654374,0.9798078536987305,0.0008578830165788531,0.26774513721466064,0.12502866983413696,0.07821571826934814,0.39487147331237793
155,bert.encoder.layer.0.attention.self.query,0,Q,13.587195138713389,0.04378297718080965,0.9798555374145508,0.0008765326347202063,0.2683296203613281,0.12492222338914871,0.07837706804275513,0.39284616708755493
156,bert.encoder.layer.0.attention.self.query,0,Q,13.664605806854716,0.043009371428246276,0.9801017642021179,0.0009524027700535953,0.2679159343242645,0.12438669800758362,0.07851302623748779,0.3888096809387207
157,bert.encoder.layer.0.attention.self.query,0,Q,13.530367428932589,0.04435970428502138,0.979496419429779,0.0008697509765625,0.2675192058086395,0.12604139745235443,0.07883387804031372,0.3975677788257599
158,bert.encoder.layer.0.attention.self.query,0,Q,13.620329532279019,0.04345057167000145,0.9802217483520508,0.0009108649101108313,0.2677938640117645,0.12341712415218353,0.0768958032131195,0.3894408941268921
159,bert.encoder.layer.0.attention.self.query,0,Q,13.622494813205858,0.043427809811994504,0.9798388481140137,0.0009693569736555219,0.2677989602088928,0.1251107156276703,0.07886931300163269,0.3925424814224243
160,bert.encoder.layer.0.attention.self.query,0,Q,13.527624357131266,0.04438591683895452,0.9792335629463196,0.0008875529165379703,0.2671237587928772,0.1275121122598648,0.0805596113204956,0.4003741145133972
161,bert.encoder.layer.0.attention.self.query,0,Q,13.598759660271236,0.043666806074290396,0.9799224734306335,0.0008536444511264563,0.2670826315879822,0.12477990239858627,0.07818639278411865,0.3932388126850128
162,bert.encoder.layer.0.attention.self.query,0,Q,13.566366357741174,0.04399358345071224,0.9797016978263855,0.0008790757856331766,0.26808294653892517,0.1252537965774536,0.07835114002227783,0.3955152630805969
163,bert.encoder.layer.0.attention.self.query,0,Q,13.611085437412518,0.0435431229632244,0.9800935387611389,0.0008989970083348453,0.26703009009361267,0.12418302893638611,0.07774370908737183,0.3905305862426758
164,bert.encoder.layer.0.attention.self.query,0,Q,13.611357444850478,0.04354060907192844,0.9800993800163269,0.0008934868965297937,0.2677256166934967,0.12402137368917465,0.0774911642074585,0.39145272970199585
165,bert.encoder.layer.0.attention.self.query,0,Q,13.649819957834042,0.043155938716970745,0.9801663756370544,0.000865936279296875,0.26647821068763733,0.12452921271324158,0.07835960388183594,0.3909792900085449
166,bert.encoder.layer.0.attention.self.query,0,Q,13.566586913945367,0.04399052570519843,0.9797413349151611,0.0008680555620230734,0.2678472697734833,0.12534081935882568,0.07866251468658447,0.39451664686203003
167,bert.encoder.layer.0.attention.self.query,0,Q,13.510949072662815,0.04455547835305683,0.9789755940437317,0.0009201897773891687,0.2682651877403259,0.12833799421787262,0.08181437849998474,0.40155112743377686
168,bert.encoder.layer.0.attention.self.query,0,Q,13.679736237281777,0.04286050772444972,0.9803400039672852,0.000957489013671875,0.2662620544433594,0.12403253465890884,0.07805299758911133,0.3898331820964813
169,bert.encoder.layer.0.attention.self.query,0,Q,13.544108467898635,0.04421823729653833,0.9793618321418762,0.0008858575019985437,0.26677703857421875,0.12729059159755707,0.08058694005012512,0.39951956272125244
170,bert.encoder.layer.0.attention.self.query,0,Q,13.629178792318239,0.04336216274713922,0.9801827073097229,0.0009129841928370297,0.2676887512207031,0.12373770773410797,0.07744133472442627,0.38890963792800903
171,bert.encoder.layer.0.attention.self.query,0,Q,13.732691373752687,0.04234053865017603,0.9805011749267578,0.0010138617362827063,0.26689445972442627,0.12356534600257874,0.07794201374053955,0.3872718811035156
172,bert.encoder.layer.0.attention.self.query,0,Q,13.592141979159297,0.04373165340750826,0.9794778823852539,0.0009566412772983313,0.26772987842559814,0.12698417901992798,0.08096683025360107,0.3954988718032837
173,bert.encoder.layer.0.attention.self.query,0,Q,13.568235796367604,0.04397283522360761,0.9794497489929199,0.0009405348100699484,0.2669326066970825,0.12707726657390594,0.08033525943756104,0.3986847698688507
174,bert.encoder.layer.0.attention.self.query,0,Q,13.538763449998793,0.044273887695172695,0.9794437289237976,0.0008752610883675516,0.26766669750213623,0.12652482092380524,0.07949060201644897,0.39881861209869385
175,bert.encoder.layer.0.attention.self.query,0,Q,13.60310308293754,0.04362244463365638,0.9799889922142029,0.0008553399238735437,0.26643073558807373,0.12486578524112701,0.07831552624702454,0.3927398920059204
176,bert.encoder.layer.0.attention.self.query,0,Q,13.628596319608787,0.043366998697342306,0.9799668788909912,0.0009752909536473453,0.2682359516620636,0.1245243027806282,0.0783390998840332,0.39110711216926575
177,bert.encoder.layer.0.attention.self.query,0,Q,13.58073958169997,0.043848363047147856,0.9798211455345154,0.0008909437456168234,0.26844659447669983,0.12490199506282806,0.07827337086200714,0.3928048610687256
178,bert.encoder.layer.0.attention.self.query,0,Q,13.59119162546705,0.043742860604240284,0.9799732565879822,0.0008884005947038531,0.26775994896888733,0.12424291670322418,0.07762020826339722,0.3911774456501007
179,bert.encoder.layer.0.attention.self.query,0,Q,13.594298912740364,0.04371056704739355,0.9797794818878174,0.0009901258163154125,0.2686818540096283,0.1252307891845703,0.07874131202697754,0.39317139983177185
180,bert.encoder.layer.0.attention.self.query,0,Q,13.592243909324058,0.04373173831267222,0.9798685908317566,0.0008977254037745297,0.26722845435142517,0.12501102685928345,0.07841849327087402,0.39366161823272705
181,bert.encoder.layer.0.attention.self.query,0,Q,13.633369303494312,0.043319818488777036,0.9800326824188232,0.0008900960092432797,0.2665333151817322,0.12473732978105545,0.0786265879869461,0.39096763730049133
182,bert.encoder.layer.0.attention.self.query,0,Q,13.602828737355463,0.04362701698915648,0.9800794124603271,0.0009485880727879703,0.26785576343536377,0.12374905496835709,0.07709437608718872,0.3904764652252197
183,bert.encoder.layer.0.attention.self.query,0,Q,13.570480881834047,0.043951400773641416,0.979697048664093,0.0009273953037336469,0.2679634094238281,0.12553493678569794,0.07869768142700195,0.3952334523200989
184,bert.encoder.layer.0.attention.self.query,0,Q,13.541159184501693,0.04424797165266981,0.9794385433197021,0.0008142259321175516,0.2674509584903717,0.12648943066596985,0.07949714362621307,0.39874330163002014
185,bert.encoder.layer.0.attention.self.query,0,Q,13.66638022552764,0.04299390661857954,0.9804930090904236,0.0009812249336391687,0.2676090598106384,0.12258280813694,0.07642114162445068,0.38642582297325134
186,bert.encoder.layer.0.attention.self.query,0,Q,13.55320013802934,0.044126734244690664,0.9795387387275696,0.0008922152919694781,0.2674424946308136,0.12601010501384735,0.07911849021911621,0.3963736295700073
187,bert.encoder.layer.0.attention.self.query,0,Q,13.60094877991921,0.043644628548572026,0.979928195476532,0.0008273654384538531,0.2664269208908081,0.12521226704120636,0.0786009132862091,0.39405888319015503
188,bert.encoder.layer.0.attention.self.query,0,Q,13.640373935478918,0.04325059683244444,0.9802250862121582,0.0008884005947038531,0.2674352824687958,0.12369367480278015,0.07748860120773315,0.3890482783317566
189,bert.encoder.layer.0.attention.self.query,0,Q,13.639646080862377,0.04325767398284434,0.9801928997039795,0.0009214613237418234,0.2674301862716675,0.12425705790519714,0.07811015844345093,0.3903411030769348
190,bert.encoder.layer.0.attention.self.query,0,Q,13.579659400966817,0.04385699899827722,0.9795165657997131,0.0008854336338117719,0.2671411335468292,0.12694939970970154,0.08050096035003662,0.3978261947631836
191,bert.encoder.layer.0.attention.self.query,0,Q,13.578135839284986,0.04387520074374586,0.9798986315727234,0.0009256998891942203,0.2678121030330658,0.12463150918483734,0.0776677131652832,0.393690824508667
192,bert.encoder.layer.0.attention.self.query,0,Q,13.646539372045572,0.043189097805808804,0.9801920056343079,0.0009278191719204187,0.2675115764141083,0.12408918887376785,0.07787975668907166,0.39051517844200134
193,bert.encoder.layer.0.attention.self.query,0,Q,13.5644616284236,0.04401267333654284,0.9797732830047607,0.0008828904828988016,0.26837286353111267,0.12503498792648315,0.07810527086257935,0.3945874571800232
194,bert.encoder.layer.0.attention.self.query,0,Q,13.572819658527433,0.04392781455345452,0.9797062277793884,0.0008464389247819781,0.2674068808555603,0.12537413835525513,0.07858800888061523,0.3950043320655823
195,bert.encoder.layer.0.attention.self.query,0,Q,13.589213609249045,0.04376114911412485,0.9797470569610596,0.0007298787240870297,0.266370564699173,0.1260341852903366,0.07966974377632141,0.395784854888916
196,bert.encoder.layer.0.attention.self.query,0,Q,13.600353441218939,0.0436497334799526,0.9797074198722839,0.000865936279296875,0.26751580834388733,0.12592145800590515,0.07961443066596985,0.39416491985321045
197,bert.encoder.layer.0.attention.self.query,0,Q,13.590812682061038,0.04374719149053436,0.97995525598526,0.0008672078256495297,0.2669486999511719,0.12464817613363266,0.07790203392505646,0.3942396640777588
198,bert.encoder.layer.0.attention.self.query,0,Q,13.543038767485438,0.04422938473477215,0.9794652462005615,0.0008489820756949484,0.26761797070503235,0.1265687346458435,0.07982242107391357,0.39670509099960327
199,bert.encoder.layer.0.attention.self.query,0,Q,13.591955095680849,0.04373509117163989,0.9800438284873962,0.0008981492719613016,0.2683088481426239,0.1238228976726532,0.0770866870880127,0.3906448185443878
0,bert.encoder.layer.0.attention.self.key,0,K,15.07113340723673,0.031092350605401137,0.984968900680542,0.0023286608047783375,0.315595418214798,0.1267116367816925,0.08756560832262039,0.3728373050689697
1,bert.encoder.layer.0.attention.self.key,0,K,14.792798423705245,0.03315616898098593,0.9839745163917542,0.0022133721504360437,0.30823007225990295,0.13268506526947021,0.09170711040496826,0.393056184053421
2,bert.encoder.layer.0.attention.self.key,0,K,15.084598208873548,0.030998162538720234,0.9849793314933777,0.0021612378768622875,0.310771107673645,0.12772047519683838,0.08872920274734497,0.37350594997406006
3,bert.encoder.layer.0.attention.self.key,0,K,14.763095435509936,0.033382451102180404,0.983888566493988,0.0022502476349473,0.30876624584198,0.1333717405796051,0.0919395461678505,0.39627379179000854
4,bert.encoder.layer.0.attention.self.key,0,K,14.970896022028338,0.03182111061545482,0.9846336841583252,0.002285427413880825,0.312275767326355,0.12921030819416046,0.08954274654388428,0.37976014614105225
5,bert.encoder.layer.0.attention.self.key,0,K,15.02077697778411,0.031456175226361106,0.9847772717475891,0.0022324456367641687,0.3125207722187042,0.1282700002193451,0.08873674273490906,0.3776744604110718
6,bert.encoder.layer.0.attention.self.key,0,K,14.88977173511323,0.032420760004894494,0.9843491911888123,0.0022214252967387438,0.3107761740684509,0.13026565313339233,0.08978849649429321,0.3859708309173584
7,bert.encoder.layer.0.attention.self.key,0,K,14.817445811048803,0.0329670034767116,0.9840960502624512,0.0022036235313862562,0.3082483112812042,0.13206949830055237,0.09108293056488037,0.3917763829231262
8,bert.encoder.layer.0.attention.self.key,0,K,15.01509606273384,0.0314958003095437,0.9847927093505859,0.00228839460760355,0.3123660683631897,0.12799960374832153,0.08821028470993042,0.3785555958747864
9,bert.encoder.layer.0.attention.self.key,0,K,14.89477413253772,0.03238401760574085,0.9843368530273438,0.0023299322929233313,0.31121402978897095,0.13084129989147186,0.09055334329605103,0.3856285810470581
10,bert.encoder.layer.0.attention.self.key,0,K,15.056363075396495,0.031197834454438966,0.9849309921264648,0.0022527906112372875,0.31306585669517517,0.12739674746990204,0.08813686668872833,0.3743593394756317
11,bert.encoder.layer.0.attention.self.key,0,K,14.946805530320093,0.03199837285206874,0.9845092296600342,0.0021078321151435375,0.30807241797447205,0.13026513159275055,0.09021252393722534,0.3841917812824249
12,bert.encoder.layer.0.attention.self.key,0,K,15.070143391173293,0.03110015848186745,0.9849260449409485,0.002155303955078125,0.311482310295105,0.1275358349084854,0.08853333443403244,0.37348681688308716
13,bert.encoder.layer.0.attention.self.key,0,K,15.135720770948488,0.030633011996440727,0.9851428866386414,0.0022989909630268812,0.3143942058086395,0.12600146234035492,0.08725897967815399,0.36893773078918457
14,bert.encoder.layer.0.attention.self.key,0,K,15.027695746808071,0.03140565138594752,0.9847812652587891,0.0021163092460483313,0.3108605146408081,0.1281081587076187,0.08864879608154297,0.37733426690101624
15,bert.encoder.layer.0.attention.self.key,0,K,14.843539584659592,0.03276763725545739,0.9841813445091248,0.0021595424041152,0.30769941210746765,0.13157051801681519,0.09051847457885742,0.39206260442733765
16,bert.encoder.layer.0.attention.self.key,0,K,14.878677020420453,0.03250481976572169,0.9842948913574219,0.0021981133613735437,0.30797237157821655,0.13172604143619537,0.0911492109298706,0.38895297050476074
