step,mode,layer_idx,sublayer,module_name,dw_min,desired_bl,sto_round_update,update_bl_management,update_management,dw_zero_ratio,dw_1lsb_ratio,dw_absmean,min_nonzero_delta,dw_absmax,dw_q90,dw_q99,pulse_sat_ratio,bound_sat_ratio,grad_absmean,grad_deadzone_ratio,update_vs_grad_cosine,eff_lr_slope,BL_mean,BL_p99,BL_hit_ratio,pulse_under_frac,pulse_ok_frac,pulse_over_frac,dw_fast_zero_ratio,dw_fast_1lsb_ratio,dw_fast_absmean,dw_slow_zero_ratio,dw_slow_1lsb_ratio,dw_slow_absmean,dw_fast_vs_grad_cosine,dw_fast_eff_lr_slope,hidden_absmean,hidden_absmax,hidden_below1_ratio,hidden_trunc_nonzero_ratio,hidden_trunc_meanabs,is_transfer_step,transfer_duty,transfer_spike,transfer_efficiency,buffer_above_thresh_ratio,sign_mismatch_ratio,rel_update_error,BL_fp_mean,BL_fp_p99,BL_fp_hit_ratio,dw_p50,trace_every
3,single,6,V,bert.encoder.layer.6.attention.self.value,0.001,31,0,1,1,0.94921875,0.05078125,4.8501301534997765e-06,1.7933547496795654e-05,0.00018248707056045532,0.0,0.000146926729939878,0.0,0.0,0.000571416225284338,1.0,-0.19787995517253876,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.974609375,53740.7421875,0.05078125,1.0,0.0,0.0,1
3,single,6,O,bert.encoder.layer.6.attention.output.dense,0.001,31,0,1,1,0.9296875,0.0703125,6.76571426083683e-06,2.0623207092285156e-05,0.000207400880753994,0.0,0.00013735826360061765,0.0,0.0,0.0005927752354182303,1.0,0.13188527524471283,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.953125,62294.52734375,0.0703125,1.0,0.0,0.0,1
3,single,6,FFN1,bert.encoder.layer.6.intermediate.dense,0.001,31,0,1,1,0.97265625,0.02734375,3.882610599248437e-06,9.337760275229812e-05,0.0002477094531059265,0.0,0.00014492907212115824,0.0,0.0,0.00039371298043988645,1.0,0.1822177618741989,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,55660.40625,0.02734375,1.0,0.0,0.0,1
3,single,6,FFN2,bert.encoder.layer.6.output.dense,0.001,31,0,1,1,0.98046875,0.01953125,2.7426640372141264e-06,6.547197699546814e-05,0.0002093985676765442,0.0,0.00013640773249790072,0.0,0.0,0.00030015938682481647,1.0,0.08286705613136292,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,45911.94921875,0.01953125,1.0,0.0,0.0,1
3,single,7,Q,bert.encoder.layer.7.attention.self.query,0.001,31,0,1,1,0.98828125,0.01171875,1.7215243133250624e-06,8.09207558631897e-05,0.00021828711032867432,0.0,7.202065899036825e-05,0.0,0.0,0.0002573106321506202,1.0,0.17673838138580322,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,37744.5,0.01171875,0.8900146484375,0.0,0.0,1
3,single,7,K,bert.encoder.layer.7.attention.self.key,0.001,31,0,1,1,0.974609375,0.025390625,3.2052778351499e-06,8.777156472206116e-05,0.00019499659538269043,0.0,0.00012529826199170202,0.0,0.0,0.0002818195498548448,1.0,-0.014773683622479439,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,46895.65234375,0.025390625,1.0,0.0,0.0,1
3,single,7,V,bert.encoder.layer.7.attention.self.value,0.001,31,0,1,1,0.96484375,0.03515625,3.1366989787784405e-06,2.263486385345459e-05,0.000165548175573349,0.0,0.00011315291339997202,0.0,0.0,0.0005459989188238978,1.0,0.016850993037223816,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,41519.8125,0.03515625,1.0,0.0,0.0,1
3,single,7,O,bert.encoder.layer.7.attention.output.dense,0.001,31,0,1,1,0.91796875,0.08203125,8.297782187582925e-06,8.024275302886963e-06,0.00018951483070850372,0.0,0.00013063932419754565,0.0,0.0,0.0005542922299355268,1.0,0.005594877526164055,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.966796875,69058.71875,0.08203125,1.0,0.0,0.0,1
3,single,7,FFN1,bert.encoder.layer.7.intermediate.dense,0.001,31,0,1,1,0.953125,0.046875,5.179704658075934e-06,6.658490747213364e-06,0.0001818723976612091,0.0,0.00015035165415611118,0.0,0.0,0.0003726367431227118,1.0,0.08464120328426361,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.978515625,58000.1640625,0.046875,1.0,0.0,0.0,1
3,single,7,FFN2,bert.encoder.layer.7.output.dense,0.001,31,0,1,1,0.96875,0.03125,4.260922651155852e-06,7.341057062149048e-05,0.0002163723111152649,0.0,0.0001497472112532705,0.0,0.0,0.00029733742121607065,1.0,0.06435937434434891,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98046875,56501.3515625,0.03125,1.0,0.0,0.0,1
3,single,8,Q,bert.encoder.layer.8.attention.self.query,0.001,31,0,1,1,0.986328125,0.013671875,1.950806108652614e-06,7.405504584312439e-05,0.0002191886305809021,0.0,8.439628436462954e-05,0.0,0.0,0.00029228307539597154,1.0,-0.02331024594604969,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9921875,39863.54296875,0.013671875,1.0,0.0,0.0,1
3,single,8,K,bert.encoder.layer.8.attention.self.key,0.001,31,0,1,1,0.978515625,0.021484375,3.0628832519141724e-06,6.693229079246521e-05,0.00023184344172477722,0.0,0.00013664050493389368,0.0,0.0,0.00029349466785788536,1.0,0.10468065738677979,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,49738.5703125,0.021484375,1.0,0.0,0.0,1
3,single,8,V,bert.encoder.layer.8.attention.self.value,0.001,31,0,1,1,0.935546875,0.064453125,6.9005168370495085e-06,4.076957702636719e-05,0.00017878413200378418,0.0,0.0001466777757741511,0.0,0.0,0.0005872561596333981,1.0,0.12024187296628952,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9609375,65026.4453125,0.064453125,1.0,0.0,0.0,1
3,single,8,O,bert.encoder.layer.8.attention.output.dense,0.001,31,0,1,1,0.9375,0.0625,6.756918992323335e-06,4.4465065002441406e-05,0.00020887702703475952,0.0,0.00014195742551237345,0.0,0.0,0.0005162336165085435,1.0,0.06733851879835129,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.962890625,64374.1796875,0.0625,1.0,0.0,0.0,1
3,single,8,FFN1,bert.encoder.layer.8.intermediate.dense,0.001,31,0,1,1,0.95703125,0.04296875,5.0328044380876236e-06,7.033348083496094e-06,0.00018784590065479279,0.0,0.00013324061001185328,0.0,0.0,0.0003834392409771681,1.0,0.08194807171821594,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.970703125,58163.0,0.04296875,1.0,0.0,0.0,1
3,single,8,FFN2,bert.encoder.layer.8.output.dense,0.001,31,0,1,1,0.96484375,0.03515625,4.429609816725133e-06,2.071913331747055e-05,0.0002474691718816757,0.0,0.0001458670012652874,0.0,0.0,0.00032236220431514084,1.0,0.031340159475803375,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.978515625,57230.75,0.03515625,1.0,0.0,0.0,1
3,single,9,Q,bert.encoder.layer.9.attention.self.query,0.001,31,0,1,1,0.98046875,0.01953125,3.3906271710293368e-06,0.00015519745647907257,0.0001932084560394287,0.0,0.0001637419336475432,0.0,0.0,0.00035304733319208026,1.0,0.0100473091006279,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,55088.66015625,0.01953125,1.0,0.0,0.0,1
3,single,9,K,bert.encoder.layer.9.attention.self.key,0.001,31,0,1,1,0.9765625,0.0234375,4.1804651118582115e-06,6.610900163650513e-05,0.0003552008420228958,0.0,0.00017611993825994432,0.0,0.0,0.00033345434349030256,1.0,0.13604454696178436,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,67003.5859375,0.0234375,1.0,0.0,0.0,1
3,single,9,V,bert.encoder.layer.9.attention.self.value,0.001,31,0,1,1,0.95703125,0.04296875,5.20741923537571e-06,8.650124073028564e-06,0.000306200236082077,0.0,0.0001403154747094959,0.0,0.0,0.00065137684578076,1.0,0.016429375857114792,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9765625,61847.69921875,0.04296875,1.0,0.0,0.0,1
3,single,9,O,bert.encoder.layer.9.attention.output.dense,0.001,31,0,1,1,0.92578125,0.07421875,8.405277185374871e-06,5.4273754358291626e-05,0.00019675493240356445,0.0,0.00014964488218538463,0.0,0.0,0.0005892147892154753,1.0,0.06683468818664551,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.951171875,72446.15625,0.07421875,1.0,0.0,0.0,1
3,single,9,FFN1,bert.encoder.layer.9.intermediate.dense,0.001,31,0,1,1,0.974609375,0.025390625,3.6394390008354094e-06,6.0148537158966064e-05,0.00034384429454803467,0.0,0.00014395240577869117,0.0,0.0,0.00037433605757541955,1.0,0.12125303596258163,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,57412.56640625,0.025390625,1.0,0.0,0.0,1
3,single,9,FFN2,bert.encoder.layer.9.output.dense,0.001,31,0,1,1,0.974609375,0.025390625,3.3436376725148875e-06,7.666274905204773e-05,0.00017188489437103271,0.0,0.00013685152225662023,0.0,0.0,0.0003040702431462705,1.0,-0.0352519266307354,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,48506.8984375,0.025390625,1.0,0.0,0.0,1
3,single,10,Q,bert.encoder.layer.10.attention.self.query,0.001,31,0,1,1,0.98828125,0.01171875,2.093127022817498e-06,0.00013324222527444363,0.00023936480283737183,0.0,0.00011858752986881882,0.0,0.0,0.00023872464953456074,1.0,0.24618513882160187,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,44545.875,0.01171875,0.8900146484375,0.0,0.0,1
3,single,10,K,bert.encoder.layer.10.attention.self.key,0.001,31,0,1,1,0.984375,0.015625,2.546104951761663e-06,8.896738290786743e-05,0.00022991374135017395,0.0,0.00014779694902244955,0.0,0.0,0.00020119594410061836,1.0,-0.02712406776845455,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.994140625,47403.03125,0.015625,1.0,0.0,0.0,1
3,single,10,V,bert.encoder.layer.10.attention.self.value,0.001,31,0,1,1,0.970703125,0.029296875,3.0252035685407463e-06,3.4302473068237305e-05,0.00017733126878738403,0.0,0.00010791764361783862,0.0,0.0,0.0005496803787536919,1.0,0.1224493682384491,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,43800.9609375,0.029296875,1.0,0.0,0.0,1
3,single,10,O,bert.encoder.layer.10.attention.output.dense,0.001,31,0,1,1,0.95703125,0.04296875,4.432617060956545e-06,3.645569086074829e-05,0.0001688748598098755,0.0,0.00012500146112870425,0.0,0.0,0.0006133786519058049,1.0,0.03032349795103073,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9765625,50700.859375,0.04296875,1.0,0.0,0.0,1
3,single,10,FFN1,bert.encoder.layer.10.intermediate.dense,0.001,31,0,1,1,0.97265625,0.02734375,3.189772769474075e-06,5.030632019042969e-05,0.00017500296235084534,0.0,0.00012423917360138148,0.0,0.0,0.0003562376368790865,1.0,0.2511075735092163,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98046875,45074.953125,0.02734375,1.0,0.0,0.0,1
3,single,10,FFN2,bert.encoder.layer.10.output.dense,0.001,31,0,1,1,0.982421875,0.017578125,2.2311096472549252e-06,6.303563714027405e-05,0.00016461312770843506,0.0,0.0001229517365572974,0.0,0.0,0.0003366390592418611,1.0,0.05723576992750168,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,39486.4375,0.017578125,1.0,0.0,0.0,1
3,single,11,Q,bert.encoder.layer.11.attention.self.query,0.001,31,0,1,1,0.9921875,0.0078125,1.3962571756565012e-06,0.00011401623487472534,0.0003497898578643799,0.0,0.0,0.0,0.0,0.00024984742049127817,1.0,-0.017575683072209358,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.99609375,40861.84765625,0.0078125,0.0,0.0,0.0,1
3,single,11,K,bert.encoder.layer.11.attention.self.key,0.001,31,0,1,1,0.9921875,0.0078125,1.34245419758372e-06,0.00012888014316558838,0.0002025514841079712,0.0,0.0,0.0,0.0,0.00022285064915195107,1.0,-0.026513997465372086,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.994140625,34926.54296875,0.0078125,0.0,0.0,0.0,1
3,single,11,V,bert.encoder.layer.11.attention.self.value,0.001,31,0,1,1,0.97265625,0.02734375,3.4346553547948133e-06,3.847479820251465e-05,0.0001848265528678894,0.0,0.00014098052633926272,0.0,0.0,0.00045830864110030234,1.0,0.08469425141811371,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98046875,49155.03125,0.02734375,1.0,0.0,0.0,1
3,single,11,O,bert.encoder.layer.11.attention.output.dense,0.001,31,0,1,1,0.970703125,0.029296875,3.4858940125559457e-06,6.984919309616089e-05,0.00016893818974494934,0.0,0.00014253801782615483,0.0,0.0,0.0005770929274149239,1.0,0.058716509491205215,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,47955.05859375,0.029296875,1.0,0.0,0.0,1
3,single,11,FFN1,bert.encoder.layer.11.intermediate.dense,0.001,31,0,1,1,0.984375,0.015625,1.955128027475439e-06,9.001046419143677e-05,0.000170145183801651,0.0,9.894231334328651e-05,0.0,0.0,0.0004657751997001469,1.0,0.20105060935020447,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,36350.23046875,0.015625,1.0,0.0,0.0,1
3,single,11,FFN2,bert.encoder.layer.11.output.dense,0.001,31,0,1,1,0.9765625,0.0234375,2.8440545065677725e-06,4.30569052696228e-05,0.0001835506409406662,0.0,0.0001287047634832561,0.0,0.001953125,0.00031295674853026867,1.0,0.054098449647426605,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,44433.5625,0.0234375,1.0,0.0,0.0,1
4,single,0,Q,bert.encoder.layer.0.attention.self.query,0.001,31,0,1,1,0.9765625,0.0234375,3.260982339270413e-06,8.158758282661438e-05,0.00018654018640518188,0.0,0.00015065132174640894,0.0,0.0,0.00030364718986675143,1.0,0.052858393639326096,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,49718.36328125,0.0234375,1.0,0.0,0.0,1
4,single,0,K,bert.encoder.layer.0.attention.self.key,0.001,31,0,1,1,0.974609375,0.025390625,4.497636837186292e-06,7.084384560585022e-05,0.0004975534975528717,0.0,0.00013119110371917486,0.0,0.0,0.0002453270717523992,1.0,-0.0968293771147728,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,76612.7890625,0.025390625,1.0,0.0,0.0,1
4,single,0,V,bert.encoder.layer.0.attention.self.value,0.001,31,0,1,1,0.935546875,0.064453125,6.0489487623272e-06,3.316067159175873e-05,0.00017825141549110413,0.0,0.0001293152163270861,0.0,0.0,0.0005786526598967612,1.0,-0.028658686205744743,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.970703125,57836.5625,0.064453125,1.0,0.0,0.0,1
4,single,0,O,bert.encoder.layer.0.attention.output.dense,0.001,31,0,1,1,0.890625,0.109375,1.0460693374625407e-05,2.0701438188552856e-05,0.0002524498850107193,3.296712020528503e-05,0.00014550297055393457,0.0,0.0,0.0006326383445411921,1.0,-0.019940271973609924,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9453125,80521.484375,0.109375,1.0,0.0,0.0,1
4,single,0,FFN1,bert.encoder.layer.0.intermediate.dense,0.001,31,0,1,1,0.951171875,0.048828125,5.398665507527767e-06,2.565234899520874e-05,0.0002029314637184143,0.0,0.00014819714124314487,0.0,0.0,0.00034667697036638856,1.0,-0.04262840375304222,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.96875,59399.95703125,0.048828125,1.0,0.0,0.0,1
4,single,0,FFN2,bert.encoder.layer.0.output.dense,0.001,31,0,1,1,0.982421875,0.017578125,2.194216904172208e-06,8.288025856018066e-05,0.00017899088561534882,0.0,0.0001104201000998728,0.0,0.0,0.0002972756919916719,1.0,-0.015454520471394062,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,38656.34765625,0.017578125,1.0,0.0,0.0,1
4,single,1,Q,bert.encoder.layer.1.attention.self.query,0.001,31,0,1,1,0.96875,0.03125,4.548813194560353e-06,5.847960710525513e-05,0.0002492442727088928,0.0,0.0001689248892944306,0.0,0.0,0.0003282237739767879,1.0,0.039838697761297226,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,62691.2109375,0.03125,1.0,0.0,0.0,1
4,single,1,K,bert.encoder.layer.1.attention.self.key,0.001,31,0,1,1,0.98046875,0.01953125,2.5308781914645806e-06,3.896653652191162e-05,0.0002463012933731079,0.0,0.00010123631363967434,0.0,0.0,0.00026174160302616656,1.0,0.03322630003094673,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,45450.72265625,0.01953125,1.0,0.0,0.0,1
4,single,1,V,bert.encoder.layer.1.attention.self.value,0.001,31,0,1,1,0.908203125,0.091796875,7.99266854301095e-06,2.218782901763916e-05,0.0002571714576333761,0.0,0.00012610685371328145,0.0,0.0,0.0005925303557887673,1.0,0.07531596720218658,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.947265625,65642.375,0.091796875,1.0,0.0,0.0,1
4,single,1,O,bert.encoder.layer.1.attention.output.dense,0.001,31,0,1,1,0.90234375,0.09765625,8.247458026744425e-06,1.5027821063995361e-05,0.0002259034663438797,0.0,0.0001272626395802945,0.0,0.0,0.000632258306723088,1.0,0.08540782332420349,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.947265625,68158.5546875,0.09765625,1.0,0.0,0.0,1
4,single,1,FFN1,bert.encoder.layer.1.intermediate.dense,0.001,31,0,1,1,0.970703125,0.029296875,3.268364253017353e-06,4.805624485015869e-06,0.00017757713794708252,0.0,0.00013654028589371592,0.0,0.0,0.000425522041041404,1.0,0.04697614908218384,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,47851.40234375,0.029296875,1.0,0.0,0.0,1
4,single,1,FFN2,bert.encoder.layer.1.output.dense,0.001,31,0,1,1,0.974609375,0.025390625,3.117752385151107e-06,5.251169204711914e-05,0.00020647794008255005,0.0,0.000138420844450593,0.0,0.0,0.0003577044408302754,1.0,0.02838219702243805,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,47768.8984375,0.025390625,1.0,0.0,0.0,1
4,single,2,Q,bert.encoder.layer.2.attention.self.query,0.001,31,0,1,1,0.982421875,0.017578125,2.9421721592370886e-06,8.849799633026123e-05,0.00027630478143692017,0.0,0.00014748227840755135,0.0,0.0,0.0002880999236367643,1.0,-0.01842106133699417,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9921875,52351.296875,0.017578125,1.0,0.0,0.0,1
4,single,2,K,bert.encoder.layer.2.attention.self.key,0.001,31,0,1,1,0.97265625,0.02734375,3.454591478657676e-06,6.732344627380371e-05,0.00017326697707176208,0.0,0.00015099160373210907,0.0,0.0,0.00025001922040246427,1.0,-0.08338123559951782,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,49047.75390625,0.02734375,1.0,0.0,0.0,1
4,single,2,V,bert.encoder.layer.2.attention.self.value,0.001,31,0,1,1,0.9296875,0.0703125,6.218159796844702e-06,1.0870397090911865e-05,0.00029729679226875305,0.0,0.00013325353211257607,0.0,0.0,0.0008441492100246251,1.0,0.10757660120725632,0.6157863140106201,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.94921875,9.240373611450195,0.0703125,1.0,0.0,0.0,1
4,single,2,O,bert.encoder.layer.2.attention.output.dense,0.001,31,0,1,1,0.87890625,0.12109375,1.032975887937937e-05,4.406319931149483e-06,0.00022732000797986984,5.224272535997443e-05,0.00013582929386757314,0.0,0.0,0.0008062405395321548,1.0,0.08299528807401657,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.935546875,74621.921875,0.12109375,1.0,0.0,0.0,1
4,single,2,FFN1,bert.encoder.layer.2.intermediate.dense,0.001,31,0,1,1,0.9765625,0.0234375,2.764887994999299e-06,2.016499638557434e-05,0.00018931180238723755,0.0,0.00011603514576563612,0.0,0.0,0.00045846356078982353,1.0,0.3097025752067566,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,43679.86328125,0.0234375,1.0,0.0,0.0,1
4,single,2,FFN2,bert.encoder.layer.2.output.dense,0.001,31,0,1,1,0.970703125,0.029296875,4.3984382500639185e-06,1.65402889251709e-05,0.0002459101378917694,0.0,0.00015813730715308338,0.0,0.0,0.0003412631631363183,1.0,0.019258111715316772,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,61722.40234375,0.029296875,1.0,0.0,0.0,1
4,single,3,Q,bert.encoder.layer.3.attention.self.query,0.001,31,0,1,1,0.9765625,0.0234375,2.8286822271184064e-06,5.647540092468262e-06,0.00018210895359516144,0.0,0.00013267593749333173,0.0,0.0,0.00031072809360921383,1.0,0.0899001955986023,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,44936.2109375,0.0234375,1.0,0.0,0.0,1
4,single,3,K,bert.encoder.layer.3.attention.self.key,0.001,31,0,1,1,0.966796875,0.033203125,4.349722530605504e-06,5.4016709327697754e-05,0.00019463058561086655,0.0,0.00014959675900172442,0.0,0.0,0.00025760766584426165,1.0,0.049461789429187775,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98046875,56016.01953125,0.033203125,1.0,0.0,0.0,1
4,single,3,V,bert.encoder.layer.3.attention.self.value,0.001,31,0,1,1,0.908203125,0.091796875,9.244190550816711e-06,1.4621298760175705e-05,0.00019786600023508072,0.0,0.00014223238395061344,0.0,0.0,0.0006838332628831267,1.0,0.08129028230905533,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.951171875,74089.765625,0.091796875,1.0,0.0,0.0,1
4,single,3,O,bert.encoder.layer.3.attention.output.dense,0.001,31,0,1,1,0.904296875,0.095703125,7.399566584354034e-06,9.364914149045944e-06,0.0001864396035671234,0.0,0.00011665253987303004,0.0,0.0,0.0006718485383316875,1.0,0.02526388131082058,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.953125,60576.50390625,0.095703125,1.0,0.0,0.0,1
4,single,3,FFN1,bert.encoder.layer.3.intermediate.dense,0.001,31,0,1,1,0.951171875,0.048828125,6.8581484811147675e-06,5.079805850982666e-05,0.0008995179086923599,0.0,0.00013890286209061742,0.0,0.0,0.0006321879918687046,1.0,0.816550612449646,6.075606822967529,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9765625,0.7069581151008606,0.048828125,1.0,0.0,0.0,1
4,single,3,FFN2,bert.encoder.layer.3.output.dense,0.001,31,0,1,1,0.9765625,0.0234375,3.3112678465840872e-06,9.145215153694153e-05,0.0001980811357498169,0.0,0.00013182073598727584,0.0,0.0,0.0002976332325488329,1.0,0.005934013519436121,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,50578.32421875,0.0234375,1.0,0.0,0.0,1
4,single,4,Q,bert.encoder.layer.4.attention.self.query,0.001,31,0,1,1,0.96875,0.03125,3.745524054465932e-06,1.9840896129608154e-05,0.00020065251737833023,0.0,0.00013447859964799136,0.0,0.0,0.00038914690958335996,1.0,-0.04725442826747894,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,51151.33984375,0.03125,1.0,0.0,0.0,1
4,single,4,K,bert.encoder.layer.4.attention.self.key,0.001,31,0,1,1,0.958984375,0.041015625,6.332777047646232e-06,2.3387372493743896e-05,0.0003310791216790676,0.0,0.00017465869314037263,0.0,0.0,0.0003299812087789178,1.0,0.09092173725366592,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.974609375,77031.7421875,0.041015625,1.0,0.0,0.0,1
4,single,4,V,bert.encoder.layer.4.attention.self.value,0.001,31,0,1,1,0.935546875,0.064453125,6.7313362706045154e-06,2.0889565348625183e-05,0.0002046304289251566,0.0,0.00014755004667676985,0.0,0.0,0.0005692875129170716,1.0,0.20130503177642822,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.96484375,65313.671875,0.064453125,1.0,0.0,0.0,1
4,single,4,O,bert.encoder.layer.4.attention.output.dense,0.001,31,0,1,1,0.9296875,0.0703125,6.758160452591255e-06,2.332031726837158e-06,0.0001819208264350891,0.0,0.00014136492973193526,0.0,0.0,0.000548980780877173,1.0,0.018999073654413223,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.958984375,62920.03125,0.0703125,1.0,0.0,0.0,1
4,single,4,FFN1,bert.encoder.layer.4.intermediate.dense,0.001,31,0,1,1,0.962890625,0.037109375,4.625104338629171e-06,5.595944821834564e-05,0.0001814030110836029,0.0,0.00015680947399232537,0.0,0.0,0.00040365339373238385,1.0,0.059996020048856735,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.97265625,56971.90625,0.037109375,1.0,0.0,0.0,1
4,single,4,FFN2,bert.encoder.layer.4.output.dense,0.001,31,0,1,1,0.9765625,0.0234375,3.36268112732796e-06,9.273737668991089e-05,0.00023437663912773132,0.0,0.0001365044736303389,0.0,0.0,0.0003106365620624274,1.0,-0.044089727103710175,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,51689.86328125,0.0234375,1.0,0.0,0.0,1
