step,mode,layer_idx,sublayer,module_name,dw_min,desired_bl,sto_round_update,update_bl_management,update_management,dw_zero_ratio,dw_1lsb_ratio,dw_absmean,min_nonzero_delta,dw_absmax,dw_q90,dw_q99,pulse_sat_ratio,bound_sat_ratio,grad_absmean,grad_deadzone_ratio,update_vs_grad_cosine,eff_lr_slope,BL_mean,BL_p99,BL_hit_ratio,pulse_under_frac,pulse_ok_frac,pulse_over_frac,dw_fast_zero_ratio,dw_fast_1lsb_ratio,dw_fast_absmean,dw_slow_zero_ratio,dw_slow_1lsb_ratio,dw_slow_absmean,dw_fast_vs_grad_cosine,dw_fast_eff_lr_slope,hidden_absmean,hidden_absmax,hidden_below1_ratio,hidden_trunc_nonzero_ratio,hidden_trunc_meanabs,is_transfer_step,transfer_duty,transfer_spike,transfer_efficiency,buffer_above_thresh_ratio,sign_mismatch_ratio,rel_update_error,BL_fp_mean,BL_fp_p99,BL_fp_hit_ratio,dw_p50,trace_every
3,single,6,V,bert.encoder.layer.6.attention.self.value,0.001,31,0,1,1,0.94921875,0.05078125,4.986813564755721e-06,2.7000904083251953e-05,0.0001705847680568695,0.0,0.00012679492647293955,0.0,0.0,0.0005673358682543039,1.0,0.0013691243948414922,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.97265625,53880.7421875,0.05078125,1.0,0.0,0.0,1
3,single,6,O,bert.encoder.layer.6.attention.output.dense,0.001,31,0,1,1,0.927734375,0.072265625,7.57632551540155e-06,3.2860785722732544e-05,0.00020269304513931274,0.0,0.00014035393542144448,0.0,0.0,0.0005576603580266237,1.0,-0.036757852882146835,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.962890625,67736.5078125,0.072265625,1.0,0.0,0.0,1
3,single,6,FFN1,bert.encoder.layer.6.intermediate.dense,0.001,31,0,1,1,0.962890625,0.037109375,4.113280738238245e-06,4.496052861213684e-05,0.00015382003039121628,0.0,0.00013455661246553063,0.0,0.0,0.00035268973442725837,1.0,0.07923030108213425,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,49824.23828125,0.037109375,1.0,0.0,0.0,1
3,single,6,FFN2,bert.encoder.layer.6.output.dense,0.001,31,0,1,1,0.96875,0.03125,4.57901160189067e-06,1.034606248140335e-05,0.00030331313610076904,0.0,0.00015115574933588505,0.0,0.0,0.0002973886439576745,1.0,0.0297706201672554,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,64792.1015625,0.03125,1.0,0.0,0.0,1
3,single,7,Q,bert.encoder.layer.7.attention.self.query,0.001,31,0,1,1,0.986328125,0.013671875,1.91410981642548e-06,8.409842848777771e-05,0.000185500830411911,0.0,9.588193643139675e-05,0.0,0.0,0.00020800830679945648,1.0,0.23458711802959442,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,38624.40625,0.013671875,1.0,0.0,0.0,1
3,single,7,K,bert.encoder.layer.7.attention.self.key,0.001,31,0,1,1,0.98828125,0.01171875,1.8545606508268975e-06,0.00012915395200252533,0.00022048503160476685,0.0,0.00011494891077745706,0.0,0.0,0.0001928000565385446,1.0,-0.0006715657655149698,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.99609375,39441.3984375,0.01171875,0.8900146484375,0.0,0.0,1
3,single,7,V,bert.encoder.layer.7.attention.self.value,0.001,31,0,1,1,0.951171875,0.048828125,5.346048055798747e-06,4.369765520095825e-05,0.00016937777400016785,0.0,0.00014434970216825604,0.0,0.0,0.0004988687578588724,1.0,0.0873369351029396,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.97265625,57154.953125,0.048828125,1.0,0.0,0.0,1
3,single,7,O,bert.encoder.layer.7.attention.output.dense,0.001,31,0,1,1,0.939453125,0.060546875,5.2607356337830424e-06,1.691281795501709e-05,0.00016149505972862244,0.0,0.0001135500060627237,0.0,0.0,0.0005181399174034595,1.0,0.11772152036428452,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9609375,51424.53515625,0.060546875,1.0,0.0,0.0,1
3,single,7,FFN1,bert.encoder.layer.7.intermediate.dense,0.001,31,0,1,1,0.966796875,0.033203125,3.6827384519710904e-06,3.485381603240967e-05,0.0002408372238278389,0.0,0.00013079727068543434,0.0,0.0,0.00037913460982963443,1.0,0.20166556537151337,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.97265625,49515.0390625,0.033203125,1.0,0.0,0.0,1
3,single,7,FFN2,bert.encoder.layer.7.output.dense,0.001,31,0,1,1,0.984375,0.015625,2.2397762222681195e-06,8.90977680683136e-05,0.00022865086793899536,0.0,0.00010776470298878849,0.0,0.0,0.0002980675199069083,1.0,0.08100320398807526,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,42382.265625,0.015625,1.0,0.0,0.0,1
3,single,8,Q,bert.encoder.layer.8.attention.self.query,0.001,31,0,1,1,0.98046875,0.01953125,2.7840055736305658e-06,5.726516246795654e-05,0.00021050870418548584,0.0,0.00014696491416543722,0.0,0.0,0.0002606022753752768,1.0,0.05994405969977379,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,47370.78125,0.01953125,1.0,0.0,0.0,1
3,single,8,K,bert.encoder.layer.8.attention.self.key,0.001,31,0,1,1,0.9609375,0.0390625,6.109160494816024e-06,6.354227662086487e-05,0.0002963542938232422,0.0,0.00017401391232851893,0.0,0.0,0.0002637111465446651,1.0,-0.05117454379796982,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,73294.984375,0.0390625,1.0,0.0,0.0,1
3,single,8,V,bert.encoder.layer.8.attention.self.value,0.001,31,0,1,1,0.9453125,0.0546875,5.938308277109172e-06,5.292147397994995e-05,0.00017502158880233765,0.0,0.00013563947868533432,0.0,0.0,0.000535382132511586,1.0,0.005724872928112745,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.97265625,59711.9609375,0.0546875,1.0,0.0,0.0,1
3,single,8,O,bert.encoder.layer.8.attention.output.dense,0.001,31,0,1,1,0.94921875,0.05078125,5.636091373162344e-06,5.0108879804611206e-05,0.00023537874221801758,0.0,0.00013309730275068432,0.0,0.0,0.0005606620106846094,1.0,0.0457361601293087,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.974609375,60351.42578125,0.05078125,1.0,0.0,0.0,1
3,single,8,FFN1,bert.encoder.layer.8.intermediate.dense,0.001,31,0,1,1,0.974609375,0.025390625,2.6330185391998384e-06,3.280118107795715e-05,0.0002992376685142517,0.0,9.012863301904872e-05,0.0,0.0,0.000390449509723112,1.0,0.09933150559663773,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.978515625,44103.21875,0.025390625,1.0,0.0,0.0,1
3,single,8,FFN2,bert.encoder.layer.8.output.dense,0.001,31,0,1,1,0.955078125,0.044921875,5.81600534133031e-06,3.493577241897583e-05,0.00019916892051696777,0.0,0.00016792240785434842,0.0,0.0,0.0003336045774631202,1.0,0.08144954591989517,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.97265625,65819.734375,0.044921875,1.0,0.0,0.0,1
3,single,9,Q,bert.encoder.layer.9.attention.self.query,0.001,31,0,1,1,0.98046875,0.01953125,2.7921723813051358e-06,6.389617919921875e-05,0.00019795075058937073,0.0,0.00014893291518092155,0.0,0.0,0.0003634813183452934,1.0,-0.019266605377197266,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,47319.90234375,0.01953125,1.0,0.0,0.0,1
3,single,9,K,bert.encoder.layer.9.attention.self.key,0.001,31,0,1,1,0.96875,0.03125,3.8905482142581604e-06,5.269050598144531e-05,0.0002105124294757843,0.0,0.0001524261460872367,0.0,0.0,0.00034698465606197715,1.0,-0.019215233623981476,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98046875,53176.60546875,0.03125,1.0,0.0,0.0,1
3,single,9,V,bert.encoder.layer.9.attention.self.value,0.001,31,0,1,1,0.943359375,0.056640625,5.859461452928372e-06,4.632771015167236e-05,0.00018853694200515747,0.0,0.00013734889216721058,0.0,0.0,0.0007285050814971328,1.0,0.07129441201686859,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.962890625,58138.04296875,0.056640625,1.0,0.0,0.0,1
3,single,9,O,bert.encoder.layer.9.attention.output.dense,0.001,31,0,1,1,0.953125,0.046875,5.245752163318684e-06,2.890080213546753e-05,0.0001720823347568512,0.0,0.0001386593939969316,0.0,0.0,0.000673215021379292,1.0,0.019099663943052292,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98046875,56990.44140625,0.046875,1.0,0.0,0.0,1
3,single,9,FFN1,bert.encoder.layer.9.intermediate.dense,0.001,31,0,1,1,0.966796875,0.033203125,3.586754701245809e-06,6.674230098724365e-05,0.00015955790877342224,0.0,0.00011631323286565021,0.0,0.0,0.0003937777364626527,1.0,0.028543030843138695,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98046875,46333.73046875,0.033203125,1.0,0.0,0.0,1
3,single,9,FFN2,bert.encoder.layer.9.output.dense,0.001,31,0,1,1,0.974609375,0.025390625,3.720924269146053e-06,4.14382666349411e-05,0.00025276467204093933,0.0,0.0001635016524232924,0.0,0.0,0.0003227732959203422,1.0,-0.1737673580646515,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,56635.31640625,0.025390625,1.0,0.0,0.0,1
3,single,10,Q,bert.encoder.layer.10.attention.self.query,0.001,31,0,1,1,0.986328125,0.013671875,2.1490918697963934e-06,0.0001024492084980011,0.0002210363745689392,0.0,0.00011789475684054196,0.0,0.0,0.0003006436745636165,1.0,0.029541807249188423,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.994140625,42868.046875,0.013671875,1.0,0.0,0.0,1
3,single,10,K,bert.encoder.layer.10.attention.self.key,0.001,31,0,1,1,0.9765625,0.0234375,3.0438256999332225e-06,8.192285895347595e-05,0.00016069598495960236,0.0,0.0001380826870445162,0.0,0.0,0.00026642432203516364,1.0,-0.0055244858376681805,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,45853.2265625,0.0234375,1.0,0.0,0.0,1
3,single,10,V,bert.encoder.layer.10.attention.self.value,0.001,31,0,1,1,0.947265625,0.052734375,5.606290869764052e-06,4.0508806705474854e-05,0.00017471984028816223,0.0,0.0001336268032900989,0.0,0.0,0.0005703589413315058,1.0,0.15375208854675293,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.96875,57661.46484375,0.052734375,1.0,0.0,0.0,1
3,single,10,O,bert.encoder.layer.10.attention.output.dense,0.001,31,0,1,1,0.962890625,0.037109375,4.2358587961643934e-06,3.4749507904052734e-05,0.00017999112606048584,0.0,0.0001258256088476628,0.0,0.0,0.0006754675996489823,1.0,0.08583831042051315,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9765625,51750.2265625,0.037109375,1.0,0.0,0.0,1
3,single,10,FFN1,bert.encoder.layer.10.intermediate.dense,0.001,31,0,1,1,0.97265625,0.02734375,3.768031547224382e-06,4.995614290237427e-05,0.00025311484932899475,0.0,0.00014037838263902813,0.0,0.0,0.00036257109604775906,1.0,0.06291874498128891,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.978515625,55692.7109375,0.02734375,1.0,0.0,0.0,1
3,single,10,FFN2,bert.encoder.layer.10.output.dense,0.001,31,0,1,1,0.970703125,0.029296875,3.5050152291660197e-06,6.790459156036377e-05,0.00017445534467697144,0.0,0.00012891004735138267,0.0,0.0,0.00038255617255344987,1.0,0.09499705582857132,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.978515625,47981.19921875,0.029296875,1.0,0.0,0.0,1
3,single,11,Q,bert.encoder.layer.11.attention.self.query,0.001,31,0,1,1,0.984375,0.015625,2.5790500330913346e-06,9.183213114738464e-05,0.0002498701214790344,0.0,0.00013029843103140593,0.0,0.0,0.00031802989542484283,1.0,0.10061746835708618,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,49028.28515625,0.015625,1.0,0.0,0.0,1
3,single,11,K,bert.encoder.layer.11.attention.self.key,0.001,31,0,1,1,0.9765625,0.0234375,3.313451088615693e-06,3.277510404586792e-05,0.00020419806241989136,0.0,0.0001514493051217869,0.0,0.0,0.0002823309332598001,1.0,0.11538293212652206,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,51576.18359375,0.0234375,1.0,0.0,0.0,1
3,single,11,V,bert.encoder.layer.11.attention.self.value,0.001,31,0,1,1,0.962890625,0.037109375,5.291012712405063e-06,5.1569193601608276e-05,0.00038449279963970184,0.0,0.00015421393618453294,0.0,0.0,0.0004547260468825698,1.0,0.09983309358358383,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9765625,70214.828125,0.037109375,1.0,0.0,0.0,1
3,single,11,O,bert.encoder.layer.11.attention.output.dense,0.001,31,0,1,1,0.984375,0.015625,1.9418566807871684e-06,7.906928658485413e-05,0.00017446652054786682,0.0,0.00010354267578804865,0.0,0.0,0.0005001471727155149,1.0,0.28996604681015015,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,36271.74609375,0.015625,1.0,0.0,0.0,1
3,single,11,FFN1,bert.encoder.layer.11.intermediate.dense,0.001,31,0,1,1,0.98046875,0.01953125,2.250173793072463e-06,4.308484494686127e-05,0.00019338726997375488,0.0,0.00010904875671258196,0.0,0.0,0.00047582434490323067,1.0,0.0500100813806057,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,38912.390625,0.01953125,1.0,0.0,0.0,1
3,single,11,FFN2,bert.encoder.layer.11.output.dense,0.001,31,0,1,1,0.9765625,0.0234375,3.321724989291397e-06,4.735589027404785e-05,0.0002561509609222412,0.0,0.00011970294872298837,0.0,0.001953125,0.0003525395877659321,1.0,0.10105080902576447,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,53179.81640625,0.0234375,1.0,0.0,0.0,1
4,single,0,Q,bert.encoder.layer.0.attention.self.query,0.001,31,0,1,1,0.97265625,0.02734375,4.373991941974964e-06,7.0229172706604e-05,0.00020840764045715332,0.0,0.00017838239728007466,0.0,0.0,0.00016161684470716864,1.0,0.08277972787618637,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,61699.84765625,0.02734375,1.0,0.0,0.0,1
4,single,0,K,bert.encoder.layer.0.attention.self.key,0.001,31,0,1,1,0.994140625,0.005859375,1.0839266906259581e-06,0.00013856031000614166,0.00021667033433914185,0.0,0.0,0.0,0.0,0.00014606364129576832,1.0,0.059806011617183685,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.99609375,32563.935546875,0.005859375,0.0,0.0,0.0,1
4,single,0,V,bert.encoder.layer.0.attention.self.value,0.001,31,0,1,1,0.947265625,0.052734375,5.061980118625797e-06,2.4201348423957825e-05,0.00016944855451583862,0.0,0.00011842056119348854,0.0,0.0,0.0003781018313020468,1.0,0.013838325627148151,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.966796875,52817.8046875,0.052734375,1.0,0.0,0.0,1
4,single,0,O,bert.encoder.layer.0.attention.output.dense,0.001,31,0,1,1,0.939453125,0.060546875,5.472098564496264e-06,1.4174729585647583e-05,0.00024132803082466125,0.0,0.00011911481851711869,0.0,0.0,0.0004490548453759402,1.0,-0.06294379383325577,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.96875,55811.40234375,0.060546875,1.0,0.0,0.0,1
4,single,0,FFN1,bert.encoder.layer.0.intermediate.dense,0.001,31,0,1,1,0.966796875,0.033203125,3.747539722098736e-06,5.219504237174988e-05,0.00017776619642972946,0.0,0.0001500378712080419,0.0,0.0,0.0003122431517113,1.0,-0.26152634620666504,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9765625,49745.03515625,0.033203125,1.0,0.0,0.0,1
4,single,0,FFN2,bert.encoder.layer.0.output.dense,0.001,31,0,1,1,0.98046875,0.01953125,2.2559247554454487e-06,4.162639379501343e-05,0.00022175908088684082,0.0,9.738351218402386e-05,0.0,0.0,0.00021929942886345088,1.0,0.08577603846788406,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,40741.56640625,0.01953125,1.0,0.0,0.0,1
4,single,1,Q,bert.encoder.layer.1.attention.self.query,0.001,31,0,1,1,0.978515625,0.021484375,3.1551353458780795e-06,7.150322198867798e-05,0.00021960586309432983,0.0,0.00013731973012909293,0.0,0.0,0.00021050723444204777,1.0,-0.04440401867032051,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,50666.61328125,0.021484375,1.0,0.0,0.0,1
4,single,1,K,bert.encoder.layer.1.attention.self.key,0.001,31,0,1,1,0.9765625,0.0234375,3.624692908488214e-06,4.087388515472412e-05,0.0003534918650984764,0.0,0.00016233630594797432,0.0,0.0,0.00017187444609589875,1.0,-0.08860815316438675,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,59282.74609375,0.0234375,1.0,0.0,0.0,1
4,single,1,V,bert.encoder.layer.1.attention.self.value,0.001,31,0,1,1,0.935546875,0.064453125,5.637489266518969e-06,3.160908818244934e-05,0.00018703192472457886,0.0,0.00010938936611637473,0.0,0.0,0.00039049366023391485,1.0,0.08452362567186356,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.958984375,53622.2421875,0.064453125,1.0,0.0,0.0,1
4,single,1,O,bert.encoder.layer.1.attention.output.dense,0.001,31,0,1,1,0.921875,0.078125,7.377968358923681e-06,4.5124441385269165e-05,0.0002690330147743225,0.0,0.00015926029300317168,0.0,0.0,0.000404059246648103,1.0,0.03407726064324379,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.962890625,66803.0546875,0.078125,1.0,0.0,0.0,1
4,single,1,FFN1,bert.encoder.layer.1.intermediate.dense,0.001,31,0,1,1,0.974609375,0.025390625,3.436062797845807e-06,7.040053606033325e-05,0.00020973384380340576,0.0,0.00013608825975097716,0.0,0.0,0.00027440255507826805,1.0,0.2481197565793991,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,50897.73828125,0.025390625,1.0,0.0,0.0,1
4,single,1,FFN2,bert.encoder.layer.1.output.dense,0.001,31,0,1,1,0.982421875,0.017578125,2.3176644390332513e-06,5.251169204711914e-05,0.00017942115664482117,0.0,0.00011881013779202476,0.0,0.0,0.0002456038782838732,1.0,0.05040896311402321,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,41502.63671875,0.017578125,1.0,0.0,0.0,1
4,single,2,Q,bert.encoder.layer.2.attention.self.query,0.001,31,0,1,1,0.97265625,0.02734375,3.27478028339101e-06,6.447732448577881e-05,0.00020153075456619263,0.0,0.00012210906425025314,0.0,0.0,0.00018878726405091584,1.0,0.04217232018709183,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,46869.9609375,0.02734375,1.0,0.0,0.0,1
4,single,2,K,bert.encoder.layer.2.attention.self.key,0.001,31,0,1,1,0.962890625,0.037109375,5.381270057114307e-06,7.348507642745972e-05,0.0002469941973686218,0.0,0.00016539097123313695,0.0,0.0,0.00015266626724041998,1.0,-0.05256374180316925,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,65630.59375,0.037109375,1.0,0.0,0.0,1
4,single,2,V,bert.encoder.layer.2.attention.self.value,0.001,31,0,1,1,0.927734375,0.072265625,5.717987733078189e-06,5.133450031280518e-06,0.0001782616600394249,0.0,0.0001161227046395652,0.0,0.0,0.000527699594385922,1.0,0.38955506682395935,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.94921875,53320.35546875,0.072265625,1.0,0.0,0.0,1
4,single,2,O,bert.encoder.layer.2.attention.output.dense,0.001,31,0,1,1,0.8984375,0.1015625,8.662847903906368e-06,3.040209412574768e-05,0.00015377718955278397,2.736169881245587e-05,0.00012321416579652578,0.0,0.0,0.0005872726906090975,1.0,-0.0630568414926529,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.955078125,64851.03515625,0.1015625,1.0,0.0,0.0,1
4,single,2,FFN1,bert.encoder.layer.2.intermediate.dense,0.001,31,0,1,1,0.970703125,0.029296875,3.2445186661789194e-06,1.2775417417287827e-05,0.00020328164100646973,0.0,0.0001169518509414047,0.0,0.0,0.00030116591369733214,1.0,0.08393864333629608,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9765625,47479.12890625,0.029296875,1.0,0.0,0.0,1
4,single,2,FFN2,bert.encoder.layer.2.output.dense,0.001,31,0,1,1,0.984375,0.015625,2.4949658836703748e-06,8.382834494113922e-06,0.0002498924732208252,0.0,0.00013927633699495345,0.0,0.0,0.0002463271957822144,1.0,0.02341570518910885,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9921875,49591.42578125,0.015625,1.0,0.0,0.0,1
4,single,3,Q,bert.encoder.layer.3.attention.self.query,0.001,31,0,1,1,0.97265625,0.02734375,3.457025741226971e-06,2.816319465637207e-06,0.00024041533470153809,0.0,0.00014006032142788172,0.0,0.0,0.0002065497392322868,1.0,-0.044518403708934784,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9921875,51100.52734375,0.02734375,1.0,0.0,0.0,1
4,single,3,K,bert.encoder.layer.3.attention.self.key,0.001,31,0,1,1,0.97265625,0.02734375,4.042399268655572e-06,3.544241189956665e-05,0.00026310235261917114,0.0,0.0001449114497518167,0.0,0.0,0.00017764844233170152,1.0,-0.07423409819602966,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,60364.515625,0.02734375,1.0,0.0,0.0,1
4,single,3,V,bert.encoder.layer.3.attention.self.value,0.001,31,0,1,1,0.931640625,0.068359375,6.4064488469739445e-06,2.162158489227295e-05,0.00018889456987380981,0.0,0.00012527266517281532,0.0,0.0,0.0004883751389570534,1.0,0.06926952302455902,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.953125,59851.66015625,0.068359375,1.0,0.0,0.0,1
4,single,3,O,bert.encoder.layer.3.attention.output.dense,0.001,31,0,1,1,0.921875,0.078125,6.82741119817365e-06,2.4155015125870705e-06,0.00016578659415245056,0.0,0.00013137079076841474,0.0,0.0,0.0005234804120846093,1.0,0.04182726517319679,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9609375,60575.4609375,0.078125,1.0,0.0,0.0,1
4,single,3,FFN1,bert.encoder.layer.3.intermediate.dense,0.001,31,0,1,1,0.953125,0.046875,4.79588834423339e-06,3.8115307688713074e-05,0.00015301257371902466,0.0,0.0001396097068209201,0.0,0.0,0.00039076386019587517,1.0,0.28113049268722534,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.96875,53093.61328125,0.046875,1.0,0.0,0.0,1
4,single,3,FFN2,bert.encoder.layer.3.output.dense,0.001,31,0,1,1,0.98046875,0.01953125,2.6121574592252728e-06,7.222220301628113e-05,0.0001753680408000946,0.0,0.00012660693028010428,0.0,0.0,0.0002513225772418082,1.0,0.04967638850212097,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,43572.56640625,0.01953125,1.0,0.0,0.0,1
4,single,4,Q,bert.encoder.layer.4.attention.self.query,0.001,31,0,1,1,0.9765625,0.0234375,4.122907739656512e-06,6.814301013946533e-05,0.00043958425521850586,0.0,0.00016168560250662267,0.0,0.0,0.0002559521817602217,1.0,-0.03612709417939186,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,69037.1640625,0.0234375,1.0,0.0,0.0,1
4,single,4,K,bert.encoder.layer.4.attention.self.key,0.001,31,0,1,1,0.978515625,0.021484375,3.6571991586242802e-06,3.2745301723480225e-05,0.0003115832805633545,0.0,0.0001778973819455132,0.0,0.0,0.00022266333689913154,1.0,0.13877536356449127,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,60680.5078125,0.021484375,1.0,0.0,0.0,1
4,single,4,V,bert.encoder.layer.4.attention.self.value,0.001,31,0,1,1,0.953125,0.046875,5.462708031700458e-06,1.2375414371490479e-05,0.00020918995141983032,0.0,0.000159288159920834,0.0,0.0,0.00044378632446751,1.0,0.05770159140229225,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9765625,61975.4609375,0.046875,1.0,0.0,0.0,1
4,single,4,O,bert.encoder.layer.4.attention.output.dense,0.001,31,0,1,1,0.91015625,0.08984375,8.33174999570474e-06,3.699213266372681e-05,0.0001899699418572709,0.0,0.0001392089034197852,0.0,0.0,0.000494064181111753,1.0,0.04591178894042969,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.94921875,67858.2265625,0.08984375,1.0,0.0,0.0,1
4,single,4,FFN1,bert.encoder.layer.4.intermediate.dense,0.001,31,0,1,1,0.978515625,0.021484375,2.5404879124835134e-06,4.809349775314331e-05,0.00019494444131851196,0.0,0.00012815845548175275,0.0,0.0,0.00031740759732201695,1.0,0.05748884752392769,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,41309.20703125,0.021484375,1.0,0.0,0.0,1
4,single,4,FFN2,bert.encoder.layer.4.output.dense,0.001,31,0,1,1,0.970703125,0.029296875,3.907563041138928e-06,6.673485040664673e-05,0.00019217189401388168,0.0,0.0001551266323076561,0.0,0.0,0.0002578303392510861,1.0,0.13180790841579437,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98046875,53350.765625,0.029296875,1.0,0.0,0.0,1
