step,module_name,layer_idx,sublayer,mac_snr_db,mac_nmse,cosine,out_clip_ratio,ref_deadzone_ratio,mean_abs_err,median_abs_err,p95_abs_err
132,bert.encoder.layer.6.output.dense,6,FFN2,20.049149639058363,0.009887469716719326,0.9940266013145447,0.0012914869002997875,0.07326889038085938,0.020986050367355347,0.014686346054077148,0.05980378016829491
133,bert.encoder.layer.6.output.dense,6,FFN2,20.002934435205905,0.00999324449692465,0.9939562678337097,0.0014169481582939625,0.07186508178710938,0.021426614373922348,0.014909446239471436,0.06151212006807327
134,bert.encoder.layer.6.output.dense,6,FFN2,19.854071058196606,0.010341726219869703,0.9938800930976868,0.0013864305801689625,0.0733252614736557,0.021213211119174957,0.014760345220565796,0.06089785695075989
135,bert.encoder.layer.6.output.dense,6,FFN2,20.100017574900477,0.009772364955249297,0.9940741062164307,0.00135040283203125,0.07256020605564117,0.021145585924386978,0.014798000454902649,0.0603114515542984
136,bert.encoder.layer.6.output.dense,6,FFN2,19.910366424877612,0.010208568547121497,0.9937679767608643,0.0013232760829851031,0.07452477514743805,0.021031558513641357,0.014672398567199707,0.06051601469516754
137,bert.encoder.layer.6.output.dense,6,FFN2,20.231715900786384,0.009480484280389409,0.9942525029182434,0.0012736850185319781,0.0727488175034523,0.020779553800821304,0.01464158296585083,0.05855727940797806
138,bert.encoder.layer.6.output.dense,6,FFN2,19.850633551242648,0.010349911441812003,0.993614673614502,0.0013520983047783375,0.07540427148342133,0.020884428173303604,0.014523208141326904,0.06045634299516678
139,bert.encoder.layer.6.output.dense,6,FFN2,19.991881910867818,0.010018703591193036,0.9937565922737122,0.0013461642665788531,0.07490115612745285,0.020765312016010284,0.014525264501571655,0.05956655368208885
140,bert.encoder.layer.6.output.dense,6,FFN2,20.107023941555227,0.009756606201074656,0.9940950274467468,0.0012274847831577063,0.07347064465284348,0.020783521234989166,0.014510542154312134,0.059227216988801956
141,bert.encoder.layer.6.output.dense,6,FFN2,19.91837743126397,0.010189731767679483,0.9937470555305481,0.0014139810809865594,0.07210498303174973,0.021533377468585968,0.01496577262878418,0.062401510775089264
142,bert.encoder.layer.6.output.dense,6,FFN2,19.99532639498241,0.010010767147862755,0.9940333366394043,0.0013444689102470875,0.0743916854262352,0.02079194411635399,0.014527618885040283,0.05934198200702667
143,bert.encoder.layer.6.output.dense,6,FFN2,20.131935042494003,0.009700779481021223,0.9941657185554504,0.0013372632674872875,0.07307010143995285,0.020909344777464867,0.01471799612045288,0.05904395878314972
144,bert.encoder.layer.6.output.dense,6,FFN2,20.016005749388654,0.009963211395006796,0.9939529895782471,0.0013016595039516687,0.07534069567918777,0.020614270120859146,0.014492779970169067,0.05841352790594101
145,bert.encoder.layer.6.output.dense,6,FFN2,20.015668608901773,0.00996399295857324,0.9939401149749756,0.0013487073592841625,0.07345877587795258,0.021118734031915665,0.014799505472183228,0.06007920205593109
146,bert.encoder.layer.6.output.dense,6,FFN2,19.979458065473658,0.010047453745034442,0.9938902854919434,0.0013402303447946906,0.0743526890873909,0.020903341472148895,0.014634944498538971,0.05978522449731827
147,bert.encoder.layer.6.output.dense,6,FFN2,20.326478157807344,0.009275827199564057,0.9944775700569153,0.0012062920723110437,0.07188500463962555,0.02055584453046322,0.014574706554412842,0.05733413249254227
148,bert.encoder.layer.6.output.dense,6,FFN2,20.04622955563269,0.009894100198604842,0.99395751953125,0.0013050503330305219,0.07422934472560883,0.02084239386022091,0.014622882008552551,0.059360571205616
149,bert.encoder.layer.6.output.dense,6,FFN2,20.197073476630287,0.009556385824051739,0.9942387938499451,0.0012024773750454187,0.07241736352443695,0.020786331966519356,0.01459658145904541,0.05896686017513275
150,bert.encoder.layer.6.output.dense,6,FFN2,19.73992691553331,0.010617134078601494,0.993797242641449,0.0016292996006086469,0.07135561108589172,0.02194516733288765,0.01514781266450882,0.06342725455760956
151,bert.encoder.layer.6.output.dense,6,FFN2,19.88868406674908,0.010259627934720383,0.9938549399375916,0.0015042623272165656,0.07156244665384293,0.0215084757655859,0.014935135841369629,0.06218550354242325
152,bert.encoder.layer.6.output.dense,6,FFN2,20.086705782571663,0.00980233076080428,0.9942524433135986,0.0013402303447946906,0.07154931128025055,0.021118061617016792,0.014751940965652466,0.059871990233659744
153,bert.encoder.layer.6.output.dense,6,FFN2,19.973107414104195,0.010062087373688473,0.9938204884529114,0.0013754102401435375,0.07574886828660965,0.020653992891311646,0.014541596174240112,0.0586780309677124
154,bert.encoder.layer.6.output.dense,6,FFN2,20.054953368032695,0.009874262724314981,0.9939950108528137,0.0013470120029523969,0.07312435656785965,0.02099696546792984,0.014695577323436737,0.05992347002029419
155,bert.encoder.layer.6.output.dense,6,FFN2,20.003651949506963,0.009991604585876876,0.9939394593238831,0.0013088650302961469,0.07363934069871902,0.021007992327213287,0.014701008796691895,0.06002388894557953
156,bert.encoder.layer.6.output.dense,6,FFN2,19.533809258444926,0.011133180926879436,0.9937288165092468,0.0015085008926689625,0.07263480126857758,0.021675407886505127,0.014916837215423584,0.06271214783191681
157,bert.encoder.layer.6.output.dense,6,FFN2,19.938142842555905,0.01014348462623442,0.9937546849250793,0.0012969970703125,0.0749257430434227,0.020873846486210823,0.014553997665643692,0.05986142158508301
158,bert.encoder.layer.6.output.dense,6,FFN2,19.79956072566741,0.01047233861031833,0.9935877919197083,0.0012910631485283375,0.07484987378120422,0.021068496629595757,0.014617621898651123,0.0612097904086113
159,bert.encoder.layer.6.output.dense,6,FFN2,20.022396953650073,0.009948570215142363,0.9938750267028809,0.0012427435722202063,0.07354608923196793,0.02096950262784958,0.014601901173591614,0.0605522021651268
160,bert.encoder.layer.6.output.dense,6,FFN2,20.082184861746008,0.009812542099620163,0.9940598011016846,0.0013724432792514563,0.07143868505954742,0.021322250366210938,0.014855802059173584,0.06100700795650482
161,bert.encoder.layer.6.output.dense,6,FFN2,19.996287062439446,0.010008566982592533,0.993885338306427,0.0013631185283884406,0.07454172521829605,0.02095622755587101,0.014734771102666855,0.05970016494393349
162,bert.encoder.layer.6.output.dense,6,FFN2,20.054512025376994,0.009875265539329473,0.9939571022987366,0.0014296637382358313,0.07209862768650055,0.021269170567393303,0.014812029898166656,0.061281468719244
163,bert.encoder.layer.6.output.dense,6,FFN2,19.926532873060477,0.010170579745662343,0.9937902092933655,0.0012173122959211469,0.0753851979970932,0.020600272342562675,0.014393061399459839,0.0590367391705513
164,bert.encoder.layer.6.output.dense,6,FFN2,20.053737700341774,0.00987701722973125,0.9939887523651123,0.0012897915439680219,0.07561111450195312,0.020596319809556007,0.014565974473953247,0.05820726975798607
165,bert.encoder.layer.6.output.dense,6,FFN2,19.934154304094637,0.010152766680106352,0.993817150592804,0.0013491312274709344,0.07385635375976562,0.021245501935482025,0.014788195490837097,0.06132146716117859
166,bert.encoder.layer.6.output.dense,6,FFN2,20.11746546665762,0.00973316441631607,0.9940165877342224,0.0013737148838117719,0.07324770092964172,0.020966017618775368,0.014717385172843933,0.05965401977300644
167,bert.encoder.layer.6.output.dense,6,FFN2,20.224689196622485,0.009495785806527672,0.9942695498466492,0.0012969970703125,0.0712958425283432,0.021155865862965584,0.014757305383682251,0.0604146271944046
168,bert.encoder.layer.6.output.dense,6,FFN2,19.956346500490522,0.010101024220360692,0.9939145445823669,0.0012444390449672937,0.07506009936332703,0.020683592185378075,0.014467865228652954,0.05905291438102722
169,bert.encoder.layer.6.output.dense,6,FFN2,20.210334560663185,0.009527287560024838,0.9942262768745422,0.0013025072403252125,0.07162009179592133,0.021087003871798515,0.014771707355976105,0.05992395058274269
170,bert.encoder.layer.6.output.dense,6,FFN2,19.88397676111278,0.01027075667210867,0.9937358498573303,0.0013359917793422937,0.07351218163967133,0.021101508289575577,0.014715541154146194,0.06067803502082825
171,bert.encoder.layer.6.output.dense,6,FFN2,16.53742558481793,0.022195114890778182,0.9939665794372559,0.0019675360526889563,0.07455910742282867,0.021655194461345673,0.014484614133834839,0.06006412208080292
172,bert.encoder.layer.6.output.dense,6,FFN2,20.227542681241943,0.009489556814207632,0.9943057894706726,0.0012618170585483313,0.07237201184034348,0.020837299525737762,0.014684733003377914,0.058805689215660095
173,bert.encoder.layer.6.output.dense,6,FFN2,20.190452749925765,0.00957094797013366,0.9942362904548645,0.0012393527431413531,0.07323625683784485,0.020701132714748383,0.014462083578109741,0.05895373225212097
174,bert.encoder.layer.6.output.dense,6,FFN2,19.983843870447146,0.010037297722440115,0.9940759539604187,0.0014576382236555219,0.0725843608379364,0.021232018247246742,0.01482437551021576,0.06049046665430069
175,bert.encoder.layer.6.output.dense,6,FFN2,20.07423488492745,0.009830542154180262,0.9941036105155945,0.0012965732021257281,0.07415644079446793,0.020687272772192955,0.014507800340652466,0.05887295678257942
176,bert.encoder.layer.6.output.dense,6,FFN2,19.86065892538466,0.010326053374208244,0.9937707781791687,0.0014767117099836469,0.07203377783298492,0.021649517118930817,0.015018939971923828,0.06253727525472641
177,bert.encoder.layer.6.output.dense,6,FFN2,20.069388447324318,0.009841492359041467,0.9939301013946533,0.0013270907802507281,0.07444890588521957,0.02069893106818199,0.014548778533935547,0.05894486606121063
178,bert.encoder.layer.6.output.dense,6,FFN2,19.946581194255486,0.010123762711338594,0.9938295483589172,0.0013461642665788531,0.0757547989487648,0.020616311579942703,0.014351338148117065,0.059275947511196136
179,bert.encoder.layer.6.output.dense,6,FFN2,20.089909239695626,0.009795097495498482,0.9940061569213867,0.0012749566230922937,0.07309511303901672,0.02083168551325798,0.014501452445983887,0.059866297990083694
180,bert.encoder.layer.6.output.dense,6,FFN2,20.086071262447156,0.009803779404559874,0.9940974116325378,0.0013275146484375,0.0733015239238739,0.020809022709727287,0.014606460928916931,0.05902564525604248
181,bert.encoder.layer.6.output.dense,6,FFN2,20.230209832619895,0.009483723378220614,0.9942586421966553,0.0012524923076853156,0.07471805065870285,0.02033889666199684,0.0144415944814682,0.05692256614565849
182,bert.encoder.layer.6.output.dense,6,FFN2,19.87104808957622,0.010301383293280956,0.9936807751655579,0.0013728671474382281,0.07652028650045395,0.020743021741509438,0.014480531215667725,0.05967362970113754
183,bert.encoder.layer.6.output.dense,6,FFN2,19.962916397404843,0.010085763088174939,0.9939773678779602,0.0013533697929233313,0.07364612072706223,0.02110402099788189,0.014784157276153564,0.0601545050740242
184,bert.encoder.layer.6.output.dense,6,FFN2,20.134234827347335,0.009695640675135533,0.9942120909690857,0.0013207329902797937,0.07211770117282867,0.021076198667287827,0.0148409903049469,0.05943642556667328
185,bert.encoder.layer.6.output.dense,6,FFN2,19.87600826746814,0.010289610736397677,0.9936738014221191,0.0012889438075944781,0.07639779150485992,0.02069934457540512,0.014489598572254181,0.059514038264751434
186,bert.encoder.layer.6.output.dense,6,FFN2,20.08015898364834,0.009817121196960155,0.9940546154975891,0.0013232760829851031,0.0736338272690773,0.020933611318469048,0.014697656035423279,0.05945804715156555
187,bert.encoder.layer.6.output.dense,6,FFN2,20.20364277331932,0.00954192471378546,0.9942193031311035,0.0012558831367641687,0.0727674663066864,0.020757632330060005,0.014636635780334473,0.05865493416786194
188,bert.encoder.layer.6.output.dense,6,FFN2,19.9961210297083,0.010008977976162469,0.9939326643943787,0.0013686285819858313,0.07322268933057785,0.021146301180124283,0.014782503247261047,0.06051500886678696
189,bert.encoder.layer.6.output.dense,6,FFN2,19.891932306707833,0.010251955797497913,0.9937615394592285,0.0014576382236555219,0.07350201159715652,0.02121829055249691,0.014739736914634705,0.061242833733558655
190,bert.encoder.layer.6.output.dense,6,FFN2,20.153739545214343,0.009652194663289895,0.9941728711128235,0.0013232760829851031,0.07193713635206223,0.021075202152132988,0.014744102954864502,0.0600258894264698
191,bert.encoder.layer.6.output.dense,6,FFN2,20.03766143652271,0.009913685854284301,0.9939821362495422,0.0014423794345930219,0.07382074743509293,0.02095692604780197,0.014716506004333496,0.05964798107743263
192,bert.encoder.layer.6.output.dense,6,FFN2,19.91407584743715,0.010199812389407587,0.9937788844108582,0.0013194613857194781,0.07450485229492188,0.02096630446612835,0.01463654637336731,0.060125239193439484
193,bert.encoder.layer.6.output.dense,6,FFN2,19.72445709464733,0.010655012857735471,0.9938309788703918,0.0014733208809047937,0.07318920642137527,0.021318279206752777,0.014789298176765442,0.06124617159366608
194,bert.encoder.layer.6.output.dense,6,FFN2,20.021002150777313,0.009951793445657242,0.9939916729927063,0.0012808905448764563,0.07450146228075027,0.020806532353162766,0.014528393745422363,0.05944357067346573
195,bert.encoder.layer.6.output.dense,6,FFN2,20.189210362408634,0.009573700113872931,0.9941986203193665,0.0011715359287336469,0.0736100971698761,0.020538199692964554,0.014478683471679688,0.057983726263046265
196,bert.encoder.layer.6.output.dense,6,FFN2,18.881932838876256,0.01293619247755065,0.9942216873168945,0.001567840576171875,0.07202529907226562,0.021459845826029778,0.0148162841796875,0.06018854305148125
197,bert.encoder.layer.6.output.dense,6,FFN2,20.030326225050953,0.009930417233128493,0.9939508438110352,0.0014296637382358313,0.0741729736328125,0.020957451313734055,0.014733761548995972,0.05945482850074768
198,bert.encoder.layer.6.output.dense,6,FFN2,20.124760133092394,0.009716839112787392,0.9941024780273438,0.0013495550956577063,0.07223129272460938,0.021195895969867706,0.014903932809829712,0.060117267072200775
199,bert.encoder.layer.6.output.dense,6,FFN2,19.95045261858636,0.01011473254653288,0.9938232898712158,0.0013406542129814625,0.07514657080173492,0.020774975419044495,0.014550426974892616,0.059508923441171646
0,bert.encoder.layer.7.attention.self.query,7,Q,19.939557197189465,0.010140189998414605,0.994812548160553,0.0010155572090297937,0.07386483252048492,0.11074560880661011,0.09216973185539246,0.2672314941883087
1,bert.encoder.layer.7.attention.self.query,7,Q,20.96191140068832,0.008012822596973496,0.995915412902832,0.0012228223495185375,0.0712788924574852,0.09968700259923935,0.08107733726501465,0.2475777268409729
2,bert.encoder.layer.7.attention.self.query,7,Q,20.352979538481037,0.009219246116538158,0.9952970147132874,0.0011918810196220875,0.07243558764457703,0.1054203063249588,0.08567595481872559,0.26032140851020813
3,bert.encoder.layer.7.attention.self.query,7,Q,20.887314658237838,0.008151831181742189,0.9957930445671082,0.0012457105331122875,0.07084909826517105,0.09997189790010452,0.08038541674613953,0.25059154629707336
4,bert.encoder.layer.7.attention.self.query,7,Q,20.394073577134506,0.009132341027207313,0.9952884316444397,0.0011168585624545813,0.0727081298828125,0.1052098423242569,0.08610808849334717,0.25840187072753906
5,bert.encoder.layer.7.attention.self.query,7,Q,20.092006699235814,0.00979023986693426,0.9949783682823181,0.0009676615591160953,0.07336849719285965,0.10771223157644272,0.0887150689959526,0.2631797790527344
6,bert.encoder.layer.7.attention.self.query,7,Q,20.53687904359569,0.008837005113919908,0.9955153465270996,0.0012249416904523969,0.07158449292182922,0.10423775762319565,0.08537152409553528,0.2551701068878174
7,bert.encoder.layer.7.attention.self.query,7,Q,20.92532899294147,0.00808072130379124,0.9958615303039551,0.0012732611503452063,0.0710517019033432,0.09956944733858109,0.08038687705993652,0.24891874194145203
8,bert.encoder.layer.7.attention.self.query,7,Q,20.462103425101578,0.00899065118874557,0.9954472184181213,0.0012889438075944781,0.0717943012714386,0.1050739511847496,0.08584249019622803,0.2574540972709656
