step,module_name,layer_idx,sublayer,mac_snr_db,mac_nmse,cosine,out_clip_ratio,ref_deadzone_ratio,mean_abs_err,median_abs_err,p95_abs_err
10,bert.encoder.layer.10.attention.self.key,10,K,23.340726786683533,0.004629950045550809,0.997755229473114,0.0005094740190543234,0.0009634229936636984,0.058880701661109924,0.04047008603811264,0.17134353518486023
11,bert.encoder.layer.10.attention.self.key,10,K,23.646163058211933,0.004315376908588441,0.9979088306427002,0.00048616196727380157,0.0009617275791242719,0.05592401698231697,0.03793144226074219,0.16510120034217834
12,bert.encoder.layer.10.attention.self.key,10,K,23.633924888790613,0.004327093863896395,0.9979007840156555,0.0005878872470930219,0.0009596082963980734,0.056780047714710236,0.03900870680809021,0.16482830047607422
13,bert.encoder.layer.10.attention.self.key,10,K,23.26155284379277,0.004714860872762227,0.9977163672447205,0.0005637274589389563,0.0009579128818586469,0.059618014842271805,0.04162895679473877,0.17118485271930695
14,bert.encoder.layer.10.attention.self.key,10,K,23.519799920803102,0.004443744190824679,0.997850239276886,0.00048319497727788985,0.0009532504482194781,0.05715074762701988,0.03911089897155762,0.1670573353767395
15,bert.encoder.layer.10.attention.self.key,10,K,23.957019301207694,0.0040182852466802785,0.9980714917182922,0.0006709628505632281,0.0009189181728288531,0.05340895801782608,0.03451308608055115,0.16142228245735168
16,bert.encoder.layer.10.attention.self.key,10,K,23.869389202596402,0.004098248704831327,0.9980157017707825,0.0006412930088117719,0.0009473164682276547,0.05370255932211876,0.0351681113243103,0.16183112561702728
17,bert.encoder.layer.10.attention.self.key,10,K,23.54939703438902,0.00441279273770043,0.9978871941566467,0.00049591064453125,0.0009748670854605734,0.05785973742604256,0.039684709161520004,0.1690939962863922
18,bert.encoder.layer.10.attention.self.key,10,K,23.767472872559175,0.004196249691972168,0.997972309589386,0.0005255804862827063,0.0009549458627589047,0.05505036190152168,0.03711901605129242,0.16315630078315735
19,bert.encoder.layer.10.attention.self.key,10,K,23.478635622172543,0.004485433264540272,0.9978430867195129,0.00046539306640625,0.0009808010654523969,0.05708008259534836,0.03869664669036865,0.16807308793067932
20,bert.encoder.layer.10.attention.self.key,10,K,23.436293306675733,0.004529879251728824,0.9978271126747131,0.00048785738181322813,0.0009430779609829187,0.05781453847885132,0.039277076721191406,0.17065851390361786
21,bert.encoder.layer.10.attention.self.key,10,K,23.326225992488844,0.004646190553946413,0.9977701306343079,0.00043233236647211015,0.0009935167618095875,0.0591602586209774,0.040898799896240234,0.17185218632221222
22,bert.encoder.layer.10.attention.self.key,10,K,23.900839094892945,0.004070350542823972,0.9980399012565613,0.000438690185546875,0.0009600321645848453,0.05377401411533356,0.0360797643661499,0.15948235988616943
23,bert.encoder.layer.10.attention.self.key,10,K,23.72113895789206,0.004242210228906298,0.9979820847511292,0.00048700967454351485,0.0009901258163154125,0.055763404816389084,0.03756237030029297,0.16567692160606384
24,bert.encoder.layer.10.attention.self.key,10,K,23.07189638609311,0.004925089873150038,0.9976059794425964,0.00044589571189135313,0.0009939405135810375,0.06056134030222893,0.04263778030872345,0.1733388602733612
25,bert.encoder.layer.10.attention.self.key,10,K,23.815078797725455,0.004150441235227517,0.9980143904685974,0.0005221896572038531,0.0009409586782567203,0.05497949197888374,0.03690063953399658,0.1627829670906067
26,bert.encoder.layer.10.attention.self.key,10,K,23.47735033831708,0.004485809529226503,0.997860848903656,0.00045945908641442657,0.0009905496845021844,0.057460010051727295,0.039038121700286865,0.16933877766132355
27,bert.encoder.layer.10.attention.self.key,10,K,23.670176238688274,0.00429266319406352,0.9979476928710938,0.0006319681997410953,0.0009362962446175516,0.056880950927734375,0.038740549236536026,0.1664447784423828
28,bert.encoder.layer.10.attention.self.key,10,K,23.505671473236735,0.004457154085557553,0.9978540539741516,0.0005298190517351031,0.0009909735526889563,0.05759016051888466,0.03927206993103027,0.1676533818244934
29,bert.encoder.layer.10.attention.self.key,10,K,23.788509072283915,0.004176630258291936,0.99798583984375,0.0004912482108920813,0.0009528265800327063,0.054543014615774155,0.03605616092681885,0.16379614174365997
30,bert.encoder.layer.10.attention.self.key,10,K,23.99751750140058,0.003980683896381383,0.9981021285057068,0.0006298489170148969,0.0009473164682276547,0.053338780999183655,0.035366177558898926,0.15984906256198883
31,bert.encoder.layer.10.attention.self.key,10,K,23.792277952253865,0.004173154280921154,0.9979801774024963,0.00048489042092114687,0.0009668138227425516,0.054245080798864365,0.036063581705093384,0.16279664635658264
32,bert.encoder.layer.10.attention.self.key,10,K,23.64387475211783,0.004317856013663964,0.9979236721992493,0.00048785738181322813,0.0009413824882358313,0.05658174306154251,0.03849861025810242,0.16689321398735046
33,bert.encoder.layer.10.attention.self.key,10,K,23.23486141788816,0.004743566613162662,0.9977096915245056,0.0004683600564021617,0.0009485880727879703,0.05968017131090164,0.041471123695373535,0.1714445799589157
34,bert.encoder.layer.10.attention.self.key,10,K,24.773711547307062,0.0033287392692829296,0.9983906745910645,0.00051116943359375,0.0009752909536473453,0.04573797434568405,0.029108762741088867,0.14147448539733887
35,bert.encoder.layer.10.attention.self.key,10,K,23.15849524633351,0.0048271749408668385,0.997673511505127,0.00045522055006586015,0.000972747802734375,0.061009738594293594,0.042826391756534576,0.17509715259075165
36,bert.encoder.layer.10.attention.self.key,10,K,23.351823838427002,0.0046183480672332715,0.9977834224700928,0.00046878389548510313,0.0010011461563408375,0.05889984592795372,0.04067760705947876,0.17148613929748535
37,bert.encoder.layer.10.attention.self.key,10,K,23.24734808482748,0.004730163432593811,0.9977251887321472,0.00045818754006177187,0.0009507073555141687,0.05975360423326492,0.0415576696395874,0.17328447103500366
38,bert.encoder.layer.10.attention.self.key,10,K,23.58315513108105,0.004378557082020939,0.9979074001312256,0.0005107455654069781,0.00096893310546875,0.05676206573843956,0.03826725482940674,0.1685718446969986
39,bert.encoder.layer.10.attention.self.key,10,K,22.980195175069305,0.0050292063165850364,0.997560977935791,0.00041834512376226485,0.0010151333408430219,0.061711352318525314,0.04390108585357666,0.1751091629266739
40,bert.encoder.layer.10.attention.self.key,10,K,23.609888079083895,0.004352322833751298,0.9978951811790466,0.0005128648481331766,0.0009210374555550516,0.05647939443588257,0.03810185194015503,0.1663610339164734
41,bert.encoder.layer.10.attention.self.key,10,K,23.36122658223743,0.0046084909393506925,0.9977643489837646,0.00041029189014807343,0.0009553697309456766,0.057803425937891006,0.039405226707458496,0.16994939744472504
42,bert.encoder.layer.10.attention.self.key,10,K,22.988573302026793,0.005021178781614223,0.9975811839103699,0.00043445162009447813,0.0009964837227016687,0.061897099018096924,0.04368108510971069,0.17692196369171143
43,bert.encoder.layer.10.attention.self.key,10,K,22.880374675618206,0.005146959853418063,0.9975045323371887,0.0003814697265625,0.0009765625,0.06204155460000038,0.04428288713097572,0.1757717728614807
44,bert.encoder.layer.10.attention.self.key,10,K,23.751220494127132,0.004212741915156212,0.9979771971702576,0.0004904005327261984,0.0009413824882358313,0.054582517594099045,0.0363616943359375,0.16327500343322754
45,bert.encoder.layer.10.attention.self.key,10,K,23.932975638042965,0.004039085330440298,0.9980294108390808,0.0005946689052507281,0.0009354485664516687,0.05328100547194481,0.035307377576828,0.1601039171218872
46,bert.encoder.layer.10.attention.self.key,10,K,23.282501971039274,0.004692591218598936,0.9977156519889832,0.00035264756297692657,0.0009587605600245297,0.05887093022465706,0.041242122650146484,0.16925504803657532
47,bert.encoder.layer.10.attention.self.key,10,K,23.606645381774673,0.00435464205288457,0.9979016184806824,0.00048404268454760313,0.0009388393955305219,0.056492939591407776,0.037985801696777344,0.16695410013198853
48,bert.encoder.layer.10.attention.self.key,10,K,23.2894654675257,0.004684671142937393,0.997750997543335,0.00043996176100336015,0.0009388393955305219,0.05946455895900726,0.04144084453582764,0.17095497250556946
49,bert.encoder.layer.10.attention.self.key,10,K,24.07689481158018,0.00390827172797618,0.9981024265289307,0.0006756252842023969,0.0009456210536882281,0.052486520260572433,0.034653425216674805,0.15728938579559326
50,bert.encoder.layer.10.attention.self.key,10,K,23.777828802721295,0.004185920862665952,0.997994601726532,0.0006561279296875,0.0009659661445766687,0.055744316428899765,0.037284135818481445,0.16526272892951965
51,bert.encoder.layer.10.attention.self.key,10,K,23.600822027629423,0.004359961046804612,0.9978707432746887,0.0004149542946834117,0.0010002984199672937,0.05546853691339493,0.03710290789604187,0.16506195068359375
52,bert.encoder.layer.10.attention.self.key,10,K,23.53297448702941,0.0044287190706950325,0.9978790283203125,0.00041961669921875,0.0009316338691860437,0.057494718581438065,0.039595961570739746,0.1681700348854065
53,bert.encoder.layer.10.attention.self.key,10,K,23.91473440984298,0.004056590409269182,0.9980125427246094,0.0006264580879360437,0.0009685092372819781,0.05354643240571022,0.03498423099517822,0.16207173466682434
54,bert.encoder.layer.10.attention.self.key,10,K,23.589479568700774,0.004371973591132038,0.9979102611541748,0.0005162556772120297,0.0009676615591160953,0.055940721184015274,0.03795957565307617,0.16446761786937714
55,bert.encoder.layer.10.attention.self.key,10,K,22.898837273147844,0.005125190377293877,0.9975218176841736,0.00037384033203125,0.0009990268154069781,0.06256598234176636,0.04464519023895264,0.17784005403518677
56,bert.encoder.layer.10.attention.self.key,10,K,23.60854250283822,0.004352531474898005,0.9978875517845154,0.0005293951835483313,0.0009808010654523969,0.056762635707855225,0.038652896881103516,0.1675388514995575
57,bert.encoder.layer.10.attention.self.key,10,K,23.139576048632033,0.004850221021739844,0.9976693987846375,0.00043826631736010313,0.0010125902481377125,0.060109615325927734,0.04182720184326172,0.1735984832048416
58,bert.encoder.layer.10.attention.self.key,10,K,23.479018922784952,0.004484323651320728,0.9978402256965637,0.0005484686698764563,0.0009435017709620297,0.05805734172463417,0.0397864431142807,0.16959767043590546
59,bert.encoder.layer.10.attention.self.key,10,K,23.328802926537406,0.004643368941938913,0.9977571368217468,0.0004357231955509633,0.0009312100009992719,0.0583949089050293,0.040085792541503906,0.17004922032356262
60,bert.encoder.layer.10.attention.self.key,10,K,23.72883565998499,0.004234377250353104,0.9979677796363831,0.0005086262826807797,0.0009638468618504703,0.055288054049015045,0.03717769682407379,0.16481146216392517
61,bert.encoder.layer.10.attention.self.key,10,K,23.392384000206906,0.004574517156763862,0.9977967143058777,0.0005128648481331766,0.000980377197265625,0.058247312903404236,0.04021571949124336,0.16913345456123352
62,bert.encoder.layer.10.attention.self.key,10,K,23.88336732323046,0.004084889351464223,0.9980168342590332,0.0005166795453988016,0.0009833441581577063,0.05432083085179329,0.036399245262145996,0.16126611828804016
63,bert.encoder.layer.10.attention.self.key,10,K,23.818180591180614,0.004147522297246588,0.9980120062828064,0.0005429585580714047,0.000972747802734375,0.05424122139811516,0.03589224815368652,0.1629914790391922
64,bert.encoder.layer.10.attention.self.key,10,K,23.24157402808597,0.004736960071866618,0.9976987838745117,0.00046751234913244843,0.0009655422763898969,0.05925695225596428,0.041184186935424805,0.17166472971439362
65,bert.encoder.layer.10.attention.self.key,10,K,23.472501016895375,0.004491838122440885,0.9978378415107727,0.00047175088548101485,0.000995635986328125,0.05744792893528938,0.03913474082946777,0.1690586805343628
66,bert.encoder.layer.10.attention.self.key,10,K,23.624676999755625,0.004336399477644168,0.9978859424591064,0.00055694580078125,0.0009731716709211469,0.055564455687999725,0.03752044588327408,0.16471248865127563
67,bert.encoder.layer.10.attention.self.key,10,K,23.489696134276116,0.00447384343904085,0.9978415369987488,0.00045733980368822813,0.000972747802734375,0.056577470153570175,0.038128435611724854,0.16743320226669312
68,bert.encoder.layer.10.attention.self.key,10,K,23.793364746654046,0.0041713208739574915,0.9980120658874512,0.00047514174366369843,0.000965118408203125,0.05473559349775314,0.036684513092041016,0.16324396431446075
69,bert.encoder.layer.10.attention.self.key,10,K,23.030767545525013,0.00497339682161073,0.9975908398628235,0.000354766845703125,0.0009901258163154125,0.0609818771481514,0.04359157383441925,0.17196515202522278
70,bert.encoder.layer.10.attention.self.key,10,K,23.41169985291147,0.0045552850612322416,0.9977989792823792,0.00046793618821538985,0.0009820726700127125,0.058566246181726456,0.04054158926010132,0.1697971522808075
71,bert.encoder.layer.10.attention.self.key,10,K,23.202804955923213,0.0047794149967906804,0.9976770877838135,0.0005043877754360437,0.0009947882499545813,0.059593141078948975,0.040700554847717285,0.1731691062450409
72,bert.encoder.layer.10.attention.self.key,10,K,23.661848538568,0.004299506658598068,0.9979388117790222,0.0005243089399300516,0.0009524027700535953,0.055803343653678894,0.037215158343315125,0.16675682365894318
73,bert.encoder.layer.10.attention.self.key,10,K,23.876218328355034,0.0040931398393791295,0.9980432391166687,0.0005001492099836469,0.0009850396309047937,0.053849589079618454,0.03611135482788086,0.16048818826675415
74,bert.encoder.layer.10.attention.self.key,10,K,23.37351001830686,0.0045961807913604815,0.9978067278862,0.0005336337490007281,0.0009388393955305219,0.05890032276511192,0.040621161460876465,0.1713571697473526
75,bert.encoder.layer.10.attention.self.key,10,K,23.03454485788987,0.0049691602400235135,0.997593104839325,0.00040096708107739687,0.0009723239345476031,0.061143431812524796,0.043421387672424316,0.17403046786785126
76,bert.encoder.layer.10.attention.self.key,10,K,23.652483047430533,0.004309141645842455,0.9979249835014343,0.0004798041481990367,0.0009905496845021844,0.05590018257498741,0.037552714347839355,0.16637022793293
77,bert.encoder.layer.10.attention.self.key,10,K,23.6343414490385,0.004328438538847836,0.9978933334350586,0.0005972120561636984,0.0009663899545557797,0.056240253150463104,0.038102686405181885,0.16534040868282318
78,bert.encoder.layer.10.attention.self.key,10,K,23.310806764319977,0.004661291396432957,0.9977542757987976,0.00041071572923101485,0.0009765625,0.05891267582774162,0.040544964373111725,0.17151062190532684
79,bert.encoder.layer.10.attention.self.key,10,K,23.41312167810996,0.004553390603798666,0.9977886080741882,0.00045013427734375,0.0009943643817678094,0.057956550270318985,0.03987354040145874,0.16938483715057373
80,bert.encoder.layer.10.attention.self.key,10,K,23.508063365681508,0.004455445082548453,0.9978632926940918,0.0005031161708757281,0.0009435017709620297,0.057450905442237854,0.03921031951904297,0.16832581162452698
81,bert.encoder.layer.10.attention.self.key,10,K,23.25122784065624,0.004726001928096559,0.99770587682724,0.0004963345127180219,0.0009710523881949484,0.06002538651227951,0.04225480556488037,0.17221255600452423
82,bert.encoder.layer.10.attention.self.key,10,K,23.593639534800126,0.004366366405375183,0.9978652000427246,0.00045606825733557343,0.0009494357509538531,0.05611662566661835,0.03847241401672363,0.16293931007385254
83,bert.encoder.layer.10.attention.self.key,10,K,23.552603837468993,0.004408044357805997,0.9978808760643005,0.00044504800462163985,0.0009299383964389563,0.05763421952724457,0.03966951370239258,0.1681841015815735
84,bert.encoder.layer.10.attention.self.key,10,K,24.133944335762347,0.003857558311592101,0.9981291890144348,0.0004933674936182797,0.0009430779609829187,0.05105079710483551,0.033368200063705444,0.15594515204429626
85,bert.encoder.layer.10.attention.self.key,10,K,23.55240127862467,0.004410249427487631,0.9978971481323242,0.0005171034135855734,0.0009456210536882281,0.05756580829620361,0.03933393955230713,0.16868709027767181
86,bert.encoder.layer.10.attention.self.key,10,K,23.610599445706622,0.004349687411176789,0.9979059100151062,0.00043233236647211015,0.0009596082963980734,0.05532423034310341,0.036607980728149414,0.16575199365615845
87,bert.encoder.layer.10.attention.self.key,10,K,23.263036340279726,0.0047142802213306755,0.9977253079414368,0.0004891289863735437,0.0009714762563817203,0.059874508529901505,0.041324615478515625,0.17412169277668
88,bert.encoder.layer.10.attention.self.key,10,K,23.66990591500002,0.004292316026976264,0.997929036617279,0.0004662407736759633,0.0009795294608920813,0.05492362380027771,0.03667554259300232,0.16372615098953247
89,bert.encoder.layer.10.attention.self.key,10,K,23.448859906066243,0.004515910458901579,0.9978061318397522,0.000476837158203125,0.00096893310546875,0.05747339501976967,0.039364129304885864,0.16796758770942688
90,bert.encoder.layer.10.attention.self.key,10,K,22.870026348545935,0.005160608673105904,0.997488796710968,0.00037723116111010313,0.0009935167618095875,0.06232843175530434,0.044487327337265015,0.17604829370975494
91,bert.encoder.layer.10.attention.self.key,10,K,23.423311218586264,0.0045431560062740095,0.9977976679801941,0.00044038560008630157,0.0009858873672783375,0.05749981850385666,0.03905844688415527,0.16874124109745026
92,bert.encoder.layer.10.attention.self.key,10,K,23.520186473970966,0.0044426354538934535,0.9978647828102112,0.0005103216972202063,0.00095367431640625,0.057564105838537216,0.039343833923339844,0.1698284149169922
93,bert.encoder.layer.10.attention.self.key,10,K,23.707970247726962,0.004254179442035647,0.9979556202888489,0.0004624260764103383,0.0009981790790334344,0.05538022890686989,0.03717994689941406,0.16464930772781372
94,bert.encoder.layer.10.attention.self.key,10,K,22.93567273972847,0.005082448990258506,0.9975295662879944,0.0005056593217886984,0.0010265774326398969,0.06252471357584,0.04459202289581299,0.1770782172679901
95,bert.encoder.layer.10.attention.self.key,10,K,23.676000807095413,0.004286453041244813,0.9979156851768494,0.00048192343092523515,0.0009901258163154125,0.05534987896680832,0.03752017021179199,0.16351810097694397
96,bert.encoder.layer.10.attention.self.key,10,K,23.428683500311646,0.0045375978462863995,0.9978325963020325,0.00047132704639807343,0.0009456210536882281,0.058236122131347656,0.03995645046234131,0.17047736048698425
97,bert.encoder.layer.10.attention.self.key,10,K,23.05560754266013,0.004943168295425637,0.9975883960723877,0.00040605332469567657,0.0009413824882358313,0.06111548840999603,0.04375908896327019,0.17202332615852356
98,bert.encoder.layer.10.attention.self.key,10,K,23.2020944688524,0.004779946873671823,0.9976894855499268,0.00045267739915288985,0.0009960598545148969,0.06022872403264046,0.042231082916259766,0.17364493012428284
99,bert.encoder.layer.10.attention.self.key,10,K,23.405613829914124,0.0045616857814527,0.9977822303771973,0.00043275620555505157,0.0009863111190497875,0.05763332545757294,0.03981971740722656,0.16793997585773468
100,bert.encoder.layer.10.attention.self.key,10,K,23.407483223270624,0.0045591570254015215,0.997791051864624,0.0005361768999136984,0.0010083516826853156,0.05837884172797203,0.04079699516296387,0.16853782534599304
101,bert.encoder.layer.10.attention.self.key,10,K,24.02664366745631,0.003953682010846139,0.9981124997138977,0.0005234612617641687,0.0009511311654932797,0.05218520388007164,0.03429731726646423,0.1569630205631256
102,bert.encoder.layer.10.attention.self.key,10,K,23.42902572212448,0.004536100620221975,0.9978178143501282,0.0006031460361555219,0.0009553697309456766,0.05871228873729706,0.04033946990966797,0.1715097427368164
103,bert.encoder.layer.10.attention.self.key,10,K,23.464810101351645,0.004499506433984649,0.9978315234184265,0.0004700554709415883,0.0009464687900617719,0.05799182876944542,0.03985333442687988,0.16880246996879578
104,bert.encoder.layer.10.attention.self.key,10,K,23.272633667449128,0.0047023084835267825,0.997734546661377,0.00044759115553461015,0.0009901258163154125,0.059085503220558167,0.04120780527591705,0.17144858837127686
105,bert.encoder.layer.10.attention.self.key,10,K,23.551539055566174,0.004410960827238811,0.9978782534599304,0.0005688137607648969,0.0009981790790334344,0.055997319519519806,0.0375826358795166,0.16489732265472412
106,bert.encoder.layer.10.attention.self.key,10,K,23.839922222089427,0.004127145933014641,0.9980151057243347,0.0006018744315952063,0.0009502834873273969,0.054801974445581436,0.03612546622753143,0.16496150195598602
107,bert.encoder.layer.10.attention.self.key,10,K,23.460844836405048,0.004503689887199012,0.9978390336036682,0.00045564438914880157,0.0009655422763898969,0.057367920875549316,0.03871715068817139,0.1693526804447174
108,bert.encoder.layer.10.attention.self.key,10,K,23.3465391488905,0.004622668778537993,0.9977517127990723,0.0005285475053824484,0.0010002984199672937,0.05915013328194618,0.04078519344329834,0.17256620526313782
109,bert.encoder.layer.10.attention.self.key,10,K,23.222794868208094,0.0047572710025235,0.9976956248283386,0.0004586113791447133,0.0009947882499545813,0.05961159989237785,0.0414280891418457,0.17208372056484222
110,bert.encoder.layer.10.attention.self.key,10,K,23.619153277923868,0.004343509879706615,0.997890293598175,0.00042851766920648515,0.0009875827236101031,0.05554577708244324,0.03743886947631836,0.16402703523635864
111,bert.encoder.layer.10.attention.self.key,10,K,23.205085872950264,0.004775704428185404,0.9976955056190491,0.0004645453591365367,0.0009791055927053094,0.05997617915272713,0.04193735122680664,0.17300012707710266
112,bert.encoder.layer.10.attention.self.key,10,K,23.5267899794323,0.004436305362205874,0.9978569149971008,0.0006251864833757281,0.0010045369854196906,0.05706346035003662,0.039037466049194336,0.16635265946388245
113,bert.encoder.layer.10.attention.self.key,10,K,23.66444307226354,0.004298048030816372,0.9979140162467957,0.0005340576171875,0.0009714762563817203,0.055666420608758926,0.03745952248573303,0.1646578311920166
114,bert.encoder.layer.10.attention.self.key,10,K,23.736505599548593,0.004226870662371,0.9979755282402039,0.00046751234913244843,0.0009791055927053094,0.05517156422138214,0.03693497180938721,0.16404995322227478
115,bert.encoder.layer.10.attention.self.key,10,K,22.995650391793415,0.005012891931869875,0.9975850582122803,0.0004280938010197133,0.0009888543281704187,0.06163596361875534,0.04341745376586914,0.17570391297340393
116,bert.encoder.layer.10.attention.self.key,10,K,23.59774698823143,0.004363356891792953,0.9978768229484558,0.00044377645826898515,0.0009668138227425516,0.05646848678588867,0.038607656955718994,0.16590815782546997
117,bert.encoder.layer.10.attention.self.key,10,K,23.36724641148395,0.004602107714399322,0.9977724552154541,0.00043741861009038985,0.0010176764335483313,0.057543568313121796,0.0393444299697876,0.16792213916778564
118,bert.encoder.layer.10.attention.self.key,10,K,23.180348508271756,0.004804663296043708,0.9976639151573181,0.0005217657890170813,0.0010041131172329187,0.06003653258085251,0.041909098625183105,0.1727304607629776
119,bert.encoder.layer.10.attention.self.key,10,K,23.370130642752457,0.004598739202421471,0.9977802634239197,0.0005404154653660953,0.0009591844282113016,0.059132952243089676,0.04118680953979492,0.1705712080001831
120,bert.encoder.layer.10.attention.self.key,10,K,23.323764935580208,0.004648506425871496,0.9977588057518005,0.00046369765186682343,0.0009918212890625,0.058923330157995224,0.04085540771484375,0.17048859596252441
121,bert.encoder.layer.10.attention.self.key,10,K,23.722350761558488,0.004241037978246694,0.9979590773582458,0.0005069308681413531,0.0009854634990915656,0.05514367297291756,0.037286996841430664,0.16251666843891144
122,bert.encoder.layer.10.attention.self.key,10,K,22.9429290597851,0.005073459916622141,0.9975325465202332,0.00046708848094567657,0.000995635986328125,0.062388692051172256,0.04424870014190674,0.17770951986312866
123,bert.encoder.layer.10.attention.self.key,10,K,24.03029940102408,0.0039506024221108785,0.9980864524841309,0.00046793618821538985,0.0009638468618504703,0.053007643669843674,0.03537547588348389,0.1593371480703354
124,bert.encoder.layer.10.attention.self.key,10,K,23.081727288786734,0.004914455436218234,0.9976051449775696,0.00045988295460119843,0.0009676615591160953,0.0610726922750473,0.04344522953033447,0.17330171167850494
125,bert.encoder.layer.10.attention.self.key,10,K,23.313543713659474,0.004658710511408839,0.9977433681488037,0.00046751234913244843,0.0010036892490461469,0.05896501988172531,0.04106616973876953,0.1701563000679016
126,bert.encoder.layer.10.attention.self.key,10,K,23.372894426718975,0.004595064063038812,0.9977708458900452,0.0004433525900822133,0.0010066562099382281,0.05792592093348503,0.039813101291656494,0.1688528060913086
127,bert.encoder.layer.10.attention.self.key,10,K,23.353553572085623,0.004616561461992363,0.9977524876594543,0.00047471787547692657,0.0009969075908884406,0.05799330770969391,0.040247321128845215,0.16801393032073975
128,bert.encoder.layer.10.attention.self.key,10,K,23.31883338951934,0.004653004147616493,0.9977679252624512,0.00045437284279614687,0.0009858873672783375,0.058360204100608826,0.0401073694229126,0.1700485795736313
129,bert.encoder.layer.10.attention.self.key,10,K,23.73242236131822,0.004231004153675833,0.9979826807975769,0.000518798828125,0.0010091993026435375,0.05470643937587738,0.03616690635681152,0.16450953483581543
130,bert.encoder.layer.10.attention.self.key,10,K,24.199559099246283,0.0037990892235113686,0.9981814026832581,0.0005285475053824484,0.000972747802734375,0.050651632249355316,0.03332340717315674,0.15317273139953613
131,bert.encoder.layer.10.attention.self.key,10,K,23.396744871268783,0.004570772649793809,0.9978055953979492,0.0005069308681413531,0.0009871588554233313,0.05852587893605232,0.04002940654754639,0.17151695489883423
132,bert.encoder.layer.10.attention.self.key,10,K,23.39319614120879,0.004574529190901807,0.9977936148643494,0.0005573696689680219,0.0009947882499545813,0.057973913848400116,0.039843082427978516,0.16917936503887177
133,bert.encoder.layer.10.attention.self.key,10,K,23.349433383160687,0.004621718586113737,0.9977247714996338,0.00044462416553869843,0.0009875827236101031,0.0572599321603775,0.03872174024581909,0.16926099359989166
134,bert.encoder.layer.10.attention.self.key,10,K,23.284687865336473,0.0046901221295753415,0.9977282881736755,0.0004683600564021617,0.0009676615591160953,0.05891330912709236,0.040672898292541504,0.17101261019706726
135,bert.encoder.layer.10.attention.self.key,10,K,23.406029257106837,0.00456086162887269,0.9978086352348328,0.0004416571755427867,0.0009629991254769266,0.05808340758085251,0.03976321220397949,0.16976016759872437
136,bert.encoder.layer.10.attention.self.key,10,K,23.0981350610428,0.004896008423637519,0.9976405501365662,0.00037977431202307343,0.0010138617362827063,0.06067034229636192,0.04271784424781799,0.17388039827346802
137,bert.encoder.layer.10.attention.self.key,10,K,23.76075850065331,0.0042030926528898865,0.9979749321937561,0.0005221896572038531,0.0009579128818586469,0.05605804920196533,0.03788900375366211,0.16662383079528809
138,bert.encoder.layer.10.attention.self.key,10,K,23.088391862465933,0.004907751019197299,0.9976220726966858,0.00045182969188317657,0.0009367201128043234,0.061014678329229355,0.04289454221725464,0.17454609274864197
139,bert.encoder.layer.10.attention.self.key,10,K,23.28818336974024,0.004687344694437486,0.9977304339408875,0.00043063692282885313,0.0009430779609829187,0.059426531195640564,0.04149490222334862,0.171314999461174
140,bert.encoder.layer.10.attention.self.key,10,K,23.60817594155541,0.004353547674440477,0.9978933334350586,0.000415802001953125,0.0009858873672783375,0.05535358935594559,0.03731602430343628,0.16364598274230957
141,bert.encoder.layer.10.attention.self.key,10,K,23.362077943805595,0.00460718269953099,0.9977430701255798,0.00039037069655023515,0.0009926690254360437,0.05751526355743408,0.03952154517173767,0.16833257675170898
142,bert.encoder.layer.10.attention.self.key,10,K,23.38814599508737,0.004578389791445745,0.9977882504463196,0.0005103216972202063,0.0009744432172738016,0.05859401449561119,0.04060184955596924,0.16984823346138
143,bert.encoder.layer.10.attention.self.key,10,K,23.532667333756425,0.004430003058928187,0.9978933334350586,0.00055694580078125,0.0009930928936228156,0.0578482411801815,0.039212822914123535,0.1702151596546173
144,bert.encoder.layer.10.attention.self.key,10,K,23.45759072104549,0.004506506499372382,0.9978302121162415,0.0004721747536677867,0.0009998745517805219,0.05843459814786911,0.04056882858276367,0.16896899044513702
145,bert.encoder.layer.10.attention.self.key,10,K,23.402590397960005,0.004565068903619594,0.9977969527244568,0.0005014207563363016,0.0010164049454033375,0.058735743165016174,0.040413618087768555,0.17148274183273315
146,bert.encoder.layer.10.attention.self.key,10,K,23.382978500793882,0.004585426943179589,0.997807502746582,0.0004700554709415883,0.0009494357509538531,0.05838651955127716,0.0400853157043457,0.17036551237106323
147,bert.encoder.layer.10.attention.self.key,10,K,23.79300954919882,0.004171587758643578,0.997997522354126,0.0006285773124545813,0.000957489013671875,0.05588764697313309,0.03774392604827881,0.16606178879737854
148,bert.encoder.layer.10.attention.self.key,10,K,23.313743326118562,0.004658732396435499,0.99778151512146,0.0005281236371956766,0.0009714762563817203,0.059865694493055344,0.04136854410171509,0.17437173426151276
149,bert.encoder.layer.10.attention.self.key,10,K,23.734241689593393,0.004229425270589883,0.9979734420776367,0.00048616196727380157,0.0009939405135810375,0.054963722825050354,0.03711003065109253,0.162888765335083
150,bert.encoder.layer.10.attention.self.key,10,K,23.28949806396817,0.004685477988052789,0.997731626033783,0.00046200223732739687,0.0009998745517805219,0.05779970437288284,0.03949388861656189,0.16933943331241608
151,bert.encoder.layer.10.attention.self.key,10,K,23.320427438533198,0.0046531318357960665,0.9977572560310364,0.0005251566763035953,0.0009604559745639563,0.05834294110536575,0.04044747352600098,0.16828927397727966
