step,module_name,layer_idx,sublayer,mac_snr_db,mac_nmse,cosine,out_clip_ratio,ref_deadzone_ratio,mean_abs_err,median_abs_err,p95_abs_err
140,bert.encoder.layer.0.attention.self.query,0,Q,15.436639315926556,0.02860010005100245,0.9893448948860168,0.0002488030295353383,0.003848605789244175,0.05140044167637825,0.008882284164428711,0.2977263331413269
141,bert.encoder.layer.0.attention.self.query,0,Q,15.410041785616526,0.028776462860428564,0.9892300963401794,0.0003098381857853383,0.003863864578306675,0.051259707659482956,0.008756935596466064,0.29587268829345703
142,bert.encoder.layer.0.attention.self.query,0,Q,15.334432085259841,0.029281993249161233,0.9891140460968018,0.00024668374680913985,0.0038401286583393812,0.051819249987602234,0.008768737316131592,0.2983182668685913
143,bert.encoder.layer.0.attention.self.query,0,Q,15.30702301334892,0.029466761711417575,0.9890270233154297,0.00026533339405432343,0.003872341476380825,0.052273351699113846,0.00881737470626831,0.30269670486450195
144,bert.encoder.layer.0.attention.self.query,0,Q,15.301338389058579,0.02950633546265774,0.9890248775482178,0.00026109482860192657,0.0038693745154887438,0.05219975858926773,0.008738458156585693,0.30138739943504333
145,bert.encoder.layer.0.attention.self.query,0,Q,15.308003112794005,0.02946057742851971,0.989008367061615,0.00025388930225744843,0.0039083692245185375,0.051929619163274765,0.008732795715332031,0.30002832412719727
146,bert.encoder.layer.0.attention.self.query,0,Q,15.31925681805424,0.029384244668260912,0.9890703558921814,0.00023905436682980508,0.003875732421875,0.05208659917116165,0.00876644253730774,0.3005080223083496
147,bert.encoder.layer.0.attention.self.query,0,Q,15.477462362256853,0.028332427884411288,0.9894318580627441,0.00030941434670239687,0.0038346184883266687,0.05103675276041031,0.008854612708091736,0.295021116733551
148,bert.encoder.layer.0.attention.self.query,0,Q,15.299964085161708,0.029515487785530047,0.9890329837799072,0.00025388930225744843,0.003871493972837925,0.05213598161935806,0.008746325969696045,0.30132657289505005
149,bert.encoder.layer.0.attention.self.query,0,Q,15.490352439729945,0.028247981506610193,0.9894533157348633,0.000293731689453125,0.0038125780411064625,0.050906952470541,0.008869171142578125,0.2940809726715088
150,bert.encoder.layer.0.attention.self.query,0,Q,15.377466889859805,0.02899281940556862,0.9891746640205383,0.0002793206076603383,0.0038655598182231188,0.05168609321117401,0.008803367614746094,0.29866504669189453
151,bert.encoder.layer.0.attention.self.query,0,Q,15.25322577633612,0.029834593326891017,0.988873302936554,0.00028186372946947813,0.0038545397110283375,0.05267643928527832,0.008716315031051636,0.3054163455963135
152,bert.encoder.layer.0.attention.self.query,0,Q,15.557208288097218,0.027816527042528027,0.9895553588867188,0.00032975937938317657,0.0038587781600654125,0.05034025013446808,0.008973479270935059,0.2886492609977722
153,bert.encoder.layer.0.attention.self.query,0,Q,15.193136924362626,0.030250965475506042,0.9887223839759827,0.00027253892039880157,0.0038613213691860437,0.05293361842632294,0.008603721857070923,0.3068445920944214
154,bert.encoder.layer.0.attention.self.query,0,Q,15.27269820697863,0.02970101076297933,0.9889492392539978,0.00025007460499182343,0.00380706787109375,0.052440933883190155,0.008727490901947021,0.30391180515289307
155,bert.encoder.layer.0.attention.self.query,0,Q,15.306700798905277,0.029469530065540095,0.9890324473381042,0.00024922689772211015,0.0038613213691860437,0.051982901990413666,0.008760124444961548,0.2998589873313904
156,bert.encoder.layer.0.attention.self.query,0,Q,15.442208618453307,0.02856391516214781,0.9892849326133728,0.00029754638671875,0.0038558111991733313,0.050903528928756714,0.008756756782531738,0.2925183176994324
157,bert.encoder.layer.0.attention.self.query,0,Q,15.275335016507013,0.029683191214128147,0.9889802932739258,0.00025219388771802187,0.0038422478828579187,0.052434660494327545,0.00879216194152832,0.3029678165912628
158,bert.encoder.layer.0.attention.self.query,0,Q,15.202247276990784,0.03018748059136127,0.9887374043464661,0.000274658203125,0.0038358899764716625,0.052812159061431885,0.008587002754211426,0.3066065311431885
159,bert.encoder.layer.0.attention.self.query,0,Q,15.436172633608013,0.02860340829943478,0.989274263381958,0.00032594468211755157,0.0038685267791152,0.05106823891401291,0.008799314498901367,0.2943453788757324
160,bert.encoder.layer.0.attention.self.query,0,Q,15.448161788608093,0.02852388298131713,0.9893537163734436,0.000270843505859375,0.003864288330078125,0.051403481513261795,0.008985042572021484,0.2966249883174896
161,bert.encoder.layer.0.attention.self.query,0,Q,15.29451896080953,0.029552752474341325,0.989001452922821,0.00025770399952307343,0.003849453292787075,0.05220885947346687,0.00871950387954712,0.3023037910461426
162,bert.encoder.layer.0.attention.self.query,0,Q,15.289303142343885,0.029587777985408775,0.9889783263206482,0.00025388930225744843,0.0039376150816679,0.05226627737283707,0.008748054504394531,0.30263590812683105
163,bert.encoder.layer.0.attention.self.query,0,Q,15.251662943904822,0.02984602666629262,0.9888855814933777,0.00027635361766442657,0.0038286845665425062,0.05249805748462677,0.008674860000610352,0.3039107322692871
164,bert.encoder.layer.0.attention.self.query,0,Q,15.253364723077782,0.029834535797205877,0.9888980388641357,0.00026109482860192657,0.0038091870956122875,0.05243789404630661,0.008647322654724121,0.303598552942276
165,bert.encoder.layer.0.attention.self.query,0,Q,15.358035928569258,0.029123169563789374,0.9891350865364075,0.00024668374680913985,0.0038380092009902,0.05194854363799095,0.008733987808227539,0.3013598918914795
166,bert.encoder.layer.0.attention.self.query,0,Q,15.30307659065365,0.029494140196613804,0.9890310168266296,0.00024625990772619843,0.0038604736328125,0.052242714911699295,0.008771955966949463,0.30308449268341064
167,bert.encoder.layer.0.attention.self.query,0,Q,15.592418712797084,0.027590942966658684,0.9896544814109802,0.00030559964943677187,0.0038829380646348,0.05027465149760246,0.009114503860473633,0.28969600796699524
168,bert.encoder.layer.0.attention.self.query,0,Q,15.377782347246061,0.028991322889533315,0.9891619086265564,0.00027889676857739687,0.003841823898255825,0.05166230350732803,0.008678257465362549,0.29893404245376587
169,bert.encoder.layer.0.attention.self.query,0,Q,15.48276154433935,0.028297684656659237,0.9894482493400574,0.00028779770946130157,0.0038384331855922937,0.051219064742326736,0.008998692035675049,0.29564368724823
170,bert.encoder.layer.0.attention.self.query,0,Q,15.251581658606852,0.0298461740836401,0.988891065120697,0.00027508207131177187,0.0038583544082939625,0.05236808955669403,0.008635640144348145,0.3030933141708374
171,bert.encoder.layer.0.attention.self.query,0,Q,15.48878602812393,0.028259671673563982,0.989419162273407,0.00035222372389398515,0.0038426716346293688,0.0506703145802021,0.008706599473953247,0.2909812927246094
172,bert.encoder.layer.0.attention.self.query,0,Q,15.604314516081281,0.027516147386788748,0.9896509647369385,0.0003441704611759633,0.0038231743965297937,0.05005534738302231,0.00901329517364502,0.2874591648578644
173,bert.encoder.layer.0.attention.self.query,0,Q,15.511078554298567,0.02811345857653467,0.98947674036026,0.00032297769212163985,0.0038274128455668688,0.05099360644817352,0.008970141410827637,0.2935807704925537
174,bert.encoder.layer.0.attention.self.query,0,Q,15.373683751550436,0.029018401749610966,0.9892072677612305,0.00026575723313726485,0.0038219029083848,0.05183896794915199,0.008864641189575195,0.29918432235717773
175,bert.encoder.layer.0.attention.self.query,0,Q,15.30132524800141,0.02950625746776177,0.9890311360359192,0.0002471076149959117,0.0038278368301689625,0.052286501973867416,0.0087432861328125,0.30262327194213867
176,bert.encoder.layer.0.attention.self.query,0,Q,15.388207889875577,0.028921108590932887,0.9891641139984131,0.0003136528830509633,0.0038316515274345875,0.05131598562002182,0.008721262216567993,0.2952280044555664
177,bert.encoder.layer.0.attention.self.query,0,Q,15.295554324488325,0.02954528636252303,0.9890093803405762,0.00026279024314135313,0.0038727654609829187,0.052097294479608536,0.008745402097702026,0.301194429397583
178,bert.encoder.layer.0.attention.self.query,0,Q,15.224120916078206,0.030035315878281357,0.9887959361076355,0.00025516084861010313,0.0038553874474018812,0.05260704085230827,0.008661508560180664,0.30468952655792236
179,bert.encoder.layer.0.attention.self.query,0,Q,15.376684571985669,0.028997898060027453,0.9891250729560852,0.0003348456521052867,0.003856658935546875,0.05158271640539169,0.00880211591720581,0.29817652702331543
180,bert.encoder.layer.0.attention.self.query,0,Q,15.329036240263665,0.029318204675847653,0.9891001582145691,0.0002755059103947133,0.003863864578306675,0.05191398784518242,0.008743822574615479,0.29959309101104736
181,bert.encoder.layer.0.attention.self.query,0,Q,15.397209056206373,0.02886155221779969,0.9892428517341614,0.00028101602219976485,0.0038329230155795813,0.05148671567440033,0.00877678394317627,0.29781341552734375
182,bert.encoder.layer.0.attention.self.query,0,Q,15.190330587009523,0.03027102233388089,0.9887142777442932,0.00027338662766851485,0.00389056745916605,0.052747953683137894,0.00861215591430664,0.3050326108932495
183,bert.encoder.layer.0.attention.self.query,0,Q,15.319252912011311,0.02938418536223164,0.9890545010566711,0.0002869500021915883,0.0038672552909702063,0.05201900750398636,0.008769750595092773,0.30039119720458984
184,bert.encoder.layer.0.attention.self.query,0,Q,15.397344703683869,0.028859742525527657,0.9892677664756775,0.00022930568957235664,0.0038176642265170813,0.05166398361325264,0.008888006210327148,0.2984563708305359
185,bert.encoder.layer.0.attention.self.query,0,Q,15.20093873425049,0.030197825457982462,0.9887272715568542,0.0002907646994572133,0.0038575066719204187,0.05271746963262558,0.008521974086761475,0.30561089515686035
186,bert.encoder.layer.0.attention.self.query,0,Q,15.344110061600203,0.029216418376485177,0.9891156554222107,0.00026872422313317657,0.00381427351385355,0.05189928784966469,0.008833914995193481,0.29901060461997986
187,bert.encoder.layer.0.attention.self.query,0,Q,15.3387151256462,0.029253200801798343,0.9891183972358704,0.00024625990772619843,0.0038549634627997875,0.05223463475704193,0.00878453254699707,0.3030858635902405
188,bert.encoder.layer.0.attention.self.query,0,Q,15.276957316775519,0.029672592070200295,0.9889398217201233,0.00026872422313317657,0.0038422478828579187,0.05220281332731247,0.008641660213470459,0.30220240354537964
189,bert.encoder.layer.0.attention.self.query,0,Q,15.321112544861005,0.02937237594942544,0.9890735745429993,0.00027126737404614687,0.0038625928573310375,0.05195428431034088,0.008701622486114502,0.3000139594078064
190,bert.encoder.layer.0.attention.self.query,0,Q,15.535981821793712,0.02795270510707813,0.9895553588867188,0.00029118856764398515,0.0038706462364643812,0.05070764198899269,0.008978128433227539,0.29181385040283203
191,bert.encoder.layer.0.attention.self.query,0,Q,15.220744458710056,0.030059440214021658,0.9888051152229309,0.00028101602219976485,0.0038503010291606188,0.0527973547577858,0.008680403232574463,0.3056578040122986
192,bert.encoder.layer.0.attention.self.query,0,Q,15.32823738946327,0.029324061303785707,0.9890639185905457,0.00027126737404614687,0.0038553874474018812,0.051818251609802246,0.008684426546096802,0.2996504306793213
193,bert.encoder.layer.0.attention.self.query,0,Q,15.253733243024545,0.02983114864723347,0.9889214038848877,0.00025600858498364687,0.003871493972837925,0.05239928513765335,0.008723855018615723,0.30207931995391846
194,bert.encoder.layer.0.attention.self.query,0,Q,15.330348363679882,0.02930900927757367,0.9891086220741272,0.00025388930225744843,0.003894805908203125,0.05193996801972389,0.008781954646110535,0.3002254366874695
195,bert.encoder.layer.0.attention.self.query,0,Q,15.421190839159092,0.02870144930820537,0.9893477559089661,0.00018522475147619843,0.0038231743965297937,0.051544200628995895,0.008872337639331818,0.2985895276069641
196,bert.encoder.layer.0.attention.self.query,0,Q,15.444467533895052,0.028548442821606512,0.9893190860748291,0.0002623664040584117,0.0039143031463027,0.05127358436584473,0.008881688117980957,0.29665520787239075
197,bert.encoder.layer.0.attention.self.query,0,Q,15.261869225840744,0.029775680266068135,0.988920271396637,0.00025812783860601485,0.0038748846855014563,0.05260660871863365,0.008687973022460938,0.3050992488861084
198,bert.encoder.layer.0.attention.self.query,0,Q,15.376511787350868,0.028999028832505,0.9892230033874512,0.00024456449318677187,0.0038939581718295813,0.0516512468457222,0.008899211883544922,0.2981051504611969
199,bert.encoder.layer.0.attention.self.query,0,Q,15.197158805156516,0.030223029996045644,0.9887635111808777,0.00026575723313726485,0.00388336181640625,0.052697427570819855,0.008611798286437988,0.30477362871170044
0,bert.encoder.layer.0.attention.self.key,0,K,19.82523180356388,0.01040632087627614,0.9956574440002441,0.0013643900165334344,0.0044394601136446,0.02874615043401718,0.007630676031112671,0.09378007054328918
1,bert.encoder.layer.0.attention.self.key,0,K,20.015718850678716,0.009961484823441736,0.9958526492118835,0.0012478298740461469,0.004405127838253975,0.029199965298175812,0.008008480072021484,0.09883205592632294
2,bert.encoder.layer.0.attention.self.key,0,K,19.917317969639225,0.010188729720160236,0.9957540035247803,0.0012219747295603156,0.0043996176682412624,0.028959505259990692,0.007733464241027832,0.09874624013900757
3,bert.encoder.layer.0.attention.self.key,0,K,20.125850793654266,0.009711880053509927,0.995954692363739,0.00128936767578125,0.00435553677380085,0.028782188892364502,0.00802447646856308,0.09174012392759323
4,bert.encoder.layer.0.attention.self.key,0,K,19.9862209685414,0.010028522558324716,0.9958234429359436,0.0013101366348564625,0.00447845458984375,0.02865429036319256,0.0078116655349731445,0.09207157045602798
5,bert.encoder.layer.0.attention.self.key,0,K,19.97288024520686,0.010058963120897125,0.9958036541938782,0.0012919107684865594,0.0044347974471747875,0.028523683547973633,0.007732987403869629,0.09117770195007324
6,bert.encoder.layer.0.attention.self.key,0,K,19.982042024957213,0.010037888992559772,0.9958240389823914,0.0012596978340297937,0.00440936628729105,0.02896290272474289,0.00783085823059082,0.09719228744506836
7,bert.encoder.layer.0.attention.self.key,0,K,19.973987421003553,0.010057203854064342,0.9958178997039795,0.0012821621494367719,0.0043885973282158375,0.029225625097751617,0.007952798157930374,0.09936624765396118
8,bert.encoder.layer.0.attention.self.key,0,K,19.802800065583405,0.01046023150698993,0.9956453442573547,0.0013232760829851031,0.004428016021847725,0.02928978204727173,0.007698908448219299,0.10199016332626343
9,bert.encoder.layer.0.attention.self.key,0,K,20.073049513796587,0.009830418279308384,0.9958774447441101,0.0013448926620185375,0.00438774935901165,0.028512874618172646,0.007898300886154175,0.0896943211555481
10,bert.encoder.layer.0.attention.self.key,0,K,19.897098235900646,0.010235505401121078,0.9957415461540222,0.0013033548602834344,0.0043805441819131374,0.02869415283203125,0.0076906681060791016,0.09274072200059891
11,bert.encoder.layer.0.attention.self.key,0,K,20.087522600889084,0.009797507468130665,0.9959144592285156,0.0011880663223564625,0.00440936628729105,0.02868472784757614,0.00786539912223816,0.09403222799301147
