step,module_name,layer_idx,sublayer,mac_snr_db,mac_nmse,cosine,out_clip_ratio,ref_deadzone_ratio,mean_abs_err,median_abs_err,p95_abs_err
141,bert.encoder.layer.0.attention.self.query,0,Q,15.406667236493279,0.02879884241320409,0.9892159104347229,0.00032848783303052187,0.01531388983130455,0.05181258171796799,0.009341001510620117,0.29585951566696167
142,bert.encoder.layer.0.attention.self.query,0,Q,15.331254382036308,0.029303434025728298,0.9891000390052795,0.00026702880859375,0.0152443777769804,0.05237405747175217,0.009352505207061768,0.29840993881225586
143,bert.encoder.layer.0.attention.self.query,0,Q,15.303626528503504,0.029489823645878755,0.9890121817588806,0.00028822157764807343,0.015391879715025425,0.05283177271485329,0.009404785931110382,0.3026413023471832
144,bert.encoder.layer.0.attention.self.query,0,Q,15.298150511903582,0.02952801998078941,0.9890108704566956,0.00027889676857739687,0.01530498918145895,0.052752990275621414,0.009325921535491943,0.30131998658180237
145,bert.encoder.layer.0.attention.self.query,0,Q,15.304743793285777,0.029482702963624114,0.988994300365448,0.00027338662766851485,0.015392303466796875,0.052479423582553864,0.009316861629486084,0.299932599067688
146,bert.encoder.layer.0.attention.self.query,0,Q,15.316085944888522,0.029405717876610164,0.9890568256378174,0.00025431314134038985,0.015392303466796875,0.052635617554187775,0.009350419044494629,0.30032336711883545
147,bert.encoder.layer.0.attention.self.query,0,Q,15.474088756409781,0.028354469308809544,0.9894177913665771,0.00032933554030023515,0.0151439243927598,0.051598772406578064,0.009447216987609863,0.29504555463790894
148,bert.encoder.layer.0.attention.self.query,0,Q,15.296774871791214,0.02953717767895188,0.9890190958976746,0.0002716912131290883,0.01541815884411335,0.05268612131476402,0.00933927297592163,0.3011516332626343
149,bert.encoder.layer.0.attention.self.query,0,Q,15.486839628405704,0.02827084619334555,0.9894389510154724,0.00031280517578125,0.015316009521484375,0.05147199332714081,0.009448230266571045,0.2944400906562805
150,bert.encoder.layer.0.attention.self.query,0,Q,15.374257656753688,0.02901426313506613,0.9891611933708191,0.00029585097217932343,0.015352885238826275,0.05224611982703209,0.0093994140625,0.29879504442214966
151,bert.encoder.layer.0.attention.self.query,0,Q,15.250086500835568,0.02985618125781375,0.9888595938682556,0.00030008950852788985,0.01532745361328125,0.05322550609707832,0.00929725170135498,0.3055216073989868
152,bert.encoder.layer.0.attention.self.query,0,Q,15.553490525987934,0.027840375609783082,0.9895401000976562,0.0003501044411677867,0.015261756256222725,0.0509195476770401,0.009568333625793457,0.28876760601997375
153,bert.encoder.layer.0.attention.self.query,0,Q,15.190243366282832,0.030271155394307935,0.9887096881866455,0.00029330782126635313,0.0153800118714571,0.05347089469432831,0.009172260761260986,0.3069502115249634
154,bert.encoder.layer.0.attention.self.query,0,Q,15.269689483369998,0.029721616017308404,0.9889358878135681,0.00026745267678052187,0.015209621749818325,0.052987463772296906,0.009309530258178711,0.303924560546875
155,bert.encoder.layer.0.attention.self.query,0,Q,15.303600924029615,0.029490576251328976,0.9890184998512268,0.00026533339405432343,0.01534440740942955,0.05253308266401291,0.009334802627563477,0.2997642755508423
156,bert.encoder.layer.0.attention.self.query,0,Q,15.438893534951514,0.02858576098168463,0.9892711639404297,0.0003204345703125,0.0152740478515625,0.051459748297929764,0.009338915348052979,0.29258525371551514
157,bert.encoder.layer.0.attention.self.query,0,Q,15.272091483432915,0.029705389674162013,0.9889660477638245,0.00027041963767260313,0.015360938385128975,0.05299216881394386,0.009378671646118164,0.3029777705669403
158,bert.encoder.layer.0.attention.self.query,0,Q,15.199401958228815,0.03020728231921034,0.9887247085571289,0.000293731689453125,0.01530583668500185,0.053349144756793976,0.009160995483398438,0.3066563010215759
159,bert.encoder.layer.0.attention.self.query,0,Q,15.432819056548928,0.028625515392530367,0.9892602562904358,0.0003462897439021617,0.01530329417437315,0.05162550508975983,0.0093841552734375,0.2944948077201843
160,bert.encoder.layer.0.attention.self.query,0,Q,15.444576232331798,0.028547464384776424,0.989338219165802,0.00028864541673101485,0.015291426330804825,0.05197678506374359,0.00959119200706482,0.296678364276886
161,bert.encoder.layer.0.attention.self.query,0,Q,15.291388348394362,0.029574101867498592,0.9889878630638123,0.00027677748585119843,0.015292273834347725,0.05275849252939224,0.009301722049713135,0.30231133103370667
162,bert.encoder.layer.0.attention.self.query,0,Q,15.286159463702045,0.02960923153684048,0.988964319229126,0.00027126737404614687,0.0154249407351017,0.05281957983970642,0.009337753057479858,0.30260181427001953
163,bert.encoder.layer.0.attention.self.query,0,Q,15.248581829286945,0.029867236393536167,0.9888720512390137,0.0002966986794490367,0.01525285467505455,0.05304223671555519,0.009243875741958618,0.30397504568099976
164,bert.encoder.layer.0.attention.self.query,0,Q,15.250267742319998,0.029855842813517434,0.9888845086097717,0.0002814398903865367,0.015316009521484375,0.05297773703932762,0.009217977523803711,0.30364635586738586
165,bert.encoder.layer.0.attention.self.query,0,Q,15.355003367330099,0.029143551452241862,0.9891217350959778,0.00026067098951898515,0.015224880538880825,0.052494388073682785,0.009315907955169678,0.3011068105697632
166,bert.encoder.layer.0.attention.self.query,0,Q,15.299834679319693,0.029516197100354136,0.9890170097351074,0.00026448568678461015,0.015323215164244175,0.05280052125453949,0.009359538555145264,0.3030608892440796
167,bert.encoder.layer.0.attention.self.query,0,Q,15.588405982486568,0.02761646760923224,0.9896381497383118,0.00032382539939135313,0.01527362409979105,0.050864432007074356,0.009726420044898987,0.2896924614906311
168,bert.encoder.layer.0.attention.self.query,0,Q,15.374616505157832,0.0290124957637697,0.9891484379768372,0.00029500326490961015,0.0152973597869277,0.05220595374703407,0.009257256984710693,0.29902657866477966
169,bert.encoder.layer.0.attention.self.query,0,Q,15.47938048045385,0.028319751223796513,0.9894340634346008,0.00030771890305913985,0.0152587890625,0.051792021840810776,0.009600400924682617,0.2955814599990845
170,bert.encoder.layer.0.attention.self.query,0,Q,15.24854633953174,0.029867062298047913,0.9888777732849121,0.0002966986794490367,0.01537492498755455,0.05291139334440231,0.009208858013153076,0.3032102584838867
171,bert.encoder.layer.0.attention.self.query,0,Q,15.48535031864892,0.028282057883104814,0.9894049167633057,0.000370025634765625,0.015299055725336075,0.05122525990009308,0.009286448359489441,0.291007399559021
172,bert.encoder.layer.0.attention.self.query,0,Q,15.600646151354137,0.027539392133318113,0.9896357655525208,0.00036282010842114687,0.0152659947052598,0.05063026770949364,0.009621858596801758,0.2875325679779053
173,bert.encoder.layer.0.attention.self.query,0,Q,15.507353815930117,0.028137611742241678,0.9894610047340393,0.00034501816844567657,0.015254974365234375,0.05157084763050079,0.009568333625793457,0.293872594833374
174,bert.encoder.layer.0.attention.self.query,0,Q,15.370244983559873,0.02904140426052253,0.989192545413971,0.00028398301219567657,0.015307108871638775,0.052404358983039856,0.009461671113967896,0.29912853240966797
175,bert.encoder.layer.0.attention.self.query,0,Q,15.298224655385242,0.0295273415345348,0.9890177845954895,0.00026363797951489687,0.0152299664914608,0.05283485725522041,0.009323976933956146,0.3026769161224365
176,bert.encoder.layer.0.attention.self.query,0,Q,15.384883286926236,0.02894327335817647,0.9891500473022461,0.00033399794483557343,0.015289306640625,0.051866743713617325,0.009297400712966919,0.2952766418457031
177,bert.encoder.layer.0.attention.self.query,0,Q,15.29237704999382,0.0295669203289865,0.9889958500862122,0.00028271146584302187,0.015400356613099575,0.052647050470113754,0.009327530860900879,0.3010021448135376
178,bert.encoder.layer.0.attention.self.query,0,Q,15.221277815984461,0.030055013341671436,0.9887831807136536,0.0002738104958552867,0.015332963317632675,0.0531502403318882,0.009240150451660156,0.30462077260017395
179,bert.encoder.layer.0.attention.self.query,0,Q,15.373239102071219,0.029020913516329967,0.9891104698181152,0.0003539191384334117,0.015383826568722725,0.05213873088359833,0.00938558578491211,0.29817861318588257
180,bert.encoder.layer.0.attention.self.query,0,Q,15.32585227433453,0.02933972154336482,0.989086389541626,0.00029627481126226485,0.0153278773650527,0.052465181797742844,0.009326159954071045,0.29944437742233276
181,bert.encoder.layer.0.attention.self.query,0,Q,15.393962723227775,0.028883140270567275,0.9892293810844421,0.00029924180125817657,0.015254126861691475,0.052043747156858444,0.009368956089019775,0.2979048490524292
182,bert.encoder.layer.0.attention.self.query,0,Q,15.187498607368328,0.030290788944756758,0.988701581954956,0.0002966986794490367,0.015360938385128975,0.05328628793358803,0.009187236428260803,0.3049754500389099
183,bert.encoder.layer.0.attention.self.query,0,Q,15.316044861765272,0.029405917052099762,0.9890403747558594,0.00030687119578942657,0.01533550675958395,0.05256973206996918,0.009348452091217041,0.3002758026123047
184,bert.encoder.layer.0.attention.self.query,0,Q,15.393887064358287,0.028882743593608512,0.9892528653144836,0.00024753145407885313,0.01518207136541605,0.0522308349609375,0.009478271007537842,0.29857075214385986
185,bert.encoder.layer.0.attention.self.query,0,Q,15.198202476389282,0.03021687433333106,0.9887149333953857,0.00031153360032476485,0.015292697586119175,0.053247109055519104,0.009084224700927734,0.3056485652923584
186,bert.encoder.layer.0.attention.self.query,0,Q,15.34082379660185,0.0292385492346787,0.989101231098175,0.00028779770946130157,0.015225728042423725,0.05246110260486603,0.009425640106201172,0.2990875244140625
187,bert.encoder.layer.0.attention.self.query,0,Q,15.335511171539583,0.029274793915405887,0.9891048073768616,0.00026448568678461015,0.015369415283203125,0.05278719216585159,0.00936746597290039,0.3031489849090576
188,bert.encoder.layer.0.attention.self.query,0,Q,15.274087623265997,0.029692226642320362,0.9889271855354309,0.00028864541673101485,0.015271504409611225,0.05274191126227379,0.009217217564582825,0.30215781927108765
189,bert.encoder.layer.0.attention.self.query,0,Q,15.317877142409557,0.029394293790336347,0.9890594482421875,0.00029161240672692657,0.0153583949431777,0.05250312015414238,0.009285032749176025,0.29992127418518066
190,bert.encoder.layer.0.attention.self.query,0,Q,15.532420642135932,0.02797566162892894,0.9895405173301697,0.0003098381857853383,0.01528803538531065,0.05127868428826332,0.009571611881256104,0.29202085733413696
191,bert.encoder.layer.0.attention.self.query,0,Q,15.217707782692225,0.03008048646140176,0.9887919425964355,0.0003005133767146617,0.015269385650753975,0.05334065854549408,0.009256910532712936,0.3057401180267334
192,bert.encoder.layer.0.attention.self.query,0,Q,15.325220602603878,0.02934446275374579,0.9890508055686951,0.0002907646994572133,0.0153109235689044,0.05235961079597473,0.009260177612304688,0.2995319366455078
193,bert.encoder.layer.0.attention.self.query,0,Q,15.250657560656416,0.029852300587320982,0.9889079928398132,0.00027508207131177187,0.01533465925604105,0.05294652283191681,0.00929558277130127,0.3020968437194824
194,bert.encoder.layer.0.attention.self.query,0,Q,15.327102291649972,0.029330938886215917,0.9890944361686707,0.00026957193040288985,0.015291426330804825,0.052497684955596924,0.009369969367980957,0.3000735640525818
195,bert.encoder.layer.0.attention.self.query,0,Q,15.417861019303034,0.028723491445327775,0.9893339276313782,0.00019878811144735664,0.015209621749818325,0.052108485251665115,0.009466946125030518,0.29866477847099304
196,bert.encoder.layer.0.attention.self.query,0,Q,15.441006899145686,0.028571227854413992,0.9893045425415039,0.00027804903220385313,0.015407138504087925,0.0518389493227005,0.009476661682128906,0.2967798709869385
197,bert.encoder.layer.0.attention.self.query,0,Q,15.258889086380165,0.02979616844419839,0.988907516002655,0.00027592977858148515,0.0153062604367733,0.053151413798332214,0.009268522262573242,0.3051326274871826
198,bert.encoder.layer.0.attention.self.query,0,Q,15.372989402630886,0.029022569712953708,0.9892080426216125,0.000263214111328125,0.01531304232776165,0.05222281441092491,0.009496152400970459,0.2981528043746948
199,bert.encoder.layer.0.attention.self.query,0,Q,15.194197807058407,0.03024367083121254,0.9887502789497375,0.00028652616310864687,0.01540459506213665,0.05323692411184311,0.00918307900428772,0.30473947525024414
0,bert.encoder.layer.0.attention.self.key,0,K,19.813006417194046,0.01043566336121198,0.9956419467926025,0.0013813442783430219,0.018278757110238075,0.02966441959142685,0.008408278226852417,0.09423366189002991
1,bert.encoder.layer.0.attention.self.key,0,K,20.00128666826518,0.009994655004878832,0.9958346486091614,0.0012652078876271844,0.017711639404296875,0.030171066522598267,0.008830204606056213,0.09947937726974487
2,bert.encoder.layer.0.attention.self.key,0,K,19.90485936515651,0.010218008152149939,0.9957380294799805,0.0012406243477016687,0.017832862213253975,0.02988843433558941,0.00853586196899414,0.0993061363697052
3,bert.encoder.layer.0.attention.self.key,0,K,20.111130350381544,0.009744857447851614,0.9959366321563721,0.0013118319911882281,0.017793020233511925,0.029762830585241318,0.008852720260620117,0.09275265038013458
4,bert.encoder.layer.0.attention.self.key,0,K,19.972873415197533,0.010059402638917551,0.9958069920539856,0.0013304816093295813,0.018010033294558525,0.02959628216922283,0.008614420890808105,0.09278038144111633
5,bert.encoder.layer.0.attention.self.key,0,K,19.95988297000743,0.010089121912126211,0.9957873821258545,0.001312255859375,0.018049027770757675,0.029462456703186035,0.008529305458068848,0.09180212020874023
6,bert.encoder.layer.0.attention.self.key,0,K,19.968577630047328,0.010069089185142606,0.9958069920539856,0.0012770758476108313,0.0179562047123909,0.02991132251918316,0.008639931678771973,0.09771442413330078
7,bert.encoder.layer.0.attention.self.key,0,K,19.9599264723474,0.010089811642670062,0.9958004355430603,0.0013012356357648969,0.0177281703799963,0.030187435448169708,0.00877368450164795,0.10008236765861511
8,bert.encoder.layer.0.attention.self.key,0,K,19.790065595867624,0.01049096782459628,0.9956288933753967,0.0013410779647529125,0.018005795776844025,0.030216790735721588,0.008487343788146973,0.10269308090209961
9,bert.encoder.layer.0.attention.self.key,0,K,20.059246685490038,0.009861733399864096,0.9958603978157043,0.0013711717911064625,0.01791890524327755,0.02946777455508709,0.008710265159606934,0.090690016746521
10,bert.encoder.layer.0.attention.self.key,0,K,19.884613468529377,0.010264997199603974,0.9957252144813538,0.0013241238193586469,0.017936281859874725,0.029620656743645668,0.008478373289108276,0.09345793724060059
11,bert.encoder.layer.0.attention.self.key,0,K,20.073397344498176,0.009829446454149347,0.9958972334861755,0.0012071398086845875,0.017766740173101425,0.029639966785907745,0.008686572313308716,0.09473016858100891
12,bert.encoder.layer.0.attention.self.key,0,K,19.985430621526966,0.010029779232631597,0.9958119988441467,0.0012520684394985437,0.0178841482847929,0.029378287494182587,0.00851285457611084,0.09170258045196533
13,bert.encoder.layer.0.attention.self.key,0,K,19.827477481549682,0.010400639265203489,0.9956495761871338,0.0013258191756904125,0.018138885498046875,0.02975694090127945,0.00840669870376587,0.09677457809448242
