step,module_name,layer_idx,sublayer,mac_snr_db,mac_nmse,cosine,out_clip_ratio,ref_deadzone_ratio,mean_abs_err,median_abs_err,p95_abs_err
141,bert.encoder.layer.0.attention.self.query,0,Q,14.458779932662434,0.03582266026426779,0.9846372604370117,0.0009265475673601031,0.267913818359375,0.10190638899803162,0.060219407081604004,0.33317387104034424
142,bert.encoder.layer.0.attention.self.query,0,Q,14.383721014530801,0.0364475279225032,0.9843766093254089,0.0008248223457485437,0.26788628101348877,0.10273831337690353,0.060350917279720306,0.3364729881286621
143,bert.encoder.layer.0.attention.self.query,0,Q,14.344866204952618,0.03677446754763593,0.9842066764831543,0.00083160400390625,0.26776546239852905,0.10339466482400894,0.06063024699687958,0.340401291847229
144,bert.encoder.layer.0.attention.self.query,0,Q,14.384299370944088,0.0364433273072341,0.9844427108764648,0.0008214314584620297,0.26706865429878235,0.10239467024803162,0.05997978150844574,0.33691883087158203
145,bert.encoder.layer.0.attention.self.query,0,Q,14.388017319647117,0.03641176387551224,0.98444002866745,0.0008341471548192203,0.2676408588886261,0.10215839743614197,0.060016095638275146,0.3351309895515442
146,bert.encoder.layer.0.attention.self.query,0,Q,14.385786472662081,0.03643019412881089,0.9844192862510681,0.0007862515049055219,0.267059326171875,0.10263115912675858,0.06023746728897095,0.3370039463043213
147,bert.encoder.layer.0.attention.self.query,0,Q,14.479311315241022,0.035653168797721325,0.9846751689910889,0.0008604261674918234,0.2664027810096741,0.10249713063240051,0.06100273132324219,0.3340047597885132
148,bert.encoder.layer.0.attention.self.query,0,Q,14.370051639777344,0.03656264009863643,0.9843984246253967,0.000823974609375,0.2679405212402344,0.10253646969795227,0.06009066104888916,0.3370809555053711
149,bert.encoder.layer.0.attention.self.query,0,Q,14.466589853619702,0.035756939644517205,0.9845742583274841,0.0008409288129769266,0.267669677734375,0.10271953791379929,0.061087071895599365,0.3351251482963562
150,bert.encoder.layer.0.attention.self.query,0,Q,14.407420367123503,0.03624874145132617,0.984409749507904,0.0008616977138444781,0.26845720410346985,0.10279674082994461,0.060550689697265625,0.33677053451538086
151,bert.encoder.layer.0.attention.self.query,0,Q,14.3505191357953,0.03672738604390678,0.9843253493309021,0.0008540683193132281,0.26765570044517517,0.10262211412191391,0.05981886386871338,0.33977705240249634
152,bert.encoder.layer.0.attention.self.query,0,Q,14.484171610894247,0.03561293205723297,0.9845049977302551,0.0008998446865007281,0.2676328122615814,0.10318484902381897,0.06182980537414551,0.33274567127227783
153,bert.encoder.layer.0.attention.self.query,0,Q,14.349682215316328,0.03673516640966431,0.9844272136688232,0.000865936279296875,0.2679795026779175,0.10169218480587006,0.058991074562072754,0.3382876515388489
154,bert.encoder.layer.0.attention.self.query,0,Q,14.358362808755015,0.03666146289131691,0.9843447804450989,0.0008099873666651547,0.26774513721466064,0.1026243269443512,0.06001162528991699,0.3388479948043823
155,bert.encoder.layer.0.attention.self.query,0,Q,14.377483098805175,0.03650010035057577,0.9843993186950684,0.0008252461557276547,0.2683296203613281,0.10239171981811523,0.060133278369903564,0.3362121284008026
156,bert.encoder.layer.0.attention.self.query,0,Q,14.48177099668997,0.03563364154475334,0.9846742749214172,0.0008951823110692203,0.2679159343242645,0.10170099139213562,0.06023496389389038,0.3311368525028229
157,bert.encoder.layer.0.attention.self.query,0,Q,14.334766314010734,0.036861063788722656,0.9842145442962646,0.0008104112348519266,0.2675192058086395,0.10330087691545486,0.0605236291885376,0.3399616479873657
158,bert.encoder.layer.0.attention.self.query,0,Q,14.359174319327419,0.036654957381428516,0.9844658374786377,0.0008633931283839047,0.2677938640117645,0.10152707248926163,0.05893409997224808,0.3372991979122162
159,bert.encoder.layer.0.attention.self.query,0,Q,14.454635067643773,0.03585659807006504,0.9845393300056458,0.0009265475673601031,0.2677989602088928,0.10218821465969086,0.06044444441795349,0.3335017263889313
160,bert.encoder.layer.0.attention.self.query,0,Q,14.401124299602053,0.03630047486119641,0.9842538833618164,0.0008345709647983313,0.2671237587928772,0.10407297313213348,0.06191730499267578,0.33811330795288086
161,bert.encoder.layer.0.attention.self.query,0,Q,14.384091328796963,0.03644477906357584,0.984438955783844,0.0008176167611964047,0.2670826315879822,0.10230780392885208,0.05991820991039276,0.336780309677124
162,bert.encoder.layer.0.attention.self.query,0,Q,14.361200795110223,0.03663703942678255,0.9843177795410156,0.0008286370430141687,0.26808294653892517,0.10272266715765,0.060143351554870605,0.338886559009552
163,bert.encoder.layer.0.attention.self.query,0,Q,14.368190236103759,0.036579272915184514,0.9844486117362976,0.0008438958320766687,0.26703009009361267,0.10206308960914612,0.05963397026062012,0.33751940727233887
164,bert.encoder.layer.0.attention.self.query,0,Q,14.375181661184833,0.0365200251117623,0.9844807982444763,0.0008464389247819781,0.2677256166934967,0.10182168334722519,0.05936998128890991,0.3370809555053711
165,bert.encoder.layer.0.attention.self.query,0,Q,14.436893520427551,0.03600402583809921,0.984614908695221,0.0008078680839389563,0.26647821068763733,0.10210870206356049,0.06006041169166565,0.3361082673072815
166,bert.encoder.layer.0.attention.self.query,0,Q,14.368993337919738,0.036571583237189405,0.9843609929084778,0.0008150736684910953,0.2678472697734833,0.10272369533777237,0.06031227111816406,0.33849427103996277
167,bert.encoder.layer.0.attention.self.query,0,Q,14.45189558800836,0.03587727913672185,0.9843049645423889,0.0008633931283839047,0.2682651877403259,0.10424119979143143,0.06286454200744629,0.33542245626449585
168,bert.encoder.layer.0.attention.self.query,0,Q,14.465000168555559,0.03577211785316283,0.9847291111946106,0.0008977254037745297,0.2662620544433594,0.10155254602432251,0.05962181091308594,0.33400869369506836
169,bert.encoder.layer.0.attention.self.query,0,Q,14.423647162996375,0.036112883791644255,0.9843642115592957,0.000823974609375,0.26677703857421875,0.10385588556528091,0.06191536784172058,0.33814483880996704
170,bert.encoder.layer.0.attention.self.query,0,Q,14.37972419098648,0.03648157247333765,0.9845001697540283,0.0008756849565543234,0.2676887512207031,0.10169865190982819,0.059386491775512695,0.33610230684280396
171,bert.encoder.layer.0.attention.self.query,0,Q,14.537743092948357,0.03517800005858158,0.9849178194999695,0.0009617275791242719,0.26689445972442627,0.10103192925453186,0.05967986583709717,0.32993945479393005
172,bert.encoder.layer.0.attention.self.query,0,Q,14.501627088623955,0.03546936745894346,0.9845333099365234,0.0009045071201398969,0.26772987842559814,0.10328193753957748,0.06217193603515625,0.33231231570243835
173,bert.encoder.layer.0.attention.self.query,0,Q,14.447171931608692,0.03591725673843677,0.9843975901603699,0.0008977254037745297,0.2669326066970825,0.1036926731467247,0.06176483631134033,0.3368406295776367
174,bert.encoder.layer.0.attention.self.query,0,Q,14.378155553929801,0.036494407275784874,0.9842932820320129,0.0008282131748273969,0.26766669750213623,0.10346046835184097,0.06096029281616211,0.33901023864746094
175,bert.encoder.layer.0.attention.self.query,0,Q,14.384631633076154,0.03644010677315161,0.9844599366188049,0.0008070204057730734,0.26643073558807373,0.10246966034173965,0.060065776109695435,0.33795201778411865
176,bert.encoder.layer.0.attention.self.query,0,Q,14.43940831029235,0.03598272137534073,0.9845402836799622,0.0009206135873682797,0.2682359516620636,0.10185463726520538,0.05999791622161865,0.3334130048751831
177,bert.encoder.layer.0.attention.self.query,0,Q,14.373782548744387,0.036531050254985674,0.9843993186950684,0.000843048095703125,0.26844659447669983,0.10238000005483627,0.060042619705200195,0.3364189863204956
178,bert.encoder.layer.0.attention.self.query,0,Q,14.348288792212587,0.03674633614495782,0.9843583703041077,0.0008472866611555219,0.26775994896888733,0.10206865519285202,0.059517502784729004,0.3373783230781555
179,bert.encoder.layer.0.attention.self.query,0,Q,14.41113602561316,0.036217788532733164,0.9844165444374084,0.0009405348100699484,0.2686818540096283,0.10254494100809097,0.060495197772979736,0.33616143465042114
180,bert.encoder.layer.0.attention.self.query,0,Q,14.394770048072926,0.03635505690801997,0.9844710230827332,0.0008515252266079187,0.26722845435142517,0.10235521197319031,0.06008821725845337,0.3365594446659088
181,bert.encoder.layer.0.attention.self.query,0,Q,14.44503795828443,0.03593659957801727,0.9846152663230896,0.0008498297538608313,0.2665333151817322,0.10214190185070038,0.06034719944000244,0.3344247341156006
182,bert.encoder.layer.0.attention.self.query,0,Q,14.338830067790095,0.0368278777388389,0.9843539595603943,0.0008956061210483313,0.26785576343536377,0.10180971026420593,0.05905136466026306,0.3372511863708496
183,bert.encoder.layer.0.attention.self.query,0,Q,14.37323614691663,0.03653525304866006,0.9843347668647766,0.0008727179374545813,0.2679634094238281,0.10285920649766922,0.060382992029190063,0.3375958204269409
184,bert.encoder.layer.0.attention.self.query,0,Q,14.390482628952652,0.03638952950739452,0.9843290448188782,0.0007603963022120297,0.2674509584903717,0.10338839888572693,0.06108367443084717,0.3380292057991028
185,bert.encoder.layer.0.attention.self.query,0,Q,14.384102663032664,0.03644639682044742,0.9845926761627197,0.0009223090019077063,0.2676090598106384,0.10089585185050964,0.05836820602416992,0.3359858989715576
186,bert.encoder.layer.0.attention.self.query,0,Q,14.374676616625699,0.03652319968146251,0.984297513961792,0.0008260938921011984,0.2674424946308136,0.10315947979688644,0.06080569326877594,0.337512731552124
187,bert.encoder.layer.0.attention.self.query,0,Q,14.399721412868692,0.036313888730344496,0.984485924243927,0.0007815890712663531,0.2664269208908081,0.10268893092870712,0.06032784283161163,0.33840107917785645
188,bert.encoder.layer.0.attention.self.query,0,Q,14.395253351215905,0.036351742017293985,0.9845456480979919,0.0008375379838980734,0.2674352824687958,0.10161317139863968,0.059386610984802246,0.33579927682876587
189,bert.encoder.layer.0.attention.self.query,0,Q,14.419214335875852,0.03615123769252448,0.9846186637878418,0.0008650885429233313,0.2674301862716675,0.10182614624500275,0.05975235998630524,0.33507609367370605
190,bert.encoder.layer.0.attention.self.query,0,Q,14.467648312045396,0.03574818779754647,0.9844991564750671,0.0008332994184456766,0.2671411335468292,0.10341132432222366,0.06178903579711914,0.33554720878601074
191,bert.encoder.layer.0.attention.self.query,0,Q,14.341405473612248,0.0368053967556097,0.9843304753303528,0.0008790757856331766,0.2678121030330658,0.10236804932355881,0.0595661997795105,0.33901044726371765
192,bert.encoder.layer.0.attention.self.query,0,Q,14.423248947335416,0.036117716454046905,0.984599769115448,0.0008638169965706766,0.2675115764141083,0.1016911119222641,0.05961774289608002,0.33461183309555054
193,bert.encoder.layer.0.attention.self.query,0,Q,14.343465556262805,0.03678691266061497,0.9843073487281799,0.0008299085893668234,0.26837286353111267,0.10261297971010208,0.059888869524002075,0.33837613463401794
194,bert.encoder.layer.0.attention.self.query,0,Q,14.379370467141895,0.03648347740575917,0.9843647480010986,0.0008032057085074484,0.2674068808555603,0.10274505615234375,0.06038200855255127,0.337693452835083
195,bert.encoder.layer.0.attention.self.query,0,Q,14.422335341705386,0.03612314914686638,0.9844874739646912,0.00067901611328125,0.266370564699173,0.10307838767766953,0.06111738085746765,0.3373135030269623
196,bert.encoder.layer.0.attention.self.query,0,Q,14.440463997920524,0.03597351362855414,0.9844719767570496,0.000812530517578125,0.26751580834388733,0.10293865948915482,0.06119269132614136,0.3359054923057556
197,bert.encoder.layer.0.attention.self.query,0,Q,14.364240438868435,0.036612041177658206,0.9844145774841309,0.0008121066493913531,0.2669486999511719,0.10236359387636185,0.05967986583709717,0.33937719464302063
198,bert.encoder.layer.0.attention.self.query,0,Q,14.379826842106878,0.036479584953653714,0.9842912554740906,0.000789642333984375,0.26761797070503235,0.10348810255527496,0.061366692185401917,0.33779287338256836
199,bert.encoder.layer.0.attention.self.query,0,Q,14.337251630377036,0.03684041260202613,0.9843721389770508,0.0008527967729605734,0.2683088481426239,0.10185086727142334,0.05917549133300781,0.3375958204269409
0,bert.encoder.layer.0.attention.self.key,0,K,16.844564316973802,0.02066877884470223,0.9902567863464355,0.0022977192420512438,0.315595418214798,0.0972750186920166,0.0660637617111206,0.28349757194519043
1,bert.encoder.layer.0.attention.self.key,0,K,16.68398188651269,0.02145142062911935,0.9898552894592285,0.0021464030724018812,0.30823007225990295,0.1017206683754921,0.06961441040039062,0.29621458053588867
2,bert.encoder.layer.0.attention.self.key,0,K,16.872720553244758,0.02053664024377568,0.9902945160865784,0.0021188524551689625,0.310771107673645,0.09809628129005432,0.0671154260635376,0.2841157913208008
3,bert.encoder.layer.0.attention.self.key,0,K,16.67586176112104,0.021490805995517424,0.9898393750190735,0.0021883647423237562,0.30876624584198,0.10214220732450485,0.06978034973144531,0.29856765270233154
4,bert.encoder.layer.0.attention.self.key,0,K,16.803707413840137,0.020866336299606988,0.9901564121246338,0.002216339111328125,0.312275767326355,0.09913146495819092,0.067819744348526,0.28799301385879517
5,bert.encoder.layer.0.attention.self.key,0,K,16.83002700926796,0.020739294993995957,0.9902024865150452,0.0022133721504360437,0.3125207722187042,0.0984545350074768,0.06715482473373413,0.2861902713775635
6,bert.encoder.layer.0.attention.self.key,0,K,16.743652558533192,0.021156347012058967,0.9900138974189758,0.0021582709159702063,0.3107761740684509,0.09994470328092575,0.06798610091209412,0.293273389339447
7,bert.encoder.layer.0.attention.self.key,0,K,16.681443953917462,0.02146265154260112,0.9898698925971985,0.0021425883751362562,0.3082483112812042,0.10137077420949936,0.06908351182937622,0.29651764035224915
8,bert.encoder.layer.0.attention.self.key,0,K,16.791902910108053,0.02092082143314055,0.9901471138000488,0.002246856689453125,0.3123660683631897,0.09844288975000381,0.06675243377685547,0.2880609333515167
9,bert.encoder.layer.0.attention.self.key,0,K,16.77373972570903,0.021011049075268007,0.9900450706481934,0.00227398332208395,0.31121402978897095,0.10020406544208527,0.06866466999053955,0.2909640371799469
10,bert.encoder.layer.0.attention.self.key,0,K,16.84203197758987,0.020680805348099993,0.9902545809745789,0.0021879407577216625,0.31306585669517517,0.09786664694547653,0.0667034238576889,0.28494322299957275
11,bert.encoder.layer.0.attention.self.key,0,K,16.814768286745267,0.0208133285479745,0.9901465773582458,0.0020688374061137438,0.30807241797447205,0.09980020672082901,0.0683436393737793,0.2903895974159241
12,bert.encoder.layer.0.attention.self.key,0,K,16.88562686261853,0.020475111091893778,0.9903135895729065,0.002116733230650425,0.311482310295105,0.09780890494585037,0.06694471836090088,0.28339919447898865
13,bert.encoder.layer.0.attention.self.key,0,K,16.89358821946258,0.020436429422579318,0.9903448224067688,0.0022438897285610437,0.3143942058086395,0.09688783437013626,0.06599235534667969,0.28151771426200867
14,bert.encoder.layer.0.attention.self.key,0,K,16.843882405612057,0.02067262079830403,0.9902312755584717,0.002087063156068325,0.3108605146408081,0.09830047935247421,0.06703031063079834,0.2864842414855957
15,bert.encoder.layer.0.attention.self.key,0,K,16.709294204452544,0.0213245401571945,0.9899201989173889,0.0021391974296420813,0.30769941210746765,0.10095804184675217,0.06866610050201416,0.29661303758621216
16,bert.encoder.layer.0.attention.self.key,0,K,16.764158083489782,0.021058219494402102,0.9900373816490173,0.0021599663887172937,0.30797237157821655,0.10088395327329636,0.06913292407989502,0.2933921217918396
