step,module_name,layer_idx,sublayer,mac_snr_db,mac_nmse,cosine,out_clip_ratio,ref_deadzone_ratio,mean_abs_err,median_abs_err,p95_abs_err
68,bert.encoder.layer.8.output.dense,8,FFN2,25.687257675486347,0.0026994159811955755,0.9967368245124817,8.604261529399082e-05,0.13449138402938843,0.019338887184858322,0.014622464776039124,0.05119152367115021
69,bert.encoder.layer.8.output.dense,8,FFN2,24.456122260607565,0.0035841583905139337,0.9966461062431335,5.298190808389336e-05,0.13304519653320312,0.019399678334593773,0.014739759266376495,0.051894936710596085
70,bert.encoder.layer.8.output.dense,8,FFN2,24.632452520595336,0.003441540280529779,0.9967682361602783,5.7220458984375e-05,0.13608592748641968,0.018642287701368332,0.014221686869859695,0.04946809262037277
71,bert.encoder.layer.8.output.dense,8,FFN2,24.90314253753397,0.0032335800391669932,0.9967491626739502,5.849202352692373e-05,0.13720236718654633,0.018699411302804947,0.01424531638622284,0.04953856021165848
72,bert.encoder.layer.8.output.dense,8,FFN2,25.130470892302682,0.0030686737271946305,0.9968411326408386,6.400214624591172e-05,0.1386125385761261,0.01821237802505493,0.013954073190689087,0.048065830022096634
73,bert.encoder.layer.8.output.dense,8,FFN2,25.61967809627799,0.0027417516721766236,0.9968178868293762,7.883707439759746e-05,0.1335788369178772,0.019184913486242294,0.014548800885677338,0.05077533423900604
74,bert.encoder.layer.8.output.dense,8,FFN2,25.070481868284972,0.0031113541661540027,0.9967566132545471,6.696912896586582e-05,0.13546329736709595,0.018742704764008522,0.01433628797531128,0.04942505806684494
75,bert.encoder.layer.8.output.dense,8,FFN2,24.785319648848624,0.0033225048843450724,0.9967796206474304,5.764431261923164e-05,0.13702985644340515,0.018805861473083496,0.014177978038787842,0.05061548203229904
76,bert.encoder.layer.8.output.dense,8,FFN2,25.341920176391092,0.00292284113961647,0.9967620372772217,6.527370715048164e-05,0.13469018042087555,0.01903642900288105,0.014459669589996338,0.050345852971076965
77,bert.encoder.layer.8.output.dense,8,FFN2,24.619518303437594,0.0034518056547743255,0.9966666102409363,6.061130261514336e-05,0.13191689550876617,0.019754331558942795,0.015030831098556519,0.0526190847158432
78,bert.encoder.layer.8.output.dense,8,FFN2,24.893175179976247,0.003241003724965051,0.9967856407165527,5.637274807668291e-05,0.13763216137886047,0.01856287196278572,0.0141143798828125,0.049456819891929626
79,bert.encoder.layer.8.output.dense,8,FFN2,25.1611233102646,0.003047084669807807,0.9967594146728516,7.078382623149082e-05,0.13833744823932648,0.018688451498746872,0.014106452465057373,0.049892064183950424
80,bert.encoder.layer.8.output.dense,8,FFN2,25.2792495626926,0.0029653136599056985,0.9967243671417236,6.654527533100918e-05,0.13673274219036102,0.018819505348801613,0.014319907873868942,0.04969716817140579
81,bert.encoder.layer.8.output.dense,8,FFN2,24.643182934237355,0.003433052138665819,0.9967781901359558,5.510118353413418e-05,0.1388448029756546,0.018337570130825043,0.013857010751962662,0.04932938516139984
82,bert.encoder.layer.8.output.dense,8,FFN2,25.129708242230006,0.0030691981385778935,0.9967734217643738,6.696912896586582e-05,0.13357755541801453,0.01921945810317993,0.014569640159606934,0.051204435527324677
83,bert.encoder.layer.8.output.dense,8,FFN2,25.113605225411966,0.0030806089354088913,0.9967003464698792,6.569756078533828e-05,0.13871043920516968,0.01867578737437725,0.014172859489917755,0.04959611967206001
84,bert.encoder.layer.8.output.dense,8,FFN2,24.978317284489755,0.0031780722289971738,0.9966332316398621,7.62939453125e-05,0.1347537636756897,0.01924092508852482,0.014824576675891876,0.050379253923892975
85,bert.encoder.layer.8.output.dense,8,FFN2,25.13351836686165,0.0030665069479374257,0.9966920018196106,6.527370715048164e-05,0.13643519580364227,0.01899765245616436,0.01448339968919754,0.05032766982913017
86,bert.encoder.layer.8.output.dense,8,FFN2,25.077067511021887,0.003106629304988332,0.9967436194419861,6.866455078125e-05,0.13598591089248657,0.018834970891475677,0.01438172161579132,0.04980327934026718
87,bert.encoder.layer.8.output.dense,8,FFN2,24.770686055285502,0.003333713380858773,0.9967384338378906,5.849202352692373e-05,0.14041392505168915,0.01832004077732563,0.013863831758499146,0.04913020879030228
88,bert.encoder.layer.8.output.dense,8,FFN2,25.406390272792507,0.0028797655245297797,0.9967167973518372,7.502237713197246e-05,0.13560400903224945,0.018983064219355583,0.014465704560279846,0.050036489963531494
89,bert.encoder.layer.8.output.dense,8,FFN2,24.816587051092117,0.00329866656299048,0.9967743754386902,6.103515625e-05,0.13519838452339172,0.0190163254737854,0.014402247965335846,0.050893500447273254
90,bert.encoder.layer.8.output.dense,8,FFN2,24.59229160787158,0.0034735190624666395,0.9967232346534729,5.510118353413418e-05,0.13401879370212555,0.019383447244763374,0.014520585536956787,0.05247676372528076
91,bert.encoder.layer.8.output.dense,8,FFN2,24.737937491486374,0.0033589488097948927,0.996737539768219,6.273057806538418e-05,0.13304519653320312,0.01941884309053421,0.014704331755638123,0.051967326551675797
92,bert.encoder.layer.8.output.dense,8,FFN2,24.488774721397554,0.003557305623309859,0.9967777729034424,5.510118353413418e-05,0.13641484081745148,0.01870262809097767,0.014261260628700256,0.04977928847074509
93,bert.encoder.layer.8.output.dense,8,FFN2,25.307835253521674,0.0029458702029697484,0.9967782497406006,7.502237713197246e-05,0.13428157567977905,0.019013600423932076,0.014500260353088379,0.05014090985059738
94,bert.encoder.layer.8.output.dense,8,FFN2,24.365427142845345,0.003659784408242357,0.9967894554138184,4.747178900288418e-05,0.1365254670381546,0.018780218437314034,0.01413455605506897,0.05091316998004913
95,bert.encoder.layer.8.output.dense,8,FFN2,24.958545747725807,0.003192588723451489,0.9966757297515869,6.442599988076836e-05,0.13443629443645477,0.01910434663295746,0.014554738998413086,0.05063403397798538
96,bert.encoder.layer.8.output.dense,8,FFN2,25.04285975829199,0.003131206955096599,0.9967663884162903,5.891588079975918e-05,0.13823021948337555,0.018506783992052078,0.014080405235290527,0.04922777786850929
97,bert.encoder.layer.8.output.dense,8,FFN2,24.59740896210072,0.003469424399144167,0.9967705607414246,5.382961535360664e-05,0.13301552832126617,0.01915736123919487,0.014582455158233643,0.051095351576805115
98,bert.encoder.layer.8.output.dense,8,FFN2,24.923540911032802,0.0032184269901400463,0.9967331290245056,5.891588079975918e-05,0.14068222045898438,0.018389180302619934,0.013841331005096436,0.04944915324449539
99,bert.encoder.layer.8.output.dense,8,FFN2,25.077466469142703,0.00310635987559269,0.9967837929725647,5.891588079975918e-05,0.1383853554725647,0.018640853464603424,0.014059245586395264,0.04990389943122864
100,bert.encoder.layer.8.output.dense,8,FFN2,25.01229885197138,0.003153314174003398,0.9967992305755615,6.739298260072246e-05,0.13122092187404633,0.01956055499613285,0.014654725790023804,0.052797913551330566
101,bert.encoder.layer.8.output.dense,8,FFN2,25.26102710069395,0.0029777758738715617,0.9967594742774963,7.714165258221328e-05,0.1319461464881897,0.019347060471773148,0.014810293912887573,0.050883278250694275
102,bert.encoder.layer.8.output.dense,8,FFN2,25.110229511012648,0.0030830041508784064,0.9967629909515381,6.400214624591172e-05,0.13995446264743805,0.01828353852033615,0.013914793729782104,0.04850436747074127
103,bert.encoder.layer.8.output.dense,8,FFN2,24.808710071985086,0.003304657028991553,0.9967400431632996,6.188286351971328e-05,0.13716718554496765,0.01858648844063282,0.014162536710500717,0.0494084432721138
104,bert.encoder.layer.8.output.dense,8,FFN2,24.87403404331468,0.0032553193663052895,0.9968113303184509,6.230672443052754e-05,0.1384819895029068,0.018341831862926483,0.013920947909355164,0.048949889838695526
105,bert.encoder.layer.8.output.dense,8,FFN2,24.850299543960908,0.003273156867830963,0.9966931343078613,7.035997259663418e-05,0.1315782368183136,0.019539713859558105,0.01497495174407959,0.051585689187049866
106,bert.encoder.layer.8.output.dense,8,FFN2,25.402475943281466,0.0028823570603103152,0.9968371391296387,7.035997259663418e-05,0.13515090942382812,0.018679482862353325,0.014228403568267822,0.0492938756942749
107,bert.encoder.layer.8.output.dense,8,FFN2,25.122123943347997,0.003074564183561929,0.9967605471611023,6.527370715048164e-05,0.13700062036514282,0.018642626702785492,0.014208078384399414,0.049324966967105865
108,bert.encoder.layer.8.output.dense,8,FFN2,24.775157121491006,0.00333028600292526,0.9966831207275391,5.764431261923164e-05,0.1390584260225296,0.018649302423000336,0.014071106910705566,0.05008234456181526
109,bert.encoder.layer.8.output.dense,8,FFN2,24.951418577084567,0.0031978353256785926,0.9966983795166016,6.400214624591172e-05,0.13502247631549835,0.019367337226867676,0.01462528109550476,0.0520196259021759
110,bert.encoder.layer.8.output.dense,8,FFN2,24.827454177480593,0.0032904279952147408,0.9967334270477295,6.103515625e-05,0.13677342236042023,0.018765302374958992,0.014344841241836548,0.049745045602321625
111,bert.encoder.layer.8.output.dense,8,FFN2,24.932917747660618,0.003211483037960753,0.9967896938323975,5.594889444182627e-05,0.13866128027439117,0.01820722594857216,0.013879410922527313,0.04827703908085823
112,bert.encoder.layer.8.output.dense,8,FFN2,25.000887715131658,0.0031615997232593497,0.9968072772026062,6.188286351971328e-05,0.13009558618068695,0.01943700946867466,0.014876246452331543,0.05134258419275284
113,bert.encoder.layer.8.output.dense,8,FFN2,25.25593913778643,0.0029812808620667862,0.9967589378356934,7.078382623149082e-05,0.12980228662490845,0.01977631449699402,0.015025049448013306,0.0524466335773468
114,bert.encoder.layer.8.output.dense,8,FFN2,24.86494749333378,0.003262140786410019,0.9967412352561951,6.654527533100918e-05,0.13483217358589172,0.01894422620534897,0.01449412852525711,0.050193920731544495
115,bert.encoder.layer.8.output.dense,8,FFN2,24.50417832026389,0.003544709431312016,0.9966978430747986,5.467732626129873e-05,0.13898807764053345,0.01859908737242222,0.014113634824752808,0.04975748807191849
116,bert.encoder.layer.8.output.dense,8,FFN2,24.72841897001732,0.003366318839048574,0.9967143535614014,5.637274807668291e-05,0.1351996511220932,0.019143465906381607,0.014474727213382721,0.051201581954956055
117,bert.encoder.layer.8.output.dense,8,FFN2,24.27670647268218,0.003735314706529284,0.9967350959777832,5.467732626129873e-05,0.13295194506645203,0.019251421093940735,0.014629900455474854,0.051624979823827744
118,bert.encoder.layer.8.output.dense,8,FFN2,24.76638868343806,0.003337023501013383,0.9967506527900696,5.298190808389336e-05,0.13919109106063843,0.018457980826497078,0.013996079564094543,0.0494278222322464
119,bert.encoder.layer.8.output.dense,8,FFN2,24.885003277620935,0.0032471136355829815,0.9967814087867737,5.891588079975918e-05,0.13571929931640625,0.018765227869153023,0.014246076345443726,0.05000438913702965
120,bert.encoder.layer.8.output.dense,8,FFN2,24.75208164437894,0.003348027128465849,0.996727466583252,5.976359170745127e-05,0.1331787109375,0.01921221986413002,0.014629654586315155,0.05111140012741089
121,bert.encoder.layer.8.output.dense,8,FFN2,25.200895214481985,0.0030193118279720423,0.9966663718223572,6.951225805096328e-05,0.13203515112400055,0.01963256672024727,0.01490110158920288,0.05193876475095749
122,bert.encoder.layer.8.output.dense,8,FFN2,24.81935997938898,0.003296560945558441,0.9968032836914062,5.043877536081709e-05,0.14049911499023438,0.01812255010008812,0.013691991567611694,0.04859175533056259
123,bert.encoder.layer.8.output.dense,8,FFN2,25.49896639324753,0.002819028355922732,0.9966579079627991,8.222791802836582e-05,0.13223308324813843,0.01975996606051922,0.01503559947013855,0.052077509462833405
124,bert.encoder.layer.8.output.dense,8,FFN2,24.557915776508068,0.003501120032124323,0.9967367649078369,5.382961535360664e-05,0.13712522387504578,0.01878771185874939,0.014266133308410645,0.05026397481560707
125,bert.encoder.layer.8.output.dense,8,FFN2,25.029764246141696,0.00314065760789043,0.996745765209198,6.103515625e-05,0.1376020610332489,0.018704311922192574,0.014141976833343506,0.04981021583080292
126,bert.encoder.layer.8.output.dense,8,FFN2,24.79644207257291,0.0033140099139039388,0.9967109560966492,5.679660534951836e-05,0.13535986840724945,0.019044794142246246,0.014446243643760681,0.05082177370786667
127,bert.encoder.layer.8.output.dense,8,FFN2,24.444925887975792,0.0035934034027829587,0.9967783093452454,5.425347262644209e-05,0.1355556845664978,0.01889997161924839,0.014358729124069214,0.05067819356918335
128,bert.encoder.layer.8.output.dense,8,FFN2,25.15864178476868,0.0030488337187983185,0.9968205094337463,6.696912896586582e-05,0.13751305639743805,0.018604040145874023,0.014044255018234253,0.04972470551729202
129,bert.encoder.layer.8.output.dense,8,FFN2,25.57988611520766,0.002766987756392636,0.9967802166938782,7.544623804278672e-05,0.13654963672161102,0.018779713660478592,0.014298707246780396,0.04945012927055359
130,bert.encoder.layer.8.output.dense,8,FFN2,25.34434102490127,0.0029211952794514816,0.996661365032196,8.349948620889336e-05,0.12943226099014282,0.019996704533696175,0.01534542441368103,0.05238746479153633
131,bert.encoder.layer.8.output.dense,8,FFN2,25.062360222273114,0.0031171719511110182,0.9967206120491028,6.4849853515625e-05,0.13726595044136047,0.01902116648852825,0.014292225241661072,0.05121816694736481
132,bert.encoder.layer.8.output.dense,8,FFN2,25.06523514180425,0.0031151112058433366,0.9967772364616394,6.696912896586582e-05,0.1350962370634079,0.01891755871474743,0.014306068420410156,0.05049315467476845
133,bert.encoder.layer.8.output.dense,8,FFN2,25.054978007875267,0.003122482257234335,0.9967567324638367,6.951225805096328e-05,0.13315793871879578,0.019251624122262,0.014686092734336853,0.050882503390312195
134,bert.encoder.layer.8.output.dense,8,FFN2,25.16010607288363,0.00304780405408111,0.996831476688385,6.612142169615254e-05,0.1374460905790329,0.018459562212228775,0.014021575450897217,0.04909355938434601
135,bert.encoder.layer.8.output.dense,8,FFN2,25.153293887379,0.003052588337900357,0.9967923164367676,5.891588079975918e-05,0.1369662880897522,0.01856573484838009,0.014155209064483643,0.04908134043216705
136,bert.encoder.layer.8.output.dense,8,FFN2,24.834750726269398,0.0032849166796487836,0.9968460202217102,5.510118353413418e-05,0.1365017294883728,0.018537335097789764,0.014050185680389404,0.04953498765826225
137,bert.encoder.layer.8.output.dense,8,FFN2,24.639066891204013,0.0034363030684398084,0.996736466884613,6.230672443052754e-05,0.13478215038776398,0.018929729238152504,0.014498084783554077,0.050292834639549255
138,bert.encoder.layer.8.output.dense,8,FFN2,24.572850307724305,0.0034891062694827105,0.9967501759529114,5.510118353413418e-05,0.13811534643173218,0.018501989543437958,0.014078527688980103,0.049368031322956085
139,bert.encoder.layer.8.output.dense,8,FFN2,24.858143174075312,0.00326726306484364,0.9967665672302246,6.018744534230791e-05,0.13272857666015625,0.01932472735643387,0.014589190483093262,0.05193620175123215
140,bert.encoder.layer.8.output.dense,8,FFN2,24.932850584399983,0.0032115320606111793,0.9967406392097473,6.569756078533828e-05,0.13241703808307648,0.01932765543460846,0.014728188514709473,0.051222193986177444
141,bert.encoder.layer.8.output.dense,8,FFN2,24.80468227823156,0.0033077303588242863,0.9968082308769226,5.7220458984375e-05,0.13627201318740845,0.018693219870328903,0.01416461169719696,0.049887143075466156
142,bert.encoder.layer.8.output.dense,8,FFN2,25.013141296210705,0.003152705812065568,0.996781587600708,6.018744534230791e-05,0.1363050639629364,0.018756967037916183,0.014230862259864807,0.05004767328500748
143,bert.encoder.layer.8.output.dense,8,FFN2,24.992165598010182,0.003167961186657338,0.9967194199562073,6.951225805096328e-05,0.13765250146389008,0.01857636123895645,0.014171123504638672,0.04926711320877075
144,bert.encoder.layer.8.output.dense,8,FFN2,24.528159120159593,0.003525191360556448,0.996722400188446,4.874335354543291e-05,0.13871891796588898,0.018428169190883636,0.014034837484359741,0.04906049370765686
145,bert.encoder.layer.8.output.dense,8,FFN2,25.038983121972688,0.003133995074989804,0.9967700839042664,6.103515625e-05,0.138336181640625,0.018486429005861282,0.013995647430419922,0.049294598400592804
146,bert.encoder.layer.8.output.dense,8,FFN2,25.106425165331853,0.003085694251532376,0.9968196749687195,6.866455078125e-05,0.13680563867092133,0.018596868962049484,0.014075107872486115,0.049643147736787796
147,bert.encoder.layer.8.output.dense,8,FFN2,24.82329084451717,0.003293579244463627,0.996748149394989,6.061130261514336e-05,0.1384904682636261,0.018570976331830025,0.014157939702272415,0.049343518912792206
148,bert.encoder.layer.8.output.dense,8,FFN2,24.78814427565005,0.0033203365790866997,0.9968035817146301,5.7220458984375e-05,0.13936826586723328,0.018395043909549713,0.013859763741493225,0.04941261559724808
149,bert.encoder.layer.8.output.dense,8,FFN2,24.74689276412585,0.0033520285101082425,0.9967758059501648,6.061130261514336e-05,0.13571760058403015,0.018696069717407227,0.014319159090518951,0.04955921322107315
150,bert.encoder.layer.8.output.dense,8,FFN2,25.23355549361284,0.002996699186687472,0.996662437915802,6.951225805096328e-05,0.13463422656059265,0.019289681687951088,0.014657974243164062,0.051173701882362366
151,bert.encoder.layer.8.output.dense,8,FFN2,24.655191578761073,0.0034235632295376104,0.9967665672302246,6.018744534230791e-05,0.13213559985160828,0.019392743706703186,0.014695405960083008,0.05187602341175079
152,bert.encoder.layer.8.output.dense,8,FFN2,25.094990628159195,0.0030938400263704805,0.9966647028923035,6.993611896177754e-05,0.1334398090839386,0.019329093396663666,0.014889243990182877,0.050565529614686966
153,bert.encoder.layer.8.output.dense,8,FFN2,24.63962237455661,0.003435867396870536,0.9967772960662842,5.086262899567373e-05,0.13812129199504852,0.018250005319714546,0.013913571834564209,0.04849821329116821
154,bert.encoder.layer.8.output.dense,8,FFN2,24.82100820006757,0.003295320176433714,0.9967715740203857,6.145900988485664e-05,0.1352962851524353,0.018973996862769127,0.014393538236618042,0.05053253471851349
155,bert.encoder.layer.8.output.dense,8,FFN2,24.836538427984706,0.0032835515839742045,0.9967999458312988,5.552503716899082e-05,0.1366322785615921,0.01862064003944397,0.014133010059595108,0.049659717828035355
156,bert.encoder.layer.8.output.dense,8,FFN2,24.66582065490683,0.0034152071362897603,0.996748149394989,5.7220458984375e-05,0.1359235942363739,0.018890757113695145,0.014309510588645935,0.05054637789726257
157,bert.encoder.layer.8.output.dense,8,FFN2,25.09179391506308,0.003096127322640788,0.9967585206031799,6.061130261514336e-05,0.13794030249118805,0.01866639219224453,0.014143086969852448,0.049661941826343536
158,bert.encoder.layer.8.output.dense,8,FFN2,24.923150018844666,0.003218714558802708,0.9967606067657471,6.569756078533828e-05,0.13818614184856415,0.018703721463680267,0.014045938849449158,0.050384871661663055
159,bert.encoder.layer.8.output.dense,8,FFN2,25.0478951732319,0.003127584393661808,0.9967293739318848,6.103515625e-05,0.13545311987400055,0.018956532701849937,0.014387078583240509,0.05046229809522629
160,bert.encoder.layer.8.output.dense,8,FFN2,25.13351667999093,0.0030665131287185756,0.9967412352561951,7.544623804278672e-05,0.1321682333946228,0.019505232572555542,0.014807440340518951,0.05180054157972336
161,bert.encoder.layer.8.output.dense,8,FFN2,24.676655268490965,0.003406691865485529,0.9967770576477051,5.425347262644209e-05,0.1364067941904068,0.018639056012034416,0.014201544225215912,0.04959339275956154
162,bert.encoder.layer.8.output.dense,8,FFN2,24.818289790852887,0.003297374486699594,0.9967792630195618,6.061130261514336e-05,0.13335376977920532,0.019169814884662628,0.01454421877861023,0.05126031115651131
163,bert.encoder.layer.8.output.dense,8,FFN2,24.082334430853237,0.003906291779454998,0.9967435002326965,4.831949991057627e-05,0.13849851489067078,0.018371643498539925,0.013951241970062256,0.04933623597025871
164,bert.encoder.layer.8.output.dense,8,FFN2,24.744489441174103,0.0033538931314660656,0.9967668652534485,5.976359170745127e-05,0.1359693706035614,0.018917780369520187,0.014328598976135254,0.05065878853201866
165,bert.encoder.layer.8.output.dense,8,FFN2,24.98750613006039,0.003171370026613463,0.9967483878135681,5.637274807668291e-05,0.13646909594535828,0.018734388053417206,0.014270156621932983,0.04964585602283478
166,bert.encoder.layer.8.output.dense,8,FFN2,25.003878435376667,0.0031594346092212915,0.9968323111534119,6.357828533509746e-05,0.13688023388385773,0.01844300515949726,0.014010325074195862,0.04917044937610626
167,bert.encoder.layer.8.output.dense,8,FFN2,24.98288948638727,0.0031747318800474833,0.9967811107635498,6.993611896177754e-05,0.13391706347465515,0.019076265394687653,0.014608219265937805,0.05040999501943588
168,bert.encoder.layer.8.output.dense,8,FFN2,25.123343210111827,0.0030737165886242793,0.996783971786499,6.061130261514336e-05,0.1387125700712204,0.018486522138118744,0.013983368873596191,0.04935175180435181
169,bert.encoder.layer.8.output.dense,8,FFN2,24.904319062021113,0.0032326925945103443,0.996751070022583,6.781684351153672e-05,0.13564300537109375,0.01888820342719555,0.01439356803894043,0.05007680132985115
170,bert.encoder.layer.8.output.dense,8,FFN2,24.814712980357562,0.0033001115255132645,0.9967600703239441,6.103515625e-05,0.13571803271770477,0.018766747787594795,0.014257997274398804,0.050004277378320694
171,bert.encoder.layer.8.output.dense,8,FFN2,24.361709110272862,0.003662921663741653,0.9966735243797302,5.382961535360664e-05,0.13865958154201508,0.018715882673859596,0.014260157942771912,0.049924708902835846
172,bert.encoder.layer.8.output.dense,8,FFN2,25.117854453469572,0.0030775946410717416,0.9967425465583801,6.866455078125e-05,0.13415315747261047,0.019286468625068665,0.014689028263092041,0.051240067929029465
173,bert.encoder.layer.8.output.dense,8,FFN2,25.207701730305242,0.0030145786494416896,0.9966920018196106,6.654527533100918e-05,0.13573285937309265,0.019224591553211212,0.014621645212173462,0.05090713128447533
174,bert.encoder.layer.8.output.dense,8,FFN2,24.933513788789735,0.0032110387504832635,0.9967663288116455,6.527370715048164e-05,0.1328074187040329,0.019256070256233215,0.014651089906692505,0.0511285662651062
175,bert.encoder.layer.8.output.dense,8,FFN2,25.016471276191194,0.0031502882955136992,0.9966979622840881,6.4849853515625e-05,0.1369205117225647,0.01882355846464634,0.014413602650165558,0.04967077076435089
176,bert.encoder.layer.8.output.dense,8,FFN2,24.945992316566755,0.003201830198344408,0.9968058466911316,6.103515625e-05,0.13301044702529907,0.019197426736354828,0.014591634273529053,0.050998836755752563
177,bert.encoder.layer.8.output.dense,8,FFN2,24.90375083341252,0.0032331251957361216,0.996775209903717,6.357828533509746e-05,0.13522253930568695,0.018992334604263306,0.014325961470603943,0.051013827323913574
178,bert.encoder.layer.8.output.dense,8,FFN2,24.613075087348744,0.0034569344724326855,0.9967153072357178,5.637274807668291e-05,0.13617198169231415,0.018915802240371704,0.014266133308410645,0.05079814791679382
179,bert.encoder.layer.8.output.dense,8,FFN2,24.822481917049252,0.003294187571810785,0.9967193007469177,6.442599988076836e-05,0.13567394018173218,0.019005488604307175,0.014389201998710632,0.05085618048906326
180,bert.encoder.layer.8.output.dense,8,FFN2,25.220689871782817,0.003005579635208685,0.9967656135559082,6.866455078125e-05,0.1382988840341568,0.01868084818124771,0.014095306396484375,0.04992951825261116
181,bert.encoder.layer.8.output.dense,8,FFN2,25.20489997062304,0.0030165358098949656,0.9967444539070129,6.061130261514336e-05,0.14078181982040405,0.018153300508856773,0.013882627710700035,0.04777797311544418
182,bert.encoder.layer.8.output.dense,8,FFN2,24.717008854823366,0.003375186820083506,0.9967470765113831,5.382961535360664e-05,0.1359965056180954,0.018928125500679016,0.014306873083114624,0.050690051168203354
183,bert.encoder.layer.8.output.dense,8,FFN2,24.98932750357492,0.0031700344113792696,0.9968116283416748,6.357828533509746e-05,0.1329820454120636,0.019236279651522636,0.01460590586066246,0.051159873604774475
184,bert.encoder.layer.8.output.dense,8,FFN2,25.01738888798279,0.0031496210556110652,0.996710479259491,7.078382623149082e-05,0.13401752710342407,0.01932017132639885,0.014656007289886475,0.051390111446380615
185,bert.encoder.layer.8.output.dense,8,FFN2,24.95639391241815,0.003194169377795446,0.9968119263648987,5.891588079975918e-05,0.1349080353975296,0.01885249651968479,0.014311552047729492,0.050211310386657715
186,bert.encoder.layer.8.output.dense,8,FFN2,25.26384920364944,0.0029758643735541667,0.9967951774597168,5.891588079975918e-05,0.13640424609184265,0.018774714320898056,0.014259427785873413,0.04973313957452774
187,bert.encoder.layer.8.output.dense,8,FFN2,25.41931629087147,0.0028712077837112935,0.9967305064201355,7.883707439759746e-05,0.13617028295993805,0.018857784569263458,0.014399304986000061,0.04967661201953888
188,bert.encoder.layer.8.output.dense,8,FFN2,24.824602424838815,0.0032925900347914212,0.9967575669288635,6.188286351971328e-05,0.1369832307100296,0.01879940554499626,0.014254599809646606,0.050135478377342224
189,bert.encoder.layer.8.output.dense,8,FFN2,24.797940475614197,0.003312874291470945,0.996699333190918,5.7220458984375e-05,0.1328752338886261,0.019536100327968597,0.014768809080123901,0.05232755094766617
190,bert.encoder.layer.8.output.dense,8,FFN2,25.209807803290612,0.003013117293881246,0.9967100620269775,6.824069714639336e-05,0.13479062914848328,0.01919802464544773,0.014533251523971558,0.05110723897814751
191,bert.encoder.layer.8.output.dense,8,FFN2,24.58087145617709,0.0034826644559220517,0.9967942237854004,5.425347262644209e-05,0.1366051584482193,0.018535690382122993,0.014135211706161499,0.049360036849975586
192,bert.encoder.layer.8.output.dense,8,FFN2,24.590201199914546,0.0034751892659182254,0.9967034459114075,5.891588079975918e-05,0.13809162378311157,0.019087307155132294,0.014235258102416992,0.05198056995868683
193,bert.encoder.layer.8.output.dense,8,FFN2,24.773016592278413,0.0033319200559434447,0.9967379570007324,6.654527533100918e-05,0.1354827880859375,0.018959980458021164,0.014362737536430359,0.05072636157274246
194,bert.encoder.layer.8.output.dense,8,FFN2,25.104164275779524,0.0030873143071315874,0.9966833591461182,6.612142169615254e-05,0.13472706079483032,0.01923481561243534,0.01464853435754776,0.05099070072174072
195,bert.encoder.layer.8.output.dense,8,FFN2,24.980037325321142,0.00317681939630665,0.9967295527458191,6.527370715048164e-05,0.13809925317764282,0.01860152743756771,0.014175862073898315,0.04933716356754303
196,bert.encoder.layer.8.output.dense,8,FFN2,24.915702671982203,0.0032242437453585864,0.9967164397239685,6.145900988485664e-05,0.136566162109375,0.018785446882247925,0.01435399055480957,0.04960636794567108
197,bert.encoder.layer.8.output.dense,8,FFN2,24.666461533455482,0.003414690539694119,0.9967994093894958,5.298190808389336e-05,0.13658396899700165,0.01861654222011566,0.014142274856567383,0.04973389208316803
198,bert.encoder.layer.8.output.dense,8,FFN2,24.952778313726625,0.003196821095237972,0.9967196583747864,6.569756078533828e-05,0.1358642578125,0.01896671950817108,0.014410734176635742,0.05048934370279312
199,bert.encoder.layer.8.output.dense,8,FFN2,24.635325197757908,0.0034392584793105354,0.9967489838600159,5.594889444182627e-05,0.1346384733915329,0.01927361637353897,0.01452377438545227,0.051909204572439194
0,bert.encoder.layer.9.attention.self.query,9,Q,23.108660678408178,0.004887844607183643,0.997613251209259,0.0,0.031035952270030975,0.06809158623218536,0.0482458770275116,0.19991916418075562
1,bert.encoder.layer.9.attention.self.query,9,Q,24.51435320997661,0.003536345755010918,0.9982814788818359,0.0,0.029829660430550575,0.05895494669675827,0.04059383273124695,0.18001939356327057
2,bert.encoder.layer.9.attention.self.query,9,Q,23.614565660410896,0.0043502479456743745,0.9978723526000977,0.0,0.030413733795285225,0.06434658169746399,0.04373648762702942,0.1955091953277588
3,bert.encoder.layer.9.attention.self.query,9,Q,24.17748252291291,0.0038214052998549767,0.9980666041374207,0.0,0.02994537353515625,0.06062128767371178,0.0409543514251709,0.18761712312698364
4,bert.encoder.layer.9.attention.self.query,9,Q,23.44346691355812,0.004525162023982676,0.9977328181266785,0.0,0.0308066476136446,0.06541405618190765,0.045346617698669434,0.19656012952327728
5,bert.encoder.layer.9.attention.self.query,9,Q,23.640370950519277,0.004324437767229106,0.9978885054588318,0.0,0.030890993773937225,0.06362730264663696,0.04446876049041748,0.1898462176322937
6,bert.encoder.layer.9.attention.self.query,9,Q,23.779393950271533,0.004188429461010726,0.9979620575904846,0.0,0.0301937535405159,0.06366372108459473,0.04409289360046387,0.19165408611297607
7,bert.encoder.layer.9.attention.self.query,9,Q,24.423656504347598,0.0036108835943218054,0.9982193112373352,0.0,0.0301505196839571,0.059134311974048615,0.04047203063964844,0.18043318390846252
