step,module_name,layer_idx,sublayer,mac_snr_db,mac_nmse,cosine,out_clip_ratio,ref_deadzone_ratio,mean_abs_err,median_abs_err,p95_abs_err
151,bert.encoder.layer.0.attention.self.query,0,Q,12.170235742416768,0.0606683251792724,0.9660833477973938,0.0,0.6710612177848816,0.19209350645542145,0.15415926277637482,0.4964020848274231
152,bert.encoder.layer.0.attention.self.query,0,Q,11.657276631524935,0.06827433155425039,0.9620522856712341,0.0,0.6713159084320068,0.20107249915599823,0.16000720858573914,0.5264543890953064
153,bert.encoder.layer.0.attention.self.query,0,Q,12.396970144238924,0.05758323012621687,0.9677336812019348,0.0,0.6708886623382568,0.18841278553009033,0.1518365442752838,0.48222070932388306
154,bert.encoder.layer.0.attention.self.query,0,Q,12.123634384805346,0.06132314393945816,0.9655308127403259,0.0,0.6709607243537903,0.19275254011154175,0.15453608334064484,0.4982016980648041
155,bert.encoder.layer.0.attention.self.query,0,Q,12.078089221230279,0.0619697946089387,0.9652836918830872,0.0,0.6718194484710693,0.19364948570728302,0.1553005576133728,0.5008000731468201
156,bert.encoder.layer.0.attention.self.query,0,Q,12.047124022928806,0.062413152753721356,0.9654377102851868,0.0,0.6715126037597656,0.19458487629890442,0.15616387128829956,0.5023582577705383
157,bert.encoder.layer.0.attention.self.query,0,Q,12.003280320337524,0.06304603756923327,0.9643785953521729,0.0,0.6712786555290222,0.19500499963760376,0.15590131282806396,0.5081683397293091
158,bert.encoder.layer.0.attention.self.query,0,Q,12.393830310216408,0.057624369770825336,0.9678502082824707,0.0,0.6710942387580872,0.18835623562335968,0.15196895599365234,0.4810141623020172
159,bert.encoder.layer.0.attention.self.query,0,Q,11.956209516570063,0.06373277023001385,0.9645628929138184,0.0,0.6720139980316162,0.19549380242824554,0.1563085913658142,0.5083337426185608
160,bert.encoder.layer.0.attention.self.query,0,Q,11.68322684570699,0.06786696887422898,0.9620391726493835,0.0,0.6709556579589844,0.20083147287368774,0.15977191925048828,0.5268025398254395
161,bert.encoder.layer.0.attention.self.query,0,Q,12.147065380836592,0.060993587514955296,0.9657022356987,0.0,0.6705784201622009,0.19247311353683472,0.15439099073410034,0.4969768524169922
162,bert.encoder.layer.0.attention.self.query,0,Q,12.075947945571851,0.06199994144891036,0.9651272296905518,0.0,0.671543538570404,0.19353535771369934,0.15490508079528809,0.501718282699585
163,bert.encoder.layer.0.attention.self.query,0,Q,12.246523744573281,0.05961206632200009,0.9667272567749023,0.0,0.6704529523849487,0.19093826413154602,0.15376053750514984,0.4897063076496124
164,bert.encoder.layer.0.attention.self.query,0,Q,12.27776901765603,0.05918485900041778,0.9668633341789246,0.0,0.6710980534553528,0.19034233689308167,0.15329810976982117,0.4877772331237793
165,bert.encoder.layer.0.attention.self.query,0,Q,12.16247925784816,0.060777322899612324,0.9661419987678528,0.0,0.6691839694976807,0.19292068481445312,0.15513485670089722,0.4956308901309967
166,bert.encoder.layer.0.attention.self.query,0,Q,12.0451838716904,0.06244103658988497,0.9650423526763916,0.0,0.6713409423828125,0.1941487193107605,0.15563833713531494,0.5027148723602295
167,bert.encoder.layer.0.attention.self.query,0,Q,11.407274268858071,0.07231942386587563,0.9600389003753662,0.0,0.6727248430252075,0.20514172315597534,0.16268444061279297,0.5404356718063354
168,bert.encoder.layer.0.attention.self.query,0,Q,12.219669977392474,0.059982156133328836,0.9666637778282166,0.0,0.6687278747558594,0.19176004827022552,0.15423697233200073,0.4921610355377197
169,bert.encoder.layer.0.attention.self.query,0,Q,11.662315769626879,0.06819443831729348,0.962146520614624,0.0,0.670480489730835,0.20092807710170746,0.1600794792175293,0.5260906219482422
170,bert.encoder.layer.0.attention.self.query,0,Q,12.308039499321152,0.05877353643714772,0.9670464396476746,0.0,0.6708522439002991,0.19004040956497192,0.15327823162078857,0.48604050278663635
171,bert.encoder.layer.0.attention.self.query,0,Q,12.150407221613904,0.06094604127978287,0.9661681652069092,0.0,0.6696722507476807,0.19281576573848724,0.15482020378112793,0.49660205841064453
172,bert.encoder.layer.0.attention.self.query,0,Q,11.56500742787944,0.06974091751894318,0.9616108536720276,0.0,0.6721017360687256,0.20278628170490265,0.16137653589248657,0.5310872197151184
173,bert.encoder.layer.0.attention.self.query,0,Q,11.668614419317214,0.06809608476213272,0.9621186256408691,0.0,0.6705186367034912,0.20089954137802124,0.159706711769104,0.5274471044540405
174,bert.encoder.layer.0.attention.self.query,0,Q,11.852090486309963,0.06528026628961878,0.9633696675300598,0.0,0.6710612177848816,0.19732017815113068,0.15720000863075256,0.5162490010261536
175,bert.encoder.layer.0.attention.self.query,0,Q,12.132710976125258,0.06119548831563438,0.9657120704650879,0.0,0.6690402626991272,0.1930120885372162,0.15502530336380005,0.49792706966400146
176,bert.encoder.layer.0.attention.self.query,0,Q,12.05659454300551,0.06227717497503293,0.9653103947639465,0.0,0.6720966696739197,0.19370108842849731,0.15499329566955566,0.5022978782653809
177,bert.encoder.layer.0.attention.self.query,0,Q,12.099545718283222,0.06166389958128876,0.9654141068458557,0.0,0.6717550754547119,0.19316405057907104,0.15489089488983154,0.4993217885494232
178,bert.encoder.layer.0.attention.self.query,0,Q,12.255652644091148,0.05948708012634532,0.9666885733604431,0.0,0.6710018515586853,0.1907358169555664,0.15336906909942627,0.4903362989425659
179,bert.encoder.layer.0.attention.self.query,0,Q,11.968593985728141,0.06355170904974437,0.9647941589355469,0.0,0.6730363368988037,0.1953767091035843,0.156341552734375,0.5076040625572205
180,bert.encoder.layer.0.attention.self.query,0,Q,12.082706202682855,0.06190399647611264,0.9653241634368896,0.0,0.6710807085037231,0.1934310793876648,0.15501824021339417,0.5004568099975586
181,bert.encoder.layer.0.attention.self.query,0,Q,12.037615653302932,0.06255018744167143,0.9651719927787781,0.0,0.6700935363769531,0.1943962424993515,0.15593747794628143,0.502299964427948
182,bert.encoder.layer.0.attention.self.query,0,Q,12.358565932155198,0.05809442049519959,0.9672542214393616,0.0,0.6716210842132568,0.18914860486984253,0.1524045467376709,0.4843290448188782
183,bert.encoder.layer.0.attention.self.query,0,Q,12.02762268898252,0.06269383969469182,0.9647517204284668,0.0,0.6714545488357544,0.1946386992931366,0.15566706657409668,0.506019651889801
184,bert.encoder.layer.0.attention.self.query,0,Q,11.805368806671382,0.06598556702656282,0.963000476360321,0.0,0.6706559658050537,0.1979038566350937,0.15762794017791748,0.5185881853103638
185,bert.encoder.layer.0.attention.self.query,0,Q,12.541134497450894,0.05570265564396238,0.9688577055931091,0.0,0.6710078120231628,0.18631622195243835,0.15068742632865906,0.4730415642261505
186,bert.encoder.layer.0.attention.self.query,0,Q,11.927911758649385,0.06414947251662267,0.9639315605163574,0.0,0.6710281372070312,0.19628691673278809,0.1568284034729004,0.511297345161438
187,bert.encoder.layer.0.attention.self.query,0,Q,12.056574713302776,0.06227742478032626,0.965329647064209,0.0,0.6693276166915894,0.19406740367412567,0.15568828582763672,0.5015167593955994
188,bert.encoder.layer.0.attention.self.query,0,Q,12.279933301521389,0.059155449106266286,0.9670050740242004,0.0,0.6708115339279175,0.19042710959911346,0.15348917245864868,0.4877060651779175
189,bert.encoder.layer.0.attention.self.query,0,Q,12.21025734628962,0.06011270459131045,0.966463565826416,0.0,0.6706504821777344,0.1919752061367035,0.154514342546463,0.4926108717918396
190,bert.encoder.layer.0.attention.self.query,0,Q,11.678394690196948,0.06794287073256917,0.9622878432273865,0.0,0.6704474687576294,0.2007291465997696,0.16000252962112427,0.5251805186271667
191,bert.encoder.layer.0.attention.self.query,0,Q,12.230141497735401,0.05983712577078525,0.9664034247398376,0.0,0.6715202331542969,0.19118806719779968,0.15349620580673218,0.49311649799346924
192,bert.encoder.layer.0.attention.self.query,0,Q,12.214536173699035,0.06005273242629722,0.9664998054504395,0.0,0.67095947265625,0.19163282215595245,0.15406876802444458,0.4930247366428375
193,bert.encoder.layer.0.attention.self.query,0,Q,12.130803413492423,0.0612220422579306,0.9654204845428467,0.0,0.6716673374176025,0.1927318572998047,0.15430974960327148,0.4993404150009155
194,bert.encoder.layer.0.attention.self.query,0,Q,12.006302749189663,0.06300217976707015,0.964540958404541,0.0,0.6707785129547119,0.1947893351316452,0.15590664744377136,0.5051977634429932
195,bert.encoder.layer.0.attention.self.query,0,Q,11.868807716060674,0.06502824597848811,0.9637656807899475,0.0,0.6686388850212097,0.19731056690216064,0.1577795147895813,0.513236939907074
196,bert.encoder.layer.0.attention.self.query,0,Q,11.851760037810163,0.06528403065276021,0.9638333320617676,0.0,0.6704521179199219,0.19783906638622284,0.15833044052124023,0.5137975811958313
197,bert.encoder.layer.0.attention.self.query,0,Q,12.19611247820868,0.06030834041435534,0.9662557244300842,0.0,0.6699883937835693,0.1915767341852188,0.15385091304779053,0.49335789680480957
198,bert.encoder.layer.0.attention.self.query,0,Q,11.839516738327182,0.06546911206073919,0.9631935954093933,0.0,0.67121422290802,0.19804289937019348,0.15827277302742004,0.515532374382019
199,bert.encoder.layer.0.attention.self.query,0,Q,12.318899461903785,0.05862714949103899,0.9670549035072327,0.0,0.6718432307243347,0.1894499659538269,0.15248608589172363,0.48580706119537354
0,bert.encoder.layer.0.attention.self.key,0,K,12.33167598150837,0.05842014874363267,0.972025454044342,0.0,0.6478610634803772,0.19267097115516663,0.14872196316719055,0.5101180672645569
1,bert.encoder.layer.0.attention.self.key,0,K,11.832982794672752,0.06554397174345568,0.968912661075592,0.0,0.6398972272872925,0.20380288362503052,0.1562691032886505,0.5444132089614868
2,bert.encoder.layer.0.attention.self.key,0,K,12.264305344489692,0.05933969071798543,0.9715707898139954,0.0,0.6422742009162903,0.19507312774658203,0.1510738581418991,0.5139052867889404
3,bert.encoder.layer.0.attention.self.key,0,K,11.748646766603363,0.06682582177361038,0.9684365391731262,0.0,0.6393733620643616,0.20539698004722595,0.156732439994812,0.5527061223983765
4,bert.encoder.layer.0.attention.self.key,0,K,12.104972624759414,0.06155860788722047,0.970706045627594,0.0,0.6440760493278503,0.19794058799743652,0.1526491641998291,0.525335431098938
5,bert.encoder.layer.0.attention.self.key,0,K,12.178433413466212,0.06052233151274435,0.9710856080055237,0.0,0.6446406245231628,0.1961575746536255,0.15108466148376465,0.5209466814994812
6,bert.encoder.layer.0.attention.self.key,0,K,12.020187076780589,0.0627711163347451,0.9701237678527832,0.0,0.6423526406288147,0.1991942673921585,0.15284141898155212,0.5327095985412598
7,bert.encoder.layer.0.attention.self.key,0,K,11.885445754387277,0.06475248095091497,0.9693189263343811,0.0,0.6390690207481384,0.20263010263442993,0.15515637397766113,0.5427921414375305
8,bert.encoder.layer.0.attention.self.key,0,K,12.257506332097037,0.059426226472940755,0.9716550707817078,0.0,0.6441497802734375,0.1946132481098175,0.14979422092437744,0.5175983905792236
9,bert.encoder.layer.0.attention.self.key,0,K,11.963660159274385,0.06359430642945203,0.9698554873466492,0.0,0.6430647373199463,0.20113135874271393,0.15448227524757385,0.5365235805511475
10,bert.encoder.layer.0.attention.self.key,0,K,12.257744727245779,0.05942258134766076,0.97162264585495,0.0,0.6449224948883057,0.19437699019908905,0.14980478584766388,0.5145866274833679
11,bert.encoder.layer.0.attention.self.key,0,K,12.03384104888473,0.06257627985159106,0.9701603055000305,0.0,0.6389338374137878,0.19971626996994019,0.15369296073913574,0.5314663648605347
12,bert.encoder.layer.0.attention.self.key,0,K,12.244682283683598,0.05960559679557682,0.9714376330375671,0.0,0.642920196056366,0.19490942358970642,0.15054407715797424,0.5144245028495789
13,bert.encoder.layer.0.attention.self.key,0,K,12.420110956308445,0.057241835885892066,0.9725126624107361,0.0,0.6463940739631653,0.19151757657527924,0.1483515501022339,0.5045206546783447
14,bert.encoder.layer.0.attention.self.key,0,K,12.210443954326259,0.06007784117137039,0.9712436199188232,0.0,0.6423704624176025,0.19538797438144684,0.15063714981079102,0.5171751976013184
15,bert.encoder.layer.0.attention.self.key,0,K,11.934461721224174,0.06402235899286991,0.9696208834648132,0.0,0.6386744379997253,0.20140855014324188,0.15405917167663574,0.540855884552002
16,bert.encoder.layer.0.attention.self.key,0,K,11.929055047330092,0.06410553464734191,0.9696254730224609,0.0,0.6389554142951965,0.20233304798603058,0.15541371703147888,0.5396512746810913
17,bert.encoder.layer.0.attention.self.key,0,K,12.114217990335943,0.06142420805687318,0.9707016944885254,0.0,0.6423670649528503,0.19772976636886597,0.1522931456565857,0.5251842141151428
18,bert.encoder.layer.0.attention.self.key,0,K,12.078751389346642,0.06193087686405696,0.970548152923584,0.0,0.6406852006912231,0.1984187662601471,0.15275448560714722,0.5274931192398071
19,bert.encoder.layer.0.attention.self.key,0,K,12.095678528776713,0.06168908529811485,0.9708185791969299,0.0,0.6440014243125916,0.1980942338705063,0.15250205993652344,0.5267016291618347
20,bert.encoder.layer.0.attention.self.key,0,K,11.9942138067854,0.06314717041214159,0.9700026512145996,0.0,0.6415612697601318,0.20050422847270966,0.15419253706932068,0.5346460342407227
21,bert.encoder.layer.0.attention.self.key,0,K,12.220729141565966,0.059931062059367816,0.9714126586914062,0.0,0.6443638205528259,0.1951647400856018,0.15032315254211426,0.5183725357055664
22,bert.encoder.layer.0.attention.self.key,0,K,11.881701684133315,0.06480762173343455,0.9694179892539978,0.0,0.6418033242225647,0.2026979774236679,0.15506981313228607,0.5443935394287109
23,bert.encoder.layer.0.attention.self.key,0,K,11.971956603777436,0.0634722330582319,0.9698386192321777,0.0,0.6387218832969666,0.20089870691299438,0.1540791392326355,0.5372625589370728
24,bert.encoder.layer.0.attention.self.key,0,K,12.436713861120737,0.05702114819651498,0.9725937843322754,0.0,0.6467480063438416,0.19084371626377106,0.14776885509490967,0.5024168491363525
25,bert.encoder.layer.0.attention.self.key,0,K,12.031872958183659,0.06260361483741181,0.9701957106590271,0.0,0.6412239074707031,0.19932448863983154,0.15319573879241943,0.531376838684082
26,bert.encoder.layer.0.attention.self.key,0,K,12.071559520574125,0.06203074161919522,0.9704456329345703,0.0,0.642449676990509,0.19836433231830597,0.15258532762527466,0.5285875797271729
27,bert.encoder.layer.0.attention.self.key,0,K,12.184512851785756,0.060439855194869295,0.9711015820503235,0.0,0.6420822143554688,0.19649434089660645,0.15165334939956665,0.5209603905677795
28,bert.encoder.layer.0.attention.self.key,0,K,12.273633300450811,0.05920902067501803,0.9717136025428772,0.0,0.6442531943321228,0.1945481151342392,0.14989686012268066,0.5167032480239868
29,bert.encoder.layer.0.attention.self.key,0,K,11.84101046736937,0.06541826818551627,0.9691764712333679,0.0,0.6392707824707031,0.20330816507339478,0.1551317423582077,0.5475902557373047
30,bert.encoder.layer.0.attention.self.key,0,K,11.874857155928211,0.06491190813182064,0.9692422747612,0.0,0.6357811689376831,0.2030593305826187,0.15582668781280518,0.5423910617828369
31,bert.encoder.layer.0.attention.self.key,0,K,11.891780630893278,0.0646592823481382,0.9694275259971619,0.0,0.639517068862915,0.20286183059215546,0.15587514638900757,0.5403251647949219
32,bert.encoder.layer.0.attention.self.key,0,K,12.111092089236129,0.06146819860908383,0.970767080783844,0.0,0.6422894597053528,0.19783034920692444,0.15218888223171234,0.5269017219543457
33,bert.encoder.layer.0.attention.self.key,0,K,12.39026195093707,0.05763552513929566,0.9723279476165771,0.0,0.6473405361175537,0.19209139049053192,0.14871430397033691,0.5064890384674072
34,bert.encoder.layer.0.attention.self.key,0,K,11.324418717953936,0.07369379056901036,0.9656472206115723,0.0,0.6316197514533997,0.21620406210422516,0.16469579935073853,0.5823529958724976
35,bert.encoder.layer.0.attention.self.key,0,K,12.370055998542004,0.05790706755539827,0.9722376465797424,0.0,0.6473647356033325,0.1924862116575241,0.14904889464378357,0.5067844390869141
36,bert.encoder.layer.0.attention.self.key,0,K,12.176142079330297,0.06055270878779216,0.9711655974388123,0.0,0.6437424421310425,0.19633722305297852,0.15113693475723267,0.522592306137085
37,bert.encoder.layer.0.attention.self.key,0,K,12.183736161464227,0.06044955060366254,0.9711541533470154,0.0,0.6439899802207947,0.19620074331760406,0.1512196660041809,0.5214574337005615
38,bert.encoder.layer.0.attention.self.key,0,K,11.873097638818603,0.06493483561934431,0.9692032337188721,0.0,0.6402295231819153,0.20281849801540375,0.1552809625864029,0.5429377555847168
