step,module_name,layer_idx,sublayer,mac_snr_db,mac_nmse,cosine,out_clip_ratio,ref_deadzone_ratio,mean_abs_err,median_abs_err,p95_abs_err
147,bert.encoder.layer.0.attention.self.query,0,Q,37.80571205600716,0.00016573602937124105,0.9999064803123474,0.0,0.0028923882637172937,0.009474124759435654,0.007346093654632568,0.025206387042999268
148,bert.encoder.layer.0.attention.self.query,0,Q,37.94463002094877,0.00016051768610309843,0.9999087452888489,0.0,0.0029173956718295813,0.009320605546236038,0.007218748331069946,0.02477741241455078
149,bert.encoder.layer.0.attention.self.query,0,Q,37.70686705165124,0.00016955074263975303,0.9999040961265564,0.0,0.002880520187318325,0.009526698850095272,0.007352232933044434,0.02548360824584961
150,bert.encoder.layer.0.attention.self.query,0,Q,37.832414394330364,0.00016471967607671606,0.9999062418937683,0.0,0.00291485246270895,0.009425723925232887,0.007291555404663086,0.025114059448242188
151,bert.encoder.layer.0.attention.self.query,0,Q,37.98816911701025,0.00015891527437711075,0.9999095797538757,0.0,0.0028932360000908375,0.009262102656066418,0.007181763648986816,0.024559974670410156
152,bert.encoder.layer.0.attention.self.query,0,Q,37.52034164278473,0.00017699068890123982,0.9998998045921326,0.0,0.0029351976700127125,0.009698506444692612,0.0074645280838012695,0.02605259418487549
153,bert.encoder.layer.0.attention.self.query,0,Q,38.23476292425232,0.000150145477881733,0.9999145865440369,0.0,0.0029114617500454187,0.009077836759388447,0.007086239755153656,0.023882225155830383
154,bert.encoder.layer.0.attention.self.query,0,Q,37.96221877890513,0.00015986896380833037,0.9999086856842041,0.0,0.0028622944373637438,0.009289378300309181,0.007197022438049316,0.02465752512216568
155,bert.encoder.layer.0.attention.self.query,0,Q,37.90783431295245,0.00016188298199348148,0.9999077916145325,0.0,0.0029288397636264563,0.009327922016382217,0.007233917713165283,0.024756431579589844
156,bert.encoder.layer.0.attention.self.query,0,Q,37.91890490427417,0.00016147117869904978,0.9999087452888489,0.0,0.0028830633964389563,0.009366719052195549,0.007278561592102051,0.024806629866361618
157,bert.encoder.layer.0.attention.self.query,0,Q,37.83757255819576,0.000164522625878555,0.9999053478240967,0.0,0.0029012891463935375,0.0093948133289814,0.00725141167640686,0.025092195719480515
158,bert.encoder.layer.0.attention.self.query,0,Q,38.221329981123766,0.00015060935815494516,0.9999146461486816,0.0,0.0029114617500454187,0.009060963988304138,0.0070781707763671875,0.02380351722240448
159,bert.encoder.layer.0.attention.self.query,0,Q,37.80890764922235,0.00016561169926675168,0.9999060034751892,0.0,0.002940707840025425,0.009439513087272644,0.007304050028324127,0.025177478790283203
160,bert.encoder.layer.0.attention.self.query,0,Q,37.54792165870554,0.00017586818393650522,0.9998996257781982,0.0,0.002926296554505825,0.009683039970695972,0.007440000772476196,0.026095248758792877
161,bert.encoder.layer.0.attention.self.query,0,Q,37.999906315681066,0.0001584880727589056,0.9999094009399414,0.0,0.0029123094864189625,0.009276351891458035,0.007198989391326904,0.024603277444839478
162,bert.encoder.layer.0.attention.self.query,0,Q,37.91491216649386,0.00016161884624366258,0.9999075531959534,0.0,0.0029657152481377125,0.009332379326224327,0.007222801446914673,0.024807333946228027
163,bert.encoder.layer.0.attention.self.query,0,Q,38.10567241246212,0.00015467448641926887,0.9999123215675354,0.0,0.0028707715682685375,0.009185261093080044,0.007153034210205078,0.02422555536031723
164,bert.encoder.layer.0.attention.self.query,0,Q,38.1054660753173,0.0001546816653205336,0.9999120235443115,0.0,0.002880096435546875,0.00916191004216671,0.0071340203285217285,0.024173378944396973
165,bert.encoder.layer.0.attention.self.query,0,Q,38.02234796187462,0.00015767040414977446,0.9999105930328369,0.0,0.0028711955528706312,0.00928481575101614,0.007229149341583252,0.02453797310590744
166,bert.encoder.layer.0.attention.self.query,0,Q,37.91474994722662,0.0001616255936152569,0.999907910823822,0.0,0.0029097662772983313,0.009334507398307323,0.0072400569915771484,0.024808615446090698
167,bert.encoder.layer.0.attention.self.query,0,Q,37.309984292549316,0.00018577207980759677,0.9998953342437744,0.0,0.002949184738099575,0.009890641085803509,0.0075797438621521,0.02676105499267578
168,bert.encoder.layer.0.attention.self.query,0,Q,38.08430688683683,0.00015543787881918918,0.9999123215675354,0.0,0.002888149581849575,0.009237568825483322,0.007195591926574707,0.024342171847820282
169,bert.encoder.layer.0.attention.self.query,0,Q,37.5055646232933,0.0001775920492432054,0.9998993873596191,0.0,0.0028775532264262438,0.009690089151263237,0.007456988096237183,0.026020027697086334
170,bert.encoder.layer.0.attention.self.query,0,Q,38.134532247703795,0.00015364942925469264,0.999912440776825,0.0,0.0028902690391987562,0.009140451438724995,0.007131814956665039,0.0240488201379776
171,bert.encoder.layer.0.attention.self.query,0,Q,38.04266752090542,0.00015693465600058985,0.9999110698699951,0.0,0.0029008653946220875,0.009310903027653694,0.007238209247589111,0.024657156318426132
172,bert.encoder.layer.0.attention.self.query,0,Q,37.465329986860766,0.0001792467189564834,0.9998990893363953,0.0,0.002879672683775425,0.009759032167494297,0.007508277893066406,0.02628180757164955
173,bert.encoder.layer.0.attention.self.query,0,Q,37.52340915603403,0.0001768647145515543,0.9998994469642639,0.0,0.0028885735664516687,0.009693354368209839,0.007437467575073242,0.026117488741874695
174,bert.encoder.layer.0.attention.self.query,0,Q,37.707857407010046,0.00016951334647667595,0.9999030232429504,0.0,0.002872467041015625,0.009515517391264439,0.007323414087295532,0.025516390800476074
175,bert.encoder.layer.0.attention.self.query,0,Q,38.00234844006427,0.0001583986137568005,0.9999096989631653,0.0,0.0028945074882358313,0.009282190352678299,0.007213473320007324,0.0245702862739563
176,bert.encoder.layer.0.attention.self.query,0,Q,37.918373071226576,0.00016149098607707235,0.9999082684516907,0.0,0.0029059515800327063,0.009337048977613449,0.007225528359413147,0.024835407733917236
177,bert.encoder.layer.0.attention.self.query,0,Q,37.90514540041351,0.00016198250796021078,0.9999074339866638,0.0,0.0029131572227925062,0.00931825116276741,0.007222771644592285,0.024727821350097656
178,bert.encoder.layer.0.attention.self.query,0,Q,38.11254551489362,0.00015442959154263883,0.9999122023582458,0.0,0.0029004414100199938,0.009168977849185467,0.007137209177017212,0.024237684905529022
179,bert.encoder.layer.0.attention.self.query,0,Q,37.828897480182455,0.0001648525066005702,0.9999068379402161,0.0,0.0028970506973564625,0.009413477033376694,0.007286876440048218,0.02507573366165161
180,bert.encoder.layer.0.attention.self.query,0,Q,37.91875373451841,0.00016147753553102029,0.9999079704284668,0.0,0.0029250250663608313,0.009326653555035591,0.00722658634185791,0.02475261688232422
181,bert.encoder.layer.0.attention.self.query,0,Q,37.908522180738785,0.00016185842787665907,0.9999082684516907,0.0,0.0028945074882358313,0.009371756576001644,0.007273763418197632,0.024866342544555664
182,bert.encoder.layer.0.attention.self.query,0,Q,38.145873004571655,0.0001532501191964939,0.9999122023582458,0.0,0.0029436748009175062,0.009115918539464474,0.007105588912963867,0.023979678750038147
183,bert.encoder.layer.0.attention.self.query,0,Q,37.85945437388979,0.00016369652505437402,0.9999062418937683,0.0,0.0029216343536973,0.009379774332046509,0.007248580455780029,0.02498721331357956
184,bert.encoder.layer.0.attention.self.query,0,Q,37.640314939651894,0.000172167150223686,0.9999018311500549,0.0,0.0028635661583393812,0.009547337889671326,0.007343649864196777,0.025606602430343628
185,bert.encoder.layer.0.attention.self.query,0,Q,38.32140198945643,0.00014717894671354044,0.9999163150787354,0.0,0.0029233295936137438,0.008979111909866333,0.007032275199890137,0.02345852553844452
186,bert.encoder.layer.0.attention.self.query,0,Q,37.782112898325735,0.00016663713987148497,0.9999045729637146,0.0,0.0028669568710029125,0.009456622414290905,0.007302582263946533,0.025251299142837524
187,bert.encoder.layer.0.attention.self.query,0,Q,37.941052918183466,0.00016064966147016617,0.999908983707428,0.0,0.0028826396446675062,0.009334036149084568,0.007240951061248779,0.02478480339050293
188,bert.encoder.layer.0.attention.self.query,0,Q,38.12073706993352,0.00015413936000009906,0.999912679195404,0.0,0.0029135809745639563,0.00915995892137289,0.00714343786239624,0.024125292897224426
189,bert.encoder.layer.0.attention.self.query,0,Q,38.05200284904964,0.00015659794059970285,0.9999112486839294,0.0,0.0028919642791152,0.009234425611793995,0.007195621728897095,0.02434398978948593
190,bert.encoder.layer.0.attention.self.query,0,Q,37.55555218451264,0.0001755602725889985,0.9999005794525146,0.0,0.0029038323555141687,0.0096775246784091,0.007456779479980469,0.025949954986572266
191,bert.encoder.layer.0.attention.self.query,0,Q,38.05460329426751,0.00015650366487146683,0.9999105930328369,0.0,0.00289959367364645,0.009200308471918106,0.0071523189544677734,0.024342291057109833
192,bert.encoder.layer.0.attention.self.query,0,Q,38.080683848189324,0.00015556630122935607,0.9999117851257324,0.0,0.002902560867369175,0.009232653304934502,0.007192730903625488,0.024347692728042603
193,bert.encoder.layer.0.attention.self.query,0,Q,37.97645898756355,0.00015934525364435639,0.9999086260795593,0.0,0.0029216343536973,0.00928906723856926,0.0071923136711120605,0.02468527853488922
194,bert.encoder.layer.0.attention.self.query,0,Q,37.85645294399865,0.00016380912849913918,0.9999062418937683,0.0,0.0029326544608920813,0.009382462128996849,0.0072570741176605225,0.024990178644657135
195,bert.encoder.layer.0.attention.self.query,0,Q,37.73797659466288,0.00016833824918145452,0.9999045729637146,0.0,0.0028631421737372875,0.009495220147073269,0.007342800498008728,0.025337018072605133
196,bert.encoder.layer.0.attention.self.query,0,Q,37.70982229452774,0.00016943343167863024,0.9999041557312012,0.0,0.0029500324744731188,0.00951632484793663,0.007369190454483032,0.025356553494930267
197,bert.encoder.layer.0.attention.self.query,0,Q,38.06629760192357,0.0001560826141155752,0.9999113082885742,0.0,0.0029246013145893812,0.009216535836458206,0.007157854735851288,0.024415254592895508
198,bert.encoder.layer.0.attention.self.query,0,Q,37.70617782294116,0.00016957773074880936,0.9999030232429504,0.0,0.0029479132499545813,0.009531312622129917,0.007364720106124878,0.025454238057136536
199,bert.encoder.layer.0.attention.self.query,0,Q,38.15844557818843,0.00015280660181150093,0.9999127388000488,0.0,0.0029203626327216625,0.00911821611225605,0.007100701332092285,0.024036601185798645
0,bert.encoder.layer.0.attention.self.key,0,K,38.84280817161157,0.0001304517332200465,0.9999362826347351,0.0,0.0026427374687045813,0.009058595634996891,0.006989836692810059,0.024133920669555664
1,bert.encoder.layer.0.attention.self.key,0,K,38.33477919621891,0.00014667165864689776,0.9999289512634277,0.0,0.0026444329414516687,0.009578424505889416,0.0073295533657073975,0.025898121297359467
2,bert.encoder.layer.0.attention.self.key,0,K,38.80866209255261,0.00013149351757463235,0.9999356269836426,0.0,0.002620273269712925,0.009150903671979904,0.007077991962432861,0.024337351322174072
3,bert.encoder.layer.0.attention.self.key,0,K,38.16865374418017,0.00015238246301236573,0.9999265670776367,0.0,0.0026079814415425062,0.009681613184511662,0.007356554269790649,0.02638254314661026
4,bert.encoder.layer.0.attention.self.key,0,K,38.586551425321694,0.00013839730524968144,0.9999329447746277,0.0,0.0026635064277797937,0.00931001827120781,0.0071677565574646,0.024911463260650635
5,bert.encoder.layer.0.attention.self.key,0,K,38.722480003376134,0.00013412452728319308,0.9999344348907471,0.0,0.0026372272986918688,0.00921520497649908,0.007096052169799805,0.024683475494384766
6,bert.encoder.layer.0.attention.self.key,0,K,38.55222105983492,0.00013949219082299582,0.9999322295188904,0.0,0.00262451171875,0.009367790073156357,0.007171750068664551,0.02523614466190338
7,bert.encoder.layer.0.attention.self.key,0,K,38.33788770145276,0.0001465573421057379,0.9999291896820068,0.0,0.0026304456405341625,0.009533248841762543,0.007284224033355713,0.025786757469177246
8,bert.encoder.layer.0.attention.self.key,0,K,38.71961120991536,0.00013420425056064018,0.9999348521232605,0.0,0.0026312933769077063,0.009155419655144215,0.007040098309516907,0.02449166774749756
9,bert.encoder.layer.0.attention.self.key,0,K,38.43255752013168,0.000143391401777893,0.9999306797981262,0.0,0.002621120773255825,0.009466339834034443,0.007253170013427734,0.025513887405395508
10,bert.encoder.layer.0.attention.self.key,0,K,38.71312175602798,0.00013440408757854017,0.999934732913971,0.0,0.0026173060759902,0.009144731797277927,0.007052600383758545,0.0243961364030838
11,bert.encoder.layer.0.attention.self.key,0,K,38.578168661586155,0.0001386662027706538,0.9999323487281799,0.0,0.0026274786796420813,0.009387806057929993,0.007210761308670044,0.025217197835445404
12,bert.encoder.layer.0.attention.self.key,0,K,38.797547338367224,0.0001318252884363324,0.9999354481697083,0.0,0.0026122198905795813,0.009165187366306782,0.007089018821716309,0.024397924542427063
13,bert.encoder.layer.0.attention.self.key,0,K,38.93594820134648,0.00012768221010330569,0.9999372959136963,0.0,0.0026524860877543688,0.00902498234063387,0.006982177495956421,0.023972466588020325
14,bert.encoder.layer.0.attention.self.key,0,K,38.717715344985834,0.00013427138330923897,0.9999343752861023,0.0,0.00260967668145895,0.009193811565637589,0.007087081670761108,0.024552345275878906
15,bert.encoder.layer.0.attention.self.key,0,K,38.35844874531708,0.00014585627857317726,0.9999294281005859,0.0,0.00255584716796875,0.009490428492426872,0.007232785224914551,0.025745894759893417
16,bert.encoder.layer.0.attention.self.key,0,K,38.35957379553911,0.00014582730629449922,0.999929666519165,0.0,0.0026190015487372875,0.009523319080471992,0.007291078567504883,0.025681130588054657
17,bert.encoder.layer.0.attention.self.key,0,K,38.66031835098496,0.00013605815453792777,0.9999335408210754,0.0,0.0026533338241279125,0.009289693087339401,0.007143549621105194,0.024913925677537918
18,bert.encoder.layer.0.attention.self.key,0,K,38.568375674411676,0.00013897683573740286,0.9999327659606934,0.0,0.0026520623359829187,0.009336811490356922,0.007170498371124268,0.025057747960090637
19,bert.encoder.layer.0.attention.self.key,0,K,38.48452189112979,0.00014168404223396277,0.9999319911003113,0.0,0.0026160345878452063,0.009325085207819939,0.00715513015165925,0.025017883628606796
20,bert.encoder.layer.0.attention.self.key,0,K,38.43045527710753,0.0001434589391694692,0.9999306797981262,0.0,0.0026609632186591625,0.009424407966434956,0.007231652736663818,0.025350838899612427
21,bert.encoder.layer.0.attention.self.key,0,K,38.68100197690036,0.00013540134617317208,0.9999340176582336,0.0,0.0026270549278706312,0.009184271097183228,0.007069587707519531,0.024549290537834167
22,bert.encoder.layer.0.attention.self.key,0,K,38.24606503738199,0.00014968697717493413,0.9999279975891113,0.0,0.0025889079552143812,0.009558615274727345,0.0072852373123168945,0.02590339258313179
23,bert.encoder.layer.0.attention.self.key,0,K,38.487872782856115,0.0001415759248742859,0.9999313354492188,0.0,0.0025867884978652,0.009446059353649616,0.007235229015350342,0.025493860244750977
24,bert.encoder.layer.0.attention.self.key,0,K,38.93095698581893,0.00012782361074675463,0.9999372959136963,0.0,0.002674526534974575,0.008981619961559772,0.006947748363018036,0.023813623934984207
25,bert.encoder.layer.0.attention.self.key,0,K,38.53678185451169,0.00013999296902148867,0.9999319911003113,0.0,0.0025859409943223,0.009366712532937527,0.007187962532043457,0.0251791849732399
26,bert.encoder.layer.0.attention.self.key,0,K,38.56094662919006,0.0001392081437558516,0.9999322891235352,0.0,0.002582973800599575,0.009327299892902374,0.007166504859924316,0.02506232261657715
27,bert.encoder.layer.0.attention.self.key,0,K,38.655319554583286,0.00013621986098292648,0.9999337196350098,0.0,0.0025965373497456312,0.009236141107976437,0.007111549377441406,0.02470088005065918
28,bert.encoder.layer.0.attention.self.key,0,K,38.78389379318127,0.00013223835660353873,0.9999354481697083,0.0,0.0026075574569404125,0.009145652875304222,0.007035434246063232,0.024482205510139465
