step,module_name,layer_idx,sublayer,mac_snr_db,mac_nmse,cosine,out_clip_ratio,ref_deadzone_ratio,mean_abs_err,median_abs_err,p95_abs_err
170,bert.encoder.layer.0.attention.output.dense,0,O,35.759342960232885,0.00026549344428357423,0.9998567700386047,0.0,0.055489011108875275,0.002698521828278899,0.002143681049346924,0.007036387920379639
171,bert.encoder.layer.0.attention.output.dense,0,O,35.09217394354587,0.00030957683822847013,0.999833881855011,0.0,0.05569034069776535,0.0028815693221986294,0.0023009702563285828,0.007477293722331524
172,bert.encoder.layer.0.attention.output.dense,0,O,35.24593744047255,0.00029881602727681024,0.999845027923584,0.0,0.053748659789562225,0.002898853737860918,0.0023141801357269287,0.007518511265516281
173,bert.encoder.layer.0.attention.output.dense,0,O,35.34329052628074,0.00029217956488274686,0.999847412109375,0.0,0.05476464331150055,0.002847197698429227,0.002259492874145508,0.0074269408360123634
174,bert.encoder.layer.0.attention.output.dense,0,O,35.18383917336201,0.00030309792334985166,0.9998366236686707,0.0,0.056403689086437225,0.002849567448720336,0.0022784098982810974,0.007370948791503906
175,bert.encoder.layer.0.attention.output.dense,0,O,35.56265589927557,0.0002777856858201719,0.9998486042022705,0.0,0.055138058960437775,0.002810155740007758,0.0022345781326293945,0.007325794547796249
176,bert.encoder.layer.0.attention.output.dense,0,O,35.64774521767169,0.00027239654779625573,0.9998599886894226,0.0,0.05531395971775055,0.0027105226181447506,0.0021513476967811584,0.007076747715473175
177,bert.encoder.layer.0.attention.output.dense,0,O,35.59871114117568,0.00027550423283380105,0.9998583197593689,0.0,0.0541771799325943,0.002742617391049862,0.002180410549044609,0.007140869274735451
178,bert.encoder.layer.0.attention.output.dense,0,O,35.58377872458328,0.0002764527051774482,0.999859631061554,0.0,0.055296581238508224,0.002785160206258297,0.0022082850337028503,0.007267851382493973
179,bert.encoder.layer.0.attention.output.dense,0,O,35.447202629569944,0.00028528090886092305,0.9998466968536377,0.0,0.0542076975107193,0.0028930786065757275,0.0023263394832611084,0.007435736246407032
180,bert.encoder.layer.0.attention.output.dense,0,O,35.61572829606558,0.0002744156960443804,0.9998522400856018,0.0,0.05554453656077385,0.0028185939881950617,0.0022427737712860107,0.007330216467380524
181,bert.encoder.layer.0.attention.output.dense,0,O,35.25005085695695,0.000298532107729213,0.999842643737793,0.0,0.055895064026117325,0.002776848617941141,0.0022089891135692596,0.007226292975246906
182,bert.encoder.layer.0.attention.output.dense,0,O,35.751584149175194,0.0002659704513517323,0.9998602271080017,0.0,0.055600062012672424,0.0026663662865757942,0.0021224170923233032,0.006939232349395752
183,bert.encoder.layer.0.attention.output.dense,0,O,35.34360031788197,0.00029215736873169175,0.9998423457145691,0.0,0.055402543395757675,0.0028093350119888783,0.0022464171051979065,0.00727540347725153
184,bert.encoder.layer.0.attention.output.dense,0,O,35.147471443273915,0.0003056553897660879,0.9998422265052795,0.0,0.055709414184093475,0.002776776673272252,0.002205073833465576,0.007229609414935112
185,bert.encoder.layer.0.attention.output.dense,0,O,35.376433490828575,0.00028997056330714146,0.9998445510864258,0.0,0.0544806569814682,0.0027816814836114645,0.002228572964668274,0.0071824099868535995
186,bert.encoder.layer.0.attention.output.dense,0,O,35.74998136947417,0.0002660694535142788,0.9998610019683838,0.0,0.054659947752952576,0.002697352785617113,0.002140253782272339,0.007045149803161621
187,bert.encoder.layer.0.attention.output.dense,0,O,35.17185475150206,0.00030395413750411004,0.9998407363891602,0.0,0.0564710833132267,0.002804739400744438,0.0022366195917129517,0.007275201380252838
188,bert.encoder.layer.0.attention.output.dense,0,O,35.277047795734035,0.000296682323170795,0.999843180179596,0.0,0.0550554059445858,0.0027786775026470423,0.0022194907069206238,0.007199324667453766
189,bert.encoder.layer.0.attention.output.dense,0,O,35.30343961227483,0.0002948856846155366,0.9998462796211243,0.0,0.057309892028570175,0.002752602333202958,0.002201266586780548,0.00712687149643898
190,bert.encoder.layer.0.attention.output.dense,0,O,35.39582025574859,0.0002886756683135282,0.9998510479927063,0.0,0.05334048718214035,0.0028389545623213053,0.0022643879055976868,0.0073637086898088455
191,bert.encoder.layer.0.attention.output.dense,0,O,35.33659986033102,0.0002926369614305898,0.9998490214347839,0.0,0.055255040526390076,0.002732104854658246,0.002178885042667389,0.007095790468156338
192,bert.encoder.layer.0.attention.output.dense,0,O,35.5889638975504,0.0002761185877691792,0.9998579025268555,0.0,0.054247114807367325,0.002727924846112728,0.002173401415348053,0.007084937766194344
193,bert.encoder.layer.0.attention.output.dense,0,O,35.33391229774231,0.0002928184327075406,0.999847948551178,0.0,0.055005814880132675,0.0027622298803180456,0.0022090524435043335,0.007149126380681992
194,bert.encoder.layer.0.attention.output.dense,0,O,35.85009259144323,0.00025999011036706286,0.9998639225959778,0.0,0.054191164672374725,0.0027575045824050903,0.0022008344531059265,0.007153415121138096
195,bert.encoder.layer.0.attention.output.dense,0,O,35.33115950970773,0.00029300414346957165,0.9998400807380676,0.0,0.053774937987327576,0.0028469597455114126,0.0022657960653305054,0.007404804229736328
196,bert.encoder.layer.0.attention.output.dense,0,O,35.24653795864073,0.0002987712559105384,0.999844491481781,0.0,0.05479516088962555,0.0028404814656823874,0.00227200984954834,0.0073410943150520325
197,bert.encoder.layer.0.attention.output.dense,0,O,35.13175554415626,0.0003067748139242602,0.9998392462730408,0.0,0.055857762694358826,0.002790241502225399,0.0022243261337280273,0.007246468216180801
198,bert.encoder.layer.0.attention.output.dense,0,O,35.583836787338605,0.0002764430789710455,0.9998571872711182,0.0,0.0533667653799057,0.002811321523040533,0.002244889736175537,0.0072758435271680355
199,bert.encoder.layer.0.attention.output.dense,0,O,35.6287998610712,0.00027360101635261647,0.9998547434806824,0.0,0.05520205944776535,0.00276621850207448,0.0022104643285274506,0.007156103849411011
0,bert.encoder.layer.0.intermediate.dense,0,FFN1,29.246793549189157,0.00038991996723265824,0.9997759461402893,0.00028546652174554765,0.0017789205303415656,0.030438164249062538,0.017288923263549805,0.1142578125
1,bert.encoder.layer.0.intermediate.dense,0,FFN1,27.879508622839595,0.0005095672704838967,0.9997202754020691,0.00023725297069177032,0.0016256967792287469,0.03486160561442375,0.019231796264648438,0.13109946250915527
2,bert.encoder.layer.0.intermediate.dense,0,FFN1,28.384827989645128,0.00046347379543904937,0.9997477531433105,0.00020175510144326836,0.0016597112407907844,0.03130141645669937,0.017264604568481445,0.11773157119750977
3,bert.encoder.layer.0.intermediate.dense,0,FFN1,28.166940750238936,0.0004896612171417798,0.9997312426567078,0.00021235148597043008,0.0017504162387922406,0.03458466753363609,0.01898980140686035,0.1331549882888794
4,bert.encoder.layer.0.intermediate.dense,0,FFN1,28.935233237240094,0.0004121891309741947,0.9997594952583313,0.00027126737404614687,0.0017239252338185906,0.03198651969432831,0.017854690551757812,0.12118887901306152
5,bert.encoder.layer.0.intermediate.dense,0,FFN1,28.81793852611846,0.0004185759092548546,0.9997623562812805,0.00029351975535973907,0.0016598171787336469,0.03140319883823395,0.0175933837890625,0.11964988708496094
6,bert.encoder.layer.0.intermediate.dense,0,FFN1,28.97474342360396,0.00041062657293310426,0.999761164188385,0.00032933554030023515,0.0017461776733398438,0.033209893852472305,0.01893395185470581,0.1251523494720459
7,bert.encoder.layer.0.intermediate.dense,0,FFN1,28.29012560373243,0.00047425312628803347,0.9997389912605286,0.00023810069251339883,0.0017111035995185375,0.033104147762060165,0.01801276206970215,0.12819766998291016
8,bert.encoder.layer.0.intermediate.dense,0,FFN1,28.72739373199314,0.00042340375368181497,0.9997642040252686,0.00028620826196856797,0.0016538831405341625,0.030948732048273087,0.01707291603088379,0.11801576614379883
9,bert.encoder.layer.0.intermediate.dense,0,FFN1,28.818400931579106,0.00041612607306377395,0.9997594356536865,0.00026448568678461015,0.0016754998359829187,0.032958511263132095,0.01847982406616211,0.12520825862884521
10,bert.encoder.layer.0.intermediate.dense,0,FFN1,28.99820784076448,0.00040649102869161173,0.9997720122337341,0.00028165182447992265,0.0017358991317451,0.03051793947815895,0.017133474349975586,0.11505270004272461
11,bert.encoder.layer.0.intermediate.dense,0,FFN1,28.285742773755246,0.0004734305569316845,0.999744713306427,0.0002680884499568492,0.0016901227645576,0.03241768851876259,0.017741918563842773,0.12433099746704102
12,bert.encoder.layer.0.intermediate.dense,0,FFN1,29.320814086939457,0.000380749012601355,0.9997830986976624,0.0003147125244140625,0.0017099380493164062,0.03062792308628559,0.017563998699188232,0.11406552791595459
13,bert.encoder.layer.0.intermediate.dense,0,FFN1,29.005077976519992,0.00039182586671852464,0.99977707862854,0.0002803802490234375,0.0016216702060773969,0.029994603246450424,0.017148494720458984,0.11081695556640625
14,bert.encoder.layer.0.intermediate.dense,0,FFN1,28.99984204125446,0.00040411011541041045,0.9997729659080505,0.00030581155442632735,0.0017344156512990594,0.030744800344109535,0.017216205596923828,0.11632156372070312
15,bert.encoder.layer.0.intermediate.dense,0,FFN1,28.590598424769496,0.0004410381995653617,0.9997537732124329,0.00030305649852380157,0.0016984939575195312,0.03356822207570076,0.018763184547424316,0.1282796859741211
16,bert.encoder.layer.0.intermediate.dense,0,FFN1,28.769252189519378,0.0004177075289687787,0.9997639656066895,0.00027147927903570235,0.001667022705078125,0.03367455303668976,0.01916646957397461,0.12595582008361816
17,bert.encoder.layer.0.intermediate.dense,0,FFN1,29.03895826926273,0.000400638729715162,0.9997687339782715,0.00030072531080804765,0.0017150243511423469,0.03220333531498909,0.01842641830444336,0.12027931213378906
18,bert.encoder.layer.0.intermediate.dense,0,FFN1,28.835570039638196,0.00041709158794685854,0.9997636675834656,0.00026300217723473907,0.0017116335220634937,0.03204287588596344,0.018068373203277588,0.12069034576416016
19,bert.encoder.layer.0.intermediate.dense,0,FFN1,28.904253931102165,0.0004096650235842848,0.9997634887695312,0.00028249953174963593,0.0016456180019304156,0.03189326077699661,0.01776599884033203,0.12201106548309326
20,bert.encoder.layer.0.intermediate.dense,0,FFN1,28.44291569164195,0.00046875708997071305,0.9997422099113464,0.00022527907276526093,0.0017628140049055219,0.03262573853135109,0.01776123046875,0.12593436241149902
21,bert.encoder.layer.0.intermediate.dense,0,FFN1,28.589167632787746,0.0004500453320310093,0.9997482299804688,0.00023767683887854218,0.0017229715595021844,0.031166890636086464,0.0170438289642334,0.11983656883239746
22,bert.encoder.layer.0.intermediate.dense,0,FFN1,28.43244361041371,0.00044671630972451025,0.999748706817627,0.0002645916538313031,0.0016022787895053625,0.0338936410844326,0.01849365234375,0.13121986389160156
23,bert.encoder.layer.0.intermediate.dense,0,FFN1,28.478361350112728,0.00044813892646184745,0.9997490048408508,0.0002814398903865367,0.0016393661499023438,0.03328322246670723,0.0184175968170166,0.12750911712646484
24,bert.encoder.layer.0.intermediate.dense,0,FFN1,29.663310634418618,0.00034935051786933233,0.9997962117195129,0.00033473968505859375,0.0017032623291015625,0.029994703829288483,0.017550289630889893,0.10875082015991211
25,bert.encoder.layer.0.intermediate.dense,0,FFN1,28.932683436504874,0.00041580091870683307,0.999761164188385,0.0003133349819108844,0.001739713829010725,0.03298582136631012,0.018550395965576172,0.1253528594970703
26,bert.encoder.layer.0.intermediate.dense,0,FFN1,28.75488329417864,0.00043293224245527783,0.9997567534446716,0.0002838770451489836,0.0017300711479038,0.03246340900659561,0.017994165420532227,0.12448012828826904
27,bert.encoder.layer.0.intermediate.dense,0,FFN1,28.826273885308133,0.0004149662592828524,0.9997634887695312,0.0002972284855786711,0.00164392264559865,0.03187378868460655,0.01798224449157715,0.11955547332763672
28,bert.encoder.layer.0.intermediate.dense,0,FFN1,29.11017339815404,0.00039383643056855396,0.9997747540473938,0.0003032684326171875,0.0016673406353220344,0.030839605256915092,0.017180204391479492,0.11761212348937988
29,bert.encoder.layer.0.intermediate.dense,0,FFN1,28.45504202403051,0.0004612903495305317,0.9997449517250061,0.0002616246638353914,0.0017382303485646844,0.03372609242796898,0.018399715423583984,0.13142454624176025
30,bert.encoder.layer.0.intermediate.dense,0,FFN1,28.14676225844961,0.00048049938903500214,0.9997372627258301,0.0002680884499568492,0.0016223059501498938,0.03434664011001587,0.018923044204711914,0.13047337532043457
31,bert.encoder.layer.0.intermediate.dense,0,FFN1,28.27841475823171,0.0004787200536563247,0.9997369647026062,0.00020122528076171875,0.0016812218818813562,0.03334841877222061,0.018181443214416504,0.1278519630432129
32,bert.encoder.layer.0.intermediate.dense,0,FFN1,28.776721087118553,0.00042556610236007105,0.9997577667236328,0.00029246011399663985,0.0016947851981967688,0.03184259682893753,0.01767563819885254,0.1218118667602539
33,bert.encoder.layer.0.intermediate.dense,0,FFN1,29.442534503973974,0.00036011064620275853,0.9997882843017578,0.0003247790737077594,0.0016361871967092156,0.03041943907737732,0.01765918731689453,0.11161959171295166
34,bert.encoder.layer.0.intermediate.dense,0,FFN1,27.61208043854105,0.000532473405100635,0.9997141361236572,0.00020143721485510468,0.0016348096542060375,0.03754553571343422,0.02048918604850769,0.14261245727539062
35,bert.encoder.layer.0.intermediate.dense,0,FFN1,29.269642168534208,0.0003926794552363579,0.9997696280479431,0.0003035863337572664,0.0017588933696970344,0.03004893660545349,0.016895055770874023,0.11335372924804688
36,bert.encoder.layer.0.intermediate.dense,0,FFN1,28.94208019528831,0.0004135564063936281,0.9997633099555969,0.00029224820900708437,0.0017094082431867719,0.03138437494635582,0.017376184463500977,0.12089824676513672
37,bert.encoder.layer.0.intermediate.dense,0,FFN1,28.678685600346302,0.0004343045898340939,0.9997494220733643,0.0002773072919808328,0.0017034742049872875,0.03203690052032471,0.01779007911682129,0.12208569049835205
38,bert.encoder.layer.0.intermediate.dense,0,FFN1,28.55256835095263,0.0004531962669405716,0.9997410178184509,0.0002880096435546875,0.0017691717948764563,0.03377338871359825,0.018441200256347656,0.13142633438110352
39,bert.encoder.layer.0.intermediate.dense,0,FFN1,30.008647310704653,0.0003156123546211467,0.9998127818107605,0.0003495746059343219,0.0016585455741733313,0.028501056134700775,0.017108917236328125,0.09872889518737793
40,bert.encoder.layer.0.intermediate.dense,0,FFN1,28.672060820210923,0.00042752183268076504,0.9997608065605164,0.0002857843937817961,0.0016269683837890625,0.03178795427083969,0.01743626594543457,0.12245583534240723
41,bert.encoder.layer.0.intermediate.dense,0,FFN1,28.712370269804374,0.0004250612775419512,0.9997596144676208,0.00028440688038244843,0.0016680823173373938,0.03179699555039406,0.017982959747314453,0.11986243724822998
42,bert.encoder.layer.0.intermediate.dense,0,FFN1,28.91003294882011,0.0003963437074099589,0.9997730851173401,0.0003060234885197133,0.001562012592330575,0.02981121651828289,0.01687002182006836,0.11067914962768555
43,bert.encoder.layer.0.intermediate.dense,0,FFN1,29.283320561184816,0.00038192077061917075,0.9997818470001221,0.0002811219892464578,0.0016901227645576,0.029545392841100693,0.016894817352294922,0.10866272449493408
44,bert.encoder.layer.0.intermediate.dense,0,FFN1,28.289094709094307,0.00046518580487238463,0.9997379779815674,0.00027126737404614687,0.00161923305131495,0.03473712503910065,0.019367456436157227,0.13250315189361572
